year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,Lower Saxony,Rural regions,897,2245.86514,2131.11855,2360.61174,930.00000,2200.00000,2800.00000,0.00000,5605.00000,2200.00000,2000.00000,2300.00000
2011,Bremen,Urban regions,103,2189.64348,1864.31838,2514.96857,789.52626,1900.00000,3082.98567,100.00000,6523.17478,1900.00000,1497.50000,2465.87500
2011,North Rhine-Westphalia,Urban regions,3268,2534.32653,2461.93019,2606.72287,1200.00000,2251.85191,3254.20198,0.00000,6335.50495,2254.00000,2179.25000,2400.00000
2011,North Rhine-Westphalia,Rural regions,94,1717.71336,1438.97267,1996.45405,400.00000,1876.54585,2465.28353,0.00000,5563.20882,1800.00000,1344.00000,2200.00000
2011,Hesse,Urban regions,986,2963.09400,2784.18561,3142.00240,1300.00000,2500.00000,3800.00000,0.00000,7550.00000,2500.00000,2300.00000,2700.25000
2011,Hesse,Rural regions,251,2495.28970,2190.66379,2799.91562,1200.00000,2200.00000,3100.00000,0.00000,5950.00000,2200.00000,1700.00000,2500.00000
2011,"Rhineland-Palatinate, Saarland",Urban regions,693,2477.02276,2330.26679,2623.77873,1200.00000,2200.00000,3200.00000,0.00000,6200.00000,2200.00000,2000.00000,2400.15000
2011,"Rhineland-Palatinate, Saarland",Rural regions,276,2256.39549,2078.15515,2434.63583,1195.77200,2106.50816,3018.52562,0.00000,5752.65605,2116.00000,1799.67500,2411.00000
2011,Baden-Wuerttemberg,Urban regions,1971,2828.36142,2729.61764,2927.10520,1481.89641,2500.00000,3601.84629,0.00000,6781.77110,2500.00000,2470.85000,2600.00000
2011,Baden-Wuerttemberg,Rural regions,254,2571.87711,2214.42161,2929.33262,1100.00000,2500.00000,3200.00000,96.00000,6350.00000,2500.00000,1996.80000,2802.22500
2011,Bavaria,Urban regions,1215,2910.41017,2785.94425,3034.87609,1400.00000,2600.00000,3637.34122,0.00000,6993.35305,2600.00000,2500.00000,2835.37500
2011,Bavaria,Rural regions,1582,2260.20828,2178.19305,2342.22351,1053.36044,2000.00000,3000.00000,0.00000,5919.95934,2000.00000,1900.00000,2200.00000
2011,Berlin,Urban regions,580,2257.43949,2120.48849,2394.39048,1139.70540,2100.00000,3000.00000,0.00000,5790.44190,2100.00000,1900.00000,2300.00000
2011,Brandenburg,Urban regions,60,2638.94109,2329.14617,2948.73602,1690.69968,2657.83224,3565.58611,100.00000,6377.91576,2650.00000,2200.00000,3211.00000
2011,Brandenburg,Rural regions,570,1974.54584,1864.64010,2084.45158,1158.70625,1800.00000,2700.00000,0.00000,5011.94062,1800.00000,1700.00000,2000.00000
2011,Mecklenburg-Western Pomerania,Urban regions,35,1493.82894,1103.20333,1884.45454,461.96200,1238.03918,1999.85453,100.00000,4306.69334,1200.00000,475.00000,1996.10000
2011,Mecklenburg-Western Pomerania,Rural regions,322,1879.79398,1730.82689,2028.76107,855.08426,1800.00000,2500.00000,0.00000,4967.37362,1800.00000,1385.10000,1940.95000
2011,Saxony,Urban regions,548,1936.59249,1827.41482,2045.77016,1121.80879,1710.51963,2554.63637,0.00000,4703.87773,1700.00000,1599.50000,1870.75000
2011,Saxony,Rural regions,535,1850.60020,1753.15789,1948.04251,1100.00000,1700.00000,2487.18289,0.00000,4567.95721,1700.00000,1550.00000,1800.00000
2011,Saxony-Anhalt,Urban regions,105,2355.60444,2061.11878,2650.09010,1399.71631,2242.20133,3111.53294,120.00000,5679.25789,2200.00000,1880.00000,2500.00000
2011,Saxony-Anhalt,Rural regions,509,1903.55105,1783.43096,2023.67113,1000.00000,1607.72238,2600.00000,0.00000,5000.00000,1600.00000,1500.00000,1801.25000
2011,Thuringa,Urban regions,227,2023.63624,1844.20160,2203.07087,1100.00000,1856.99544,2708.31820,0.00000,5120.79551,1850.00000,1600.00000,2300.00000
2011,Thuringa,Rural regions,425,1831.56567,1722.39455,1940.73679,1100.00000,1650.00000,2400.00000,0.00000,4350.00000,1650.00000,1579.00000,1900.00000
2012,Schleswig-Holstein,Urban regions,171,2384.10151,1960.90474,2807.29827,924.21396,2100.00000,3000.00000,170.00000,6113.67906,2100.00000,1800.00000,2403.00000
2012,Schleswig-Holstein,Rural regions,420,2204.45177,2050.99638,2357.90715,811.06026,2111.35997,3000.00000,0.00000,6283.40961,2128.00000,1900.00000,2300.00000
2012,Hamburg,Urban regions,257,2943.99657,2689.96971,3198.02342,1650.00000,2716.71859,3600.00000,40.00000,6525.00000,2700.00000,2500.00000,3071.00000
2012,Lower Saxony,Urban regions,626,2584.26709,2418.95375,2749.58043,1250.00000,2400.00000,3450.00000,0.00000,6750.00000,2400.00000,2000.00000,2500.75000
2012,Lower Saxony,Rural regions,913,2313.22609,2204.36107,2422.09111,1100.00000,2200.00000,3200.00000,0.00000,6350.00000,2200.00000,2000.00000,2400.00000
2012,Bremen,Urban regions,113,2366.77644,2061.62582,2671.92706,1098.89327,2204.32677,3374.15183,0.00000,6787.03966,2200.00000,1800.00000,2702.50000
2012,North Rhine-Westphalia,Urban regions,3253,2536.12049,2459.11894,2613.12203,1100.00000,2200.52906,3400.00000,0.00000,6850.00000,2200.00000,2148.75000,2300.00000
2012,North Rhine-Westphalia,Rural regions,82,1982.33667,1685.69534,2278.97801,1013.35543,1895.88174,2800.00000,112.00000,5479.96686,1890.00000,1600.00000,2400.00000
2012,Hesse,Urban regions,938,3024.86978,2837.38964,3212.34993,1400.00000,2500.00000,3945.65636,0.00000,7764.14090,2500.00000,2400.00000,2800.00000
2012,Hesse,Rural regions,250,2360.74451,2113.34280,2608.14622,950.00000,2100.00000,3032.30765,0.00000,6155.76912,2100.00000,1700.00000,2500.00000
2012,"Rhineland-Palatinate, Saarland",Urban regions,690,2517.09453,2372.83095,2661.35811,1291.65317,2299.62573,3300.00000,0.00000,6312.52024,2300.00000,2000.00000,2400.00000
2012,"Rhineland-Palatinate, Saarland",Rural regions,250,2187.85679,2001.94154,2373.77204,1000.00000,2100.00000,2835.27170,0.00000,5588.17925,2100.00000,1800.00000,2401.07500
2012,Baden-Wuerttemberg,Urban regions,1899,2796.18672,2696.89287,2895.48057,1400.00000,2500.00000,3682.23469,0.00000,7105.58672,2500.00000,2414.62500,2601.25000
2012,Baden-Wuerttemberg,Rural regions,235,2420.97539,2047.24927,2794.70150,905.54765,2389.26395,3200.00000,0.00000,6641.67852,2400.00000,1700.00000,2710.00000
2012,Bavaria,Urban regions,1193,2928.55697,2791.37674,3065.73721,1551.39685,2500.00000,3800.00000,0.00000,7172.90473,2500.00000,2400.00000,2700.70000
2012,Bavaria,Rural regions,1596,2257.42568,2175.30079,2339.55058,1100.00000,2000.00000,3000.00000,0.00000,5850.00000,2000.00000,1899.50000,2200.00000
2012,Berlin,Urban regions,598,2474.47684,2327.39108,2621.56260,1300.00000,2100.00000,3267.54227,0.00000,6218.85566,2100.00000,1898.75000,2400.00000
2012,Brandenburg,Urban regions,58,3787.76442,2232.52410,5343.00474,1878.97564,2583.81435,3593.52083,0.00000,6165.33863,2554.00000,2379.95000,3000.00000
2012,Brandenburg,Rural regions,537,2055.05300,1934.86711,2175.23889,1200.00000,1900.00000,2800.00000,0.00000,5200.00000,1900.00000,1600.00000,2100.00000
2012,Mecklenburg-Western Pomerania,Urban regions,31,1540.35673,1226.32485,1854.38861,785.97947,1528.68291,2238.01983,100.00000,3400.00000,1550.00000,900.00000,2100.00000
2012,Mecklenburg-Western Pomerania,Rural regions,330,1911.09903,1768.63757,2053.56049,1054.67375,1800.00000,2584.58128,0.00000,4879.44258,1800.00000,1500.00000,1980.50000
2012,Saxony,Urban regions,543,1924.20847,1820.81871,2027.59823,1100.00000,1737.14042,2500.00000,0.00000,4600.00000,1736.00000,1600.00000,1885.00000
2012,Saxony,Rural regions,551,1902.77338,1803.83845,2001.70830,1200.00000,1760.00000,2473.84950,0.00000,4384.62375,1760.00000,1600.00000,1900.00000
2012,Saxony-Anhalt,Urban regions,103,2098.54943,1747.57539,2449.52347,487.14555,1900.00000,3054.97260,84.00000,6906.71319,1900.00000,854.00000,2200.00000
2012,Saxony-Anhalt,Rural regions,481,2024.89960,1888.03830,2161.76091,1100.00000,1800.00000,2708.86045,0.00000,5122.15113,1800.00000,1600.00000,2040.00000
2012,Thuringa,Urban regions,196,2086.57645,1881.22074,2291.93217,992.85858,2049.11775,2908.09799,30.00000,5780.95712,2049.00000,1600.00000,2397.00000
2012,Thuringa,Rural regions,422,1965.93739,1842.57615,2089.29862,1125.95671,1800.00000,2500.00000,0.00000,4561.06494,1800.00000,1695.82500,2000.00000
2013,Schleswig-Holstein,Urban regions,189,2547.99621,2250.27483,2845.71758,800.00000,2300.00000,3422.59398,0.00000,7356.48496,2300.00000,1848.75000,3001.77500
2013,Schleswig-Holstein,Rural regions,451,2351.15376,2200.92876,2501.37877,1100.00000,2200.20526,3070.87807,0.00000,6027.19517,2200.00000,2000.00000,2500.00000
2013,Hamburg,Urban regions,351,2855.75033,2645.77594,3065.72472,1714.05334,2600.00000,3426.22675,0.00000,5994.48688,2600.00000,2390.00000,2850.00000
2013,Lower Saxony,Urban regions,737,2456.51901,2321.50924,2591.52878,1100.00000,2100.00000,3300.00000,0.00000,6600.00000,2100.00000,1800.00000,2402.50000
2013,Lower Saxony,Rural regions,1030,2365.93291,2249.36660,2482.49922,1000.00000,2194.33530,3116.99128,0.00000,6292.47820,2199.00000,2000.00000,2300.00000
2013,Bremen,Urban regions,135,2473.82844,2164.89598,2782.76091,1261.72755,1902.35788,3770.75325,0.00000,7534.29179,1900.00000,1600.00000,2705.00000
2013,North Rhine-Westphalia,Urban regions,3870,2609.98683,2534.78425,2685.18940,1100.00000,2260.77214,3500.00000,0.00000,7100.00000,2261.00000,2183.42500,2329.00000
2013,North Rhine-Westphalia,Rural regions,73,1951.69346,1617.79581,2285.59112,1087.40216,1900.00000,2800.00000,77.00000,5368.89676,1900.00000,1373.00000,2500.00000
2013,Hesse,Urban regions,1174,3006.16181,2842.25105,3170.07257,1292.96980,2600.00000,3934.59145,0.00000,7897.02391,2600.00000,2434.00000,2800.00000
2013,Hesse,Rural regions,256,2515.22606,2236.62471,2793.82741,999.58058,2400.00000,3054.52364,0.00000,6136.93822,2400.00000,1840.67500,2500.00000
2013,"Rhineland-Palatinate, Saarland",Urban regions,847,2483.16551,2334.79993,2631.53108,1200.00000,2200.00000,3218.32403,0.00000,6245.81008,2200.00000,2000.00000,2400.00000
2013,"Rhineland-Palatinate, Saarland",Rural regions,277,2202.78889,2045.58107,2359.99672,1292.01684,2100.00000,2900.19302,0.00000,5312.45730,2100.00000,1819.50000,2300.00000
2013,Baden-Wuerttemberg,Urban regions,2237,2769.38035,2680.45626,2858.30444,1200.00000,2500.00000,3662.01275,0.00000,7355.03187,2500.00000,2400.00000,2600.00000
2013,Baden-Wuerttemberg,Rural regions,275,2562.45638,2224.81705,2900.09570,1150.00000,2340.38949,3350.00000,0.00000,6650.00000,2338.00000,1900.00000,2600.00000
2013,Bavaria,Urban regions,1442,3061.10153,2931.94128,3190.26178,1600.00000,2578.30817,3916.96926,0.00000,7392.42314,2574.00000,2400.00000,2750.00000
2013,Bavaria,Rural regions,1755,2430.29394,2345.29165,2515.29623,1200.00000,2300.00000,3200.00000,0.00000,6200.00000,2300.00000,2100.00000,2300.00000
2013,Berlin,Urban regions,690,2331.35860,2200.97712,2461.74007,1150.00000,2100.00000,3100.00000,0.00000,6025.00000,2100.00000,1948.75000,2251.25000
2013,Brandenburg,Urban regions,58,3597.42934,2349.23196,4845.62672,1899.98588,2708.08919,3762.94527,63.00000,6557.38434,2700.00000,2400.00000,3400.00000
2013,Brandenburg,Rural regions,553,2038.79771,1924.69963,2152.89579,1144.76735,1800.00000,2600.00000,0.00000,4782.84898,1800.00000,1650.00000,2033.07500
2013,Mecklenburg-Western Pomerania,Urban regions,46,1987.50293,1626.62681,2348.37904,1075.96794,1900.00000,2499.88263,0.00000,4635.75465,1900.00000,1270.00000,2200.00000
2013,Mecklenburg-Western Pomerania,Rural regions,303,1879.15756,1731.50910,2026.80603,920.00000,1700.00000,2553.21879,0.00000,5003.04698,1700.00000,1415.00000,2100.00000
2013,Saxony,Urban regions,559,1941.91059,1837.27495,2046.54623,1143.06393,1800.00000,2500.00000,0.00000,4535.40410,1800.00000,1600.00000,1930.00000
2013,Saxony,Rural regions,539,1978.15155,1873.98039,2082.32271,1244.22627,1800.00000,2500.00000,0.00000,4383.66060,1800.00000,1600.00000,2000.00000
2013,Saxony-Anhalt,Urban regions,121,2029.25971,1744.47285,2314.04658,400.00000,1800.00000,3100.00000,0.00000,7150.00000,1800.00000,1200.00000,2300.00000
2013,Saxony-Anhalt,Rural regions,490,2086.00586,1955.17264,2216.83907,1100.00000,1847.81188,2700.00000,0.00000,5100.00000,1840.00000,1698.75000,2000.00000
2013,Thuringa,Urban regions,198,2206.83690,2014.53477,2399.13904,1179.74723,1988.99758,3288.91860,0.00000,6452.67565,2000.00000,1600.00000,2451.25000
2013,Thuringa,Rural regions,424,1953.57174,1824.98820,2082.15528,1200.00000,1800.00000,2500.00000,0.00000,4450.00000,1800.00000,1598.00000,1900.00000
2014,Schleswig-Holstein,Urban regions,165,2501.63082,2236.05723,2767.20441,1211.82974,2335.80752,3300.00000,130.00000,6432.25539,2300.00000,2000.00000,2800.00000
2014,Schleswig-Holstein,Rural regions,397,2320.39701,2151.57473,2489.21928,801.47940,2300.00000,3250.00000,0.00000,6922.78090,2300.00000,2000.00000,2500.00000
2014,Hamburg,Urban regions,278,2961.94054,2718.02011,3205.86096,1800.00000,2662.38443,3503.79322,0.00000,6059.48304,2680.00000,2300.00000,2900.00000
2014,Lower Saxony,Urban regions,644,2651.80924,2498.85683,2804.76165,1250.00000,2500.00000,3560.39350,0.00000,7025.98375,2500.00000,2233.00000,2601.72500
2014,Lower Saxony,Rural regions,933,2380.76530,2271.46720,2490.06340,1200.00000,2101.78260,3310.93884,0.00000,6477.34711,2103.00000,2000.00000,2400.00000
2014,Bremen,Urban regions,116,2651.91396,2220.90087,3082.92704,1200.00000,1900.00000,3803.30079,0.00000,7708.25198,1900.00000,1699.25000,2700.00000
2014,North Rhine-Westphalia,Urban regions,3429,2589.93549,2510.41256,2669.45841,1100.00000,2300.00000,3500.00000,0.00000,7100.00000,2300.00000,2200.00000,2400.00000
2014,North Rhine-Westphalia,Rural regions,66,2165.39233,1710.37862,2620.40604,535.50273,2100.00000,2916.08191,50.00000,6486.95068,2100.00000,1389.00000,2700.00000
2014,Hesse,Urban regions,1001,3092.93760,2905.65287,3280.22234,1200.00000,2500.00000,4000.00000,0.00000,8200.00000,2500.00000,2399.62500,2800.00000
2014,Hesse,Rural regions,230,2271.29782,1985.49356,2557.10209,960.00000,1800.00000,3000.00000,100.00000,6060.00000,1800.00000,1300.00000,2200.00000
2014,"Rhineland-Palatinate, Saarland",Urban regions,737,2490.53065,2330.98066,2650.08064,1200.00000,2200.00000,3200.00000,0.00000,6200.00000,2200.00000,2024.00000,2400.00000
2014,"Rhineland-Palatinate, Saarland",Rural regions,251,2383.15708,2204.93001,2561.38414,1380.00000,2200.00000,3000.00000,0.00000,5430.00000,2200.00000,2019.50000,2500.00000
2014,Baden-Wuerttemberg,Urban regions,1874,2822.96713,2723.50522,2922.42905,1200.00000,2500.00000,3700.00000,0.00000,7450.00000,2500.00000,2437.05000,2650.00000
2014,Baden-Wuerttemberg,Rural regions,238,2614.44648,2111.56087,3117.33209,990.00000,2225.28478,3200.00000,0.00000,6515.00000,2233.00000,1700.00000,2800.00000
2014,Bavaria,Urban regions,1317,3090.11536,2951.19623,3229.03448,1570.16629,2600.00000,4000.00000,0.00000,7644.75057,2600.00000,2480.00000,2800.00000
2014,Bavaria,Rural regions,1595,2369.94575,2280.26868,2459.62282,1050.00000,2200.00000,3200.00000,0.00000,6425.00000,2200.00000,2000.00000,2400.00000
2014,Berlin,Urban regions,584,2391.09118,2243.04303,2539.13933,1200.00000,2100.00000,3284.88853,0.00000,6412.22134,2100.00000,1950.00000,2201.00000
2014,Brandenburg,Urban regions,51,3457.95577,2213.02096,4702.89059,2128.23683,2655.51396,3400.00000,220.59208,5307.64475,2700.00000,2257.00000,3200.00000
2014,Brandenburg,Rural regions,496,2151.37306,2033.05412,2269.69199,1200.00000,1997.51307,2800.00000,0.00000,5200.00000,1994.00000,1799.62500,2101.72500
2014,Mecklenburg-Western Pomerania,Urban regions,38,2072.91637,1675.99869,2469.83405,1188.02477,1826.51124,2811.83115,50.00000,5247.54071,1800.00000,1297.50000,2401.25000
2014,Mecklenburg-Western Pomerania,Rural regions,277,1928.52644,1781.72630,2075.32659,1100.00000,1699.52358,2500.00000,0.00000,4600.00000,1700.00000,1456.82500,2072.45000
2014,Saxony,Urban regions,499,2115.16574,1997.27799,2233.05348,1200.00000,1813.36256,2922.79968,0.00000,5506.99920,1820.00000,1700.00000,2100.00000
2014,Saxony,Rural regions,490,2047.99101,1931.26918,2164.71283,1100.00000,1820.62348,2649.05953,0.00000,4972.64883,1820.00000,1690.00000,2100.00000
2014,Saxony-Anhalt,Urban regions,107,2158.48254,1846.43792,2470.52717,615.67246,1700.00000,3113.16635,75.00000,6859.40717,1700.00000,912.05000,2502.50000
2014,Saxony-Anhalt,Rural regions,424,2200.07604,2044.61705,2355.53503,1197.63810,2000.00000,2800.00000,0.00000,5203.54285,2000.00000,1800.00000,2300.00000
2014,Thuringa,Urban regions,185,2230.60881,2034.92579,2426.29182,1396.71868,1871.15746,2900.00000,0.00000,5154.92198,1850.00000,1600.00000,2400.00000
2014,Thuringa,Rural regions,400,1900.43073,1770.93320,2029.92825,1023.65264,1726.31842,2399.64488,0.00000,4463.63324,1729.00000,1598.75000,1900.00000
2015,Schleswig-Holstein,Urban regions,148,2607.01403,2323.16757,2890.86049,1398.03153,2300.00000,3505.21115,0.00000,6665.98059,2300.00000,1800.00000,3000.00000
2015,Schleswig-Holstein,Rural regions,400,2403.97895,2244.24367,2563.71423,1100.00000,2313.52498,3308.58032,0.00000,6621.45079,2300.00000,1943.00000,2600.00000
2015,Hamburg,Urban regions,288,3228.64728,2991.41980,3465.87475,2100.00000,2835.56527,4000.00000,0.00000,6850.00000,2849.00000,2500.00000,3200.00000
2015,Lower Saxony,Urban regions,632,2734.95541,2551.06759,2918.84322,1250.00000,2400.00000,3700.00000,0.00000,7375.00000,2400.00000,2000.00000,2800.00000
2015,Lower Saxony,Rural regions,957,2449.23556,2334.15828,2564.31283,1050.00000,2290.39320,3292.94288,0.00000,6657.35721,2280.00000,2100.00000,2400.25000
2015,Bremen,Urban regions,102,2512.10391,2174.49894,2849.70889,1345.06557,2071.28128,3938.14746,100.00000,7311.00000,2100.00000,1650.00000,3202.50000
2015,North Rhine-Westphalia,Urban regions,3295,2652.97908,2561.47830,2744.47986,1100.00000,2300.00000,3500.00000,0.00000,7100.00000,2300.00000,2200.00000,2400.00000
2015,North Rhine-Westphalia,Rural regions,61,2140.57460,1821.46623,2459.68297,1053.71380,2300.00000,3156.77502,200.00000,6311.36686,2300.00000,1500.00000,2900.00000
2015,Hesse,Urban regions,987,3122.94080,2946.78245,3299.09916,1245.73381,2700.00000,4000.00000,0.00000,8131.39928,2700.00000,2498.75000,3000.00000
2015,Hesse,Rural regions,248,2345.84663,2043.97132,2647.72194,963.89033,2000.00000,2800.00000,0.00000,5554.16451,2000.00000,1500.00000,2300.00000
2015,"Rhineland-Palatinate, Saarland",Urban regions,702,2421.80884,2293.71385,2549.90383,1200.00000,2200.00000,3200.00000,0.00000,6200.00000,2200.00000,2000.00000,2500.00000
2015,"Rhineland-Palatinate, Saarland",Rural regions,263,2447.97146,2257.31366,2638.62925,1351.68323,2400.00000,3299.96311,0.00000,6222.38292,2400.00000,1883.90000,2614.00000
2015,Baden-Wuerttemberg,Urban regions,1901,2994.36911,2892.89875,3095.83948,1348.88325,2700.00000,3900.00000,0.00000,7726.67513,2700.00000,2500.00000,2800.00000
2015,Baden-Wuerttemberg,Rural regions,230,3078.41772,2451.45978,3705.37567,1300.00000,2400.00000,3627.40820,0.00000,7118.52049,2400.00000,2000.00000,2702.12500
2015,Bavaria,Urban regions,1351,3182.15974,3050.91526,3313.40422,1600.00000,2800.00000,4000.52760,0.00000,7601.31900,2800.00000,2600.00000,2953.20000
2015,Bavaria,Rural regions,1574,2526.15218,2423.67784,2628.62652,1100.00000,2300.00000,3200.00000,0.00000,6350.00000,2300.00000,2200.00000,2400.00000
2015,Berlin,Urban regions,595,2347.40721,2213.82734,2480.98709,1200.00000,2100.00000,3300.00000,0.00000,6450.00000,2100.00000,2000.00000,2300.00000
2015,Brandenburg,Urban regions,48,3870.78473,2433.54793,5308.02152,2235.31551,2672.27818,4123.53972,150.00000,6955.87604,2700.00000,2300.00000,4000.00000
2015,Brandenburg,Rural regions,497,2162.48122,2036.25789,2288.70454,1213.50414,1946.01405,2800.00000,0.00000,5179.74380,1950.00000,1760.00000,2138.00000
2015,Mecklenburg-Western Pomerania,Urban regions,37,1585.36543,1139.56668,2031.16419,337.84098,1321.95637,2281.56383,100.00000,4260.00000,1300.00000,288.00000,2400.00000
2015,Mecklenburg-Western Pomerania,Rural regions,268,1952.20887,1795.57421,2108.84353,1198.34043,1700.00000,2478.91412,0.00000,4399.77465,1700.00000,1500.00000,1902.50000
2015,Saxony,Urban regions,499,2131.02970,2014.91985,2247.13954,1300.00000,1900.00000,2700.00000,0.00000,4800.00000,1900.00000,1700.00000,2145.12500
2015,Saxony,Rural regions,430,2114.38190,1979.95264,2248.81115,1300.00000,2000.00000,2600.00000,0.00000,4550.00000,2000.00000,1663.00000,2200.00000
2015,Saxony-Anhalt,Urban regions,95,1826.25905,1495.56358,2156.95452,449.68674,1600.00000,2928.58920,0.00000,6646.94290,1600.00000,600.00000,2051.72500
2015,Saxony-Anhalt,Rural regions,394,2188.46680,2039.00115,2337.93244,1300.00000,2000.00000,2800.00000,0.00000,5050.00000,2000.00000,1770.00000,2300.00000
2015,Thuringa,Urban regions,185,2473.69201,2225.27543,2722.10859,1457.57244,2061.97657,3000.00000,0.00000,5313.64134,2100.00000,1800.00000,2680.00000
2015,Thuringa,Rural regions,389,2005.40862,1857.22802,2153.58922,1100.00000,1800.00000,2500.00000,0.00000,4600.00000,1800.00000,1648.95000,2000.00000
2016,Schleswig-Holstein,Urban regions,142,2609.48022,2354.51831,2864.44213,1455.61060,2500.00000,3500.00000,0.00000,6566.58410,2500.00000,2029.25000,2820.00000
2016,Schleswig-Holstein,Rural regions,365,2531.47426,2351.57911,2711.36942,1100.00000,2397.01581,3300.00000,0.00000,6600.00000,2395.00000,2100.00000,2600.00000
2016,Hamburg,Urban regions,274,3205.83421,2963.22585,3448.44256,2292.62535,2972.87288,3999.63966,0.00000,6560.16112,2970.00000,2700.00000,3200.00000
2016,Lower Saxony,Urban regions,618,2589.42396,2410.60374,2768.24417,1237.01202,2350.00000,3589.68204,0.00000,7118.68707,2350.00000,2000.00000,2551.25000
2016,Lower Saxony,Rural regions,913,2504.79872,2384.64017,2624.95728,1200.00000,2300.00000,3380.86754,0.00000,6652.16884,2300.00000,2098.70000,2500.00000
2016,Bremen,Urban regions,107,2515.98632,2128.90678,2903.06586,988.19454,1800.00000,4281.21164,0.00000,9220.73728,1800.00000,1400.00000,3250.00000
2016,North Rhine-Westphalia,Urban regions,3171,2717.22957,2628.95316,2805.50597,1200.00000,2319.65370,3550.00000,0.00000,7075.00000,2317.00000,2289.50000,2500.00000
2016,North Rhine-Westphalia,Rural regions,66,2179.03287,1871.19351,2486.87223,1120.80354,2341.23050,3182.75757,0.00000,5000.00000,2340.00000,1357.00000,2800.00000
2016,Hesse,Urban regions,861,3180.78732,2973.08328,3388.49137,1500.00000,2700.00000,4000.00000,0.00000,7750.00000,2700.00000,2476.00000,3000.00000
2016,Hesse,Rural regions,211,2632.73822,2248.27340,3017.20303,1200.00000,2000.00000,3000.00000,0.00000,5700.00000,2000.00000,1800.00000,2500.00000
2016,"Rhineland-Palatinate, Saarland",Urban regions,686,2497.64402,2360.63400,2634.65405,1170.56599,2256.08153,3500.00000,0.00000,6994.15101,2260.00000,2069.00000,2500.00000
2016,"Rhineland-Palatinate, Saarland",Rural regions,260,2584.82806,2254.73430,2914.92182,1457.88185,2400.00000,3400.00000,66.00000,6313.17722,2400.00000,1900.00000,2613.00000
2016,Baden-Wuerttemberg,Urban regions,1747,2961.83336,2860.80005,3062.86668,1400.00000,2700.00000,3900.00000,0.00000,7650.00000,2700.00000,2531.82500,2800.27500
2016,Baden-Wuerttemberg,Rural regions,235,2813.45733,2200.05571,3426.85896,950.00000,2400.00000,3546.83583,0.00000,7442.08957,2400.00000,1798.75000,2802.50000
2016,Bavaria,Urban regions,1214,3187.24991,3021.60407,3352.89575,1600.00000,2700.00000,4000.00000,0.00000,7600.00000,2700.00000,2553.62500,3000.00000
2016,Bavaria,Rural regions,1442,2559.29665,2453.27815,2665.31516,1044.34953,2300.00000,3300.00000,0.00000,6683.47571,2300.00000,2200.00000,2500.00000
2016,Berlin,Urban regions,555,2565.23129,2414.89042,2715.57216,1500.00000,2254.97099,3400.00000,0.00000,6250.00000,2251.00000,2100.00000,2400.00000
2016,Brandenburg,Urban regions,44,3750.19658,2084.05605,5416.33712,1837.97738,2478.18461,4154.00631,60.00000,7628.04972,2468.00000,1800.00000,3507.50000
2016,Brandenburg,Rural regions,483,2297.68079,2168.12090,2427.24068,1318.33663,2029.98966,3000.00000,0.00000,5522.49506,2030.00000,1859.75000,2200.00000
2016,Mecklenburg-Western Pomerania,Urban regions,41,1799.00927,1408.47570,2189.54283,515.62059,1931.15476,2400.00000,12.00000,4260.00000,1950.00000,448.85000,2400.00000
2016,Mecklenburg-Western Pomerania,Rural regions,264,2034.50693,1866.33251,2202.68135,1200.00000,1715.44685,2700.00000,0.00000,4950.00000,1726.00000,1600.00000,1900.00000
2016,Saxony,Urban regions,467,2160.32519,2032.99491,2287.65547,1356.21546,1892.69471,2643.05867,0.00000,4573.32349,1879.00000,1707.80000,2200.02500
2016,Saxony,Rural regions,424,2175.76045,2024.47430,2327.04659,1288.94484,1952.77465,2800.00000,0.00000,5066.58274,1963.00000,1785.00000,2200.00000
2016,Saxony-Anhalt,Urban regions,94,1978.98161,1641.67855,2316.28467,449.48948,1700.00000,3000.00000,0.00000,6825.76578,1700.00000,687.62500,2300.00000
2016,Saxony-Anhalt,Rural regions,382,2181.71421,2028.26278,2335.16565,1350.00000,2000.00000,2965.11826,0.00000,5387.79564,2000.00000,1700.00000,2124.65000
2016,Thuringa,Urban regions,177,2506.64927,2210.47285,2802.82568,1196.76428,2000.00000,3000.00000,0.00000,5704.85358,2000.00000,1680.00000,2627.00000
2016,Thuringa,Rural regions,376,2034.88293,1894.79933,2174.96654,1296.35253,1900.00000,2500.00000,0.00000,4305.47120,1900.00000,1600.00000,2000.00000
2017,Schleswig-Holstein,Urban regions,211,2727.94396,2472.29922,2983.58870,1090.77054,2600.00000,3834.73890,0.00000,7950.69145,2600.00000,2200.00000,3000.00000
2017,Schleswig-Holstein,Rural regions,435,2627.34651,2466.17611,2788.51691,1300.00000,2600.00000,3500.00000,0.00000,6800.00000,2600.00000,2400.00000,2800.00000
2017,Hamburg,Urban regions,308,3379.37078,3141.43437,3617.30718,2090.09535,3103.73895,4300.00000,0.00000,7614.85698,3105.00000,2699.60000,3600.00000
2017,Lower Saxony,Urban regions,756,2813.44621,2677.89244,2948.99997,1300.00000,2600.00000,4000.00000,0.00000,8050.00000,2600.00000,2398.75000,2900.00000
2017,Lower Saxony,Rural regions,1081,2433.95881,2317.68547,2550.23216,900.00000,2150.00000,3236.06528,0.00000,6740.16319,2150.00000,2000.00000,2400.00000
