year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1988,30-45 y.,Lower Saxony,268,11.47329,11.18480,11.76177,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.00000
1988,30-45 y.,Bremen,,,,,,,,,,,,
1988,30-45 y.,North Rhine-Westphalia,844,11.74093,11.55347,11.92839,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1988,30-45 y.,Hesse,299,12.09077,11.76743,12.41410,10.50000,11.00000,13.90572,7.0,18.0,11.0,10.50000,11.50000
1988,30-45 y.,"Rhineland-Palatinate, Saarland",165,10.99041,10.65868,11.32214,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1988,30-45 y.,Baden-Wuerttemberg,546,11.37533,11.16440,11.58626,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1988,30-45 y.,Bavaria,500,11.37521,11.16685,11.58357,10.50000,10.50000,11.84464,8.48305,13.86159,10.5,10.50000,10.50000
1988,30-45 y.,Berlin,97,12.94721,12.25880,13.63562,10.50000,11.50000,17.65552,7.0,18.0,11.5,10.50000,12.00000
1988,46-65 y.,Schleswig-Holstein,97,11.14356,10.72047,11.56664,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1988,46-65 y.,Hamburg,58,10.68730,10.33233,11.04228,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.00000
1988,46-65 y.,Lower Saxony,345,10.75447,10.51959,10.98934,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1988,46-65 y.,Bremen,,,,,,,,,,,,
1988,46-65 y.,North Rhine-Westphalia,801,10.74677,10.60158,10.89196,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1988,46-65 y.,Hesse,314,10.73049,10.48416,10.97683,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1988,46-65 y.,"Rhineland-Palatinate, Saarland",253,10.28154,10.05247,10.51060,9.00000,10.50000,10.50000,7.0,12.75000,10.5,10.50000,10.50000
1988,46-65 y.,Baden-Wuerttemberg,584,10.78132,10.60572,10.95691,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1988,46-65 y.,Bavaria,491,11.01348,10.81060,11.21636,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1988,46-65 y.,Berlin,110,11.07268,10.61684,11.52852,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,11.00000
1988,66 and older,Schleswig-Holstein,33,10.49229,9.94398,11.04060,9.00000,10.50000,11.14804,9.0,14.37010,10.5,9.00000,11.00000
1988,66 and older,Hamburg,36,10.87833,10.30017,11.45649,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.00000
1988,66 and older,Lower Saxony,122,10.49071,10.15654,10.82488,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.00000,10.50000
1988,66 and older,Bremen,32,10.25273,9.82896,10.67649,9.00000,10.50000,10.50000,9.0,12.75000,10.5,9.00000,10.50000
1988,66 and older,North Rhine-Westphalia,232,10.44755,10.21907,10.67603,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1988,66 and older,Hesse,105,10.98558,10.52875,11.44241,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1988,66 and older,"Rhineland-Palatinate, Saarland",99,10.39577,10.05190,10.73963,9.00000,10.50000,11.00000,7.0,14.00000,10.5,9.00000,10.50000
1988,66 and older,Baden-Wuerttemberg,160,10.39067,10.10966,10.67167,9.00000,10.50000,11.00000,7.0,14.00000,10.5,9.00000,10.50000
1988,66 and older,Bavaria,183,10.77009,10.47943,11.06075,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1988,66 and older,Berlin,33,10.69028,10.18194,11.19861,9.52260,10.50000,11.82672,8.5,15.0,10.5,10.48750,11.00000
1989,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1989,0-16 y.,Hamburg,,,,,,,,,,,,
1989,0-16 y.,Lower Saxony,,,,,,,,,,,,
1989,0-16 y.,Bremen,,,,,,,,,,,,
1989,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1989,0-16 y.,Hesse,,,,,,,,,,,,
1989,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1989,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1989,0-16 y.,Bavaria,,,,,,,,,,,,
1989,0-16 y.,Berlin,,,,,,,,,,,,
1989,17-29 y.,Schleswig-Holstein,73,11.11591,10.64968,11.58214,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.50000,11.50000
1989,17-29 y.,Hamburg,42,11.68899,11.07322,12.30477,10.50000,11.50000,12.74123,7.13815,16.0,11.5,10.50000,11.50000
1989,17-29 y.,Lower Saxony,261,11.34115,11.09516,11.58715,10.00000,11.50000,12.00000,7.00000,15.00000,11.5,10.50000,11.50000
1989,17-29 y.,Bremen,,,,,,,,,,,,
1989,17-29 y.,North Rhine-Westphalia,664,11.34410,11.19007,11.49814,10.00000,11.50000,13.00000,7.0,17.50000,11.5,10.50000,11.50000
1989,17-29 y.,Hesse,262,11.27100,11.03730,11.50469,10.00000,11.50000,12.00000,7.00000,15.00000,11.5,10.50000,11.50000
1989,17-29 y.,"Rhineland-Palatinate, Saarland",196,10.86229,10.61305,11.11153,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.50000,10.50000
1989,17-29 y.,Baden-Wuerttemberg,506,10.81796,10.65219,10.98373,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.50000,10.50000
1989,17-29 y.,Bavaria,427,11.11918,10.93807,11.30029,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1989,17-29 y.,Berlin,81,11.01929,10.49178,11.54679,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.00000,10.50000
1989,30-45 y.,Schleswig-Holstein,98,11.33693,10.97676,11.69711,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.50000
1989,30-45 y.,Hamburg,63,12.14539,11.49242,12.79836,10.50000,11.50000,14.30419,7.0,18.0,11.5,10.50000,12.00000
1989,30-45 y.,Lower Saxony,252,11.62271,11.30408,11.94134,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1989,30-45 y.,Bremen,,,,,,,,,,,,
1989,30-45 y.,North Rhine-Westphalia,821,11.72674,11.53947,11.91402,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1989,30-45 y.,Hesse,286,12.14562,11.80962,12.48161,10.50000,11.16248,14.00000,7.0,18.0,11.0,10.50000,11.50000
1989,30-45 y.,"Rhineland-Palatinate, Saarland",157,10.98794,10.64624,11.32963,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1989,30-45 y.,Baden-Wuerttemberg,531,11.35696,11.14501,11.56892,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
1989,30-45 y.,Bavaria,476,11.37304,11.16153,11.58456,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1989,30-45 y.,Berlin,95,13.07617,12.37501,13.77733,10.50000,11.50000,18.00000,7.0,18.0,11.5,10.50000,12.02500
1989,46-65 y.,Schleswig-Holstein,94,11.20541,10.77296,11.63786,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1989,46-65 y.,Hamburg,54,10.81929,10.42675,11.21182,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1989,46-65 y.,Lower Saxony,333,10.72808,10.49609,10.96007,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1989,46-65 y.,Bremen,,,,,,,,,,,,
1989,46-65 y.,North Rhine-Westphalia,762,10.82011,10.66386,10.97635,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1989,46-65 y.,Hesse,313,10.77878,10.53533,11.02222,9.00000,10.50000,11.06290,7.0,14.15726,10.5,10.50000,10.50000
1989,46-65 y.,"Rhineland-Palatinate, Saarland",237,10.30220,10.05382,10.55059,9.00000,10.50000,10.50000,7.0,12.75000,10.5,10.50000,10.50000
1989,46-65 y.,Baden-Wuerttemberg,557,10.83405,10.64789,11.02022,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1989,46-65 y.,Bavaria,466,11.05732,10.84401,11.27062,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1989,46-65 y.,Berlin,109,11.03211,10.57491,11.48931,9.00000,10.50000,11.76026,7.0,15.90065,10.5,10.50000,11.00000
1989,66 and older,Schleswig-Holstein,,,,,,,,,,,,
1989,66 and older,Hamburg,31,10.90263,10.23090,11.57437,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.50000
1989,66 and older,Lower Saxony,122,10.45358,10.11594,10.79121,9.00000,10.50000,11.00000,7.0,14.00000,10.5,9.00000,10.50000
1989,66 and older,Bremen,,,,,,,,,,,,
1989,66 and older,North Rhine-Westphalia,232,10.46607,10.24002,10.69213,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1989,66 and older,Hesse,104,10.98873,10.51772,11.45975,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1989,66 and older,"Rhineland-Palatinate, Saarland",86,10.42761,10.03762,10.81759,9.00000,10.50000,11.00000,7.0,14.00000,10.5,9.00000,10.50000
1989,66 and older,Baden-Wuerttemberg,162,10.33758,10.05858,10.61659,9.00000,10.50000,11.00000,7.0,14.00000,10.5,9.00000,10.50000
1989,66 and older,Bavaria,183,10.87288,10.56883,11.17694,9.00000,10.50000,11.50000,9.0,15.25000,10.5,10.50000,10.50000
1989,66 and older,Berlin,31,10.76547,10.24698,11.28397,10.00000,10.50000,11.94039,8.5,14.85097,10.5,10.50000,11.00000
1990,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1990,0-16 y.,Hamburg,,,,,,,,,,,,
1990,0-16 y.,Lower Saxony,,,,,,,,,,,,
1990,0-16 y.,Bremen,,,,,,,,,,,,
1990,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1990,0-16 y.,Hesse,,,,,,,,,,,,
1990,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1990,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1990,0-16 y.,Bavaria,,,,,,,,,,,,
1990,0-16 y.,Berlin,,,,,,,,,,,,
1990,0-16 y.,Brandenburg,,,,,,,,,,,,
1990,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1990,0-16 y.,Saxony,,,,,,,,,,,,
1990,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1990,0-16 y.,Thuringa,,,,,,,,,,,,
1990,17-29 y.,Schleswig-Holstein,70,10.99276,10.52435,11.46118,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.50000,11.50000
1990,17-29 y.,Hamburg,34,12.02667,11.22135,12.83200,10.50000,11.50000,12.86400,7.0,16.41001,11.5,10.50000,11.50000
1990,17-29 y.,Lower Saxony,255,11.39035,11.15571,11.62499,10.00000,11.50000,12.37071,7.0,15.92678,11.5,10.50000,11.50000
1990,17-29 y.,Bremen,,,,,,,,,,,,
1990,17-29 y.,North Rhine-Westphalia,636,11.24321,11.08038,11.40605,10.00000,10.50000,13.00000,7.0,17.50000,10.5,10.50000,11.50000
1990,17-29 y.,Hesse,238,11.19630,10.94279,11.44982,10.00000,11.00000,12.00000,7.00000,15.00000,11.0,10.50000,11.50000
1990,17-29 y.,"Rhineland-Palatinate, Saarland",177,10.80962,10.52421,11.09503,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1990,17-29 y.,Baden-Wuerttemberg,500,10.85980,10.70783,11.01176,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.50000,10.50000
1990,17-29 y.,Bavaria,425,11.14075,10.96429,11.31721,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1990,17-29 y.,Berlin,153,11.59324,11.24016,11.94632,10.50000,11.50000,13.00000,7.0,16.75000,11.5,10.50000,11.50000
1990,17-29 y.,Brandenburg,169,11.74306,11.48607,12.00005,10.50000,11.50000,11.62120,9.0,13.30299,11.5,11.50000,11.50000
1990,17-29 y.,Mecklenburg-Western Pomerania,137,11.49552,11.23289,11.75815,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,11.50000
1990,17-29 y.,Saxony,319,11.90549,11.68635,12.12463,11.50000,11.50000,11.50000,11.50000,11.50000,11.5,11.50000,11.50000
1990,17-29 y.,Saxony-Anhalt,206,11.56280,11.37054,11.75506,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,11.50000
1990,17-29 y.,Thuringa,198,11.63854,11.45289,11.82419,11.50000,11.50000,11.50000,11.50000,11.50000,11.5,11.50000,11.50000
1990,30-45 y.,Schleswig-Holstein,75,11.16965,10.78598,11.55332,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.00000
1990,30-45 y.,Hamburg,54,12.13832,11.40903,12.86761,10.50000,11.50000,14.00000,7.0,18.0,11.5,10.50000,12.00000
1990,30-45 y.,Lower Saxony,243,11.70884,11.38262,12.03506,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,10.50000,11.00000
1990,30-45 y.,Bremen,,,,,,,,,,,,
1990,30-45 y.,North Rhine-Westphalia,805,11.83978,11.65222,12.02734,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1990,30-45 y.,Hesse,289,12.18524,11.85235,12.51813,10.50000,11.50000,14.00000,7.0,18.0,11.5,10.50000,11.50000
1990,30-45 y.,"Rhineland-Palatinate, Saarland",165,11.10252,10.75952,11.44551,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1990,30-45 y.,Baden-Wuerttemberg,536,11.45829,11.23756,11.67902,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1990,30-45 y.,Bavaria,455,11.35928,11.14552,11.57304,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1990,30-45 y.,Berlin,204,13.17684,12.74215,13.61153,10.50000,11.50000,16.00000,7.0,18.0,11.5,11.50000,12.00000
1990,30-45 y.,Brandenburg,270,12.40229,12.13541,12.66916,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1990,30-45 y.,Mecklenburg-Western Pomerania,167,12.29736,11.95142,12.64330,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1990,30-45 y.,Saxony,448,12.51360,12.28733,12.73988,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1990,30-45 y.,Saxony-Anhalt,274,12.39817,12.12504,12.67131,11.00000,11.50000,13.00000,8.5,16.00000,11.5,11.50000,11.50000
1990,30-45 y.,Thuringa,241,12.23157,11.95825,12.50488,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1990,46-65 y.,Schleswig-Holstein,98,11.09117,10.70530,11.47704,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1990,46-65 y.,Hamburg,44,10.52584,10.23524,10.81643,10.50000,10.50000,10.87126,9.94311,11.42815,10.5,10.50000,10.50000
1990,46-65 y.,Lower Saxony,335,10.90871,10.65171,11.16571,9.00000,10.50000,11.06628,7.0,14.16569,10.5,10.50000,10.50000
1990,46-65 y.,Bremen,,,,,,,,,,,,
1990,46-65 y.,North Rhine-Westphalia,753,10.81076,10.65353,10.96799,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1990,46-65 y.,Hesse,307,10.80782,10.55633,11.05931,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1990,46-65 y.,"Rhineland-Palatinate, Saarland",222,10.40762,10.13743,10.67781,9.00000,10.50000,10.50000,7.0,12.75000,10.5,10.50000,10.50000
1990,46-65 y.,Baden-Wuerttemberg,536,10.85353,10.66148,11.04557,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1990,46-65 y.,Bavaria,461,11.05367,10.83857,11.26876,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1990,46-65 y.,Berlin,189,11.53525,11.16012,11.91038,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1990,46-65 y.,Brandenburg,215,11.55260,11.26676,11.83844,10.50000,10.50000,12.00000,9.0,14.25000,10.5,10.50000,10.50000
1990,46-65 y.,Mecklenburg-Western Pomerania,160,11.49999,11.11074,11.88923,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
1990,46-65 y.,Saxony,426,11.21989,11.02224,11.41754,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1990,46-65 y.,Saxony-Anhalt,228,11.22562,10.94726,11.50397,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
1990,46-65 y.,Thuringa,227,10.98043,10.77286,11.18800,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
1990,66 and older,Schleswig-Holstein,,,,,,,,,,,,
1990,66 and older,Hamburg,31,10.99183,10.31437,11.66930,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.50000
1990,66 and older,Lower Saxony,118,10.27388,9.99101,10.55676,9.00000,10.50000,10.87273,7.0,13.68182,10.5,9.00000,10.50000
1990,66 and older,Bremen,30,10.21469,9.81478,10.61460,9.00000,10.50000,10.53424,9.0,12.83561,10.5,9.00000,10.50000
1990,66 and older,North Rhine-Westphalia,235,10.50156,10.26935,10.73376,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1990,66 and older,Hesse,109,11.03832,10.58124,11.49539,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,11.00000
1990,66 and older,"Rhineland-Palatinate, Saarland",91,10.46756,10.06215,10.87297,9.00000,10.50000,11.00000,7.0,14.00000,10.5,9.00000,10.50000
1990,66 and older,Baden-Wuerttemberg,162,10.36448,10.08412,10.64483,9.00000,10.50000,11.00000,7.0,14.00000,10.5,9.00000,10.50000
1990,66 and older,Bavaria,199,10.92765,10.62718,11.22813,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1990,66 and older,Berlin,50,11.03103,10.45400,11.60806,9.45399,10.50000,12.00000,8.5,15.81902,10.5,10.50000,11.00000
1990,66 and older,Brandenburg,66,10.19497,9.89382,10.49613,9.00000,10.50000,10.50000,7.0,12.75000,10.5,10.00000,10.50000
1990,66 and older,Mecklenburg-Western Pomerania,34,10.36067,9.98107,10.74028,9.00000,10.50000,10.50000,9.0,12.75000,10.5,10.50000,10.50000
1990,66 and older,Saxony,137,10.22426,10.01938,10.42914,9.00000,10.50000,10.50000,7.0,12.75000,10.5,10.50000,10.50000
1990,66 and older,Saxony-Anhalt,92,10.56471,10.18984,10.93958,9.00000,10.50000,10.50000,9.0,12.75000,10.5,10.50000,10.50000
1990,66 and older,Thuringa,73,10.28780,10.02813,10.54748,9.00000,10.50000,10.50000,9.0,12.75000,10.5,10.50000,10.50000
1991,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1991,0-16 y.,Hamburg,,,,,,,,,,,,
1991,0-16 y.,Lower Saxony,,,,,,,,,,,,
1991,0-16 y.,Bremen,,,,,,,,,,,,
1991,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1991,0-16 y.,Hesse,,,,,,,,,,,,
1991,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1991,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1991,0-16 y.,Bavaria,,,,,,,,,,,,
1991,0-16 y.,Berlin,,,,,,,,,,,,
1991,0-16 y.,Brandenburg,,,,,,,,,,,,
1991,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1991,0-16 y.,Saxony,,,,,,,,,,,,
1991,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1991,0-16 y.,Thuringa,,,,,,,,,,,,
1991,17-29 y.,Schleswig-Holstein,75,11.04375,10.56892,11.51858,10.00000,10.89197,11.50000,7.75000,13.75000,11.0,10.50000,11.50000
1991,17-29 y.,Hamburg,34,11.93124,11.18058,12.68189,10.50000,11.50000,12.66566,7.25150,15.91416,11.5,10.50000,11.50000
1991,17-29 y.,Lower Saxony,263,11.37640,11.14321,11.60958,10.00000,11.50000,12.44756,7.0,16.11890,11.5,10.98750,11.50000
1991,17-29 y.,Bremen,,,,,,,,,,,,
1991,17-29 y.,North Rhine-Westphalia,637,11.30719,11.14688,11.46751,10.00000,11.50000,13.00000,7.0,17.50000,11.5,10.50000,11.50000
1991,17-29 y.,Hesse,220,11.38001,11.07491,11.68510,10.00000,11.50000,13.00000,7.0,17.50000,11.5,10.50000,11.50000
1991,17-29 y.,"Rhineland-Palatinate, Saarland",175,10.86251,10.56659,11.15844,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.50000,10.50000
1991,17-29 y.,Baden-Wuerttemberg,503,10.81102,10.67009,10.95196,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.50000,10.50000
1991,17-29 y.,Bavaria,416,11.12690,10.94851,11.30528,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1991,17-29 y.,Berlin,142,11.48052,11.13256,11.82847,10.50000,11.50000,11.77032,8.59452,13.67579,11.5,11.50000,11.50000
1991,17-29 y.,Brandenburg,147,11.34297,11.06315,11.62279,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,11.50000
1991,17-29 y.,Mecklenburg-Western Pomerania,122,11.60398,11.28343,11.92453,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,11.50000
1991,17-29 y.,Saxony,276,11.75653,11.51757,11.99550,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,11.50000
1991,17-29 y.,Saxony-Anhalt,192,11.49532,11.26608,11.72455,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,11.50000
1991,17-29 y.,Thuringa,177,11.54861,11.27247,11.82476,11.50000,11.50000,11.50000,11.50000,11.50000,11.5,11.50000,11.50000
1991,30-45 y.,Schleswig-Holstein,84,11.47599,11.04209,11.90989,10.50000,10.80239,12.00000,8.25000,14.25000,10.5,10.50000,11.50000
1991,30-45 y.,Hamburg,45,12.43519,11.52598,13.34440,10.50000,11.50000,15.00000,7.0,18.0,11.5,10.50000,14.00000
1991,30-45 y.,Lower Saxony,242,11.70924,11.37834,12.04014,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,10.50000,11.00000
1991,30-45 y.,Bremen,,,,,,,,,,,,
1991,30-45 y.,North Rhine-Westphalia,817,11.95772,11.76612,12.14933,10.50000,11.00000,13.00000,7.0,16.75000,11.0,10.50000,11.00000
1991,30-45 y.,Hesse,290,12.13565,11.80932,12.46199,10.50000,11.50000,14.00000,7.0,18.0,11.5,10.50000,11.50000
1991,30-45 y.,"Rhineland-Palatinate, Saarland",180,11.18293,10.84356,11.52230,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1991,30-45 y.,Baden-Wuerttemberg,536,11.54216,11.31379,11.77053,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1991,30-45 y.,Bavaria,468,11.49665,11.27323,11.72008,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
1991,30-45 y.,Berlin,191,12.87239,12.43154,13.31325,10.50000,11.50000,15.66400,7.0,18.0,11.5,11.50000,12.00000
1991,30-45 y.,Brandenburg,261,12.38936,12.11376,12.66495,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1991,30-45 y.,Mecklenburg-Western Pomerania,163,12.10065,11.78655,12.41475,11.50000,11.50000,12.00000,10.75000,12.75000,11.5,11.50000,11.50000
1991,30-45 y.,Saxony,436,12.44555,12.22052,12.67058,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1991,30-45 y.,Saxony-Anhalt,280,12.26194,12.01135,12.51253,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1991,30-45 y.,Thuringa,239,12.26041,11.98824,12.53258,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1991,46-65 y.,Schleswig-Holstein,98,11.46696,10.99336,11.94055,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1991,46-65 y.,Hamburg,46,10.55971,10.27246,10.84695,10.50000,10.50000,10.86455,9.95318,11.41137,10.5,10.50000,10.50000
1991,46-65 y.,Lower Saxony,326,10.85688,10.59832,11.11544,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1991,46-65 y.,Bremen,,,,,,,,,,,,
1991,46-65 y.,North Rhine-Westphalia,725,10.82504,10.66202,10.98807,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1991,46-65 y.,Hesse,308,10.73335,10.49448,10.97221,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1991,46-65 y.,"Rhineland-Palatinate, Saarland",206,10.39166,10.11374,10.66959,9.00000,10.50000,10.50000,7.0,12.75000,10.5,10.50000,10.50000
1991,46-65 y.,Baden-Wuerttemberg,534,10.95261,10.74741,11.15782,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1991,46-65 y.,Bavaria,451,11.10041,10.88556,11.31526,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.50000,10.50000
1991,46-65 y.,Berlin,196,11.72292,11.35181,12.09402,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,10.50000,11.00000
1991,46-65 y.,Brandenburg,204,11.64251,11.34559,11.93942,10.50000,10.50000,13.00000,9.0,16.75000,10.5,10.50000,11.00000
1991,46-65 y.,Mecklenburg-Western Pomerania,156,11.54140,11.15031,11.93250,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
1991,46-65 y.,Saxony,387,11.37314,11.15711,11.58916,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
1991,46-65 y.,Saxony-Anhalt,227,11.31948,11.02749,11.61147,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
1991,46-65 y.,Thuringa,211,10.96832,10.76243,11.17420,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
1991,66 and older,Schleswig-Holstein,32,10.41137,9.90566,10.91708,9.00000,10.50000,10.87004,9.0,13.67511,10.5,10.50000,10.50000
1991,66 and older,Hamburg,33,10.88043,10.23621,11.52465,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.00000
1991,66 and older,Lower Saxony,115,10.43625,10.09172,10.78079,9.00000,10.50000,10.50000,7.0,12.75000,10.5,10.00000,10.50000
1991,66 and older,Bremen,30,10.24086,9.83495,10.64676,9.00000,10.50000,10.93677,9.0,13.5,10.5,9.00000,10.50000
1991,66 and older,North Rhine-Westphalia,244,10.52068,10.29228,10.74907,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
