year,bula_h,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,North Rhine-Westphalia,5th Quintile,560,2.04147,1.92345,2.14994,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2009,Hesse,1st Quintile,107,1.89401,1.59188,2.16581,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2009,Hesse,2nd Quintile,89,2.03051,1.68578,2.31470,1.00000,2.00000,2.66331,1,5.15829,2,2.00000,3.00000
2009,Hesse,3rd Quintile,134,2.32027,2.07193,2.57461,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2009,Hesse,4th Quintile,137,2.27186,1.94316,2.51515,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Hesse,5th Quintile,231,2.11334,1.95212,2.30807,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2009,"Rhineland-Palatinate, Saarland",1st Quintile,99,1.91297,1.61852,2.17126,1.00000,1.00000,3.00000,1,6.00000,1,0.00000,1.00000
2009,"Rhineland-Palatinate, Saarland",2nd Quintile,112,2.15050,1.81093,2.45580,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2009,"Rhineland-Palatinate, Saarland",3rd Quintile,108,2.08513,1.76961,2.37707,1.00000,2.00000,3.00000,1,5,2,2.00000,3.00000
2009,"Rhineland-Palatinate, Saarland",4th Quintile,128,2.19108,1.93724,2.43919,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,"Rhineland-Palatinate, Saarland",5th Quintile,135,1.80826,1.62160,1.95751,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2009,Baden-Wuerttemberg,1st Quintile,148,2.08801,1.77779,2.33543,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2009,Baden-Wuerttemberg,2nd Quintile,158,2.15193,1.91677,2.39042,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Baden-Wuerttemberg,3rd Quintile,221,2.18342,1.97593,2.36443,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Baden-Wuerttemberg,4th Quintile,268,2.04961,1.85703,2.22821,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Baden-Wuerttemberg,5th Quintile,358,2.10584,1.96962,2.23232,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2009,Bavaria,1st Quintile,195,1.85959,1.65176,2.04703,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2009,Bavaria,2nd Quintile,251,2.28942,2.10674,2.45050,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Bavaria,3rd Quintile,270,2.19103,2.02820,2.39783,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Bavaria,4th Quintile,315,2.16063,1.97141,2.29687,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Bavaria,5th Quintile,421,2.00973,1.86187,2.13894,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Berlin,1st Quintile,93,1.59893,1.38706,1.82626,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2009,Berlin,2nd Quintile,91,1.72965,1.47313,1.93253,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2009,Berlin,3rd Quintile,82,1.81880,1.62501,2.03468,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.02500
2009,Berlin,4th Quintile,70,1.80820,1.48334,2.09994,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2009,Berlin,5th Quintile,103,1.84770,1.68112,2.05718,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2009,Brandenburg,1st Quintile,100,1.76114,1.48185,1.98972,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2009,Brandenburg,2nd Quintile,105,1.87173,1.54299,2.09176,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2009,Brandenburg,3rd Quintile,109,2.18683,1.91682,2.47127,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2009,Brandenburg,4th Quintile,73,2.07366,1.82138,2.29943,1.00000,2.00000,3.00000,1,4,2,2.00000,2.00000
2009,Brandenburg,5th Quintile,64,2.00096,1.53298,2.33905,1.00000,2.00000,2.21493,1,4,2,2.00000,3.00000
2009,Mecklenburg-Western Pomerania,1st Quintile,71,1.65045,1.45199,1.86170,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2009,Mecklenburg-Western Pomerania,2nd Quintile,62,1.84112,1.55056,2.06832,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2009,Mecklenburg-Western Pomerania,3rd Quintile,54,2.05969,1.80903,2.25057,1.73902,2.00000,2.00000,1.34754,2.39147,2,2.00000,2.00000
2009,Mecklenburg-Western Pomerania,4th Quintile,43,2.39878,2.05359,2.77716,2.00000,2.00000,3.00000,1,4.50000,2,1.97500,2.00000
2009,Mecklenburg-Western Pomerania,5th Quintile,41,2.29038,1.95090,2.62545,2.00000,2.00000,2.00000,2.00000,2.00000,2,2.00000,2.00000
2009,Saxony,1st Quintile,160,1.90709,1.68276,2.12674,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2009,Saxony,2nd Quintile,202,1.99232,1.76768,2.17051,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2009,Saxony,3rd Quintile,184,2.10387,1.86695,2.32796,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2009,Saxony,4th Quintile,117,2.04560,1.82463,2.22112,1.00000,2.00000,3.00000,1,4,2,2.00000,2.00000
2009,Saxony,5th Quintile,94,2.05857,1.70080,2.37428,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.02500
2009,Saxony-Anhalt,1st Quintile,95,1.55557,1.35060,1.71361,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2009,Saxony-Anhalt,2nd Quintile,96,1.83796,1.60986,2.02424,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2009,Saxony-Anhalt,3rd Quintile,104,2.32369,2.01889,2.61817,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Saxony-Anhalt,4th Quintile,75,2.09094,1.80868,2.37533,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2009,Saxony-Anhalt,5th Quintile,54,2.49714,2.01621,2.84858,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2009,Thuringa,1st Quintile,109,1.76343,1.49501,1.99801,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2009,Thuringa,2nd Quintile,128,2.32420,1.94056,2.64086,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2009,Thuringa,3rd Quintile,101,1.88414,1.64816,2.10361,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2009,Thuringa,4th Quintile,68,2.02333,1.72441,2.27142,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2009,Thuringa,5th Quintile,46,2.33395,1.89591,2.68420,1.78296,2.00000,3.00000,1,4.82556,2,1.00000,2.00000
2010,Schleswig-Holstein,1st Quintile,120,1.73354,1.53026,1.91647,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Schleswig-Holstein,2nd Quintile,101,1.94799,1.65024,2.18161,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Schleswig-Holstein,3rd Quintile,74,1.80722,1.53477,2.02880,1.00000,1.53054,2.00000,1,3.50000,1,0.00000,1.00000
2010,Schleswig-Holstein,4th Quintile,85,2.36853,2.13769,2.61748,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2010,Schleswig-Holstein,5th Quintile,72,1.93350,1.72273,2.12492,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2010,Hamburg,1st Quintile,60,1.62384,1.34063,1.86678,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Hamburg,2nd Quintile,36,1.48501,1.17459,1.69079,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Hamburg,3rd Quintile,48,1.57122,1.24104,1.78727,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Hamburg,4th Quintile,44,1.81501,1.46403,2.03992,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Hamburg,5th Quintile,56,1.85541,1.61466,2.05460,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2010,Lower Saxony,1st Quintile,286,2.03687,1.82562,2.24920,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2010,Lower Saxony,2nd Quintile,254,2.08934,1.88140,2.29202,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2010,Lower Saxony,3rd Quintile,233,2.12575,1.93147,2.28322,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Lower Saxony,4th Quintile,242,2.04359,1.85998,2.20286,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Lower Saxony,5th Quintile,244,2.00409,1.87246,2.12257,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2010,Bremen,1st Quintile,31,1.89879,1.27594,2.31690,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Bremen,2nd Quintile,,,,,,,,,,,,
2010,Bremen,3rd Quintile,,,,,,,,,,,,
2010,Bremen,4th Quintile,,,,,,,,,,,,
2010,Bremen,5th Quintile,,,,,,,,,,,,
2010,North Rhine-Westphalia,1st Quintile,696,1.96190,1.84353,2.06519,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,North Rhine-Westphalia,2nd Quintile,528,2.17624,2.00811,2.30556,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,North Rhine-Westphalia,3rd Quintile,452,2.12509,1.97329,2.27440,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,North Rhine-Westphalia,4th Quintile,514,2.24871,2.07553,2.38612,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,North Rhine-Westphalia,5th Quintile,625,2.05492,1.94632,2.16900,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2010,Hesse,1st Quintile,191,1.74412,1.55168,1.89651,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Hesse,2nd Quintile,178,2.07937,1.77336,2.29083,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2010,Hesse,3rd Quintile,154,2.21607,2.00448,2.41887,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Hesse,4th Quintile,177,2.38313,2.06525,2.69406,1.00000,2.00000,3.73131,1,7,2,2.00000,2.00000
2010,Hesse,5th Quintile,265,2.11788,1.93074,2.29985,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,"Rhineland-Palatinate, Saarland",1st Quintile,160,1.89165,1.63890,2.11580,1.00000,1.00000,3.00000,1,6.00000,1,0.00000,1.00000
2010,"Rhineland-Palatinate, Saarland",2nd Quintile,166,2.04438,1.72682,2.29718,1.00000,1.00000,3.00000,1,6.00000,1,0.00000,1.00000
2010,"Rhineland-Palatinate, Saarland",3rd Quintile,165,2.16806,1.91524,2.42107,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2010,"Rhineland-Palatinate, Saarland",4th Quintile,141,1.87701,1.69184,2.06393,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,"Rhineland-Palatinate, Saarland",5th Quintile,144,1.93857,1.72673,2.12369,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Baden-Wuerttemberg,1st Quintile,275,1.91310,1.69384,2.11679,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Baden-Wuerttemberg,2nd Quintile,307,2.25550,2.01528,2.43063,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2010,Baden-Wuerttemberg,3rd Quintile,313,2.28531,2.07198,2.49320,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Baden-Wuerttemberg,4th Quintile,314,1.99121,1.78042,2.15963,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Baden-Wuerttemberg,5th Quintile,416,2.09474,1.98895,2.22696,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Bavaria,1st Quintile,374,1.77363,1.66413,1.88456,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Bavaria,2nd Quintile,418,2.15007,1.99342,2.30388,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Bavaria,3rd Quintile,401,2.27736,2.12272,2.42691,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Bavaria,4th Quintile,370,2.18929,2.05388,2.32746,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Bavaria,5th Quintile,474,1.97233,1.81840,2.11560,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2010,Berlin,1st Quintile,162,1.62895,1.44615,1.80888,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2010,Berlin,2nd Quintile,121,1.84342,1.58344,2.09512,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Berlin,3rd Quintile,103,1.67225,1.53073,1.83543,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Berlin,4th Quintile,103,1.59821,1.39368,1.75554,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Berlin,5th Quintile,104,1.80615,1.60020,2.01475,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Brandenburg,1st Quintile,148,1.79737,1.53595,1.99314,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Brandenburg,2nd Quintile,144,1.83491,1.60982,1.99489,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Brandenburg,3rd Quintile,129,1.90394,1.67512,2.14628,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2010,Brandenburg,4th Quintile,79,2.03785,1.82711,2.32958,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2010,Brandenburg,5th Quintile,62,2.23594,1.80854,2.58110,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2010,Mecklenburg-Western Pomerania,1st Quintile,103,1.74643,1.50085,1.94893,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Mecklenburg-Western Pomerania,2nd Quintile,94,1.85789,1.64244,2.10055,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Mecklenburg-Western Pomerania,3rd Quintile,63,1.93191,1.65925,2.14865,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2010,Mecklenburg-Western Pomerania,4th Quintile,49,2.27435,1.90140,2.55481,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2010,Mecklenburg-Western Pomerania,5th Quintile,45,2.13128,1.87079,2.34928,2.00000,2.00000,2.00000,2.00000,2.00000,2,2.00000,2.00000
2010,Saxony,1st Quintile,254,1.96366,1.70745,2.18411,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Saxony,2nd Quintile,248,1.93709,1.82559,2.06691,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2010,Saxony,3rd Quintile,199,2.02774,1.83991,2.19797,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Saxony,4th Quintile,148,2.13295,1.88022,2.35689,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.02500
2010,Saxony,5th Quintile,87,1.85130,1.61418,2.09521,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Saxony-Anhalt,1st Quintile,159,1.64872,1.42512,1.80913,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Saxony-Anhalt,2nd Quintile,137,1.75636,1.55630,1.90705,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Saxony-Anhalt,3rd Quintile,106,2.21219,1.88296,2.43306,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2010,Saxony-Anhalt,4th Quintile,76,2.19684,1.93120,2.44692,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2010,Saxony-Anhalt,5th Quintile,56,2.22419,1.80436,2.64214,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2010,Thuringa,1st Quintile,137,1.68766,1.39076,1.89323,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2010,Thuringa,2nd Quintile,138,1.97369,1.77212,2.17274,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.02500
2010,Thuringa,3rd Quintile,130,1.94360,1.74023,2.15163,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2010,Thuringa,4th Quintile,85,2.02180,1.76656,2.24750,1.00000,2.00000,2.34269,1,4.35674,2,2.00000,2.00000
2010,Thuringa,5th Quintile,48,2.10218,1.59870,2.52240,1.08763,2.00000,2.00000,1,3.36855,2,2.00000,3.00000
2011,Schleswig-Holstein,1st Quintile,156,1.58583,1.39617,1.73161,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2011,Schleswig-Holstein,2nd Quintile,139,2.04333,1.78762,2.32829,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Schleswig-Holstein,3rd Quintile,107,1.99253,1.74906,2.18329,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Schleswig-Holstein,4th Quintile,100,2.16573,1.96474,2.33996,2.00000,2.00000,2.00000,2.00000,2.00000,2,2.00000,2.00000
2011,Schleswig-Holstein,5th Quintile,104,2.02286,1.77064,2.22360,2.00000,2.00000,2.00000,2.00000,2.00000,2,2.00000,2.00000
2011,Hamburg,1st Quintile,49,1.75452,1.43452,2.00511,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,Hamburg,2nd Quintile,58,1.63153,1.30640,1.84355,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,Hamburg,3rd Quintile,46,1.72819,1.31921,1.99469,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,Hamburg,4th Quintile,41,1.81387,1.58054,2.02664,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Hamburg,5th Quintile,71,1.84891,1.59684,2.07808,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Lower Saxony,1st Quintile,312,1.88213,1.71022,2.04034,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,Lower Saxony,2nd Quintile,292,2.20501,2.02616,2.38665,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Lower Saxony,3rd Quintile,313,2.21240,2.01803,2.37414,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Lower Saxony,4th Quintile,281,2.14380,1.99645,2.29768,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Lower Saxony,5th Quintile,317,1.96862,1.84612,2.08655,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Bremen,1st Quintile,40,2.01907,1.46851,2.44389,1.00000,2.00000,3.00000,1,5,2,2.00000,3.00000
2011,Bremen,2nd Quintile,,,,,,,,,,,,
2011,Bremen,3rd Quintile,,,,,,,,,,,,
2011,Bremen,4th Quintile,,,,,,,,,,,,
2011,Bremen,5th Quintile,,,,,,,,,,,,
2011,North Rhine-Westphalia,1st Quintile,752,1.90316,1.81210,1.99691,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,North Rhine-Westphalia,2nd Quintile,639,2.20801,2.06678,2.32993,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,North Rhine-Westphalia,3rd Quintile,589,2.19745,2.06841,2.31338,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,North Rhine-Westphalia,4th Quintile,607,2.18307,2.03936,2.29753,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,North Rhine-Westphalia,5th Quintile,707,2.03734,1.94612,2.13884,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Hesse,1st Quintile,205,1.80115,1.57349,1.99462,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2011,Hesse,2nd Quintile,209,1.95311,1.73820,2.17269,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Hesse,3rd Quintile,212,2.22640,2.02043,2.45416,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Hesse,4th Quintile,224,2.22355,1.98153,2.43232,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Hesse,5th Quintile,308,2.28813,2.06009,2.44499,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,"Rhineland-Palatinate, Saarland",1st Quintile,199,1.99954,1.73137,2.21715,1.00000,1.00000,3.00000,1,6.00000,1,0.00000,1.00000
2011,"Rhineland-Palatinate, Saarland",2nd Quintile,221,1.99430,1.79100,2.21481,1.00000,1.79517,3.00000,1,6.00000,1,0.00000,1.00000
2011,"Rhineland-Palatinate, Saarland",3rd Quintile,183,2.24081,1.95955,2.50477,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,"Rhineland-Palatinate, Saarland",4th Quintile,167,2.03218,1.86075,2.19490,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,"Rhineland-Palatinate, Saarland",5th Quintile,174,1.90012,1.72735,2.05406,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.02500
2011,Baden-Wuerttemberg,1st Quintile,321,1.83403,1.67708,1.97486,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2011,Baden-Wuerttemberg,2nd Quintile,355,2.03808,1.89376,2.20881,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2011,Baden-Wuerttemberg,3rd Quintile,393,2.26762,2.08601,2.42101,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Baden-Wuerttemberg,4th Quintile,447,2.20073,2.02743,2.36385,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Baden-Wuerttemberg,5th Quintile,485,2.10029,1.97311,2.22308,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Bavaria,1st Quintile,440,1.68123,1.57217,1.77712,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,Bavaria,2nd Quintile,505,2.15417,1.97732,2.31033,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Bavaria,3rd Quintile,516,2.20229,2.04703,2.30927,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Bavaria,4th Quintile,523,2.17385,2.05032,2.32349,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Bavaria,5th Quintile,590,2.01229,1.89589,2.11241,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Berlin,1st Quintile,182,1.55912,1.40847,1.69210,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2011,Berlin,2nd Quintile,120,1.78349,1.56342,1.95910,1.00000,1.53186,2.00000,1,3.50000,1,0.00000,1.00000
2011,Berlin,3rd Quintile,122,1.76360,1.54232,1.95021,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Berlin,4th Quintile,127,1.90692,1.70122,2.12283,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Berlin,5th Quintile,121,1.68341,1.49010,1.82495,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Brandenburg,1st Quintile,200,1.71935,1.52509,1.87816,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2011,Brandenburg,2nd Quintile,167,1.80077,1.60668,1.95915,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Brandenburg,3rd Quintile,146,1.93579,1.72406,2.12184,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Brandenburg,4th Quintile,100,2.16021,1.88994,2.34461,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Brandenburg,5th Quintile,67,2.06502,1.68643,2.40368,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Mecklenburg-Western Pomerania,1st Quintile,130,1.73308,1.58147,1.89812,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,Mecklenburg-Western Pomerania,2nd Quintile,100,1.79809,1.59886,1.96778,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Mecklenburg-Western Pomerania,3rd Quintile,78,1.96182,1.70165,2.18045,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Mecklenburg-Western Pomerania,4th Quintile,56,1.98180,1.78148,2.21514,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Mecklenburg-Western Pomerania,5th Quintile,44,2.27573,1.94264,2.54223,2.00000,2.00000,2.00000,2.00000,2.00000,2,2.00000,2.00000
2011,Saxony,1st Quintile,307,1.75775,1.62075,1.88501,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,Saxony,2nd Quintile,283,1.97767,1.82872,2.12160,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Saxony,3rd Quintile,230,2.11296,1.95522,2.25614,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2011,Saxony,4th Quintile,147,2.10646,1.83772,2.33334,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2011,Saxony,5th Quintile,89,1.88217,1.64371,2.13470,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Saxony-Anhalt,1st Quintile,206,1.84400,1.64421,2.01922,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,Saxony-Anhalt,2nd Quintile,163,1.65619,1.50499,1.80962,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2011,Saxony-Anhalt,3rd Quintile,133,1.97676,1.76845,2.16498,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2011,Saxony-Anhalt,4th Quintile,87,2.47092,2.22493,2.74460,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2011,Saxony-Anhalt,5th Quintile,67,2.20335,1.94339,2.45597,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2011,Thuringa,1st Quintile,182,1.68085,1.46571,1.84594,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2011,Thuringa,2nd Quintile,185,1.86071,1.67298,1.99924,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Thuringa,3rd Quintile,138,1.76825,1.60859,1.90856,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2011,Thuringa,4th Quintile,94,2.35592,2.10799,2.56547,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2011,Thuringa,5th Quintile,50,2.30217,2.00903,2.58605,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2012,Schleswig-Holstein,1st Quintile,160,1.76048,1.52966,1.92500,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
