year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,Baden-Wuerttemberg,female,1300,6.48523,6.35824,6.61222,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Bavaria,male,1363,6.54478,6.42196,6.66761,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Bavaria,female,1524,6.58350,6.46598,6.70102,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Berlin,male,363,6.35884,6.12314,6.59453,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Berlin,female,391,6.22234,6.00759,6.43708,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Brandenburg,male,421,6.30536,6.09799,6.51273,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Brandenburg,female,458,5.92405,5.71801,6.13009,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2005,Mecklenburg-Western Pomerania,male,231,6.22986,5.91139,6.54834,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Mecklenburg-Western Pomerania,female,269,6.26735,5.97831,6.55639,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Saxony,male,743,6.46052,6.30159,6.61945,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Saxony,female,774,6.07807,5.91347,6.24267,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2005,Saxony-Anhalt,male,419,6.21422,5.98626,6.44217,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Saxony-Anhalt,female,473,6.35640,6.13670,6.57611,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Thuringa,male,432,6.20814,5.99732,6.41895,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Thuringa,female,459,6.31398,6.11005,6.51791,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,Schleswig-Holstein,male,312,6.60647,6.35537,6.85758,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Schleswig-Holstein,female,360,6.47861,6.22628,6.73093,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Hamburg,male,142,7.19780,6.84436,7.55125,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2006,Hamburg,female,162,6.56327,6.19816,6.92837,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2006,Lower Saxony,male,944,6.55316,6.40620,6.70011,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Lower Saxony,female,1014,6.51177,6.36648,6.65705,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Bremen,male,61,6.47874,5.88690,7.07058,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2006,Bremen,female,81,6.58602,6.04729,7.12476,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2006,North Rhine-Westphalia,male,2181,6.75369,6.65937,6.84801,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,North Rhine-Westphalia,female,2358,6.48073,6.38692,6.57455,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Hesse,male,705,6.55380,6.38768,6.71992,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Hesse,female,772,6.40554,6.24279,6.56829,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,"Rhineland-Palatinate, Saarland",male,599,6.59099,6.39967,6.78231,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,"Rhineland-Palatinate, Saarland",female,690,6.57569,6.40473,6.74666,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Baden-Wuerttemberg,male,1299,6.76215,6.64405,6.88025,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Baden-Wuerttemberg,female,1412,6.58224,6.46458,6.69991,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Bavaria,male,1489,6.53053,6.41249,6.64857,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Bavaria,female,1641,6.60535,6.49268,6.71802,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Berlin,male,365,6.26148,6.01258,6.51038,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,Berlin,female,413,6.19913,5.98568,6.41258,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,Brandenburg,male,453,6.22407,6.01040,6.43775,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,Brandenburg,female,484,5.98219,5.77374,6.19065,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2006,Mecklenburg-Western Pomerania,male,258,6.43069,6.16100,6.70038,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,Mecklenburg-Western Pomerania,female,291,6.32335,6.04262,6.60407,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,Saxony,male,761,6.49290,6.33477,6.65104,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2006,Saxony,female,815,6.08426,5.92209,6.24642,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2006,Saxony-Anhalt,male,434,6.27253,6.03490,6.51016,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,Saxony-Anhalt,female,478,6.28821,6.06973,6.50669,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Thuringa,male,452,6.12878,5.93078,6.32678,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2006,Thuringa,female,491,6.11612,5.91343,6.31882,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Schleswig-Holstein,male,290,6.53348,6.29650,6.77046,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Schleswig-Holstein,female,319,6.55470,6.29149,6.81791,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2007,Hamburg,male,136,6.80980,6.45833,7.16128,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2007,Hamburg,female,156,6.47443,6.16451,6.78435,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2007,Lower Saxony,male,879,6.47563,6.32231,6.62895,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Lower Saxony,female,946,6.50865,6.36187,6.65544,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Bremen,male,64,6.89631,6.37651,7.41611,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2007,Bremen,female,82,6.69327,6.22165,7.16488,5.36085,7.00000,8.00000,1.40213,10.00000,7.00000,6.00000,8.00000
2007,North Rhine-Westphalia,male,1994,6.66648,6.57112,6.76184,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,North Rhine-Westphalia,female,2205,6.51996,6.42179,6.61813,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Hesse,male,668,6.64123,6.47596,6.80650,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Hesse,female,720,6.27001,6.10429,6.43573,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,"Rhineland-Palatinate, Saarland",male,539,6.64102,6.45283,6.82921,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,"Rhineland-Palatinate, Saarland",female,630,6.55580,6.38262,6.72898,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Baden-Wuerttemberg,male,1187,6.75571,6.63398,6.87744,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Baden-Wuerttemberg,female,1294,6.46613,6.34745,6.58480,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Bavaria,male,1398,6.58345,6.46397,6.70293,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Bavaria,female,1550,6.41130,6.29787,6.52473,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Berlin,male,344,6.25183,6.00172,6.50194,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Berlin,female,407,6.07967,5.85136,6.30798,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Brandenburg,male,411,6.30285,6.08886,6.51685,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Brandenburg,female,450,6.04911,5.84639,6.25182,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Mecklenburg-Western Pomerania,male,236,6.44640,6.16123,6.73157,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2007,Mecklenburg-Western Pomerania,female,272,6.35410,6.09366,6.61455,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Saxony,male,746,6.46597,6.31040,6.62154,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Saxony,female,765,6.19198,6.03209,6.35188,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2007,Saxony-Anhalt,male,423,6.19207,5.95262,6.43153,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Saxony-Anhalt,female,447,6.25489,6.04218,6.46761,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Thuringa,male,440,6.11467,5.91064,6.31869,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2007,Thuringa,female,468,6.22690,6.03519,6.41861,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Schleswig-Holstein,male,258,6.45974,6.19776,6.72171,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Schleswig-Holstein,female,291,6.70600,6.43672,6.97527,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2008,Hamburg,male,132,6.96876,6.62950,7.30802,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,Hamburg,female,148,6.31422,5.94712,6.68132,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Lower Saxony,male,835,6.59886,6.45999,6.73774,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Lower Saxony,female,904,6.40860,6.26410,6.55309,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Bremen,male,62,6.79739,6.31276,7.28202,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2008,Bremen,female,74,6.33727,5.84640,6.82814,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2008,North Rhine-Westphalia,male,1861,6.60790,6.50812,6.70768,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,North Rhine-Westphalia,female,2062,6.41428,6.31494,6.51362,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Hesse,male,629,6.55268,6.37508,6.73027,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Hesse,female,683,6.40168,6.23361,6.56974,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,"Rhineland-Palatinate, Saarland",male,494,6.62984,6.43221,6.82747,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,"Rhineland-Palatinate, Saarland",female,602,6.59538,6.40212,6.78864,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Baden-Wuerttemberg,male,1133,6.61908,6.49361,6.74455,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Baden-Wuerttemberg,female,1223,6.56442,6.44373,6.68512,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Bavaria,male,1309,6.59424,6.47070,6.71777,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Bavaria,female,1439,6.39591,6.27736,6.51447,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Berlin,male,329,6.19460,5.95276,6.43643,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Berlin,female,391,6.01730,5.78817,6.24643,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Brandenburg,male,391,6.32525,6.11609,6.53441,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Brandenburg,female,430,6.24585,6.04012,6.45157,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Mecklenburg-Western Pomerania,male,233,6.45190,6.20433,6.69946,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Mecklenburg-Western Pomerania,female,255,6.37456,6.11376,6.63537,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Saxony,male,703,6.46771,6.30832,6.62710,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Saxony,female,728,6.25647,6.10328,6.40967,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Saxony-Anhalt,male,395,6.19804,5.96176,6.43432,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Saxony-Anhalt,female,420,6.18167,5.95868,6.40466,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Thuringa,male,426,6.17342,5.95394,6.39290,5.00000,6.77891,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Thuringa,female,448,6.33063,6.14052,6.52075,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Schleswig-Holstein,male,247,6.48189,6.20962,6.75415,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Schleswig-Holstein,female,262,6.66707,6.38995,6.94419,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,Hamburg,male,126,6.90002,6.54904,7.25101,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Hamburg,female,141,6.65971,6.32781,6.99162,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Lower Saxony,male,788,6.41625,6.25555,6.57694,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Lower Saxony,female,843,6.25180,6.09418,6.40943,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Bremen,male,56,6.58034,5.99246,7.16822,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
2009,Bremen,female,64,6.51379,5.95270,7.07488,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2009,North Rhine-Westphalia,male,1732,6.62125,6.51603,6.72646,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,North Rhine-Westphalia,female,1888,6.48406,6.38395,6.58417,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Hesse,male,582,6.59826,6.42450,6.77203,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Hesse,female,634,6.20524,6.02258,6.38789,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",male,463,6.57916,6.36797,6.79034,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",female,561,6.51459,6.32079,6.70839,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Baden-Wuerttemberg,male,1007,6.56394,6.43191,6.69598,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Baden-Wuerttemberg,female,1096,6.50122,6.37337,6.62907,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Bavaria,male,1235,6.38534,6.25451,6.51618,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Bavaria,female,1371,6.33514,6.20626,6.46403,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Berlin,male,317,6.11482,5.84091,6.38873,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Berlin,female,365,6.10005,5.87077,6.32934,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Brandenburg,male,380,6.21239,5.99886,6.42592,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Brandenburg,female,407,5.84496,5.62573,6.06419,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2009,Mecklenburg-Western Pomerania,male,222,6.08792,5.81266,6.36317,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Mecklenburg-Western Pomerania,female,246,6.27650,6.00759,6.54541,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Saxony,male,674,6.38810,6.21658,6.55962,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Saxony,female,690,6.10450,5.93720,6.27179,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Saxony-Anhalt,male,367,6.04066,5.79621,6.28511,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2009,Saxony-Anhalt,female,401,6.33740,6.11815,6.55666,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Thuringa,male,392,6.08300,5.87086,6.29514,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Thuringa,female,430,6.30160,6.09814,6.50507,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Schleswig-Holstein,male,333,6.42632,6.20055,6.65209,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Schleswig-Holstein,female,398,6.40756,6.18039,6.63472,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Hamburg,male,171,6.87962,6.55234,7.20689,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2010,Hamburg,female,213,6.71987,6.42711,7.01263,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,Lower Saxony,male,986,6.53310,6.39462,6.67159,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Lower Saxony,female,1198,6.40664,6.27395,6.53934,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Bremen,male,76,6.47263,5.95636,6.98890,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2010,Bremen,female,95,6.17034,5.65999,6.68070,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.02500
2010,North Rhine-Westphalia,male,2271,6.61267,6.51944,6.70591,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,North Rhine-Westphalia,female,2707,6.41189,6.32107,6.50272,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Hesse,male,778,6.82906,6.67773,6.98039,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Hesse,female,894,6.35177,6.19029,6.51324,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,"Rhineland-Palatinate, Saarland",male,601,6.88268,6.72104,7.04432,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,"Rhineland-Palatinate, Saarland",female,738,6.60565,6.43450,6.77680,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Baden-Wuerttemberg,male,1323,6.71852,6.60522,6.83182,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Baden-Wuerttemberg,female,1562,6.60943,6.50452,6.71435,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2010,Bavaria,male,1616,6.51879,6.40465,6.63294,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Bavaria,female,1961,6.53787,6.43585,6.63989,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Berlin,male,400,6.16448,5.92833,6.40064,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Berlin,female,522,6.18598,5.98457,6.38738,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Brandenburg,male,432,6.08178,5.86330,6.30025,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2010,Brandenburg,female,520,6.07429,5.86513,6.28344,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2010,Mecklenburg-Western Pomerania,male,259,6.18439,5.91356,6.45522,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Mecklenburg-Western Pomerania,female,331,6.26550,6.02860,6.50240,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Saxony,male,807,6.38674,6.22802,6.54545,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Saxony,female,870,6.15960,6.00724,6.31197,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Saxony-Anhalt,male,402,6.12022,5.87817,6.36228,5.00000,6.49291,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Saxony-Anhalt,female,507,6.01507,5.80567,6.22446,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2010,Thuringa,male,438,6.24595,6.03244,6.45947,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2010,Thuringa,female,517,6.26199,6.07104,6.45294,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Schleswig-Holstein,male,394,6.69925,6.49086,6.90763,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Schleswig-Holstein,female,476,6.72574,6.51796,6.93352,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Hamburg,male,182,7.08003,6.78417,7.37589,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2011,Hamburg,female,226,6.47452,6.16284,6.78620,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Lower Saxony,male,1073,6.54671,6.40787,6.68556,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Lower Saxony,female,1316,6.25499,6.12836,6.38161,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Bremen,male,78,6.67727,6.14476,7.20978,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2011,Bremen,female,102,6.27567,5.87616,6.67518,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.97500,7.00000
2011,North Rhine-Westphalia,male,2346,6.68900,6.59936,6.77864,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,North Rhine-Westphalia,female,2875,6.48312,6.39754,6.56871,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Hesse,male,811,6.62108,6.46483,6.77733,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Hesse,female,960,6.41051,6.25866,6.56237,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,"Rhineland-Palatinate, Saarland",male,658,6.68603,6.52313,6.84892,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,"Rhineland-Palatinate, Saarland",female,811,6.67102,6.51779,6.82426,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Baden-Wuerttemberg,male,1453,6.77640,6.66362,6.88918,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Baden-Wuerttemberg,female,1736,6.52144,6.41277,6.63011,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Bavaria,male,1789,6.53925,6.43015,6.64836,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Bavaria,female,2204,6.47431,6.37651,6.57210,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Berlin,male,399,6.34814,6.12365,6.57262,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Berlin,female,523,6.17531,5.98052,6.37009,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Brandenburg,male,464,6.21327,6.00336,6.42317,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Brandenburg,female,568,5.94499,5.77372,6.11627,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2011,Mecklenburg-Western Pomerania,male,267,6.36679,6.12381,6.60977,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Mecklenburg-Western Pomerania,female,339,6.05753,5.81451,6.30055,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2011,Saxony,male,808,6.42029,6.26351,6.57707,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Saxony,female,905,6.13408,5.98215,6.28601,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Saxony-Anhalt,male,440,6.54806,6.32209,6.77402,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Saxony-Anhalt,female,561,6.02091,5.82263,6.21918,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Thuringa,male,463,6.27647,6.05122,6.50171,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Thuringa,female,545,6.18352,5.98758,6.37947,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
