year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Bavaria,1st Quintile,664,6.19505,6.01664,6.37346,4.38586,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2017,Bavaria,2nd Quintile,769,6.56722,6.40727,6.72717,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bavaria,3rd Quintile,733,6.60566,6.43627,6.77504,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bavaria,4th Quintile,785,6.73144,6.58574,6.87715,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bavaria,5th Quintile,822,6.96743,6.83548,7.09939,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Berlin,1st Quintile,263,5.89467,5.57241,6.21693,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2017,Berlin,2nd Quintile,192,6.20781,5.87441,6.54121,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Berlin,3rd Quintile,144,6.05775,5.70028,6.41522,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2017,Berlin,4th Quintile,158,6.46936,6.08436,6.85436,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Berlin,5th Quintile,174,6.82402,6.53417,7.11386,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Brandenburg,1st Quintile,279,5.32263,4.97855,5.66672,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2017,Brandenburg,2nd Quintile,233,5.98700,5.69712,6.27689,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2017,Brandenburg,3rd Quintile,213,5.91993,5.61308,6.22678,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,Brandenburg,4th Quintile,116,6.03324,5.66784,6.39864,5.00000,6.00000,7.19635,1.70547,10.00000,6.00000,6.00000,7.00000
2017,Brandenburg,5th Quintile,104,6.73977,6.28663,7.19291,5.40439,7.00000,8.00000,1.51097,10.00000,7.00000,6.00000,8.00000
2017,Mecklenburg-Western Pomerania,1st Quintile,159,5.61067,5.21474,6.00661,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2017,Mecklenburg-Western Pomerania,2nd Quintile,135,6.37672,6.03237,6.72106,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Mecklenburg-Western Pomerania,3rd Quintile,105,5.93757,5.53065,6.34449,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2017,Mecklenburg-Western Pomerania,4th Quintile,58,6.47526,5.99903,6.95150,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2017,Mecklenburg-Western Pomerania,5th Quintile,61,6.89200,6.38100,7.40300,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2017,Saxony,1st Quintile,380,6.06638,5.85082,6.28194,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2017,Saxony,2nd Quintile,379,6.35083,6.12171,6.57995,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Saxony,3rd Quintile,313,6.43112,6.21386,6.64839,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2017,Saxony,4th Quintile,228,6.86645,6.62099,7.11191,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Saxony,5th Quintile,148,6.79169,6.49956,7.08382,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Saxony-Anhalt,1st Quintile,288,5.90378,5.61069,6.19687,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2017,Saxony-Anhalt,2nd Quintile,186,6.13041,5.79610,6.46473,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,Saxony-Anhalt,3rd Quintile,142,6.33063,5.95364,6.70763,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2017,Saxony-Anhalt,4th Quintile,117,6.17787,5.76520,6.59055,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Saxony-Anhalt,5th Quintile,95,7.36229,6.99230,7.73229,7.00000,7.00000,9.00000,4.00000,10.00000,7.00000,7.00000,8.00000
2017,Thuringa,1st Quintile,210,5.69158,5.35710,6.02606,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2017,Thuringa,2nd Quintile,264,6.44419,6.18630,6.70207,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Thuringa,3rd Quintile,160,6.49241,6.16178,6.82304,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Thuringa,4th Quintile,130,6.27138,5.92555,6.61720,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2017,Thuringa,5th Quintile,101,6.58660,6.15871,7.01449,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2018,Schleswig-Holstein,1st Quintile,287,6.35815,6.05277,6.66354,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2018,Schleswig-Holstein,2nd Quintile,229,6.26628,5.97639,6.55617,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Schleswig-Holstein,3rd Quintile,190,6.66931,6.36952,6.96910,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2018,Schleswig-Holstein,4th Quintile,153,7.05599,6.76399,7.34798,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Schleswig-Holstein,5th Quintile,158,7.10765,6.83812,7.37717,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Hamburg,1st Quintile,110,5.50456,4.99563,6.01350,3.59724,5.00000,8.00000,0.00000,10.00000,5.00000,4.00000,8.00000
2018,Hamburg,2nd Quintile,76,6.57355,6.10794,7.03917,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2018,Hamburg,3rd Quintile,86,6.66040,6.26076,7.06004,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Hamburg,4th Quintile,81,6.58709,6.08462,7.08956,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2018,Hamburg,5th Quintile,111,7.04287,6.58560,7.50013,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,Lower Saxony,1st Quintile,817,6.30435,6.11996,6.48875,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Lower Saxony,2nd Quintile,495,6.60870,6.42566,6.79175,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Saxony,3rd Quintile,488,6.61287,6.41249,6.81324,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Lower Saxony,4th Quintile,462,6.62537,6.42963,6.82110,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Saxony,5th Quintile,529,7.05431,6.88083,7.22778,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Bremen,1st Quintile,109,5.19987,4.68258,5.71715,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,3.00000,7.00000
2018,Bremen,2nd Quintile,49,6.39680,5.84674,6.94687,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2018,Bremen,3rd Quintile,,,,,,,,,,,,
2018,Bremen,4th Quintile,,,,,,,,,,,,
2018,Bremen,5th Quintile,51,6.22518,5.54800,6.90236,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2018,North Rhine-Westphalia,1st Quintile,1572,6.26855,6.14330,6.39380,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,North Rhine-Westphalia,2nd Quintile,1098,6.43686,6.30784,6.56588,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,North Rhine-Westphalia,3rd Quintile,1020,6.37714,6.23816,6.51612,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,North Rhine-Westphalia,4th Quintile,984,6.62422,6.48556,6.76289,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,North Rhine-Westphalia,5th Quintile,1080,6.67654,6.55637,6.79671,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Hesse,1st Quintile,552,6.10426,5.90741,6.30110,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2018,Hesse,2nd Quintile,299,6.35511,6.10014,6.61007,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Hesse,3rd Quintile,309,6.63469,6.37413,6.89525,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Hesse,4th Quintile,333,6.58274,6.34953,6.81596,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Hesse,5th Quintile,433,6.77141,6.59002,6.95279,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",1st Quintile,457,6.20388,5.97616,6.43159,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",2nd Quintile,288,6.49899,6.23733,6.76065,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",3rd Quintile,275,6.50390,6.25196,6.75585,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",4th Quintile,287,6.52515,6.28860,6.76170,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",5th Quintile,254,6.75921,6.50507,7.01335,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Baden-Wuerttemberg,1st Quintile,594,6.46573,6.24982,6.68164,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2018,Baden-Wuerttemberg,2nd Quintile,505,6.72032,6.52163,6.91901,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Baden-Wuerttemberg,3rd Quintile,547,6.71225,6.52025,6.90425,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Baden-Wuerttemberg,4th Quintile,645,6.77143,6.61681,6.92606,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Baden-Wuerttemberg,5th Quintile,746,6.76042,6.60480,6.91603,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Bavaria,1st Quintile,796,6.27827,6.11319,6.44335,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Bavaria,2nd Quintile,728,6.31963,6.15357,6.48570,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Bavaria,3rd Quintile,719,6.72375,6.57717,6.87032,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Bavaria,4th Quintile,847,6.67788,6.53908,6.81667,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Bavaria,5th Quintile,980,6.92168,6.80033,7.04302,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Berlin,1st Quintile,324,5.59584,5.29962,5.89206,3.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2018,Berlin,2nd Quintile,177,6.11010,5.77186,6.44834,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Berlin,3rd Quintile,141,6.64752,6.31895,6.97609,5.20350,7.00000,8.00000,1.00875,10.00000,7.00000,7.00000,8.00000
2018,Berlin,4th Quintile,175,6.90419,6.61644,7.19194,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Berlin,5th Quintile,182,6.64436,6.34294,6.94578,5.11255,7.00000,8.00000,0.78137,10.00000,7.00000,7.00000,8.00000
2018,Brandenburg,1st Quintile,311,6.18928,5.94517,6.43339,4.80259,7.00000,8.00000,0.00646,10.00000,7.00000,6.00000,7.00000
2018,Brandenburg,2nd Quintile,250,6.07493,5.80841,6.34144,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Brandenburg,3rd Quintile,212,6.17592,5.91163,6.44021,5.00000,7.00000,7.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2018,Brandenburg,4th Quintile,128,6.18869,5.79125,6.58613,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
2018,Brandenburg,5th Quintile,117,6.76104,6.36556,7.15653,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Mecklenburg-Western Pomerania,1st Quintile,207,5.97638,5.65050,6.30226,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2018,Mecklenburg-Western Pomerania,2nd Quintile,164,6.19097,5.88433,6.49762,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Mecklenburg-Western Pomerania,3rd Quintile,84,5.47728,5.02960,5.92497,4.00000,5.00000,7.00000,1.00000,10.00000,5.00000,4.00000,6.00000
2018,Mecklenburg-Western Pomerania,4th Quintile,79,6.31251,5.87341,6.75161,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,7.00000
2018,Mecklenburg-Western Pomerania,5th Quintile,59,7.42033,7.06843,7.77223,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2018,Saxony,1st Quintile,411,5.99973,5.79425,6.20521,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,6.00000
2018,Saxony,2nd Quintile,485,6.16788,5.97043,6.36533,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2018,Saxony,3rd Quintile,353,6.60244,6.41455,6.79032,5.41554,7.00000,8.00000,1.53885,10.00000,7.00000,7.00000,7.00000
2018,Saxony,4th Quintile,251,7.01106,6.76325,7.25887,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Saxony,5th Quintile,171,6.79526,6.52399,7.06652,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2018,Saxony-Anhalt,1st Quintile,325,5.75077,5.49818,6.00336,5.00000,5.00000,8.00000,0.50000,10.00000,5.00000,5.00000,6.00000
2018,Saxony-Anhalt,2nd Quintile,200,5.77629,5.45168,6.10089,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2018,Saxony-Anhalt,3rd Quintile,171,6.25280,5.94161,6.56399,5.00000,7.00000,7.31370,1.52945,10.00000,7.00000,6.00000,7.00000
2018,Saxony-Anhalt,4th Quintile,125,6.39052,6.05231,6.72873,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Saxony-Anhalt,5th Quintile,98,6.70181,6.28234,7.12127,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2018,Thuringa,1st Quintile,267,6.00711,5.68274,6.33148,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2018,Thuringa,2nd Quintile,253,6.41542,6.13727,6.69358,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Thuringa,3rd Quintile,195,6.26656,5.93923,6.59389,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2018,Thuringa,4th Quintile,156,7.08148,6.78192,7.38104,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Thuringa,5th Quintile,94,6.72306,6.34696,7.09916,5.29406,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2019,Schleswig-Holstein,1st Quintile,310,6.42611,6.15058,6.70164,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Schleswig-Holstein,2nd Quintile,209,6.36198,6.06689,6.65707,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Schleswig-Holstein,3rd Quintile,171,6.79319,6.47283,7.11355,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2019,Schleswig-Holstein,4th Quintile,142,7.38441,7.08058,7.68824,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,Schleswig-Holstein,5th Quintile,155,6.86407,6.57733,7.15082,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Hamburg,1st Quintile,148,6.22219,5.77765,6.66673,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2019,Hamburg,2nd Quintile,69,7.41369,6.95407,7.87330,6.94931,8.00000,8.78184,4.20052,10.00000,8.00000,7.00000,9.00000
2019,Hamburg,3rd Quintile,75,6.56616,6.15783,6.97449,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2019,Hamburg,4th Quintile,99,7.02675,6.63222,7.42129,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2019,Hamburg,5th Quintile,102,6.43669,6.02346,6.84992,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.02500
2019,Lower Saxony,1st Quintile,753,6.27895,6.09037,6.46752,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Lower Saxony,2nd Quintile,477,6.61888,6.41183,6.82593,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Lower Saxony,3rd Quintile,434,6.23082,6.00935,6.45230,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Lower Saxony,4th Quintile,460,6.87230,6.69138,7.05322,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Lower Saxony,5th Quintile,489,6.97554,6.79698,7.15410,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Bremen,1st Quintile,106,6.68594,6.18486,7.18702,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2019,Bremen,2nd Quintile,53,5.85889,5.41145,6.30633,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2019,Bremen,3rd Quintile,,,,,,,,,,,,
2019,Bremen,4th Quintile,42,6.28908,5.58937,6.98880,4.00000,7.00000,8.00000,2.00000,9.00000,7.00000,4.00000,8.00000
2019,Bremen,5th Quintile,40,7.15529,6.62090,7.68968,7.00000,7.00000,8.30059,5.04912,10.00000,7.00000,7.00000,8.00000
2019,North Rhine-Westphalia,1st Quintile,1652,6.38603,6.26196,6.51009,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,North Rhine-Westphalia,2nd Quintile,1044,6.28318,6.13778,6.42857,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,North Rhine-Westphalia,3rd Quintile,859,6.66684,6.52401,6.80968,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,North Rhine-Westphalia,4th Quintile,914,6.68435,6.54233,6.82637,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,North Rhine-Westphalia,5th Quintile,1045,6.82423,6.70093,6.94753,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Hesse,1st Quintile,501,6.14528,5.94562,6.34494,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Hesse,2nd Quintile,249,6.73463,6.45567,7.01360,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Hesse,3rd Quintile,275,6.81398,6.57401,7.05395,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Hesse,4th Quintile,278,6.56601,6.32426,6.80776,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Hesse,5th Quintile,406,6.91314,6.72900,7.09729,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",1st Quintile,445,6.34388,6.11195,6.57581,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",2nd Quintile,303,6.53867,6.30086,6.77649,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2019,"Rhineland-Palatinate, Saarland",3rd Quintile,239,6.83601,6.56856,7.10346,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,"Rhineland-Palatinate, Saarland",4th Quintile,234,6.49761,6.25025,6.74497,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",5th Quintile,262,6.77567,6.49773,7.05361,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Baden-Wuerttemberg,1st Quintile,621,6.41824,6.22046,6.61603,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Baden-Wuerttemberg,2nd Quintile,419,6.49905,6.27148,6.72662,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Baden-Wuerttemberg,3rd Quintile,495,6.61434,6.41741,6.81126,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Baden-Wuerttemberg,4th Quintile,541,7.01500,6.83617,7.19382,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,Baden-Wuerttemberg,5th Quintile,702,7.04565,6.89105,7.20026,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2019,Bavaria,1st Quintile,775,6.44030,6.28072,6.59988,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Bavaria,2nd Quintile,696,6.56148,6.38973,6.73324,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Bavaria,3rd Quintile,713,6.52265,6.35840,6.68691,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Bavaria,4th Quintile,736,6.96591,6.81802,7.11380,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Bavaria,5th Quintile,885,7.11316,6.99001,7.23631,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Berlin,1st Quintile,292,6.01810,5.69931,6.33689,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2019,Berlin,2nd Quintile,181,6.60971,6.26200,6.95742,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,Berlin,3rd Quintile,154,6.53224,6.21194,6.85255,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.97500,7.00000
2019,Berlin,4th Quintile,148,6.73191,6.39428,7.06954,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2019,Berlin,5th Quintile,179,6.69019,6.37304,7.00734,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,Brandenburg,1st Quintile,333,5.65499,5.40246,5.90753,4.00000,6.00000,7.61554,0.00000,10.00000,6.00000,5.00000,6.00000
2019,Brandenburg,2nd Quintile,231,6.33248,6.05908,6.60588,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Brandenburg,3rd Quintile,201,6.21063,5.89413,6.52713,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Brandenburg,4th Quintile,165,6.07223,5.74864,6.39583,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2019,Brandenburg,5th Quintile,128,7.13414,6.78643,7.48185,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,Mecklenburg-Western Pomerania,1st Quintile,191,6.44167,6.11666,6.76667,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2019,Mecklenburg-Western Pomerania,2nd Quintile,142,6.55438,6.22590,6.88285,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.97500,7.00000
2019,Mecklenburg-Western Pomerania,3rd Quintile,118,6.22222,5.82061,6.62383,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.97500,7.00000
2019,Mecklenburg-Western Pomerania,4th Quintile,64,6.62882,6.10313,7.15450,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2019,Mecklenburg-Western Pomerania,5th Quintile,54,7.29147,6.93832,7.64461,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2019,Saxony,1st Quintile,388,6.02433,5.79990,6.24876,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2019,Saxony,2nd Quintile,404,6.37273,6.16656,6.57890,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Saxony,3rd Quintile,357,6.25066,6.02257,6.47875,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Saxony,4th Quintile,224,7.04472,6.80211,7.28733,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Saxony,5th Quintile,177,6.92682,6.60950,7.24414,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,6.00000,8.00000
2019,Saxony-Anhalt,1st Quintile,313,6.14263,5.89432,6.39093,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2019,Saxony-Anhalt,2nd Quintile,215,6.14361,5.84981,6.43741,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Saxony-Anhalt,3rd Quintile,141,6.19945,5.86950,6.52940,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2019,Saxony-Anhalt,4th Quintile,115,6.26534,5.84856,6.68212,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2019,Saxony-Anhalt,5th Quintile,101,7.36628,7.06019,7.67237,7.00000,8.00000,8.28208,5.07688,10.00000,8.00000,7.00000,8.00000
2019,Thuringa,1st Quintile,250,6.15355,5.80426,6.50284,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2019,Thuringa,2nd Quintile,233,6.56799,6.29898,6.83700,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Thuringa,3rd Quintile,191,6.40629,6.09696,6.71561,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Thuringa,4th Quintile,116,6.71744,6.38658,7.04831,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
