year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Bavaria,Rural regions,1812,6.97796,6.88637,7.06954,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Berlin,Urban regions,780,6.61547,6.46484,6.76611,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Brandenburg,Urban regions,60,7.11046,6.62147,7.59945,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,Brandenburg,Rural regions,770,6.59396,6.46162,6.72629,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Mecklenburg-Western Pomerania,Urban regions,65,7.24704,6.87605,7.61804,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Mecklenburg-Western Pomerania,Rural regions,382,7.00077,6.80329,7.19825,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Saxony,Urban regions,660,6.94897,6.80094,7.09701,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Saxony,Rural regions,610,6.70369,6.55911,6.84827,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Saxony-Anhalt,Urban regions,138,6.50566,6.14239,6.86893,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Saxony-Anhalt,Rural regions,526,6.88463,6.72534,7.04392,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Thuringa,Urban regions,253,7.07874,6.84028,7.31721,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2015,Thuringa,Rural regions,543,6.92236,6.75407,7.09065,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Schleswig-Holstein,Urban regions,163,6.59379,6.28984,6.89774,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2016,Schleswig-Holstein,Rural regions,500,6.96659,6.79924,7.13395,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Hamburg,Urban regions,340,6.75534,6.56758,6.94311,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Lower Saxony,Urban regions,834,6.84335,6.71269,6.97400,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Lower Saxony,Rural regions,1201,6.94816,6.83636,7.05995,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Bremen,Urban regions,147,6.74469,6.44536,7.04402,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2016,North Rhine-Westphalia,Urban regions,4060,6.75502,6.69611,6.81393,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,North Rhine-Westphalia,Rural regions,87,7.11442,6.78638,7.44245,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Hesse,Urban regions,1162,6.79483,6.68120,6.90845,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Hesse,Rural regions,257,6.77554,6.53214,7.01893,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",Urban regions,939,6.86371,6.74061,6.98682,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,"Rhineland-Palatinate, Saarland",Rural regions,364,6.81343,6.57914,7.04772,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,Urban regions,2197,7.06678,6.99007,7.14350,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Baden-Wuerttemberg,Rural regions,248,7.56898,7.36488,7.77308,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Bavaria,Urban regions,1583,6.81025,6.71598,6.90452,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Bavaria,Rural regions,1763,6.97398,6.88212,7.06583,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Berlin,Urban regions,769,6.54125,6.40261,6.67989,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Brandenburg,Urban regions,59,6.82491,6.37677,7.27304,5.00000,7.00000,8.00000,4.00000,10.00000,7.00000,5.00000,8.00000
2016,Brandenburg,Rural regions,747,6.79744,6.66451,6.93037,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Mecklenburg-Western Pomerania,Urban regions,63,6.90976,6.43762,7.38189,5.08704,8.00000,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2016,Mecklenburg-Western Pomerania,Rural regions,352,6.95618,6.74521,7.16715,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Saxony,Urban regions,654,6.97056,6.83732,7.10381,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Saxony,Rural regions,606,6.78409,6.63447,6.93372,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Saxony-Anhalt,Urban regions,132,6.83296,6.51799,7.14792,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2016,Saxony-Anhalt,Rural regions,512,6.94482,6.76909,7.12054,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Thuringa,Urban regions,246,7.27896,7.04937,7.50855,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Thuringa,Rural regions,557,7.09619,6.94325,7.24914,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Schleswig-Holstein,Urban regions,233,7.00276,6.77783,7.22770,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Schleswig-Holstein,Rural regions,571,7.03444,6.88390,7.18498,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Hamburg,Urban regions,386,6.89526,6.71104,7.07947,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Lower Saxony,Urban regions,986,6.89439,6.77071,7.01807,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Lower Saxony,Rural regions,1354,6.86643,6.75972,6.97313,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bremen,Urban regions,196,6.38408,6.07895,6.68920,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,North Rhine-Westphalia,Urban regions,4762,6.79025,6.73450,6.84600,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,North Rhine-Westphalia,Rural regions,104,6.82110,6.50683,7.13536,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Hesse,Urban regions,1277,6.75040,6.64002,6.86077,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Hesse,Rural regions,315,6.35824,6.12731,6.58917,5.00000,6.44096,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",Urban regions,1005,6.96291,6.84711,7.07870,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",Rural regions,349,6.94041,6.73676,7.14406,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Baden-Wuerttemberg,Urban regions,2336,6.91989,6.84417,6.99561,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Baden-Wuerttemberg,Rural regions,284,7.17690,6.98583,7.36797,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Bavaria,Urban regions,1711,6.99897,6.90687,7.09107,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Bavaria,Rural regions,1933,7.04111,6.95656,7.12566,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Berlin,Urban regions,847,6.74854,6.61753,6.87954,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Brandenburg,Urban regions,79,7.29201,6.85306,7.73097,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2017,Brandenburg,Rural regions,833,6.81132,6.68794,6.93471,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Mecklenburg-Western Pomerania,Urban regions,75,7.05520,6.76961,7.34079,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2017,Mecklenburg-Western Pomerania,Rural regions,374,6.85170,6.66531,7.03809,5.13465,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2017,Saxony,Urban regions,712,6.86189,6.72778,6.99601,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Saxony,Rural regions,698,6.84377,6.71304,6.97450,5.62175,7.00000,8.00000,2.05438,10.00000,7.00000,7.00000,7.00000
2017,Saxony-Anhalt,Urban regions,146,6.78653,6.46418,7.10888,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2017,Saxony-Anhalt,Rural regions,621,6.82285,6.67179,6.97390,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2017,Thuringa,Urban regions,272,7.07579,6.86888,7.28269,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Thuringa,Rural regions,616,6.92684,6.75906,7.09461,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Schleswig-Holstein,Urban regions,264,6.72833,6.49425,6.96242,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Schleswig-Holstein,Rural regions,516,6.96320,6.79898,7.12743,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Hamburg,Urban regions,426,6.73917,6.56106,6.91729,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Saxony,Urban regions,951,6.85251,6.72918,6.97584,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Saxony,Rural regions,1299,6.94046,6.83778,7.04314,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Bremen,Urban regions,198,6.45014,6.16844,6.73184,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2018,North Rhine-Westphalia,Urban regions,4731,6.74960,6.69464,6.80456,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,North Rhine-Westphalia,Rural regions,94,6.85862,6.51544,7.20180,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Hesse,Urban regions,1210,6.79877,6.69139,6.90615,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Hesse,Rural regions,309,6.86009,6.62898,7.09120,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
2018,"Rhineland-Palatinate, Saarland",Urban regions,991,6.98288,6.86557,7.10018,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",Rural regions,358,6.70488,6.47192,6.93784,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Baden-Wuerttemberg,Urban regions,2109,6.88173,6.80255,6.96091,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Baden-Wuerttemberg,Rural regions,269,6.59425,6.35432,6.83418,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Bavaria,Urban regions,1634,6.99288,6.89930,7.08647,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Bavaria,Rural regions,1850,6.88350,6.79759,6.96942,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Berlin,Urban regions,864,6.67353,6.54150,6.80556,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Brandenburg,Urban regions,82,6.95495,6.62340,7.28649,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2018,Brandenburg,Rural regions,838,6.86522,6.74545,6.98500,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Mecklenburg-Western Pomerania,Urban regions,92,6.87805,6.58278,7.17333,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Mecklenburg-Western Pomerania,Rural regions,378,6.45551,6.27510,6.63591,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2018,Saxony,Urban regions,692,6.74688,6.60429,6.88947,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Saxony,Rural regions,691,7.01602,6.89090,7.14114,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Saxony-Anhalt,Urban regions,159,6.83544,6.51180,7.15908,5.69166,7.00000,8.00000,2.22915,10.00000,7.00000,7.00000,8.00000
2018,Saxony-Anhalt,Rural regions,621,6.84124,6.69825,6.98422,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Thuringa,Urban regions,267,7.32061,7.10201,7.53922,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Thuringa,Rural regions,586,6.88349,6.71579,7.05119,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Schleswig-Holstein,Urban regions,282,7.22612,7.01846,7.43378,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Schleswig-Holstein,Rural regions,506,7.01138,6.86731,7.15545,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Hamburg,Urban regions,449,6.66356,6.48187,6.84526,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Lower Saxony,Urban regions,926,6.86994,6.74355,6.99633,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Lower Saxony,Rural regions,1270,7.06173,6.95847,7.16499,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Bremen,Urban regions,201,6.47392,6.17623,6.77162,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,North Rhine-Westphalia,Urban regions,4632,6.83513,6.77922,6.89104,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,North Rhine-Westphalia,Rural regions,93,6.68319,6.31313,7.05326,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2019,Hesse,Urban regions,1203,6.87173,6.76753,6.97592,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Hesse,Rural regions,304,6.75150,6.53326,6.96974,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",Urban regions,983,7.04784,6.93160,7.16407,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",Rural regions,332,6.98320,6.76773,7.19866,6.00000,7.05154,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Baden-Wuerttemberg,Urban regions,2036,6.93042,6.84960,7.01123,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Baden-Wuerttemberg,Rural regions,245,6.76800,6.49618,7.03983,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2019,Bavaria,Urban regions,1574,7.11406,7.01769,7.21044,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Bavaria,Rural regions,1804,7.02183,6.93533,7.10832,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Berlin,Urban regions,817,6.85091,6.71743,6.98438,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Brandenburg,Urban regions,79,7.48098,7.18570,7.77627,7.00000,7.98533,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2019,Brandenburg,Rural regions,918,6.81760,6.70234,6.93286,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Mecklenburg-Western Pomerania,Urban regions,90,6.92046,6.63135,7.20957,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Mecklenburg-Western Pomerania,Rural regions,377,6.84473,6.66113,7.02834,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Saxony,Urban regions,680,6.71555,6.57430,6.85680,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2019,Saxony,Rural regions,690,7.01243,6.87530,7.14957,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Saxony-Anhalt,Urban regions,161,6.71264,6.43025,6.99504,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2019,Saxony-Anhalt,Rural regions,612,6.65958,6.50158,6.81757,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Thuringa,Urban regions,264,7.28087,7.05164,7.51010,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2019,Thuringa,Rural regions,567,7.07793,6.90993,7.24593,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2020,Schleswig-Holstein,Urban regions,262,7.08465,6.90089,7.26841,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Schleswig-Holstein,Rural regions,516,6.76050,6.57775,6.94326,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Hamburg,Urban regions,456,6.66051,6.47672,6.84431,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Lower Saxony,Urban regions,920,6.98723,6.86050,7.11396,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Lower Saxony,Rural regions,1266,6.88757,6.78258,6.99257,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Bremen,Urban regions,193,6.74800,6.48614,7.00986,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2020,North Rhine-Westphalia,Urban regions,4818,6.84526,6.79097,6.89955,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,North Rhine-Westphalia,Rural regions,81,6.65289,6.26258,7.04321,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.97500,8.00000
2020,Hesse,Urban regions,1297,6.80597,6.70091,6.91103,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Hesse,Rural regions,284,6.76572,6.54473,6.98671,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2020,"Rhineland-Palatinate, Saarland",Urban regions,917,7.06730,6.94683,7.18776,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,"Rhineland-Palatinate, Saarland",Rural regions,304,6.85551,6.65787,7.05316,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Baden-Wuerttemberg,Urban regions,2109,6.94226,6.86052,7.02400,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Baden-Wuerttemberg,Rural regions,267,6.75954,6.52703,6.99206,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Bavaria,Urban regions,1739,6.96764,6.87414,7.06114,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2020,Bavaria,Rural regions,1835,6.85469,6.76474,6.94464,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Berlin,Urban regions,1013,6.68176,6.55868,6.80484,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Brandenburg,Urban regions,85,7.24841,6.86749,7.62934,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2020,Brandenburg,Rural regions,897,6.98816,6.87048,7.10585,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Mecklenburg-Western Pomerania,Urban regions,81,7.04851,6.72844,7.36857,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Mecklenburg-Western Pomerania,Rural regions,311,6.82173,6.61916,7.02431,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Saxony,Urban regions,659,6.81248,6.67098,6.95399,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Saxony,Rural regions,654,7.03136,6.89686,7.16586,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Saxony-Anhalt,Urban regions,169,6.27550,5.98948,6.56152,5.00000,6.41997,8.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2020,Saxony-Anhalt,Rural regions,617,6.85054,6.71324,6.98785,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Thuringa,Urban regions,266,7.47597,7.25164,7.70030,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,Thuringa,Rural regions,561,6.93942,6.76845,7.11039,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Schleswig-Holstein,Urban regions,211,7.13486,6.90801,7.36171,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Schleswig-Holstein,Rural regions,375,7.00681,6.81729,7.19633,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Hamburg,Urban regions,362,6.86555,6.66204,7.06906,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Lower Saxony,Urban regions,658,7.04803,6.90962,7.18643,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Lower Saxony,Rural regions,867,7.06308,6.93716,7.18899,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Bremen,Urban regions,115,6.81901,6.51932,7.11870,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2021,North Rhine-Westphalia,Urban regions,3154,6.99846,6.93449,7.06244,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,North Rhine-Westphalia,Rural regions,76,6.74720,6.34519,7.14920,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Hesse,Urban regions,793,7.09196,6.97458,7.20934,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Hesse,Rural regions,196,6.54075,6.21095,6.87054,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,"Rhineland-Palatinate, Saarland",Urban regions,602,6.82548,6.68187,6.96908,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,"Rhineland-Palatinate, Saarland",Rural regions,192,7.16732,6.91537,7.41927,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2021,Baden-Wuerttemberg,Urban regions,1613,7.02913,6.93916,7.11909,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Baden-Wuerttemberg,Rural regions,193,7.25870,7.00331,7.51408,7.00000,7.62288,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2021,Bavaria,Urban regions,1174,7.12728,7.01942,7.23515,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Bavaria,Rural regions,1246,7.00509,6.90624,7.10393,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Berlin,Urban regions,705,6.93031,6.79608,7.06453,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Brandenburg,Urban regions,48,7.69639,7.30321,8.08957,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Brandenburg,Rural regions,538,6.88501,6.73341,7.03661,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Mecklenburg-Western Pomerania,Urban regions,66,7.95243,7.58191,8.32294,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2021,Mecklenburg-Western Pomerania,Rural regions,299,7.11546,6.88222,7.34870,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Saxony,Urban regions,524,7.11390,6.96689,7.26091,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Saxony,Rural regions,489,6.95311,6.79911,7.10711,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Saxony-Anhalt,Urban regions,114,7.42125,7.07268,7.76982,6.00000,7.00000,9.71198,2.00000,10.00000,7.00000,6.00000,8.00000
2021,Saxony-Anhalt,Rural regions,410,6.91848,6.71211,7.12484,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Thuringa,Urban regions,182,7.30174,7.04095,7.56254,6.00000,7.00000,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2021,Thuringa,Rural regions,356,6.81501,6.61684,7.01319,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2022,Schleswig-Holstein,Urban regions,301,6.77903,6.55121,7.00685,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Schleswig-Holstein,Rural regions,518,6.98994,6.81615,7.16373,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Hamburg,Urban regions,501,6.74583,6.57441,6.91726,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Lower Saxony,Urban regions,854,6.65580,6.51559,6.79600,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Lower Saxony,Rural regions,1093,6.93119,6.81505,7.04733,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Bremen,Urban regions,156,6.44101,6.15225,6.72978,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2022,North Rhine-Westphalia,Urban regions,4623,6.79062,6.73151,6.84974,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,North Rhine-Westphalia,Rural regions,105,6.36853,5.96523,6.77183,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Hesse,Urban regions,1138,6.77227,6.65643,6.88812,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Hesse,Rural regions,298,6.74737,6.52390,6.97085,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
