year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Saxony,female,772,6.88245,6.75234,7.01257,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Saxony-Anhalt,male,275,6.80021,6.54787,7.05256,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,Saxony-Anhalt,female,408,6.73402,6.54721,6.92083,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Thuringa,male,361,6.98781,6.80034,7.17528,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Thuringa,female,511,6.88076,6.69655,7.06496,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Schleswig-Holstein,male,319,6.95000,6.71647,7.18354,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Schleswig-Holstein,female,450,6.63146,6.45313,6.80979,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Hamburg,male,149,7.02365,6.70094,7.34636,6.00000,7.00000,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2014,Hamburg,female,209,6.84142,6.58633,7.09650,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2014,Lower Saxony,male,876,6.99276,6.86819,7.11733,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Lower Saxony,female,1297,6.60980,6.49983,6.71977,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Bremen,male,71,6.98633,6.45470,7.51795,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2014,Bremen,female,117,6.62366,6.22243,7.02489,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2014,North Rhine-Westphalia,male,1839,6.74858,6.66054,6.83663,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,North Rhine-Westphalia,female,2778,6.69925,6.62872,6.76978,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Hesse,male,692,6.84354,6.69290,6.99419,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Hesse,female,932,6.74674,6.62090,6.87259,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,"Rhineland-Palatinate, Saarland",male,545,6.91576,6.75231,7.07921,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,"Rhineland-Palatinate, Saarland",female,801,7.05328,6.91245,7.19410,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Baden-Wuerttemberg,male,1154,7.01741,6.89754,7.13728,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Baden-Wuerttemberg,female,1654,6.85684,6.76338,6.95030,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Bavaria,male,1452,7.02062,6.91809,7.12316,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Bavaria,female,2190,6.80617,6.72043,6.89190,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Berlin,male,349,6.69508,6.46974,6.92042,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2014,Berlin,female,476,6.72781,6.54437,6.91125,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Brandenburg,male,368,7.04215,6.84471,7.23958,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Brandenburg,female,505,6.61259,6.45896,6.76622,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Mecklenburg-Western Pomerania,male,179,6.99839,6.68603,7.31074,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.97500,8.00000
2014,Mecklenburg-Western Pomerania,female,246,6.73959,6.49427,6.98492,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Saxony,male,590,6.82470,6.67658,6.97283,5.61118,7.00000,8.00000,2.02796,10.00000,7.00000,7.00000,7.00000
2014,Saxony,female,740,6.79542,6.65577,6.93508,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Saxony-Anhalt,male,289,6.94568,6.71192,7.17944,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Saxony-Anhalt,female,420,6.88771,6.70375,7.07167,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Thuringa,male,368,7.13456,6.95925,7.30987,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Thuringa,female,506,7.02606,6.84564,7.20649,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2015,Schleswig-Holstein,male,298,7.01585,6.79502,7.23668,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Schleswig-Holstein,female,416,6.98904,6.80867,7.16940,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Hamburg,male,146,6.76949,6.49306,7.04591,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2015,Hamburg,female,204,6.60070,6.33890,6.86251,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Lower Saxony,male,835,7.21904,7.09821,7.33986,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Lower Saxony,female,1219,6.83543,6.72939,6.94148,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Bremen,male,52,6.15129,5.49047,6.81210,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2015,Bremen,female,92,6.92394,6.60855,7.23934,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,North Rhine-Westphalia,male,1713,6.83808,6.74863,6.92753,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,North Rhine-Westphalia,female,2518,6.70769,6.63390,6.78149,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Hesse,male,632,6.93644,6.78186,7.09102,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Hesse,female,861,6.74206,6.61261,6.87150,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,"Rhineland-Palatinate, Saarland",male,520,6.84561,6.67065,7.02058,5.26878,7.00000,8.00000,1.17194,10.00000,7.00000,7.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",female,761,7.00289,6.86783,7.13795,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Baden-Wuerttemberg,male,1046,7.16690,7.05297,7.28083,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Baden-Wuerttemberg,female,1477,6.94220,6.84615,7.03825,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Bavaria,male,1351,7.17309,7.07314,7.27303,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,Bavaria,female,2028,6.79253,6.70507,6.87998,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Berlin,male,342,6.72996,6.51064,6.94928,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2015,Berlin,female,438,6.51518,6.30793,6.72244,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Brandenburg,male,332,6.89099,6.70286,7.07911,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Brandenburg,female,498,6.44436,6.27290,6.61583,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Mecklenburg-Western Pomerania,male,188,7.18024,6.90546,7.45502,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,Mecklenburg-Western Pomerania,female,259,6.90495,6.67110,7.13880,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,Saxony,male,558,6.86978,6.71829,7.02127,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Saxony,female,712,6.77267,6.63046,6.91489,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Saxony-Anhalt,male,267,7.06579,6.85552,7.27606,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Saxony-Anhalt,female,397,6.61301,6.41226,6.81376,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Thuringa,male,334,6.86618,6.66022,7.07214,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,Thuringa,female,462,7.05552,6.87033,7.24071,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Schleswig-Holstein,male,275,7.04892,6.81153,7.28630,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Schleswig-Holstein,female,388,6.72217,6.53684,6.90750,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Hamburg,male,137,6.96570,6.70571,7.22569,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Hamburg,female,203,6.60170,6.34002,6.86339,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Lower Saxony,male,838,7.15640,7.03052,7.28227,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Lower Saxony,female,1197,6.70051,6.58675,6.81427,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Bremen,male,59,6.57770,6.06516,7.09024,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
2016,Bremen,female,88,6.88141,6.51909,7.24373,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2016,North Rhine-Westphalia,male,1671,6.82959,6.73867,6.92052,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,North Rhine-Westphalia,female,2476,6.70929,6.63381,6.78478,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Hesse,male,615,6.75459,6.58898,6.92021,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2016,Hesse,female,804,6.82561,6.69686,6.95436,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,"Rhineland-Palatinate, Saarland",male,545,6.69375,6.51692,6.87059,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,"Rhineland-Palatinate, Saarland",female,758,6.97496,6.83754,7.11238,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,male,1005,7.17296,7.06109,7.28483,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,female,1440,7.07207,6.97746,7.16668,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Bavaria,male,1378,7.13233,7.03638,7.22828,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Bavaria,female,1968,6.68863,6.59935,6.77792,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Berlin,male,334,6.63517,6.43794,6.83241,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2016,Berlin,female,435,6.45725,6.26303,6.65147,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Brandenburg,male,335,6.91834,6.71303,7.12366,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Brandenburg,female,471,6.70757,6.54665,6.86850,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Mecklenburg-Western Pomerania,male,182,7.16583,6.88451,7.44716,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Mecklenburg-Western Pomerania,female,233,6.75667,6.49339,7.01996,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Saxony,male,562,6.89681,6.74465,7.04897,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Saxony,female,698,6.84921,6.71629,6.98214,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Saxony-Anhalt,male,256,7.05296,6.80277,7.30314,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2016,Saxony-Anhalt,female,388,6.82990,6.63460,7.02519,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Thuringa,male,341,7.29161,7.10605,7.47717,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2016,Thuringa,female,462,7.03264,6.85853,7.20674,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Schleswig-Holstein,male,350,7.18620,7.00630,7.36611,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Schleswig-Holstein,female,454,6.88940,6.71755,7.06125,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Hamburg,male,160,7.02637,6.75615,7.29658,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Hamburg,female,226,6.78784,6.53622,7.03947,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Lower Saxony,male,989,7.07943,6.96008,7.19878,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Lower Saxony,female,1351,6.70984,6.60093,6.81875,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bremen,male,83,6.71548,6.26187,7.16910,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Bremen,female,113,6.08411,5.67396,6.49427,5.00000,6.65058,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2017,North Rhine-Westphalia,male,2049,7.00058,6.91965,7.08152,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,North Rhine-Westphalia,female,2817,6.60827,6.53400,6.68254,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Hesse,male,699,6.70521,6.55514,6.85528,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Hesse,female,893,6.65205,6.51820,6.78589,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",male,581,7.02700,6.87668,7.17732,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",female,773,6.90331,6.76828,7.03834,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Baden-Wuerttemberg,male,1095,7.04968,6.94418,7.15517,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Baden-Wuerttemberg,female,1525,6.86390,6.76881,6.95899,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Bavaria,male,1514,7.28139,7.18982,7.37295,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Bavaria,female,2130,6.81034,6.72653,6.89416,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Berlin,male,393,6.93460,6.75981,7.10938,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Berlin,female,454,6.56658,6.37402,6.75914,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Brandenburg,male,391,7.00400,6.82702,7.18098,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Brandenburg,female,521,6.74516,6.58387,6.90645,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Mecklenburg-Western Pomerania,male,199,7.02186,6.77939,7.26434,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Mecklenburg-Western Pomerania,female,250,6.74519,6.52381,6.96658,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2017,Saxony,male,641,6.85683,6.71622,6.99743,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Saxony,female,769,6.84873,6.72349,6.97396,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Saxony-Anhalt,male,321,6.83855,6.62170,7.05541,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2017,Saxony-Anhalt,female,446,6.79834,6.62290,6.97378,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2017,Thuringa,male,390,6.90470,6.69728,7.11212,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Thuringa,female,498,7.03562,6.86509,7.20614,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Schleswig-Holstein,male,337,7.11351,6.93364,7.29337,6.00000,7.94253,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Schleswig-Holstein,female,443,6.68859,6.49547,6.88171,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Hamburg,male,172,6.75776,6.49898,7.01653,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2018,Hamburg,female,254,6.72410,6.47890,6.96930,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Saxony,male,953,7.04494,6.92899,7.16089,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Lower Saxony,female,1297,6.77696,6.66948,6.88444,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Bremen,male,88,6.83865,6.42642,7.25087,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.97500,8.00000
2018,Bremen,female,110,6.04749,5.67022,6.42477,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2018,North Rhine-Westphalia,male,2061,6.93799,6.85803,7.01794,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,North Rhine-Westphalia,female,2764,6.58853,6.51504,6.66202,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Hesse,male,664,6.84149,6.69004,6.99294,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Hesse,female,855,6.78301,6.65630,6.90973,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",male,587,6.96913,6.81209,7.12616,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",female,762,6.87649,6.73398,7.01899,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Baden-Wuerttemberg,male,1005,6.84725,6.73118,6.96332,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Baden-Wuerttemberg,female,1373,6.86083,6.76203,6.95963,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Bavaria,male,1438,7.12477,7.03028,7.21926,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Bavaria,female,2046,6.77864,6.69382,6.86346,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Berlin,male,413,6.68770,6.49252,6.88288,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Berlin,female,451,6.65851,6.47962,6.83741,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Brandenburg,male,406,6.94919,6.78015,7.11823,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Brandenburg,female,514,6.81290,6.66180,6.96401,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Mecklenburg-Western Pomerania,male,201,6.58866,6.35906,6.81825,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2018,Mecklenburg-Western Pomerania,female,269,6.45853,6.24085,6.67620,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Saxony,male,624,6.93083,6.78382,7.07783,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Saxony,female,759,6.84571,6.72262,6.96879,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Saxony-Anhalt,male,327,6.88551,6.67426,7.09676,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Saxony-Anhalt,female,453,6.80240,6.63784,6.96696,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2018,Thuringa,male,371,7.07795,6.86564,7.29027,6.00000,7.00000,8.61288,2.08068,10.00000,7.00000,7.00000,8.00000
2018,Thuringa,female,482,6.97188,6.79920,7.14455,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Schleswig-Holstein,male,371,7.26991,7.09781,7.44201,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,Schleswig-Holstein,female,431,6.87910,6.71786,7.04034,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Hamburg,male,207,6.71043,6.44813,6.97273,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,Hamburg,female,260,6.65313,6.40918,6.89707,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Lower Saxony,male,996,7.17416,7.06056,7.28777,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,Lower Saxony,female,1232,6.81853,6.70774,6.92933,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Bremen,male,89,6.76055,6.32977,7.19134,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2019,Bremen,female,117,6.22249,5.81635,6.62864,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2019,North Rhine-Westphalia,male,2146,7.02701,6.94775,7.10627,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,North Rhine-Westphalia,female,2690,6.65716,6.58196,6.73237,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Hesse,male,737,6.88604,6.75625,7.01583,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Hesse,female,823,6.80753,6.67537,6.93969,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",male,587,7.14200,6.98906,7.29494,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,"Rhineland-Palatinate, Saarland",female,748,6.91550,6.77836,7.05264,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Baden-Wuerttemberg,male,1017,6.98298,6.86752,7.09843,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Baden-Wuerttemberg,female,1310,6.87538,6.77178,6.97897,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Bavaria,male,1504,7.26860,7.17708,7.36011,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2019,Bavaria,female,1953,6.91483,6.82711,7.00255,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Berlin,male,428,7.03621,6.85649,7.21593,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Berlin,female,447,6.67593,6.48879,6.86307,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Brandenburg,male,475,7.10940,6.96795,7.25086,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Brandenburg,female,536,6.68645,6.52827,6.84462,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Mecklenburg-Western Pomerania,male,220,6.99024,6.73929,7.24120,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Mecklenburg-Western Pomerania,female,255,6.75990,6.55751,6.96230,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Saxony,male,647,6.96189,6.81112,7.11266,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Saxony,female,747,6.78057,6.65408,6.90706,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Saxony-Anhalt,male,345,6.91847,6.71732,7.11962,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,Saxony-Anhalt,female,442,6.48803,6.30178,6.67427,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Thuringa,male,369,7.18312,6.97874,7.38750,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,Thuringa,female,470,7.09762,6.91743,7.27780,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,Schleswig-Holstein,male,351,7.13875,6.94729,7.33021,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,Schleswig-Holstein,female,427,6.63132,6.43948,6.82316,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Hamburg,male,199,6.91877,6.65357,7.18398,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2020,Hamburg,female,257,6.46499,6.21340,6.71658,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Lower Saxony,male,983,7.13885,7.02591,7.25180,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Lower Saxony,female,1203,6.73795,6.62391,6.85199,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Bremen,male,89,6.64947,6.26074,7.03820,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2020,Bremen,female,104,6.85167,6.49429,7.20906,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2020,North Rhine-Westphalia,male,2234,6.99328,6.91551,7.07105,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,North Rhine-Westphalia,female,2662,6.70840,6.63431,6.78248,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
