year,bula_h,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,Saxony,4th Quintile,136,79.60290879093678,74.51648029810886,84.6893372837647,60.0,73.13581138096438,90.0,32.0,135.0,73.0,66.0,81.0
2007,Saxony,5th Quintile,89,113.88269816690804,102.8001810487924,124.96521528502369,80.0,105.54285110360726,137.17694435061662,26.0,222.94236087654156,105.0,90.0,114.025
2007,Saxony-Anhalt,1st Quintile,103,59.739933385389094,55.20659167602983,64.27327509474836,45.669804254519136,55.653454963464,69.14038644474881,20.0,104.34625973009332,56.0,51.0,63.0
2007,Saxony-Anhalt,2nd Quintile,102,76.31406041362605,70.10268489330448,82.52543593394762,55.59012669728938,68.72601786930174,96.71804267338467,18.0,158.4099166375276,70.0,68.0,80.0
2007,Saxony-Anhalt,3rd Quintile,118,88.81930708762835,82.35564670223192,95.28296747302477,59.74887628574359,80.0,120.0,30.0,205.0,80.0,69.89999999999998,90.0
2007,Saxony-Anhalt,4th Quintile,81,105.43978981843617,96.64665363922892,114.23292599764342,73.6103880590223,103.2124981449011,130.0,52.0,214.58441791146655,104.0,88.0,125.0
2007,Saxony-Anhalt,5th Quintile,61,112.16231496574503,99.96938804034538,124.35524189114467,82.83912114941955,99.69254911827416,120.0,49.0,175.74131827587067,100.0,80.0,105.125
2007,Thuringa,1st Quintile,101,58.621390787534914,53.54486723194934,63.69791434312049,44.909061262520375,58.66666060489549,69.66303129690212,12.0,106.79398634847473,58.0,55.0,63.0
2007,Thuringa,2nd Quintile,136,75.68766447133046,70.68194681401181,80.69338212864912,53.684193385264706,68.17725684968894,100.0,24.0,169.47370992210296,68.0,56.0,76.0
2007,Thuringa,3rd Quintile,108,79.94313478223272,73.79045337076673,86.09581619369871,60.0,69.35629111475738,100.0,30.0,160.0,70.0,64.0,77.0
2007,Thuringa,4th Quintile,97,94.50021896466603,86.2023800147951,102.79805791453697,64.90207351592088,85.0,120.0,45.0,202.64688972611867,85.0,80.0,103.0
2007,Thuringa,5th Quintile,46,125.9886014257442,106.75539263205589,145.22181021943254,79.22460532237606,100.0,169.8146414934542,58.0,305.6996957500714,100.0,49.74999999999994,110.0
2008,Schleswig-Holstein,1st Quintile,69,71.77440145373531,64.4293534513442,79.11944945612642,47.02863530151017,65.44559705662208,90.0,22.0,154.45704704773476,65.0,50.0,72.0
2008,Schleswig-Holstein,2nd Quintile,49,82.41494534012949,72.78030121118226,92.04958946907672,61.62226279211583,71.70220194578644,100.0,25.0,157.56660581182626,72.0,57.74999999999994,81.0
2008,Schleswig-Holstein,3rd Quintile,67,81.12418411742516,72.88309540144559,89.36527283340473,56.51666272384106,72.85337180027446,104.06536487865377,20.0,175.38841811087283,73.0,56.0,81.0
2008,Schleswig-Holstein,4th Quintile,68,102.05424874392816,94.86119560650548,109.24730188135084,79.30271486525255,100.0,120.0,36.0,180.0,100.0,92.0,114.0
2008,Schleswig-Holstein,5th Quintile,76,123.16872264953354,113.47443423313243,132.86301106593464,100.0,120.0,150.0,40.0,225.0,120.0,105.0,140.0
2008,Hamburg,1st Quintile,,,,,,,,,,,,
2008,Hamburg,2nd Quintile,37,57.70733947675954,51.91346873177234,63.501210221746746,45.496484642849126,58.97155057761789,66.154200157729,25.0,97.1407734300488,58.0,54.0,67.0
2008,Hamburg,3rd Quintile,33,65.17713277126627,57.90386612506801,72.45039941746454,55.0,64.65597502195703,73.38223426658158,33.0,100.95558566645394,65.0,60.94999999999999,75.0
2008,Hamburg,4th Quintile,34,78.68797182912135,68.630372771975,88.7455708862677,58.01257700086902,75.76792644234935,85.51844783993276,35.0,126.77725409852837,75.0,67.0,89.0
2008,Hamburg,5th Quintile,52,90.23251404713804,78.15048928171936,102.31453881255672,60.0,81.07955426934781,110.0,40.0,185.0,82.0,74.0,102.0
2008,Lower Saxony,1st Quintile,139,73.56651983682742,67.73619532037218,79.39684435328267,50.0,68.25628824754733,90.6379044183452,10.0,151.594761045863,68.0,62.0,74.05
2008,Lower Saxony,2nd Quintile,186,99.64096204413939,93.78510786648852,105.49681622179025,71.0,92.47162865526295,120.0,32.0,193.5,92.0,84.0,99.0
2008,Lower Saxony,3rd Quintile,174,102.15823080276239,96.25445602080828,108.0620055847165,74.0,100.0,128.0,24.0,209.0,100.0,95.0,114.0
2008,Lower Saxony,4th Quintile,214,105.96488962454151,100.88381656050342,111.0459626885796,75.0,110.0,126.85736516562334,16.0,204.64341291405833,110.0,100.0,120.0
2008,Lower Saxony,5th Quintile,252,141.66982514020427,134.84113141596907,148.49851886443946,100.0,135.0,170.0,26.0,275.0,135.0,120.0,150.0
2008,Bremen,1st Quintile,,,,,,,,,,,,
2008,Bremen,2nd Quintile,,,,,,,,,,,,
2008,Bremen,3rd Quintile,,,,,,,,,,,,
2008,Bremen,4th Quintile,,,,,,,,,,,,
2008,Bremen,5th Quintile,,,,,,,,,,,,
2008,North Rhine-Westphalia,1st Quintile,386,68.51476425848489,66.25115051992118,70.7783779970486,54.0,65.0,80.0,15.0,119.0,65.0,60.974999999999994,67.0
2008,North Rhine-Westphalia,2nd Quintile,351,83.76757358164485,80.39650480403206,87.13864235925764,60.0,77.0,104.26258740492337,27.0,170.65646851230844,77.0,74.0,81.0
2008,North Rhine-Westphalia,3rd Quintile,383,92.9650210364669,89.18721121677147,96.74283085616231,67.0,85.0,120.0,35.0,199.5,85.0,81.975,91.0
2008,North Rhine-Westphalia,4th Quintile,431,93.9357895434809,90.5492594161325,97.32231967082929,68.0,85.0,120.0,25.0,198.0,85.0,80.0,90.0
2008,North Rhine-Westphalia,5th Quintile,626,122.55996612532272,118.60473627549753,126.5151959751479,85.0,120.0,145.0,29.0,235.0,120.0,120.0,130.0
2008,Hesse,1st Quintile,100,70.47368453321972,65.06474511995937,75.88262394648008,51.0,65.0,85.0,25.0,136.0,65.0,60.0,73.0
2008,Hesse,2nd Quintile,114,85.84928334640253,78.61232485245057,93.08624184035449,60.45855913328302,72.08255172530528,100.0,20.0,159.31216130007547,72.0,64.0,74.0
2008,Hesse,3rd Quintile,123,96.93425801994789,89.28929688812828,104.5792191517675,66.0,95.89047199689752,120.0,28.0,201.0,96.0,92.0,112.0
2008,Hesse,4th Quintile,158,102.58110692455796,95.51879687591413,109.64341697320178,68.0,87.0,133.77208868707464,34.0,230.0,87.0,74.0,94.0
2008,Hesse,5th Quintile,240,127.02462263464912,118.15758405928503,135.8916612100132,90.0,120.0,146.8324811872775,30.0,232.08120296819374,120.0,120.0,130.05
2008,"Rhineland-Palatinate, Saarland",1st Quintile,105,76.08204501239159,70.15847100903488,82.0056190157483,58.39619260060193,70.0,92.0,19.0,142.40571109909712,70.0,62.0,75.0
2008,"Rhineland-Palatinate, Saarland",2nd Quintile,113,95.9312548292732,90.35405536160998,101.50845429693642,74.33837984220952,90.0,120.0,43.0,180.0,90.0,80.0,100.0
2008,"Rhineland-Palatinate, Saarland",3rd Quintile,119,100.94819491309161,94.29885328000306,107.59753654618017,74.09248451251321,100.0,120.0,28.0,188.8612732312302,100.0,90.0,110.0
2008,"Rhineland-Palatinate, Saarland",4th Quintile,127,113.56403407819195,107.10958408684088,120.01848406954302,82.25186791998068,112.7399216350118,140.0,30.0,226.62219812002897,114.0,108.0,128.0
2008,"Rhineland-Palatinate, Saarland",5th Quintile,155,132.6428009482233,126.0139621459761,139.27163975047054,100.0,123.21833304956999,160.0,57.0,250.0,123.0,102.0,126.0
2008,Baden-Wuerttemberg,1st Quintile,160,77.50903399175229,72.40860614711613,82.60946183638845,59.7179441909899,72.93255166947594,92.31583177731106,15.0,141.21266315679281,74.0,68.0,83.0
2008,Baden-Wuerttemberg,2nd Quintile,188,89.20688994098674,84.52147338713033,93.89230649484315,64.0,82.00418659958586,107.11928533016973,30.0,171.79821332542434,82.0,74.0,85.0
2008,Baden-Wuerttemberg,3rd Quintile,241,97.31896384224815,92.25032162009887,102.38760606439743,69.14653341234944,90.0,120.0,25.0,196.28019988147582,90.0,80.0,95.025
2008,Baden-Wuerttemberg,4th Quintile,302,102.09893155166934,97.62670446462822,106.57115863871046,70.0,95.0,120.0,30.0,195.0,95.0,90.0,101.0
2008,Baden-Wuerttemberg,5th Quintile,394,115.2273601004151,110.24285277713986,120.21186742369034,82.02935881638396,104.88648500405895,140.0,30.0,226.95596177542404,105.0,94.94999999999999,110.0
2008,Bavaria,1st Quintile,215,73.93128870345774,69.59510987320195,78.26746753371353,51.11979674148997,68.0,90.0,17.0,148.32030488776505,68.0,63.974999999999994,71.025
2008,Bavaria,2nd Quintile,241,89.33804413845363,84.69591426864477,93.98017400826248,65.0,82.0,108.75503858207792,10.0,174.3875964551948,82.0,75.975,89.0
2008,Bavaria,3rd Quintile,308,102.3286382079426,97.29453004755983,107.36274636832538,71.93184416189763,98.32309395477817,125.0,18.0,204.60223375715356,98.0,95.89999999999998,107.1
2008,Bavaria,4th Quintile,309,104.17133370583576,99.29434220024237,109.04832521142916,75.0,99.9266186929929,125.0,16.0,200.0,100.0,100.0,110.0
2008,Bavaria,5th Quintile,463,119.39074054377198,114.37455184893471,124.40692923860925,80.0,120.0,147.1879836946553,27.0,247.9699592366382,120.0,120.0,130.0
2008,Berlin,1st Quintile,100,60.34803305963831,55.63711361369733,65.0589525055793,45.0,54.0,71.23485561612999,26.0,110.58713904032498,54.0,47.0,58.0
2008,Berlin,2nd Quintile,69,67.56486356702142,63.112370461822266,72.01735667222057,53.0,68.92225701142142,78.32904892209432,23.0,112.0,69.0,64.0,79.0
2008,Berlin,3rd Quintile,100,72.65949449044264,68.1621237578213,77.15686522306397,56.53323142670189,67.3625286532807,87.0,25.0,132.70015285994717,67.0,59.0,72.0
2008,Berlin,4th Quintile,75,79.12289733620483,73.87205181149602,84.37374286091364,64.0,73.67790591174021,91.54805806075075,32.0,132.87014515187687,74.0,67.94999999999999,81.025
2008,Berlin,5th Quintile,106,92.37086728833901,85.38735465101568,99.35437992566234,70.93349406919855,86.0,105.69898607070112,25.0,157.847224072955,86.0,76.92499999999998,92.0
2008,Brandenburg,1st Quintile,105,66.25955490861872,61.58813998950586,70.93096982773159,49.0,59.0,75.0,27.0,114.0,59.0,53.0,61.0
2008,Brandenburg,2nd Quintile,123,72.26065633748922,66.31167095279774,78.2096417221807,53.0,64.0,80.0,20.0,120.5,64.0,59.0,68.0
2008,Brandenburg,3rd Quintile,96,88.40225207332296,82.30176648093419,94.50273766571172,63.0,81.95492507402534,110.0,47.0,170.0,80.0,60.0,90.05
2008,Brandenburg,4th Quintile,77,88.37009380987332,81.16627396243418,95.57391365731247,63.31571565504215,86.0,109.08220535774988,50.0,177.73193991181148,86.0,76.0,101.0
2008,Brandenburg,5th Quintile,69,96.54550159450577,87.91478647191113,105.1762167171004,66.7370395543218,100.32888512642194,120.0,40.0,199.8944406685173,100.0,88.0,123.14999999999999
2008,Mecklenburg-Western Pomerania,1st Quintile,67,58.26920832817696,53.02192575356355,63.516490902790366,45.49262398076825,56.88210163623674,63.46187704363322,23.0,90.41575663793068,57.0,52.0,66.0
2008,Mecklenburg-Western Pomerania,2nd Quintile,70,73.54763328597731,68.03479872958188,79.06046784237274,57.78665687462609,68.23097390502133,83.69811398758084,45.0,122.56529965701296,68.0,61.0,75.0
2008,Mecklenburg-Western Pomerania,3rd Quintile,59,79.87759725237743,72.07352604576056,87.6816684589943,54.68324980993903,80.0,100.0,33.0,167.97512528509145,80.0,63.0,93.0
2008,Mecklenburg-Western Pomerania,4th Quintile,38,112.30697011342644,99.00208762854574,125.61185259830715,84.56524848150961,111.23113219896604,123.67179718362978,44.0,182.33162023681,111.0,99.0,128.0
2008,Mecklenburg-Western Pomerania,5th Quintile,42,126.46895338098146,114.83690677536708,138.10099998659584,107.40366110216179,121.16995002896664,150.0,48.0,213.8945083467573,120.0,90.0,124.0
2008,Saxony,1st Quintile,166,64.8546326690408,61.241113704412975,68.46815163366861,49.0,60.0,72.0,26.0,106.5,60.0,57.0,65.0
2008,Saxony,2nd Quintile,211,70.50722425994493,67.08401324301038,73.93043527687949,52.0,65.0,80.69419360249685,26.0,123.73548400624213,65.0,61.94999999999999,70.0
2008,Saxony,3rd Quintile,203,78.73772372699428,75.10743511296327,82.36801234102528,60.0,74.0,90.0,36.0,135.0,74.0,68.0,80.0
2008,Saxony,4th Quintile,129,82.07186039750707,76.95202746574688,87.19169332926725,62.905408649037895,76.81572964415243,98.88360647652082,20.0,152.8509032177452,75.0,65.0,80.0
2008,Saxony,5th Quintile,91,110.1462735706004,98.1465740160114,122.1459731251894,70.55155673567216,100.0,124.25777946623617,26.0,204.81711356208217,100.0,80.0,110.0
2008,Saxony-Anhalt,1st Quintile,99,61.087863015487144,56.38097618080591,65.79474985016837,47.36174642504882,57.0,70.0,16.0,103.95738036242676,57.0,54.0,64.0
2008,Saxony-Anhalt,2nd Quintile,98,72.06054119374726,66.87434315281193,77.24673923468258,54.0,64.0,90.0,35.0,144.0,64.0,56.0,71.0
2008,Saxony-Anhalt,3rd Quintile,120,86.64511699984482,80.6390894372886,92.65114456240103,59.36327906980134,76.0,107.1517723620836,18.0,178.83451230050701,76.0,62.0,81.0
2008,Saxony-Anhalt,4th Quintile,71,110.5035583675202,103.35192494561602,117.65519178942438,83.93899118277369,120.0,129.66255704237085,48.0,198.2479058317666,120.0,120.0,130.0
2008,Saxony-Anhalt,5th Quintile,49,114.517917797086,104.01097303704834,125.02486255712365,91.5963718541409,111.77740543673494,130.0,60.0,187.60544221878865,115.0,100.0,135.0
2008,Thuringa,1st Quintile,118,67.99664628599555,62.016309713377275,73.97698285861384,48.09553765595538,59.78436004949676,80.0,12.0,127.85669351606693,60.0,57.0,64.0
2008,Thuringa,2nd Quintile,115,75.41618452501673,70.22669783700161,80.60567121303185,59.67434169474605,70.0,100.0,20.0,160.48848745788092,70.0,60.0,77.0
2008,Thuringa,3rd Quintile,119,85.23294858392423,78.08874171031555,92.37715545753291,60.0,70.07652636726307,101.2482008388504,28.0,163.12050209712598,70.0,54.974999999999994,75.025
2008,Thuringa,4th Quintile,74,87.73406530951496,79.48506187968678,95.98306873934314,60.0,80.0,105.66592875976053,45.0,174.16482189940132,80.0,70.0,93.0
2008,Thuringa,5th Quintile,47,104.26688709226075,91.82449615644629,116.7092780280752,70.0,91.12374533255246,120.0,56.0,195.0,90.0,65.0,110.0
2009,Schleswig-Holstein,1st Quintile,57,71.84047529062003,63.178416071502525,80.50253450973754,50.412109149077736,64.00541118756172,81.38908092905099,10.0,127.85453859901088,64.0,48.0,69.025
2009,Schleswig-Holstein,2nd Quintile,44,84.99296299698898,75.28371051836213,94.70221547561583,63.39266852957443,74.74867442900239,100.0,25.0,154.91099720563835,75.0,60.0,83.0
2009,Schleswig-Holstein,3rd Quintile,69,89.2854775952572,81.90710918706243,96.66384600345198,68.62468199238758,86.85322156322778,110.0,36.0,172.06297701141864,85.0,70.0,100.0
2009,Schleswig-Holstein,4th Quintile,63,97.74665258754807,88.79614331117075,106.69716186392539,71.91682238878212,100.0,120.0,30.0,192.12476641682682,100.0,91.94999999999999,118.025
2009,Schleswig-Holstein,5th Quintile,69,131.8419776950187,122.00178987218835,141.68216551784903,100.21957872990086,130.0,150.0,45.0,224.6706319051487,130.0,110.0,155.0
2009,Hamburg,1st Quintile,31,60.43365230358502,54.09289895431751,66.77440565285252,49.797697103763646,59.154050432119014,67.68002829255151,22.974200320581847,94.50352507573331,60.0,55.0,68.0
2009,Hamburg,2nd Quintile,32,58.69798234793567,51.60705602872799,65.78890866714335,46.65573064411987,58.06870168946141,66.59570294516789,25.0,96.50566139673991,58.0,51.0,66.0
2009,Hamburg,3rd Quintile,,,,,,,,,,,,
2009,Hamburg,4th Quintile,36,77.90468275228721,68.75019935914762,87.05916614542681,57.35631395058647,73.06332629794043,82.95425800036995,42.0,121.35117407504517,72.0,62.0,84.0
2009,Hamburg,5th Quintile,52,111.22517730717416,88.09594714004743,134.3544074743009,63.4377853452521,82.94130314345722,122.19257486236619,45.0,210.3247591380373,82.0,71.92499999999998,95.0
2009,Lower Saxony,1st Quintile,153,73.5973167219788,67.95824073483851,79.23639270911909,48.7856213666047,70.0,90.0,10.0,151.82156795009294,70.0,64.0,79.025
2009,Lower Saxony,2nd Quintile,158,95.084159475566,89.44644850795468,100.72187044317731,70.0,85.0,110.0,35.0,170.0,85.0,70.0,88.025
2009,Lower Saxony,3rd Quintile,162,108.2208663064334,102.10041186789103,114.34132074497576,76.45877862770124,100.0,130.0,43.0,210.31183205844815,100.0,80.0,105.0
2009,Lower Saxony,4th Quintile,204,111.59575462259606,105.70962057043567,117.48188867475645,80.0,108.70089667636071,133.0313220350598,41.0,212.57830508764948,109.0,98.0,124.025
2009,Lower Saxony,5th Quintile,237,142.36362034779353,135.31695591448877,149.41028478109828,101.93834128629766,130.0,170.0,27.0,272.0924880705535,130.0,116.0,138.0
2009,Bremen,1st Quintile,,,,,,,,,,,,
2009,Bremen,2nd Quintile,,,,,,,,,,,,
2009,Bremen,3rd Quintile,,,,,,,,,,,,
2009,Bremen,4th Quintile,,,,,,,,,,,,
2009,Bremen,5th Quintile,,,,,,,,,,,,
2009,North Rhine-Westphalia,1st Quintile,356,68.97763350402192,66.42776089660147,71.52750611144238,52.0,65.0,80.0,14.0,122.0,65.0,60.0,68.0
2009,North Rhine-Westphalia,2nd Quintile,363,81.69453518490305,78.68470809767258,84.70436227213351,60.0,75.08274282991214,96.0,27.0,150.0,75.0,70.0,78.0
2009,North Rhine-Westphalia,3rd Quintile,334,92.76988499039119,89.16013730915591,96.37963267162647,70.0,87.0,120.0,25.0,195.0,87.0,82.0,94.0
2009,North Rhine-Westphalia,4th Quintile,415,103.88182791630086,99.85840768546892,107.90524814713281,75.0,96.46416740948911,126.0,38.0,202.5,96.0,89.94999999999999,102.0
2009,North Rhine-Westphalia,5th Quintile,560,120.4824623606942,116.38851912856605,124.57640559282235,84.0,117.0,143.0295097519942,35.0,231.57377437998548,117.0,114.0,126.0
2009,Hesse,1st Quintile,107,74.50510322367289,68.00548308429073,81.00472336305505,50.0,68.0,91.7581452434902,20.0,154.39536310872552,68.0,56.0,78.0
2009,Hesse,2nd Quintile,89,78.73258625301648,72.59161535966007,84.87355714637289,61.25432833622673,70.0,92.0,30.0,138.1185074956599,70.0,65.0,74.0
2009,Hesse,3rd Quintile,134,107.75944763664418,99.62468194502755,115.89421332826082,72.16254444601356,100.0,131.86109733130263,24.0,221.40892665923624,100.0,80.0,110.0
2009,Hesse,4th Quintile,137,100.25912299785269,92.8151237696318,107.70312222607357,69.89486313024427,90.0,124.47871691339721,30.0,206.3544975881266,90.0,80.0,95.0
2009,Hesse,5th Quintile,231,119.94679190801963,112.56516294740727,127.328420868632,82.58650880900679,115.0,137.9523270540731,30.0,221.00105442167256,115.0,110.0,130.0
2009,"Rhineland-Palatinate, Saarland",1st Quintile,99,75.58176767601914,69.79620725201988,81.3673281000184,56.0,72.55552206187122,92.24929643549213,16.0,146.6232410887303,72.0,66.0,76.025
2009,"Rhineland-Palatinate, Saarland",2nd Quintile,112,94.69749421980967,87.74132193976443,101.6536664998549,70.0,87.50517421577143,120.0,30.0,190.0,87.0,64.0,94.0
2009,"Rhineland-Palatinate, Saarland",3rd Quintile,108,110.76124682580567,104.1008132753484,117.42168037626294,83.77351247600767,110.0,131.1508893627183,33.0,200.0,110.0,100.0,120.0
2009,"Rhineland-Palatinate, Saarland",4th Quintile,128,116.99169481304327,108.94520479710378,125.03818482898275,83.34090344791666,110.0,139.21615347530164,50.0,223.0290285163791,110.0,100.0,120.0
2009,"Rhineland-Palatinate, Saarland",5th Quintile,135,132.21955682031356,124.69959887992772,139.7395147606994,100.0,130.0,156.0,28.0,240.0,130.0,114.89999999999998,140.0
2009,Baden-Wuerttemberg,1st Quintile,148,78.02488879279578,72.86509608810202,83.18468149748954,60.0,71.61966873690888,97.03556513148644,12.0,152.5889128287161,70.0,60.0,72.0
2009,Baden-Wuerttemberg,2nd Quintile,158,88.08677442411019,82.89318970278157,93.28035914543881,65.50186040225616,80.0,100.97068305937265,30.0,154.17391704504738,80.0,70.975,87.0
2009,Baden-Wuerttemberg,3rd Quintile,221,95.95715834454185,91.02773945026246,100.88657723882125,70.0,89.0,120.0,25.0,195.0,89.0,78.975,95.0
2009,Baden-Wuerttemberg,4th Quintile,268,100.3791056045188,95.6835667155543,105.07464449348329,70.0,95.0,125.0,16.0,207.5,95.0,90.0,104.0
2009,Baden-Wuerttemberg,5th Quintile,358,123.53404559610958,118.0143165575089,129.05377463471027,90.0,115.0,140.0,30.0,215.0,115.0,110.0,125.0
