year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Schleswig-Holstein,3rd Quintile,141,0.15971,0.08032,0.23910,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Schleswig-Holstein,4th Quintile,177,0.14965,0.07056,0.22875,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Schleswig-Holstein,5th Quintile,149,0.13690,0.06250,0.21130,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hamburg,1st Quintile,55,0.12940,0.03172,0.22708,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hamburg,2nd Quintile,74,0.41584,0.22489,0.60678,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Hamburg,3rd Quintile,50,0.10701,0.00326,0.21076,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hamburg,4th Quintile,77,0.30465,0.12842,0.48087,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hamburg,5th Quintile,95,0.26502,0.10761,0.42242,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Saxony,1st Quintile,443,0.21241,0.15588,0.26894,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Saxony,2nd Quintile,421,0.28636,0.21318,0.35953,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Saxony,3rd Quintile,416,0.20844,0.14949,0.26739,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Saxony,4th Quintile,508,0.16723,0.12704,0.20743,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Saxony,5th Quintile,470,0.16430,0.11868,0.20992,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bremen,1st Quintile,43,0.38999,0.03649,0.74349,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bremen,2nd Quintile,46,0.17330,0.03059,0.31600,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bremen,3rd Quintile,,,,,,,,,,,,
2014,Bremen,4th Quintile,,,,,,,,,,,,
2014,Bremen,5th Quintile,37,0.05662,-0.02044,0.13367,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,North Rhine-Westphalia,1st Quintile,898,0.33359,0.27971,0.38748,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,North Rhine-Westphalia,2nd Quintile,800,0.18647,0.15146,0.22149,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,North Rhine-Westphalia,3rd Quintile,859,0.17259,0.13906,0.20612,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,North Rhine-Westphalia,4th Quintile,959,0.18285,0.14920,0.21649,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,North Rhine-Westphalia,5th Quintile,1115,0.16479,0.13723,0.19234,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hesse,1st Quintile,254,0.17331,0.12393,0.22269,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hesse,2nd Quintile,256,0.27743,0.17638,0.37849,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hesse,3rd Quintile,302,0.21518,0.13843,0.29193,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hesse,4th Quintile,303,0.22364,0.13814,0.30913,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hesse,5th Quintile,469,0.14652,0.10834,0.18470,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,"Rhineland-Palatinate, Saarland",1st Quintile,244,0.26672,0.18912,0.34431,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,"Rhineland-Palatinate, Saarland",2nd Quintile,265,0.23637,0.15107,0.32168,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,"Rhineland-Palatinate, Saarland",3rd Quintile,268,0.15013,0.09400,0.20626,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,"Rhineland-Palatinate, Saarland",4th Quintile,267,0.13805,0.08857,0.18752,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,"Rhineland-Palatinate, Saarland",5th Quintile,250,0.08957,0.04571,0.13343,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Baden-Wuerttemberg,1st Quintile,308,0.23157,0.15282,0.31032,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Baden-Wuerttemberg,2nd Quintile,477,0.25542,0.18984,0.32101,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Baden-Wuerttemberg,3rd Quintile,536,0.14747,0.11154,0.18340,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Baden-Wuerttemberg,4th Quintile,574,0.15465,0.10304,0.20625,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Baden-Wuerttemberg,5th Quintile,788,0.10519,0.07982,0.13057,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bavaria,1st Quintile,535,0.22574,0.17169,0.27980,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bavaria,2nd Quintile,689,0.23774,0.19159,0.28388,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bavaria,3rd Quintile,717,0.15917,0.11401,0.20432,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bavaria,4th Quintile,857,0.09139,0.06523,0.11755,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bavaria,5th Quintile,948,0.15420,0.12422,0.18419,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Berlin,1st Quintile,182,0.11678,0.05440,0.17917,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Berlin,2nd Quintile,173,0.14157,0.07957,0.20357,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Berlin,3rd Quintile,161,0.15814,0.09647,0.21980,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Berlin,4th Quintile,177,0.19162,0.08338,0.29987,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Berlin,5th Quintile,186,0.11013,0.01404,0.20623,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Brandenburg,1st Quintile,242,0.31324,0.23042,0.39606,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Brandenburg,2nd Quintile,214,0.24023,0.15082,0.32965,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Brandenburg,3rd Quintile,196,0.18759,0.11922,0.25597,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Brandenburg,4th Quintile,171,0.15305,0.08204,0.22407,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Brandenburg,5th Quintile,118,0.06866,-0.00045,0.13776,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Mecklenburg-Western Pomerania,1st Quintile,167,0.28994,0.18927,0.39061,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Mecklenburg-Western Pomerania,2nd Quintile,143,0.22847,0.13043,0.32651,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Mecklenburg-Western Pomerania,3rd Quintile,95,0.31823,0.19048,0.44598,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Mecklenburg-Western Pomerania,4th Quintile,73,0.23027,0.00399,0.45654,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Mecklenburg-Western Pomerania,5th Quintile,65,0.08713,0.00886,0.16539,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony,1st Quintile,344,0.21647,0.14439,0.28855,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony,2nd Quintile,403,0.26857,0.19681,0.34033,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony,3rd Quintile,384,0.13202,0.08923,0.17480,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony,4th Quintile,249,0.07771,0.03109,0.12433,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony,5th Quintile,167,0.07563,0.03028,0.12099,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony-Anhalt,1st Quintile,229,0.27683,0.18243,0.37123,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony-Anhalt,2nd Quintile,213,0.29829,0.17499,0.42159,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony-Anhalt,3rd Quintile,179,0.29963,0.12742,0.47183,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony-Anhalt,4th Quintile,161,0.25034,0.13714,0.36353,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony-Anhalt,5th Quintile,107,0.18768,0.06106,0.31429,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Thuringa,1st Quintile,224,0.23733,0.16928,0.30538,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Thuringa,2nd Quintile,238,0.21934,0.14696,0.29172,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Thuringa,3rd Quintile,210,0.19341,0.12486,0.26197,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Thuringa,4th Quintile,160,0.15725,0.05375,0.26075,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Thuringa,5th Quintile,117,0.14779,0.07235,0.22324,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Schleswig-Holstein,1st Quintile,215,0.22944,0.12075,0.33813,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Schleswig-Holstein,2nd Quintile,164,0.16519,0.09349,0.23689,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Schleswig-Holstein,3rd Quintile,179,0.24678,0.12516,0.36840,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Schleswig-Holstein,4th Quintile,175,0.07487,0.02824,0.12150,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Schleswig-Holstein,5th Quintile,138,0.15072,0.08759,0.21385,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hamburg,1st Quintile,63,0.05949,-0.00392,0.12291,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hamburg,2nd Quintile,79,0.21283,0.06826,0.35741,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hamburg,3rd Quintile,90,0.45107,0.26580,0.63633,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Hamburg,4th Quintile,76,0.18812,0.05274,0.32350,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hamburg,5th Quintile,117,0.17534,0.04709,0.30360,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Saxony,1st Quintile,522,0.21500,0.16893,0.26108,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Saxony,2nd Quintile,465,0.19386,0.14009,0.24764,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Saxony,3rd Quintile,457,0.18439,0.14175,0.22704,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Saxony,4th Quintile,494,0.20505,0.15168,0.25841,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Saxony,5th Quintile,477,0.13072,0.09095,0.17049,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bremen,1st Quintile,53,0.10061,-0.03065,0.23187,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bremen,2nd Quintile,43,0.16176,-0.00400,0.32751,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bremen,3rd Quintile,,,,,,,,,,,,
2015,Bremen,4th Quintile,,,,,,,,,,,,
2015,Bremen,5th Quintile,,,,,,,,,,,,
2015,North Rhine-Westphalia,1st Quintile,1187,0.23469,0.18992,0.27947,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,North Rhine-Westphalia,2nd Quintile,992,0.20160,0.16723,0.23596,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,North Rhine-Westphalia,3rd Quintile,917,0.21421,0.17420,0.25423,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,North Rhine-Westphalia,4th Quintile,973,0.18203,0.14811,0.21596,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,North Rhine-Westphalia,5th Quintile,1073,0.13016,0.10340,0.15693,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hesse,1st Quintile,322,0.25850,0.17135,0.34564,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hesse,2nd Quintile,285,0.21542,0.14913,0.28171,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hesse,3rd Quintile,320,0.14802,0.09048,0.20556,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hesse,4th Quintile,314,0.20913,0.12348,0.29478,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hesse,5th Quintile,455,0.12080,0.08524,0.15636,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,"Rhineland-Palatinate, Saarland",1st Quintile,314,0.31866,0.14741,0.48991,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,"Rhineland-Palatinate, Saarland",2nd Quintile,310,0.24619,0.17672,0.31565,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,"Rhineland-Palatinate, Saarland",3rd Quintile,320,0.16081,0.10998,0.21165,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,"Rhineland-Palatinate, Saarland",4th Quintile,266,0.23042,0.15908,0.30176,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,"Rhineland-Palatinate, Saarland",5th Quintile,280,0.13433,0.08640,0.18225,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Baden-Wuerttemberg,1st Quintile,370,0.18423,0.13833,0.23014,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Baden-Wuerttemberg,2nd Quintile,516,0.36293,0.15498,0.57088,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Baden-Wuerttemberg,3rd Quintile,645,0.15552,0.12167,0.18936,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Baden-Wuerttemberg,4th Quintile,652,0.21895,0.14197,0.29593,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Baden-Wuerttemberg,5th Quintile,790,0.09933,0.07330,0.12536,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bavaria,1st Quintile,599,0.24675,0.18327,0.31023,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bavaria,2nd Quintile,805,0.23197,0.18386,0.28007,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bavaria,3rd Quintile,748,0.20620,0.16696,0.24544,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bavaria,4th Quintile,850,0.23444,0.17361,0.29528,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bavaria,5th Quintile,1010,0.15723,0.12823,0.18623,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Berlin,1st Quintile,209,0.17027,0.10296,0.23758,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Berlin,2nd Quintile,205,0.25918,0.14515,0.37321,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Berlin,3rd Quintile,138,0.09466,0.04202,0.14731,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Berlin,4th Quintile,172,0.17839,0.10572,0.25106,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Berlin,5th Quintile,184,0.18408,0.06085,0.30731,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Brandenburg,1st Quintile,261,0.30988,0.19492,0.42484,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Brandenburg,2nd Quintile,231,0.28335,0.20116,0.36554,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Brandenburg,3rd Quintile,217,0.26072,0.17869,0.34276,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Brandenburg,4th Quintile,148,0.12539,0.05655,0.19423,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Brandenburg,5th Quintile,123,0.10915,0.04358,0.17472,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,1st Quintile,137,0.19606,0.10865,0.28348,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,2nd Quintile,179,0.23203,0.14096,0.32310,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,3rd Quintile,112,0.07366,0.01271,0.13461,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,4th Quintile,66,0.15756,0.06633,0.24880,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,5th Quintile,62,0.11134,0.01421,0.20846,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony,1st Quintile,323,0.21567,0.15772,0.27362,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony,2nd Quintile,470,0.21313,0.16035,0.26591,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony,3rd Quintile,297,0.14977,0.09354,0.20600,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony,4th Quintile,260,0.11335,0.06922,0.15747,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony,5th Quintile,154,0.12417,0.05703,0.19132,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony-Anhalt,1st Quintile,258,0.31566,0.19945,0.43187,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony-Anhalt,2nd Quintile,239,0.23084,0.13825,0.32343,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony-Anhalt,3rd Quintile,167,0.14891,0.06835,0.22947,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony-Anhalt,4th Quintile,130,0.20356,0.12463,0.28250,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony-Anhalt,5th Quintile,88,0.04777,-0.00375,0.09928,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Thuringa,1st Quintile,221,0.29245,0.21305,0.37184,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Thuringa,2nd Quintile,257,0.25026,0.15051,0.35001,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Thuringa,3rd Quintile,183,0.20102,0.12409,0.27796,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Thuringa,4th Quintile,143,0.26164,0.15877,0.36450,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Thuringa,5th Quintile,112,0.11342,0.03864,0.18820,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Schleswig-Holstein,1st Quintile,198,0.21894,0.14360,0.29428,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Schleswig-Holstein,2nd Quintile,163,0.21960,0.09246,0.34674,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Schleswig-Holstein,3rd Quintile,169,0.17487,0.09894,0.25079,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Schleswig-Holstein,4th Quintile,142,0.32446,0.13642,0.51250,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Schleswig-Holstein,5th Quintile,144,0.23557,0.13553,0.33560,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hamburg,1st Quintile,75,0.13075,0.04400,0.21751,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hamburg,2nd Quintile,76,0.36096,0.18482,0.53710,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hamburg,3rd Quintile,59,0.05590,-0.00427,0.11607,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hamburg,4th Quintile,99,0.21429,0.10458,0.32399,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hamburg,5th Quintile,114,0.14860,0.07819,0.21901,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Saxony,1st Quintile,554,0.18588,0.14481,0.22694,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Saxony,2nd Quintile,425,0.18654,0.14157,0.23151,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Saxony,3rd Quintile,430,0.21058,0.15734,0.26381,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Saxony,4th Quintile,475,0.14174,0.10022,0.18327,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Saxony,5th Quintile,477,0.11374,0.07790,0.14957,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Bremen,1st Quintile,68,0.30592,0.13481,0.47703,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Bremen,2nd Quintile,37,0.41057,0.02199,0.79916,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Bremen,3rd Quintile,,,,,,,,,,,,
2016,Bremen,4th Quintile,,,,,,,,,,,,
2016,Bremen,5th Quintile,,,,,,,,,,,,
2016,North Rhine-Westphalia,1st Quintile,1148,0.22857,0.19378,0.26335,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,North Rhine-Westphalia,2nd Quintile,984,0.20956,0.16618,0.25293,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,North Rhine-Westphalia,3rd Quintile,893,0.21790,0.17731,0.25850,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,North Rhine-Westphalia,4th Quintile,938,0.30092,0.12086,0.48098,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,North Rhine-Westphalia,5th Quintile,1048,0.13842,0.10841,0.16844,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hesse,1st Quintile,302,0.31465,0.22709,0.40221,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hesse,2nd Quintile,290,0.26406,0.19771,0.33041,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hesse,3rd Quintile,273,0.26465,0.17881,0.35048,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hesse,4th Quintile,296,0.10165,0.06545,0.13785,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hesse,5th Quintile,435,0.11089,0.07499,0.14680,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,"Rhineland-Palatinate, Saarland",1st Quintile,340,0.33708,0.05670,0.61746,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,"Rhineland-Palatinate, Saarland",2nd Quintile,320,0.18010,0.12035,0.23985,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,"Rhineland-Palatinate, Saarland",3rd Quintile,285,0.13041,0.08631,0.17452,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,"Rhineland-Palatinate, Saarland",4th Quintile,258,0.19004,0.12930,0.25077,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,"Rhineland-Palatinate, Saarland",5th Quintile,274,0.13398,0.08560,0.18235,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Baden-Wuerttemberg,1st Quintile,350,0.25845,0.19839,0.31851,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Baden-Wuerttemberg,2nd Quintile,516,0.19412,0.12760,0.26063,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Baden-Wuerttemberg,3rd Quintile,587,0.19035,0.14861,0.23208,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Baden-Wuerttemberg,4th Quintile,651,0.12618,0.08066,0.17170,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Baden-Wuerttemberg,5th Quintile,720,0.20298,0.12522,0.28075,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
