year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Brandenburg,5th Quintile,86,7.43648,6.50896,8.36400,5.00000,9.00000,10.00000,0.0,13.0,9.0,8.97500,10.00000
1996,Mecklenburg-Western Pomerania,1st Quintile,93,2.85659,1.95642,3.75675,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,0.00000
1996,Mecklenburg-Western Pomerania,2nd Quintile,84,3.80656,2.78955,4.82357,0.00000,0.00000,9.00000,0.0,13.0,0.0,0.00000,6.00000
1996,Mecklenburg-Western Pomerania,3rd Quintile,87,5.35518,4.37858,6.33178,0.00000,8.00000,9.00000,0.0,12.0,8.0,0.00000,9.00000
1996,Mecklenburg-Western Pomerania,4th Quintile,67,6.85578,5.71629,7.99527,0.00000,9.00000,10.00000,0.0,15.0,9.0,6.00000,10.00000
1996,Mecklenburg-Western Pomerania,5th Quintile,56,7.28624,6.17788,8.39459,6.73116,9.00000,10.00000,1.82791,14.0,9.0,8.00000,10.00000
1996,Saxony,1st Quintile,236,3.28645,2.71184,3.86105,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,0.00000
1996,Saxony,2nd Quintile,295,4.47301,3.91825,5.02777,0.00000,0.00000,9.20641,0.0,14.0,0.0,0.00000,7.00000
1996,Saxony,3rd Quintile,266,4.96968,4.38890,5.55047,0.00000,6.00000,10.00000,0.0,14.0,6.0,0.00000,8.00000
1996,Saxony,4th Quintile,196,7.12651,6.49117,7.76185,0.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,10.00000
1996,Saxony,5th Quintile,85,7.02915,5.99760,8.06070,0.00000,10.00000,10.00000,0.0,14.0,10.0,8.00000,10.00000
1996,Saxony-Anhalt,1st Quintile,122,2.86967,2.07485,3.66448,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,0.00000
1996,Saxony-Anhalt,2nd Quintile,163,4.23091,3.46570,4.99613,0.00000,0.00000,10.00000,0.0,15.0,0.0,0.00000,8.00000
1996,Saxony-Anhalt,3rd Quintile,168,5.29318,4.57037,6.01600,0.00000,7.00000,10.00000,0.0,13.0,7.0,0.00000,9.00000
1996,Saxony-Anhalt,4th Quintile,134,5.89978,5.08535,6.71422,0.00000,8.00000,10.00000,0.0,15.0,8.0,6.97500,9.00000
1996,Saxony-Anhalt,5th Quintile,54,7.40102,6.09414,8.70790,0.00000,9.00000,11.00000,0.0,14.0,9.0,8.00000,10.00000
1996,Thuringa,1st Quintile,143,2.84452,2.11753,3.57150,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
1996,Thuringa,2nd Quintile,164,4.74025,4.02575,5.45475,0.00000,4.81690,9.00000,0.0,13.0,4.0,0.00000,8.00000
1996,Thuringa,3rd Quintile,185,5.97894,5.23124,6.72663,0.00000,8.00000,10.00000,0.0,16.0,8.0,6.00000,9.00000
1996,Thuringa,4th Quintile,105,7.18935,6.30976,8.06894,0.45610,9.00000,10.00000,0.0,14.0,9.0,8.00000,10.00000
1996,Thuringa,5th Quintile,37,6.31893,4.61483,8.02303,0.00000,9.00000,10.00000,0.0,14.0,9.0,0.00000,10.00000
1997,Schleswig-Holstein,1st Quintile,39,3.10821,1.76738,4.44904,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,6.00000
1997,Schleswig-Holstein,2nd Quintile,50,4.69565,3.44431,5.94699,0.00000,6.00000,9.00000,0.0,11.0,6.0,0.00000,9.00000
1997,Schleswig-Holstein,3rd Quintile,36,5.06622,3.60311,6.52934,0.00000,4.82696,9.00000,0.0,12.0,5.0,0.00000,9.00000
1997,Schleswig-Holstein,4th Quintile,72,5.46104,4.34668,6.57540,0.00000,8.00000,9.00000,0.0,13.0,8.0,0.00000,9.00000
1997,Schleswig-Holstein,5th Quintile,58,6.24521,5.05464,7.43578,0.00000,8.00000,10.00000,0.0,13.0,8.0,6.00000,9.00000
1997,Hamburg,1st Quintile,,,,,,,,,,,,
1997,Hamburg,2nd Quintile,,,,,,,,,,,,
1997,Hamburg,3rd Quintile,,,,,,,,,,,,
1997,Hamburg,4th Quintile,39,5.76748,4.40138,7.13358,0.00000,8.00000,9.00000,0.0,12.0,8.0,2.92500,9.00000
1997,Hamburg,5th Quintile,,,,,,,,,,,,
1997,Lower Saxony,1st Quintile,187,2.06869,1.51894,2.61845,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1997,Lower Saxony,2nd Quintile,175,3.85875,3.17913,4.53836,0.00000,0.00000,8.66170,0.0,21.65424,0.0,0.00000,4.00000
1997,Lower Saxony,3rd Quintile,210,4.65091,4.03830,5.26352,0.00000,4.00000,9.00000,0.0,15.0,4.0,2.92500,7.00000
1997,Lower Saxony,4th Quintile,202,5.17158,4.55528,5.78788,0.00000,7.00000,9.00000,0.0,15.0,7.0,4.97500,8.00000
1997,Lower Saxony,5th Quintile,221,6.23105,5.62021,6.84188,0.00000,8.00000,10.00000,0.0,15.0,8.0,6.97500,9.00000
1997,Bremen,1st Quintile,,,,,,,,,,,,
1997,Bremen,2nd Quintile,,,,,,,,,,,,
1997,Bremen,3rd Quintile,,,,,,,,,,,,
1997,Bremen,4th Quintile,,,,,,,,,,,,
1997,Bremen,5th Quintile,,,,,,,,,,,,
1997,North Rhine-Westphalia,1st Quintile,488,2.48033,2.12779,2.83286,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,0.00000
1997,North Rhine-Westphalia,2nd Quintile,518,3.76691,3.38881,4.14500,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,3.00000
1997,North Rhine-Westphalia,3rd Quintile,456,4.16090,3.76059,4.56122,0.00000,2.00000,8.00000,0.0,16.0,2.0,0.00000,5.00000
1997,North Rhine-Westphalia,4th Quintile,458,5.97867,5.57413,6.38321,0.00000,8.00000,10.00000,0.0,14.0,8.0,7.00000,8.00000
1997,North Rhine-Westphalia,5th Quintile,514,6.59381,6.20976,6.97786,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
1997,Hesse,1st Quintile,152,1.89084,1.34046,2.44122,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1997,Hesse,2nd Quintile,146,3.27408,2.54926,3.99890,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1997,Hesse,3rd Quintile,160,4.10281,3.40305,4.80257,0.00000,1.00000,8.00000,0.0,14.0,1.0,0.00000,7.00000
1997,Hesse,4th Quintile,160,5.38172,4.69173,6.07171,0.00000,7.00000,9.00000,0.0,14.0,7.0,5.00000,8.00000
1997,Hesse,5th Quintile,203,5.75352,5.10089,6.40616,0.00000,8.00000,10.00000,0.0,14.0,8.0,5.00000,8.00000
1997,"Rhineland-Palatinate, Saarland",1st Quintile,137,2.86396,2.17232,3.55560,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,0.00000
1997,"Rhineland-Palatinate, Saarland",2nd Quintile,132,4.14765,3.36682,4.92848,0.00000,0.00000,9.00000,0.0,13.0,0.0,0.00000,8.00000
1997,"Rhineland-Palatinate, Saarland",3rd Quintile,144,3.92412,3.18480,4.66345,0.00000,0.00000,9.00000,0.0,12.0,0.0,0.00000,8.00000
1997,"Rhineland-Palatinate, Saarland",4th Quintile,150,4.86993,4.12120,5.61867,0.00000,5.00000,9.13082,0.0,13.0,5.0,0.00000,8.00000
1997,"Rhineland-Palatinate, Saarland",5th Quintile,136,5.34555,4.55892,6.13218,0.00000,8.00000,9.00000,0.0,14.0,8.0,3.00000,8.00000
1997,Baden-Wuerttemberg,1st Quintile,329,3.04032,2.59590,3.48474,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,0.00000
1997,Baden-Wuerttemberg,2nd Quintile,305,3.84836,3.35332,4.34341,0.00000,0.00000,8.03620,0.0,13.0,0.0,0.00000,4.02500
1997,Baden-Wuerttemberg,3rd Quintile,324,4.00754,3.52049,4.49458,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,5.00000
1997,Baden-Wuerttemberg,4th Quintile,368,5.71638,5.26528,6.16748,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
1997,Baden-Wuerttemberg,5th Quintile,318,5.94887,5.44252,6.45523,0.00000,8.00000,10.00000,0.0,16.0,8.0,6.00000,8.00000
1997,Bavaria,1st Quintile,210,2.38621,1.86192,2.91049,0.00000,0.00000,5.00000,0.0,12.0,0.0,0.00000,0.00000
1997,Bavaria,2nd Quintile,291,3.79244,3.27647,4.30840,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,3.02500
1997,Bavaria,3rd Quintile,303,4.49311,3.98600,5.00022,0.00000,4.00000,9.00000,0.0,14.0,4.0,0.00000,6.00000
1997,Bavaria,4th Quintile,358,5.54052,5.06644,6.01460,0.00000,8.00000,9.00000,0.0,15.0,8.0,5.00000,8.00000
1997,Bavaria,5th Quintile,407,6.38649,5.92899,6.84398,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,9.00000
1997,Berlin,1st Quintile,88,2.85721,1.93634,3.77809,0.00000,0.00000,6.00000,0.0,13.0,0.0,0.00000,0.00000
1997,Berlin,2nd Quintile,68,4.27996,3.09747,5.46244,0.00000,0.00000,10.00000,0.0,12.0,0.0,0.00000,8.02500
1997,Berlin,3rd Quintile,103,4.57308,3.63493,5.51124,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,8.00000
1997,Berlin,4th Quintile,114,6.05164,5.17551,6.92777,0.00000,8.00000,10.00000,0.0,14.0,8.0,6.97500,9.00000
1997,Berlin,5th Quintile,117,6.67270,5.81758,7.52782,0.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,10.00000
1997,Brandenburg,1st Quintile,99,3.81781,2.87654,4.75907,0.00000,0.00000,8.00000,0.0,17.0,0.0,0.00000,7.00000
1997,Brandenburg,2nd Quintile,175,4.15021,3.43868,4.86174,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,7.00000
1997,Brandenburg,3rd Quintile,128,5.35835,4.51964,6.19705,0.00000,8.00000,10.00000,0.0,13.0,8.0,0.00000,9.00000
1997,Brandenburg,4th Quintile,93,6.08873,5.12062,7.05685,0.00000,8.00000,10.00000,0.0,13.0,8.0,5.00000,9.00000
1997,Brandenburg,5th Quintile,73,7.27954,6.25250,8.30658,3.41281,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.02500
1997,Mecklenburg-Western Pomerania,1st Quintile,73,2.31319,1.40718,3.21919,0.00000,0.00000,4.69163,0.0,11.72908,0.0,0.00000,0.00000
1997,Mecklenburg-Western Pomerania,2nd Quintile,102,4.24207,3.28478,5.19936,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,8.00000
1997,Mecklenburg-Western Pomerania,3rd Quintile,72,5.94674,4.79560,7.09789,0.00000,8.00000,10.00000,0.0,14.0,8.0,0.00000,9.02500
1997,Mecklenburg-Western Pomerania,4th Quintile,71,5.71898,4.65450,6.78345,0.00000,8.00000,9.54858,0.0,12.0,8.0,2.92500,9.00000
1997,Mecklenburg-Western Pomerania,5th Quintile,57,7.01411,5.80329,8.22494,1.10617,9.00000,10.00000,0.0,14.0,9.0,6.00000,10.00000
1997,Saxony,1st Quintile,211,2.95753,2.36337,3.55169,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1997,Saxony,2nd Quintile,306,4.26623,3.71274,4.81971,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,3.00000
1997,Saxony,3rd Quintile,260,5.38214,4.80259,5.96168,0.00000,7.62039,10.00000,0.0,24.0,8.0,6.00000,8.00000
1997,Saxony,4th Quintile,182,7.11922,6.45053,7.78791,0.23048,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
1997,Saxony,5th Quintile,89,8.14662,7.26796,9.02527,7.30639,10.00000,10.00000,3.26597,14.04042,10.0,9.00000,10.00000
1997,Saxony-Anhalt,1st Quintile,119,2.64079,1.87461,3.40697,0.00000,0.00000,7.12037,0.0,13.0,0.0,0.00000,0.00000
1997,Saxony-Anhalt,2nd Quintile,154,3.63372,2.89909,4.36834,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,2.00000
1997,Saxony-Anhalt,3rd Quintile,161,4.86552,4.12127,5.60976,0.00000,6.00000,10.00000,0.0,14.0,6.0,0.00000,8.00000
1997,Saxony-Anhalt,4th Quintile,159,6.16043,5.41278,6.90807,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
1997,Saxony-Anhalt,5th Quintile,50,6.82535,5.42223,8.22847,0.00000,9.19211,10.82700,0.0,14.0,9.0,0.00000,10.00000
1997,Thuringa,1st Quintile,139,2.94140,2.18204,3.70076,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1997,Thuringa,2nd Quintile,162,5.17237,4.41346,5.93128,0.00000,7.00000,9.34338,0.0,14.0,7.0,0.00000,8.00000
1997,Thuringa,3rd Quintile,158,4.98406,4.22735,5.74076,0.00000,6.00000,9.00000,0.0,16.0,6.0,0.00000,8.00000
1997,Thuringa,4th Quintile,129,6.35132,5.53412,7.16851,0.00000,9.00000,10.00000,0.0,14.0,9.0,6.97500,9.00000
1997,Thuringa,5th Quintile,41,7.35142,5.75556,8.94727,0.00000,9.92437,11.00000,0.0,15.0,10.0,7.00000,10.00000
1998,Schleswig-Holstein,1st Quintile,37,3.45442,1.86677,5.04208,0.00000,0.00000,9.00000,0.0,13.0,0.0,0.00000,3.00000
1998,Schleswig-Holstein,2nd Quintile,50,4.18347,2.89226,5.47469,0.00000,1.81870,9.00000,0.0,12.0,0.0,0.00000,8.00000
1998,Schleswig-Holstein,3rd Quintile,44,3.36011,1.93094,4.78928,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,4.00000
1998,Schleswig-Holstein,4th Quintile,49,6.88464,5.65164,8.11764,2.48739,9.00000,10.00000,0.0,13.0,9.0,6.00000,10.00000
1998,Schleswig-Holstein,5th Quintile,64,5.92168,4.76661,7.07674,0.00000,7.00000,10.00000,0.0,12.0,7.0,5.00000,9.00000
1998,Hamburg,1st Quintile,,,,,,,,,,,,
1998,Hamburg,2nd Quintile,,,,,,,,,,,,
1998,Hamburg,3rd Quintile,,,,,,,,,,,,
1998,Hamburg,4th Quintile,31,4.99469,3.20481,6.78456,0.00000,4.54721,10.00000,0.0,11.0,5.0,0.00000,10.00000
1998,Hamburg,5th Quintile,,,,,,,,,,,,
1998,Lower Saxony,1st Quintile,172,2.15625,1.57497,2.73752,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
1998,Lower Saxony,2nd Quintile,187,2.86731,2.28615,3.44847,0.00000,0.00000,7.00000,0.0,12.0,0.0,0.00000,0.00000
1998,Lower Saxony,3rd Quintile,172,4.80864,4.14086,5.47642,0.00000,5.00000,9.00000,0.0,15.0,5.0,0.00000,8.00000
1998,Lower Saxony,4th Quintile,201,5.63424,4.99246,6.27603,0.00000,8.00000,10.00000,0.0,14.0,8.0,6.00000,9.00000
1998,Lower Saxony,5th Quintile,195,6.04973,5.42414,6.67532,0.00000,8.00000,9.00000,0.0,15.0,8.0,7.00000,8.00000
1998,Bremen,1st Quintile,,,,,,,,,,,,
1998,Bremen,2nd Quintile,32,1.87105,0.56238,3.17972,0.00000,0.00000,0.39964,0.0,0.99911,0.0,0.00000,0.00000
1998,Bremen,3rd Quintile,,,,,,,,,,,,
1998,Bremen,4th Quintile,,,,,,,,,,,,
1998,Bremen,5th Quintile,,,,,,,,,,,,
1998,North Rhine-Westphalia,1st Quintile,506,2.51164,2.16143,2.86186,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,0.00000
1998,North Rhine-Westphalia,2nd Quintile,374,3.73197,3.29501,4.16893,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,3.00000
1998,North Rhine-Westphalia,3rd Quintile,419,4.01452,3.57793,4.45112,0.00000,0.00000,9.00000,0.0,13.0,0.0,0.00000,4.00000
1998,North Rhine-Westphalia,4th Quintile,447,5.74292,5.32452,6.16132,0.00000,8.00000,10.00000,0.0,13.0,8.0,7.00000,8.00000
1998,North Rhine-Westphalia,5th Quintile,516,6.21483,5.82764,6.60201,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
1998,Hesse,1st Quintile,153,2.78763,2.11328,3.46197,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,0.00000
1998,Hesse,2nd Quintile,153,3.54686,2.83030,4.26343,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,3.00000
1998,Hesse,3rd Quintile,121,3.68458,2.88972,4.47944,0.00000,0.00000,8.46484,0.0,13.0,0.0,0.00000,5.00000
1998,Hesse,4th Quintile,157,5.84623,5.11673,6.57573,0.00000,8.00000,10.00000,0.0,14.0,8.0,6.00000,8.00000
1998,Hesse,5th Quintile,182,5.56123,4.87125,6.25120,0.00000,8.00000,10.00000,0.0,13.0,8.0,4.97500,8.00000
1998,"Rhineland-Palatinate, Saarland",1st Quintile,124,2.88969,2.15442,3.62496,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,0.00000
1998,"Rhineland-Palatinate, Saarland",2nd Quintile,153,3.79216,3.10274,4.48158,0.00000,0.00000,9.00000,0.0,12.0,0.0,0.00000,5.00000
1998,"Rhineland-Palatinate, Saarland",3rd Quintile,134,4.50021,3.70348,5.29693,0.00000,3.00000,9.00000,0.0,14.0,3.0,0.00000,8.00000
1998,"Rhineland-Palatinate, Saarland",4th Quintile,155,5.29606,4.54657,6.04555,0.00000,8.00000,10.00000,0.0,15.0,8.0,3.00000,9.00000
1998,"Rhineland-Palatinate, Saarland",5th Quintile,106,5.24143,4.35485,6.12801,0.00000,8.00000,9.00000,0.0,14.0,8.0,0.00000,9.00000
1998,Baden-Wuerttemberg,1st Quintile,310,3.08922,2.63161,3.54682,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,0.00000
1998,Baden-Wuerttemberg,2nd Quintile,295,3.69824,3.20480,4.19168,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,3.00000
1998,Baden-Wuerttemberg,3rd Quintile,284,4.11450,3.59850,4.63050,0.00000,2.00000,8.00000,0.0,14.0,2.0,0.00000,6.00000
1998,Baden-Wuerttemberg,4th Quintile,331,5.26072,4.78339,5.73805,0.00000,7.00000,9.00000,0.0,14.0,7.0,5.00000,8.00000
1998,Baden-Wuerttemberg,5th Quintile,296,5.90033,5.36500,6.43566,0.00000,8.00000,10.00000,0.0,14.0,8.0,6.00000,8.00000
1998,Bavaria,1st Quintile,208,2.53860,1.99611,3.08109,0.00000,0.00000,5.83287,0.0,14.0,0.0,0.00000,0.00000
1998,Bavaria,2nd Quintile,267,4.18985,3.62812,4.75158,0.00000,0.00000,9.00000,0.0,16.0,0.0,0.00000,5.00000
1998,Bavaria,3rd Quintile,304,4.12203,3.60400,4.64005,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,4.00000
1998,Bavaria,4th Quintile,349,4.57590,4.09734,5.05446,0.00000,4.00000,9.00000,0.0,13.0,4.0,0.00000,7.00000
1998,Bavaria,5th Quintile,340,5.82741,5.32475,6.33006,0.00000,8.00000,10.00000,0.0,16.0,8.0,6.00000,9.00000
1998,Berlin,1st Quintile,76,2.57528,1.63132,3.51925,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,0.00000
1998,Berlin,2nd Quintile,69,3.55091,2.44543,4.65640,0.00000,0.00000,9.00000,0.0,12.0,0.0,0.00000,5.00000
1998,Berlin,3rd Quintile,90,5.74563,4.69086,6.80040,0.00000,8.00000,10.00000,0.0,13.0,8.0,0.00000,10.00000
1998,Berlin,4th Quintile,99,5.64338,4.69699,6.58977,0.00000,8.00000,10.00000,0.0,13.0,8.0,4.00000,9.00000
1998,Berlin,5th Quintile,93,6.16404,5.14803,7.18006,0.00000,9.00000,10.00000,0.0,14.0,9.0,5.00000,10.00000
1998,Brandenburg,1st Quintile,97,3.99784,2.97155,5.02414,0.00000,0.00000,9.00000,0.0,22.50000,0.0,0.00000,6.00000
1998,Brandenburg,2nd Quintile,140,4.78867,3.94257,5.63477,0.00000,1.37005,10.00000,0.0,15.0,1.0,0.00000,8.00000
1998,Brandenburg,3rd Quintile,141,3.74058,2.96548,4.51567,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,4.00000
1998,Brandenburg,4th Quintile,104,5.90731,5.01125,6.80338,0.00000,8.00000,10.00000,0.0,15.0,8.0,6.00000,9.00000
1998,Brandenburg,5th Quintile,76,6.48628,5.39505,7.57751,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,10.00000
1998,Mecklenburg-Western Pomerania,1st Quintile,61,1.69855,0.84265,2.55446,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Mecklenburg-Western Pomerania,2nd Quintile,85,4.25341,3.26769,5.23912,0.00000,0.00000,9.00000,0.0,12.0,0.0,0.00000,8.00000
1998,Mecklenburg-Western Pomerania,3rd Quintile,77,5.46382,4.41098,6.51665,0.00000,8.00000,10.00000,0.0,12.0,8.0,0.00000,9.00000
1998,Mecklenburg-Western Pomerania,4th Quintile,82,5.69486,4.65930,6.73041,0.00000,8.00000,10.00000,0.0,13.0,8.0,0.00000,9.00000
1998,Mecklenburg-Western Pomerania,5th Quintile,46,6.96711,5.70660,8.22762,5.16278,9.00000,10.00000,0.0,13.0,9.0,6.00000,10.00000
1998,Saxony,1st Quintile,171,3.44121,2.74700,4.13543,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,0.00000
1998,Saxony,2nd Quintile,261,4.30688,3.72015,4.89362,0.00000,0.00000,9.01673,0.0,14.0,0.0,0.00000,7.00000
1998,Saxony,3rd Quintile,295,4.24089,3.69934,4.78244,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,5.00000
1998,Saxony,4th Quintile,186,6.65171,5.96989,7.33353,0.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
1998,Saxony,5th Quintile,89,8.03469,7.20057,8.86881,8.00000,10.00000,10.00000,5.00000,13.00000,10.0,9.00000,10.00000
1998,Saxony-Anhalt,1st Quintile,122,2.14057,1.43124,2.84990,0.00000,0.00000,0.99429,0.0,2.48572,0.0,0.00000,0.00000
1998,Saxony-Anhalt,2nd Quintile,123,3.68963,2.85729,4.52196,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,0.00000
1998,Saxony-Anhalt,3rd Quintile,170,5.24034,4.49904,5.98163,0.00000,6.85196,10.00000,0.0,15.0,7.0,0.00000,8.00000
1998,Saxony-Anhalt,4th Quintile,112,5.82517,4.87668,6.77367,0.00000,8.42823,10.00000,0.0,14.0,8.0,0.00000,9.00000
1998,Saxony-Anhalt,5th Quintile,70,6.03123,4.87816,7.18430,0.00000,8.00000,10.00000,0.0,14.0,8.0,0.00000,9.00000
1998,Thuringa,1st Quintile,132,2.86661,2.11882,3.61439,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,0.00000
1998,Thuringa,2nd Quintile,144,4.31329,3.51116,5.11542,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,6.00000
1998,Thuringa,3rd Quintile,149,4.58557,3.80048,5.37066,0.00000,0.29304,9.00000,0.0,14.0,0.0,0.00000,8.00000
1998,Thuringa,4th Quintile,146,5.60266,4.81707,6.38826,0.00000,8.00000,10.00000,0.0,14.0,8.0,6.00000,9.00000
1998,Thuringa,5th Quintile,71,6.66376,5.55092,7.77659,0.00000,9.00000,10.00000,0.0,13.0,9.0,7.00000,10.00000
1999,Schleswig-Holstein,1st Quintile,39,2.76058,1.35900,4.16217,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,0.00000
1999,Schleswig-Holstein,2nd Quintile,64,4.15969,3.04106,5.27833,0.00000,1.81748,9.00000,0.0,12.0,2.0,0.00000,7.00000
1999,Schleswig-Holstein,3rd Quintile,57,4.70801,3.45230,5.96372,0.00000,4.00000,9.00000,0.0,13.0,4.0,0.00000,8.00000
1999,Schleswig-Holstein,4th Quintile,64,6.30099,5.14872,7.45326,0.00000,8.00000,10.00000,0.0,16.0,8.0,5.97500,9.00000
1999,Schleswig-Holstein,5th Quintile,86,6.62137,5.70548,7.53726,1.08989,8.00000,10.00000,0.0,12.0,8.0,7.00000,9.00000
1999,Hamburg,1st Quintile,,,,,,,,,,,,
1999,Hamburg,2nd Quintile,,,,,,,,,,,,
1999,Hamburg,3rd Quintile,,,,,,,,,,,,
1999,Hamburg,4th Quintile,41,5.96880,4.48624,7.45136,0.00000,9.00000,10.00000,0.0,12.0,9.0,0.00000,10.00000
1999,Hamburg,5th Quintile,32,7.98972,6.49234,9.48710,7.19134,10.00000,11.00000,1.47834,14.0,10.0,8.00000,11.00000
1999,Lower Saxony,1st Quintile,196,2.77016,2.21027,3.33004,0.00000,0.00000,6.00000,0.0,13.0,0.0,0.00000,0.00000
1999,Lower Saxony,2nd Quintile,220,3.38232,2.77081,3.99383,0.00000,0.00000,8.00000,0.0,20.00000,0.0,0.00000,0.00000
1999,Lower Saxony,3rd Quintile,232,5.16389,4.57544,5.75233,0.00000,7.00000,9.00000,0.0,15.0,7.0,3.00000,8.00000
1999,Lower Saxony,4th Quintile,234,5.31137,4.72280,5.89994,0.00000,7.00000,9.00000,0.0,15.0,7.0,4.00000,8.00000
1999,Lower Saxony,5th Quintile,263,6.23275,5.70773,6.75777,0.00000,8.00000,10.00000,0.0,13.0,8.0,7.00000,8.00000
1999,Bremen,1st Quintile,,,,,,,,,,,,
1999,Bremen,2nd Quintile,,,,,,,,,,,,
1999,Bremen,3rd Quintile,,,,,,,,,,,,
1999,Bremen,4th Quintile,,,,,,,,,,,,
1999,Bremen,5th Quintile,,,,,,,,,,,,
1999,North Rhine-Westphalia,1st Quintile,531,2.86182,2.51833,3.20531,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1999,North Rhine-Westphalia,2nd Quintile,542,3.81419,3.43998,4.18841,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,3.00000
1999,North Rhine-Westphalia,3rd Quintile,438,4.49663,4.07563,4.91764,0.00000,4.00000,9.00000,0.0,16.0,4.0,0.00000,6.00000
1999,North Rhine-Westphalia,4th Quintile,544,5.66234,5.28316,6.04152,0.00000,8.00000,10.00000,0.0,15.0,8.0,7.00000,8.00000
1999,North Rhine-Westphalia,5th Quintile,600,6.32705,5.96631,6.68779,0.00000,8.00000,10.00000,0.0,17.0,8.0,8.00000,9.00000
1999,Hesse,1st Quintile,164,2.27604,1.68170,2.87038,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1999,Hesse,2nd Quintile,169,3.56899,2.92293,4.21504,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,4.00000
1999,Hesse,3rd Quintile,160,3.61662,2.94083,4.29242,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,5.00000
1999,Hesse,4th Quintile,183,5.84309,5.19425,6.49192,0.00000,8.00000,10.00000,0.0,14.0,8.0,5.00000,8.02500
1999,Hesse,5th Quintile,203,5.44141,4.80657,6.07625,0.00000,6.00000,10.00000,0.0,14.0,6.0,3.97500,8.00000
1999,"Rhineland-Palatinate, Saarland",1st Quintile,142,3.25253,2.56366,3.94141,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,2.00000
1999,"Rhineland-Palatinate, Saarland",2nd Quintile,151,3.59223,2.88075,4.30370,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,3.00000
