year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,Baden-Wuerttemberg,Rural regions,220,0.52486,0.29440,0.75532,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Bavaria,Urban regions,1449,0.49462,0.40984,0.57940,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Bavaria,Rural regions,1495,0.41542,0.34517,0.48566,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Berlin,Urban regions,747,0.72017,0.57575,0.86458,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Brandenburg,Urban regions,75,0.46506,0.17777,0.75235,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Brandenburg,Rural regions,781,0.44172,0.32884,0.55460,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Mecklenburg-Western Pomerania,Urban regions,64,0.48819,0.15579,0.82058,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Mecklenburg-Western Pomerania,Rural regions,438,0.36391,0.23154,0.49629,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Saxony,Urban regions,758,0.91471,0.73523,1.09419,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Saxony,Rural regions,751,0.57078,0.42979,0.71178,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Saxony-Anhalt,Urban regions,164,0.96277,0.54217,1.38338,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Saxony-Anhalt,Rural regions,701,0.54745,0.40655,0.68835,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Thuringa,Urban regions,265,0.55797,0.34551,0.77044,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Thuringa,Rural regions,639,0.47265,0.33880,0.60650,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Schleswig-Holstein,Urban regions,226,0.61372,0.33927,0.88817,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Schleswig-Holstein,Rural regions,326,0.54433,0.34770,0.74097,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Hamburg,Urban regions,280,0.40547,0.22257,0.58837,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Lower Saxony,Urban regions,830,0.70991,0.57135,0.84848,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Lower Saxony,Rural regions,909,0.43709,0.33322,0.54097,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Bremen,Urban regions,135,0.43896,0.22773,0.65018,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,North Rhine-Westphalia,Urban regions,3812,0.51314,0.45940,0.56687,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,North Rhine-Westphalia,Rural regions,103,0.61190,0.20493,1.01888,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Hesse,Urban regions,1090,0.49666,0.40008,0.59324,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Hesse,Rural regions,223,0.95337,0.61462,1.29212,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,"Rhineland-Palatinate, Saarland",Urban regions,823,0.37337,0.27121,0.47554,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,"Rhineland-Palatinate, Saarland",Rural regions,273,0.40188,0.22161,0.58216,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Baden-Wuerttemberg,Urban regions,2138,0.54233,0.46526,0.61940,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Baden-Wuerttemberg,Rural regions,215,0.79389,0.50966,1.07812,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Bavaria,Urban regions,1336,0.48329,0.40064,0.56594,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Bavaria,Rural regions,1409,0.43937,0.36164,0.51710,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Berlin,Urban regions,717,0.65134,0.51616,0.78653,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Brandenburg,Urban regions,68,0.43551,0.06629,0.80473,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Brandenburg,Rural regions,752,0.57255,0.43587,0.70923,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Mecklenburg-Western Pomerania,Urban regions,63,0.61443,0.21247,1.01639,0.00000,0.00000,0.00158,0.0,0.00396,0.0,0.00000,0.00000
2008,Mecklenburg-Western Pomerania,Rural regions,425,0.46923,0.30456,0.63390,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Saxony,Urban regions,725,0.73214,0.58081,0.88346,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Saxony,Rural regions,705,0.49333,0.36434,0.62232,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Saxony-Anhalt,Urban regions,164,1.02995,0.60778,1.45211,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Saxony-Anhalt,Rural regions,651,0.46567,0.34266,0.58867,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Thuringa,Urban regions,261,0.93899,0.68083,1.19716,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Thuringa,Rural regions,610,0.34216,0.23305,0.45126,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Schleswig-Holstein,Urban regions,192,0.47065,0.21959,0.72171,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Schleswig-Holstein,Rural regions,317,0.41401,0.24183,0.58619,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Hamburg,Urban regions,266,0.53810,0.31753,0.75867,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Saxony,Urban regions,770,0.55602,0.41800,0.69404,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Saxony,Rural regions,863,0.44683,0.33850,0.55516,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Bremen,Urban regions,119,0.89960,0.47873,1.32046,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,North Rhine-Westphalia,Urban regions,3511,0.54250,0.48440,0.60060,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,North Rhine-Westphalia,Rural regions,105,0.52835,0.15220,0.90449,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Hesse,Urban regions,995,0.57786,0.46840,0.68732,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Hesse,Rural regions,219,0.74949,0.47552,1.02346,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,"Rhineland-Palatinate, Saarland",Urban regions,773,0.50254,0.37134,0.63373,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,"Rhineland-Palatinate, Saarland",Rural regions,249,0.48884,0.29298,0.68471,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Baden-Wuerttemberg,Urban regions,1903,0.62527,0.53824,0.71230,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Baden-Wuerttemberg,Rural regions,190,0.71489,0.40733,1.02244,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Bavaria,Urban regions,1256,0.50416,0.41332,0.59500,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Bavaria,Rural regions,1341,0.34776,0.27853,0.41700,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Berlin,Urban regions,675,0.60436,0.46328,0.74544,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Brandenburg,Urban regions,65,0.36576,0.05629,0.67523,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Brandenburg,Rural regions,723,0.59630,0.46052,0.73208,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Mecklenburg-Western Pomerania,Urban regions,58,0.78850,0.35555,1.22145,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,Mecklenburg-Western Pomerania,Rural regions,410,0.52169,0.35293,0.69045,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Saxony,Urban regions,692,0.63427,0.48286,0.78569,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Saxony,Rural regions,672,0.33879,0.22613,0.45146,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Saxony-Anhalt,Urban regions,147,1.00257,0.60025,1.40489,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Saxony-Anhalt,Rural regions,620,0.52405,0.37715,0.67094,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Thuringa,Urban regions,245,0.93616,0.64545,1.22686,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Thuringa,Rural regions,577,0.38466,0.25405,0.51528,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Schleswig-Holstein,Urban regions,266,0.37709,0.19451,0.55967,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Schleswig-Holstein,Rural regions,466,0.46619,0.33886,0.59353,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Hamburg,Urban regions,383,0.67071,0.49758,0.84384,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Lower Saxony,Urban regions,992,0.55954,0.44781,0.67127,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Lower Saxony,Rural regions,1189,0.53658,0.43326,0.63991,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Bremen,Urban regions,172,0.76372,0.44782,1.07963,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,North Rhine-Westphalia,Urban regions,4846,0.63143,0.57818,0.68469,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,North Rhine-Westphalia,Rural regions,126,0.59070,0.27024,0.91116,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Hesse,Urban regions,1337,0.55709,0.46636,0.64783,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Hesse,Rural regions,335,1.07391,0.77691,1.37091,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,"Rhineland-Palatinate, Saarland",Urban regions,1004,0.59584,0.48657,0.70511,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,"Rhineland-Palatinate, Saarland",Rural regions,335,0.77960,0.53904,1.02017,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Baden-Wuerttemberg,Urban regions,2604,0.59926,0.52970,0.66881,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Baden-Wuerttemberg,Rural regions,285,0.88911,0.64967,1.12856,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Bavaria,Urban regions,1601,0.57488,0.48942,0.66034,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Bavaria,Rural regions,1976,0.43071,0.36978,0.49164,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Berlin,Urban regions,925,0.57075,0.45069,0.69081,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Brandenburg,Urban regions,71,1.61402,0.87176,2.35628,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Brandenburg,Rural regions,880,0.51966,0.40428,0.63504,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Mecklenburg-Western Pomerania,Urban regions,82,0.81148,0.29246,1.33050,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Mecklenburg-Western Pomerania,Rural regions,509,0.42826,0.28510,0.57141,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Saxony,Urban regions,877,0.89239,0.73217,1.05260,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Saxony,Rural regions,801,0.44923,0.34372,0.55474,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Saxony-Anhalt,Urban regions,160,1.80968,1.29288,2.32648,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2010,Saxony-Anhalt,Rural regions,749,0.43563,0.32322,0.54804,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Thuringa,Urban regions,324,0.90294,0.67310,1.13278,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Thuringa,Rural regions,630,0.25735,0.16494,0.34977,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Schleswig-Holstein,Urban regions,294,0.61172,0.38488,0.83856,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Schleswig-Holstein,Rural regions,680,0.52225,0.39997,0.64453,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Hamburg,Urban regions,428,0.45825,0.30001,0.61648,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Saxony,Urban regions,1148,0.63287,0.52030,0.74543,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Saxony,Rural regions,1479,0.41234,0.33974,0.48493,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Bremen,Urban regions,188,0.97018,0.64489,1.29548,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,North Rhine-Westphalia,Urban regions,5542,0.59509,0.54500,0.64517,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,North Rhine-Westphalia,Rural regions,162,0.32648,0.11087,0.54209,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Hesse,Urban regions,1563,0.49042,0.41211,0.56873,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Hesse,Rural regions,397,0.50697,0.32878,0.68515,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,"Rhineland-Palatinate, Saarland",Urban regions,1172,0.53487,0.43228,0.63746,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,"Rhineland-Palatinate, Saarland",Rural regions,432,0.52158,0.34392,0.69924,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Baden-Wuerttemberg,Urban regions,3138,0.60719,0.53833,0.67605,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Baden-Wuerttemberg,Rural regions,387,0.63577,0.46312,0.80842,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Bavaria,Urban regions,1964,0.46298,0.39657,0.52939,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Bavaria,Rural regions,2462,0.36845,0.31600,0.42090,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Berlin,Urban regions,1016,0.58538,0.48060,0.69017,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Brandenburg,Urban regions,88,0.61681,0.21809,1.01553,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Brandenburg,Rural regions,1046,0.33966,0.25343,0.42588,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Mecklenburg-Western Pomerania,Urban regions,70,1.55282,0.76366,2.34199,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Mecklenburg-Western Pomerania,Rural regions,585,0.49515,0.34259,0.64770,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Saxony,Urban regions,966,0.62696,0.50369,0.75023,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Saxony,Rural regions,868,0.50549,0.39114,0.61984,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Saxony-Anhalt,Urban regions,224,1.21524,0.89341,1.53706,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Saxony-Anhalt,Rural regions,873,0.31069,0.22198,0.39940,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Thuringa,Urban regions,362,0.68778,0.48012,0.89544,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Thuringa,Rural regions,739,0.21265,0.13765,0.28765,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Schleswig-Holstein,Urban regions,280,0.71266,0.47143,0.95389,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Schleswig-Holstein,Rural regions,702,0.64146,0.50865,0.77426,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Hamburg,Urban regions,439,0.60278,0.43011,0.77545,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Saxony,Urban regions,1051,0.75056,0.62866,0.87246,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Saxony,Rural regions,1512,0.44131,0.35950,0.52311,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Bremen,Urban regions,196,0.92665,0.57268,1.28062,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,North Rhine-Westphalia,Urban regions,5373,0.59347,0.54408,0.64286,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,North Rhine-Westphalia,Rural regions,147,0.70269,0.32904,1.07634,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Hesse,Urban regions,1494,0.44847,0.37148,0.52545,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Hesse,Rural regions,406,0.71311,0.51925,0.90696,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,"Rhineland-Palatinate, Saarland",Urban regions,1164,0.50785,0.41155,0.60414,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,"Rhineland-Palatinate, Saarland",Rural regions,402,0.55520,0.38440,0.72601,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Baden-Wuerttemberg,Urban regions,2955,0.54017,0.47721,0.60313,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Baden-Wuerttemberg,Rural regions,373,0.97477,0.70556,1.24398,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Bavaria,Urban regions,1883,0.43679,0.37001,0.50358,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Bavaria,Rural regions,2465,0.36504,0.31262,0.41747,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Berlin,Urban regions,1039,0.64767,0.53354,0.76180,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Brandenburg,Urban regions,86,0.49964,0.12066,0.87863,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Brandenburg,Rural regions,1008,0.29337,0.21731,0.36943,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Mecklenburg-Western Pomerania,Urban regions,59,1.35314,0.56606,2.14023,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Mecklenburg-Western Pomerania,Rural regions,579,0.25148,0.16013,0.34282,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Saxony,Urban regions,938,0.62604,0.50860,0.74348,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Saxony,Rural regions,907,0.49695,0.38310,0.61080,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Saxony-Anhalt,Urban regions,209,1.08373,0.75035,1.41711,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Saxony-Anhalt,Rural regions,828,0.29696,0.21046,0.38346,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Thuringa,Urban regions,329,0.95969,0.70035,1.21903,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Thuringa,Rural regions,748,0.21566,0.13917,0.29215,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Schleswig-Holstein,Urban regions,251,0.75901,0.46199,1.05603,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Schleswig-Holstein,Rural regions,661,0.60207,0.46742,0.73673,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Hamburg,Urban regions,409,0.49785,0.32549,0.67022,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Lower Saxony,Urban regions,1022,0.68838,0.56825,0.80850,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Lower Saxony,Rural regions,1449,0.41036,0.33332,0.48740,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Bremen,Urban regions,183,0.57203,0.28873,0.85534,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,North Rhine-Westphalia,Urban regions,5000,0.51664,0.46858,0.56469,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,North Rhine-Westphalia,Rural regions,122,1.13099,0.64146,1.62051,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Hesse,Urban regions,1398,0.50565,0.42216,0.58915,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Hesse,Rural regions,365,0.56918,0.36626,0.77209,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,"Rhineland-Palatinate, Saarland",Urban regions,1069,0.52937,0.41922,0.63952,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,"Rhineland-Palatinate, Saarland",Rural regions,367,0.32018,0.20672,0.43364,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Baden-Wuerttemberg,Urban regions,2671,0.51891,0.45117,0.58665,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Baden-Wuerttemberg,Rural regions,345,0.67861,0.48385,0.87337,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Bavaria,Urban regions,1783,0.49864,0.42219,0.57509,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Bavaria,Rural regions,2262,0.41556,0.35351,0.47762,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Berlin,Urban regions,985,0.62738,0.51179,0.74296,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Brandenburg,Urban regions,88,0.20759,0.03033,0.38484,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Brandenburg,Rural regions,935,0.21704,0.14753,0.28656,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Mecklenburg-Western Pomerania,Urban regions,59,1.64079,0.88793,2.39364,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2013,Mecklenburg-Western Pomerania,Rural regions,527,0.25130,0.16596,0.33664,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Saxony,Urban regions,866,0.57429,0.45245,0.69613,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Saxony,Rural regions,840,0.37642,0.27453,0.47831,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Saxony-Anhalt,Urban regions,203,1.60981,1.16091,2.05870,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2013,Saxony-Anhalt,Rural regions,762,0.41597,0.30517,0.52677,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Thuringa,Urban regions,301,0.51131,0.32551,0.69711,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Thuringa,Rural regions,695,0.26447,0.16546,0.36348,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Schleswig-Holstein,Urban regions,272,0.51864,0.32682,0.71046,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Schleswig-Holstein,Rural regions,651,0.62841,0.48065,0.77617,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hamburg,Urban regions,445,0.37355,0.23672,0.51038,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Saxony,Urban regions,1070,0.61758,0.51756,0.71760,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Saxony,Rural regions,1523,0.53719,0.44767,0.62671,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bremen,Urban regions,212,1.01785,0.66092,1.37478,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,North Rhine-Westphalia,Urban regions,5510,0.61841,0.57006,0.66675,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,North Rhine-Westphalia,Rural regions,118,1.25437,0.73322,1.77551,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hesse,Urban regions,1541,0.57661,0.49351,0.65971,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Hesse,Rural regions,341,0.67495,0.47318,0.87672,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
