year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1987,Hamburg,Pre-primary Level,,,,,,,,,,,,
1987,Hamburg,Primary Level,,,,,,,,,,,,
1987,Hamburg,Lower Secondary Level,49,7.10295,6.62262,7.58327,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Hamburg,Upper Secondary Level,119,7.18482,6.81953,7.55010,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1987,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1987,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1987,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1987,Lower Saxony,Primary Level,49,6.49477,5.85614,7.13339,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,8.00000
1987,Lower Saxony,Lower Secondary Level,296,6.99492,6.74944,7.24040,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1987,Lower Saxony,Upper Secondary Level,553,6.95506,6.79464,7.11548,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,Lower Saxony,First Stage of Tertiary Education,70,7.45491,7.09688,7.81295,7.00000,7.35074,9.00000,4.00000,10.00000,7.00000,7.00000,8.00000
1987,Lower Saxony,Second Stage of Tertiary Education,77,7.00848,6.56039,7.45657,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Bremen,Pre-primary Level,,,,,,,,,,,,
1987,Bremen,Primary Level,,,,,,,,,,,,
1987,Bremen,Lower Secondary Level,,,,,,,,,,,,
1987,Bremen,Upper Secondary Level,56,7.36809,6.84786,7.88831,6.00000,8.00000,8.37659,2.43512,10.00000,8.00000,8.00000,8.00000
1987,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1987,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1987,North Rhine-Westphalia,Pre-primary Level,80,7.29222,6.89404,7.69040,6.47511,8.00000,8.00000,4.18777,10.00000,8.00000,7.00000,8.00000
1987,North Rhine-Westphalia,Primary Level,230,6.71124,6.44084,6.98164,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
1987,North Rhine-Westphalia,Lower Secondary Level,684,7.05582,6.90759,7.20404,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1987,North Rhine-Westphalia,Upper Secondary Level,1333,7.05840,6.95626,7.16055,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,North Rhine-Westphalia,Post-secondary Non-tertiary Level,84,7.18404,6.77357,7.59452,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1987,North Rhine-Westphalia,First Stage of Tertiary Education,145,7.30496,7.03978,7.57014,7.00000,7.31220,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
1987,North Rhine-Westphalia,Second Stage of Tertiary Education,220,7.24513,6.99635,7.49391,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1987,Hesse,Pre-primary Level,,,,,,,,,,,,
1987,Hesse,Primary Level,83,6.69215,6.23799,7.14632,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1987,Hesse,Lower Secondary Level,290,7.34586,7.10047,7.59124,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1987,Hesse,Upper Secondary Level,480,7.20743,7.03188,7.38298,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1987,Hesse,Post-secondary Non-tertiary Level,33,7.22516,6.56000,7.89032,6.30488,7.00000,8.68158,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Hesse,First Stage of Tertiary Education,48,7.55397,7.09560,8.01233,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1987,Hesse,Second Stage of Tertiary Education,92,7.26695,6.84192,7.69197,7.00000,8.00000,8.92692,4.10961,10.00000,8.00000,7.00000,8.00000
1987,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1987,"Rhineland-Palatinate, Saarland",Primary Level,46,6.44913,5.80518,7.09308,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
1987,"Rhineland-Palatinate, Saarland",Lower Secondary Level,257,7.05933,6.81074,7.30792,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,"Rhineland-Palatinate, Saarland",Upper Secondary Level,367,7.36117,7.18474,7.53759,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1987,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1987,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,39,7.99886,7.53964,8.45808,7.25567,8.00000,9.00000,4.63917,10.00000,8.00000,8.00000,9.00000
1987,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1987,Baden-Wuerttemberg,Primary Level,219,6.48234,6.19210,6.77257,5.00000,6.55537,8.00000,0.50000,10.00000,6.00000,6.00000,7.02500
1987,Baden-Wuerttemberg,Lower Secondary Level,598,6.81148,6.64075,6.98220,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1987,Baden-Wuerttemberg,Upper Secondary Level,826,7.19697,7.07613,7.31782,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1987,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,53,7.62087,7.16859,8.07316,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1987,Baden-Wuerttemberg,First Stage of Tertiary Education,105,7.22990,6.86127,7.59853,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1987,Baden-Wuerttemberg,Second Stage of Tertiary Education,108,7.24316,6.85505,7.63127,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1987,Bavaria,Pre-primary Level,,,,,,,,,,,,
1987,Bavaria,Primary Level,66,7.14375,6.59077,7.69672,6.00000,7.25334,9.00000,1.50000,10.00000,7.00000,6.00000,9.00000
1987,Bavaria,Lower Secondary Level,464,7.02521,6.83170,7.21872,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Bavaria,Upper Secondary Level,870,7.06420,6.93357,7.19483,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Bavaria,Post-secondary Non-tertiary Level,39,7.29631,6.70420,7.88841,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1987,Bavaria,First Stage of Tertiary Education,97,7.01530,6.62383,7.40678,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Bavaria,Second Stage of Tertiary Education,141,7.71931,7.43923,7.99939,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1987,Berlin,Pre-primary Level,,,,,,,,,,,,
1987,Berlin,Primary Level,,,,,,,,,,,,
1987,Berlin,Lower Secondary Level,86,7.07915,6.68297,7.47533,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Berlin,Upper Secondary Level,166,6.95059,6.66982,7.23136,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1987,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1987,Berlin,Second Stage of Tertiary Education,35,6.49600,5.92180,7.07021,5.00000,7.00000,8.00000,2.00000,9.00000,7.00000,5.97500,8.00000
1988,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1988,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1988,Schleswig-Holstein,Lower Secondary Level,73,6.79465,6.27781,7.31149,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
1988,Schleswig-Holstein,Upper Secondary Level,181,6.65680,6.31415,6.99945,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1988,Hamburg,Pre-primary Level,,,,,,,,,,,,
1988,Hamburg,Primary Level,,,,,,,,,,,,
1988,Hamburg,Lower Secondary Level,46,6.63512,5.95651,7.31373,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1988,Hamburg,Upper Secondary Level,103,6.93366,6.55049,7.31683,5.00000,7.04992,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
1988,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1988,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1988,Lower Saxony,Primary Level,46,6.13584,5.53184,6.73984,5.00000,6.88638,7.25579,1.61631,10.00000,7.00000,5.00000,7.00000
1988,Lower Saxony,Lower Secondary Level,277,7.07907,6.83320,7.32494,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Lower Saxony,Upper Secondary Level,521,7.01079,6.83820,7.18337,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Lower Saxony,First Stage of Tertiary Education,70,7.29927,6.87704,7.72150,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1988,Lower Saxony,Second Stage of Tertiary Education,77,7.27009,6.85696,7.68321,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1988,Bremen,Primary Level,,,,,,,,,,,,
1988,Bremen,Lower Secondary Level,33,6.78832,5.75095,7.82568,4.00000,8.00000,9.00000,0.00000,10.00000,8.00000,5.00000,9.00000
1988,Bremen,Upper Secondary Level,51,7.26425,6.66578,7.86273,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1988,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1988,North Rhine-Westphalia,Pre-primary Level,68,6.99888,6.40919,7.58858,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,North Rhine-Westphalia,Primary Level,199,6.79534,6.53837,7.05231,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
1988,North Rhine-Westphalia,Lower Secondary Level,655,6.95139,6.79544,7.10733,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,North Rhine-Westphalia,Upper Secondary Level,1275,6.99798,6.89145,7.10452,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,North Rhine-Westphalia,Post-secondary Non-tertiary Level,87,6.96191,6.51864,7.40517,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,North Rhine-Westphalia,First Stage of Tertiary Education,144,7.31708,7.04132,7.59284,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
1988,North Rhine-Westphalia,Second Stage of Tertiary Education,205,7.35556,7.10029,7.61082,6.17193,8.00000,9.00000,1.92983,10.00000,8.00000,8.00000,8.00000
1988,Hesse,Pre-primary Level,,,,,,,,,,,,
1988,Hesse,Primary Level,80,6.97518,6.44315,7.50721,5.57349,7.00000,9.00000,0.43374,10.00000,7.00000,6.00000,8.00000
1988,Hesse,Lower Secondary Level,283,7.15392,6.92618,7.38166,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,Hesse,Upper Secondary Level,457,7.21655,7.03532,7.39777,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Hesse,First Stage of Tertiary Education,43,7.32646,6.81020,7.84271,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1988,Hesse,Second Stage of Tertiary Education,82,7.03149,6.56866,7.49431,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1988,"Rhineland-Palatinate, Saarland",Primary Level,44,6.97664,6.32838,7.62489,5.00000,7.00000,9.00000,3.00000,10.00000,7.00000,6.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",Lower Secondary Level,239,7.07471,6.81974,7.32968,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",Upper Secondary Level,359,7.15888,6.95543,7.36233,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1988,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,38,7.33183,6.64615,8.01750,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1988,Baden-Wuerttemberg,Primary Level,205,6.52370,6.25182,6.79558,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
1988,Baden-Wuerttemberg,Lower Secondary Level,574,6.83878,6.67270,7.00487,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,Upper Secondary Level,801,7.18076,7.06048,7.30104,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,52,7.86091,7.54513,8.17669,7.00000,8.00000,8.54717,5.00000,10.00000,8.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,First Stage of Tertiary Education,99,6.96097,6.61787,7.30408,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,Second Stage of Tertiary Education,101,7.37814,6.98865,7.76762,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1988,Bavaria,Pre-primary Level,,,,,,,,,,,,
1988,Bavaria,Primary Level,63,5.93682,5.23912,6.63451,4.00000,6.00000,9.00000,0.00000,10.00000,6.00000,4.00000,8.00000
1988,Bavaria,Lower Secondary Level,446,6.70571,6.50677,6.90465,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,Bavaria,Upper Secondary Level,831,6.93604,6.79847,7.07360,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
1988,Bavaria,Post-secondary Non-tertiary Level,41,6.89182,6.30146,7.48217,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
1988,Bavaria,First Stage of Tertiary Education,89,6.78701,6.35718,7.21684,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
1988,Bavaria,Second Stage of Tertiary Education,129,7.30006,6.97767,7.62244,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
1988,Berlin,Pre-primary Level,,,,,,,,,,,,
1988,Berlin,Primary Level,,,,,,,,,,,,
1988,Berlin,Lower Secondary Level,85,6.43339,6.04124,6.82554,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.97500,7.00000
1988,Berlin,Upper Secondary Level,145,6.96428,6.66322,7.26533,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Berlin,Second Stage of Tertiary Education,33,5.96356,5.18703,6.74009,4.00000,6.10435,8.00000,2.00000,9.00000,6.00000,4.00000,8.00000
1989,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1989,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1989,Schleswig-Holstein,Lower Secondary Level,63,6.86922,6.41624,7.32220,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
1989,Schleswig-Holstein,Upper Secondary Level,168,6.90463,6.54458,7.26468,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
1989,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1989,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1989,Hamburg,Pre-primary Level,,,,,,,,,,,,
1989,Hamburg,Primary Level,,,,,,,,,,,,
1989,Hamburg,Lower Secondary Level,42,6.69355,5.95991,7.42719,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1989,Hamburg,Upper Secondary Level,100,6.92021,6.50234,7.33809,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1989,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1989,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1989,Lower Saxony,Primary Level,45,6.72762,6.10623,7.34902,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
1989,Lower Saxony,Lower Secondary Level,263,6.76256,6.49348,7.03163,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Lower Saxony,Upper Secondary Level,503,6.90883,6.73635,7.08131,5.32831,7.00000,8.00000,1.32078,10.00000,7.00000,7.00000,7.00000
1989,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Lower Saxony,First Stage of Tertiary Education,62,7.35806,6.92453,7.79159,6.00000,8.00000,8.32271,2.51593,10.00000,8.00000,7.00000,8.00000
1989,Lower Saxony,Second Stage of Tertiary Education,74,7.38296,7.06683,7.69909,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1989,Bremen,Primary Level,,,,,,,,,,,,
1989,Bremen,Lower Secondary Level,32,7.17154,6.23908,8.10400,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,9.00000
1989,Bremen,Upper Secondary Level,54,7.32073,6.81985,7.82161,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1989,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1989,North Rhine-Westphalia,Pre-primary Level,75,7.11618,6.60573,7.62662,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,North Rhine-Westphalia,Primary Level,190,6.47631,6.18771,6.76491,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,North Rhine-Westphalia,Lower Secondary Level,630,7.12186,6.96958,7.27413,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,North Rhine-Westphalia,Upper Secondary Level,1247,7.04609,6.93682,7.15536,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,North Rhine-Westphalia,Post-secondary Non-tertiary Level,80,7.46528,7.12759,7.80297,6.97838,8.00000,8.00000,5.44594,9.53244,8.00000,7.00000,8.00000
1989,North Rhine-Westphalia,First Stage of Tertiary Education,136,7.21090,6.89411,7.52769,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,North Rhine-Westphalia,Second Stage of Tertiary Education,201,7.39514,7.14360,7.64669,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,Hesse,Pre-primary Level,,,,,,,,,,,,
1989,Hesse,Primary Level,73,7.16081,6.62946,7.69217,5.54675,7.00000,9.00000,0.36686,10.00000,7.00000,6.00000,8.00000
1989,Hesse,Lower Secondary Level,270,7.15202,6.90301,7.40103,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
1989,Hesse,Upper Secondary Level,469,7.29933,7.12308,7.47559,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,Hesse,Post-secondary Non-tertiary Level,33,7.28080,6.71872,7.84287,6.00000,7.00000,8.00000,5.00000,10.00000,7.00000,6.97500,8.00000
1989,Hesse,First Stage of Tertiary Education,42,8.04791,7.62827,8.46756,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1989,Hesse,Second Stage of Tertiary Education,80,7.27991,6.83630,7.72352,6.00000,8.00000,8.20162,2.69757,10.00000,8.00000,7.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1989,"Rhineland-Palatinate, Saarland",Primary Level,40,6.84993,6.15731,7.54255,5.00000,7.67187,8.00000,2.00000,10.00000,8.00000,5.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",Lower Secondary Level,220,6.64114,6.32959,6.95269,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",Upper Secondary Level,339,7.16986,6.97163,7.36808,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1989,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,37,8.20883,7.76401,8.65366,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
1989,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1989,Baden-Wuerttemberg,Primary Level,194,7.28437,6.98673,7.58202,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1989,Baden-Wuerttemberg,Lower Secondary Level,539,7.02153,6.85955,7.18351,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Baden-Wuerttemberg,Upper Secondary Level,780,7.10464,6.97786,7.23142,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,55,7.74962,7.29304,8.20620,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,Baden-Wuerttemberg,First Stage of Tertiary Education,92,7.23098,6.88374,7.57821,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Baden-Wuerttemberg,Second Stage of Tertiary Education,101,7.31823,6.99370,7.64275,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1989,Bavaria,Pre-primary Level,36,7.37042,6.65284,8.08800,6.61274,8.00000,9.00000,3.03185,10.00000,8.00000,7.00000,9.00000
1989,Bavaria,Primary Level,60,6.80683,6.28876,7.32490,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,5.00000,8.00000
1989,Bavaria,Lower Secondary Level,419,6.90551,6.71525,7.09578,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,Bavaria,Upper Secondary Level,810,6.86612,6.72965,7.00259,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1989,Bavaria,Post-secondary Non-tertiary Level,45,6.88732,6.18124,7.59341,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
1989,Bavaria,First Stage of Tertiary Education,89,7.09670,6.72586,7.46755,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Bavaria,Second Stage of Tertiary Education,132,7.22568,6.87426,7.57710,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1989,Berlin,Pre-primary Level,,,,,,,,,,,,
1989,Berlin,Primary Level,,,,,,,,,,,,
1989,Berlin,Lower Secondary Level,82,7.08457,6.62480,7.54433,5.00000,7.00000,8.47123,0.00000,10.00000,7.00000,7.00000,8.00000
1989,Berlin,Upper Secondary Level,141,7.02383,6.71595,7.33172,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
