year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,North Rhine-Westphalia,2nd Quintile,1066,7.18809,7.07882,7.29736,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,North Rhine-Westphalia,3rd Quintile,1029,7.24081,7.14189,7.33973,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,North Rhine-Westphalia,4th Quintile,1043,7.38230,7.28665,7.47795,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,North Rhine-Westphalia,5th Quintile,1191,7.49856,7.41249,7.58463,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Hesse,1st Quintile,371,6.80606,6.60851,7.00361,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Hesse,2nd Quintile,328,7.13209,6.94998,7.31419,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Hesse,3rd Quintile,340,7.05175,6.85373,7.24977,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,Hesse,4th Quintile,342,7.49098,7.33333,7.64863,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Hesse,5th Quintile,497,7.65111,7.51912,7.78309,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,"Rhineland-Palatinate, Saarland",1st Quintile,350,6.72182,6.50440,6.93924,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,"Rhineland-Palatinate, Saarland",2nd Quintile,339,7.23994,7.05653,7.42335,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,"Rhineland-Palatinate, Saarland",3rd Quintile,322,6.97274,6.77745,7.16803,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,"Rhineland-Palatinate, Saarland",4th Quintile,301,7.36083,7.16090,7.56077,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2014,"Rhineland-Palatinate, Saarland",5th Quintile,273,7.57890,7.40947,7.74833,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Baden-Wuerttemberg,1st Quintile,466,6.62769,6.43410,6.82129,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Baden-Wuerttemberg,2nd Quintile,592,7.07068,6.91287,7.22850,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,Baden-Wuerttemberg,3rd Quintile,659,7.13227,6.99449,7.27005,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,Baden-Wuerttemberg,4th Quintile,657,7.35584,7.22734,7.48434,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Baden-Wuerttemberg,5th Quintile,833,7.52482,7.42572,7.62392,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Bavaria,1st Quintile,753,6.61054,6.45939,6.76169,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Bavaria,2nd Quintile,865,7.16388,7.05051,7.27726,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,Bavaria,3rd Quintile,814,7.21642,7.09739,7.33545,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Bavaria,4th Quintile,933,7.23782,7.13870,7.33694,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Bavaria,5th Quintile,1024,7.52019,7.42436,7.61603,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Berlin,1st Quintile,221,6.62186,6.37247,6.87125,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Berlin,2nd Quintile,201,6.58261,6.30951,6.85571,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Berlin,3rd Quintile,176,6.76975,6.48329,7.05621,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Berlin,4th Quintile,189,7.24222,6.98408,7.50035,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,Berlin,5th Quintile,197,7.52310,7.31119,7.73501,7.00000,8.00000,8.35568,4.96648,10.00000,8.00000,8.00000,8.00000
2014,Brandenburg,1st Quintile,287,6.07378,5.81282,6.33473,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Brandenburg,2nd Quintile,230,6.59833,6.37605,6.82060,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Brandenburg,3rd Quintile,209,6.76788,6.56717,6.96858,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Brandenburg,4th Quintile,175,7.13752,6.93799,7.33705,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2014,Brandenburg,5th Quintile,119,6.96553,6.67570,7.25537,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Mecklenburg-Western Pomerania,1st Quintile,174,6.75248,6.47721,7.02776,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Mecklenburg-Western Pomerania,2nd Quintile,143,6.96863,6.70352,7.23374,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Mecklenburg-Western Pomerania,3rd Quintile,97,7.34598,7.06584,7.62612,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,Mecklenburg-Western Pomerania,4th Quintile,76,7.44421,7.12792,7.76051,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,Mecklenburg-Western Pomerania,5th Quintile,67,7.52031,7.23249,7.80812,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,Saxony,1st Quintile,366,6.23236,6.04545,6.41926,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2014,Saxony,2nd Quintile,419,6.68424,6.50388,6.86459,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Saxony,3rd Quintile,391,7.00263,6.83945,7.16582,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Saxony,4th Quintile,262,7.25418,7.05514,7.45321,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,Saxony,5th Quintile,173,7.45253,7.24261,7.66244,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,Saxony-Anhalt,1st Quintile,269,6.15331,5.92041,6.38620,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2014,Saxony-Anhalt,2nd Quintile,241,6.72192,6.48280,6.96105,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2014,Saxony-Anhalt,3rd Quintile,184,6.73712,6.49981,6.97444,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Saxony-Anhalt,4th Quintile,162,6.96998,6.68473,7.25522,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Saxony-Anhalt,5th Quintile,106,7.58851,7.32608,7.85094,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Thuringa,1st Quintile,246,6.33207,6.08149,6.58266,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Thuringa,2nd Quintile,244,6.93085,6.72893,7.13277,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Thuringa,3rd Quintile,218,7.42194,7.22426,7.61961,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,Thuringa,4th Quintile,162,7.47750,7.27550,7.67949,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Thuringa,5th Quintile,121,7.58277,7.32275,7.84278,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2015,Schleswig-Holstein,1st Quintile,217,7.04484,6.81846,7.27122,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Schleswig-Holstein,2nd Quintile,164,6.94862,6.69182,7.20543,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Schleswig-Holstein,3rd Quintile,177,7.46290,7.24513,7.68067,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Schleswig-Holstein,4th Quintile,175,7.94714,7.78372,8.11056,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Schleswig-Holstein,5th Quintile,139,7.64193,7.44056,7.84331,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Hamburg,1st Quintile,63,7.45662,7.03599,7.87726,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,8.00000
2015,Hamburg,2nd Quintile,79,7.53824,7.15897,7.91750,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Hamburg,3rd Quintile,90,7.29060,6.91692,7.66427,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,Hamburg,4th Quintile,74,7.69609,7.44732,7.94485,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Hamburg,5th Quintile,119,7.92258,7.71268,8.13247,7.00804,8.00000,8.00000,5.52010,9.48794,8.00000,8.00000,8.00000
2015,Lower Saxony,1st Quintile,533,6.82840,6.65545,7.00134,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,Lower Saxony,2nd Quintile,464,7.08819,6.90927,7.26711,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,Lower Saxony,3rd Quintile,458,7.39759,7.23765,7.55752,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Lower Saxony,4th Quintile,494,7.47408,7.33934,7.60882,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Lower Saxony,5th Quintile,478,7.78167,7.64804,7.91529,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Bremen,1st Quintile,56,6.97361,6.55984,7.38739,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Bremen,2nd Quintile,43,5.80458,5.24337,6.36579,5.00000,5.00000,7.00000,2.00000,10.00000,5.00000,5.00000,7.00000
2015,Bremen,3rd Quintile,,,,,,,,,,,,
2015,Bremen,4th Quintile,,,,,,,,,,,,
2015,Bremen,5th Quintile,,,,,,,,,,,,
2015,North Rhine-Westphalia,1st Quintile,1202,6.69213,6.57591,6.80835,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,North Rhine-Westphalia,2nd Quintile,997,7.25815,7.14963,7.36666,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.97500,8.00000
2015,North Rhine-Westphalia,3rd Quintile,925,7.42533,7.31855,7.53210,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,North Rhine-Westphalia,4th Quintile,982,7.47624,7.37213,7.58035,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,North Rhine-Westphalia,5th Quintile,1072,7.57725,7.48688,7.66761,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Hesse,1st Quintile,331,7.10529,6.88721,7.32337,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Hesse,2nd Quintile,288,7.14614,6.93062,7.36166,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,Hesse,3rd Quintile,326,7.45594,7.29020,7.62168,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Hesse,4th Quintile,315,7.59626,7.43962,7.75290,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Hesse,5th Quintile,459,7.75411,7.61543,7.89279,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",1st Quintile,316,7.31122,7.08485,7.53760,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",2nd Quintile,309,7.13848,6.94064,7.33633,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",3rd Quintile,322,7.15222,6.97257,7.33187,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",4th Quintile,268,7.42589,7.24850,7.60328,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",5th Quintile,280,7.82428,7.64008,8.00848,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Baden-Wuerttemberg,1st Quintile,376,6.36589,6.13250,6.59929,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Baden-Wuerttemberg,2nd Quintile,519,7.07763,6.91292,7.24235,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Baden-Wuerttemberg,3rd Quintile,647,7.26093,7.12773,7.39413,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Baden-Wuerttemberg,4th Quintile,654,7.38907,7.27300,7.50513,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Baden-Wuerttemberg,5th Quintile,793,7.72488,7.61205,7.83771,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Bavaria,1st Quintile,607,6.80584,6.64174,6.96995,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,Bavaria,2nd Quintile,813,7.28859,7.17074,7.40644,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Bavaria,3rd Quintile,755,7.23361,7.10344,7.36379,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2015,Bavaria,4th Quintile,851,7.59520,7.49017,7.70023,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Bavaria,5th Quintile,1009,7.65289,7.56077,7.74502,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Berlin,1st Quintile,212,6.46018,6.20610,6.71425,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Berlin,2nd Quintile,204,6.77648,6.50844,7.04452,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,Berlin,3rd Quintile,138,7.33094,7.06662,7.59526,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2015,Berlin,4th Quintile,175,7.21981,6.95474,7.48489,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Berlin,5th Quintile,187,7.77645,7.57387,7.97904,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Brandenburg,1st Quintile,264,6.61820,6.41065,6.82575,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2015,Brandenburg,2nd Quintile,232,6.74422,6.48349,7.00496,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Brandenburg,3rd Quintile,216,6.57482,6.32225,6.82739,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2015,Brandenburg,4th Quintile,149,7.10412,6.83798,7.37026,7.00000,7.84359,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Brandenburg,5th Quintile,124,7.24661,6.98093,7.51230,7.00000,7.65315,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2015,Mecklenburg-Western Pomerania,1st Quintile,137,6.50940,6.16490,6.85389,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Mecklenburg-Western Pomerania,2nd Quintile,180,7.06175,6.83978,7.28372,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Mecklenburg-Western Pomerania,3rd Quintile,112,7.71806,7.45765,7.97847,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Mecklenburg-Western Pomerania,4th Quintile,66,7.47318,7.13256,7.81380,7.00000,8.00000,8.00000,5.50000,9.00000,8.00000,7.00000,8.00000
2015,Mecklenburg-Western Pomerania,5th Quintile,61,7.47446,7.05594,7.89299,6.00000,8.00000,8.40205,2.39692,10.00000,8.00000,7.00000,8.00000
2015,Saxony,1st Quintile,327,6.33738,6.12492,6.54983,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Saxony,2nd Quintile,469,6.61413,6.44588,6.78238,5.17398,7.00000,8.00000,0.93496,10.00000,7.00000,6.97500,7.00000
2015,Saxony,3rd Quintile,299,7.17985,6.98793,7.37177,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Saxony,4th Quintile,259,7.25587,7.05868,7.45307,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Saxony,5th Quintile,154,7.67330,7.49579,7.85081,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Saxony-Anhalt,1st Quintile,258,6.51976,6.28794,6.75158,5.17424,7.00000,8.00000,0.93561,10.00000,7.00000,6.00000,7.00000
2015,Saxony-Anhalt,2nd Quintile,240,6.59540,6.35481,6.83600,5.21151,7.00000,8.00000,1.02877,10.00000,7.00000,7.00000,7.00000
2015,Saxony-Anhalt,3rd Quintile,168,6.86482,6.54293,7.18670,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Saxony-Anhalt,4th Quintile,131,7.40824,7.14662,7.66986,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Saxony-Anhalt,5th Quintile,86,7.81288,7.55245,8.07331,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Thuringa,1st Quintile,220,6.49067,6.21207,6.76927,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2015,Thuringa,2nd Quintile,256,6.72485,6.50652,6.94318,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Thuringa,3rd Quintile,186,7.77686,7.55800,7.99573,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Thuringa,4th Quintile,143,7.36196,7.14090,7.58303,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2015,Thuringa,5th Quintile,112,7.98758,7.71937,8.25578,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2016,Schleswig-Holstein,1st Quintile,198,7.38577,7.14310,7.62845,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2016,Schleswig-Holstein,2nd Quintile,164,7.51989,7.27787,7.76191,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,Schleswig-Holstein,3rd Quintile,169,7.55228,7.34075,7.76381,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Schleswig-Holstein,4th Quintile,143,7.68253,7.49188,7.87318,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Schleswig-Holstein,5th Quintile,142,7.61578,7.40829,7.82327,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Hamburg,1st Quintile,75,7.31583,6.88559,7.74607,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2016,Hamburg,2nd Quintile,78,7.32068,6.93860,7.70276,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Hamburg,3rd Quintile,59,7.61837,7.04120,8.19553,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,Hamburg,4th Quintile,100,7.53156,7.12450,7.93862,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,Hamburg,5th Quintile,115,7.78878,7.59236,7.98519,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Lower Saxony,1st Quintile,561,6.95507,6.79566,7.11449,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Lower Saxony,2nd Quintile,427,7.45586,7.29016,7.62156,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Lower Saxony,3rd Quintile,429,7.37562,7.22119,7.53005,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Lower Saxony,4th Quintile,479,7.48236,7.33009,7.63464,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Lower Saxony,5th Quintile,475,7.83736,7.69230,7.98243,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Bremen,1st Quintile,70,6.17121,5.73548,6.60694,5.00000,5.00000,8.00000,3.00000,10.00000,5.00000,5.00000,7.00000
2016,Bremen,2nd Quintile,37,7.17286,6.55364,7.79208,6.66611,8.00000,8.27435,4.25375,10.00000,8.00000,7.00000,8.02500
2016,Bremen,3rd Quintile,,,,,,,,,,,,
2016,Bremen,4th Quintile,,,,,,,,,,,,
2016,Bremen,5th Quintile,,,,,,,,,,,,
2016,North Rhine-Westphalia,1st Quintile,1167,6.78454,6.66258,6.90650,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2016,North Rhine-Westphalia,2nd Quintile,993,7.12011,7.01763,7.22258,6.00000,7.91948,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,North Rhine-Westphalia,3rd Quintile,894,7.48642,7.38943,7.58341,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,North Rhine-Westphalia,4th Quintile,942,7.46239,7.35848,7.56629,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,North Rhine-Westphalia,5th Quintile,1053,7.68433,7.59460,7.77406,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Hesse,1st Quintile,307,7.00527,6.79221,7.21832,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Hesse,2nd Quintile,295,6.76535,6.54665,6.98405,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2016,Hesse,3rd Quintile,276,7.13241,6.91328,7.35154,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Hesse,4th Quintile,296,7.62991,7.46390,7.79592,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Hesse,5th Quintile,436,7.81151,7.67410,7.94892,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",1st Quintile,347,6.95818,6.74614,7.17021,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",2nd Quintile,322,7.09208,6.91335,7.27081,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",3rd Quintile,285,7.35292,7.17756,7.52828,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",4th Quintile,258,7.40316,7.19794,7.60838,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",5th Quintile,275,7.79682,7.65584,7.93780,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Baden-Wuerttemberg,1st Quintile,357,6.79745,6.57344,7.02147,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2016,Baden-Wuerttemberg,2nd Quintile,521,7.00248,6.83933,7.16562,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,3rd Quintile,589,7.32030,7.17821,7.46240,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,4th Quintile,651,7.44404,7.32109,7.56700,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Baden-Wuerttemberg,5th Quintile,722,7.65791,7.54986,7.76596,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Bavaria,1st Quintile,564,6.36321,6.17561,6.55081,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Bavaria,2nd Quintile,814,7.10621,6.97603,7.23639,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Bavaria,3rd Quintile,737,7.30185,7.17706,7.42663,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Bavaria,4th Quintile,821,7.38519,7.27639,7.49399,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.97500,8.00000
2016,Bavaria,5th Quintile,931,7.59679,7.49637,7.69722,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Berlin,1st Quintile,223,6.54357,6.29375,6.79340,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2016,Berlin,2nd Quintile,165,6.81196,6.49781,7.12611,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Berlin,3rd Quintile,160,7.48788,7.24310,7.73267,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Berlin,4th Quintile,184,7.14203,6.90098,7.38309,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Berlin,5th Quintile,173,7.59572,7.38894,7.80249,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2016,Brandenburg,1st Quintile,228,6.66939,6.42990,6.90888,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,Brandenburg,2nd Quintile,253,6.85711,6.64974,7.06449,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Brandenburg,3rd Quintile,202,6.81805,6.61282,7.02328,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Brandenburg,4th Quintile,129,6.79228,6.48356,7.10100,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Brandenburg,5th Quintile,118,7.34930,7.09296,7.60565,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Mecklenburg-Western Pomerania,1st Quintile,145,6.74697,6.46327,7.03066,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
