year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,kein Migrationshintergrund,1. Quintil,988,5.9287686059170595,5.854821871454484,6.002715340379635,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2019,kein Migrationshintergrund,2. Quintil,1508,6.000283056330309,5.937797444918174,6.062768667742444,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2019,kein Migrationshintergrund,3. Quintil,2687,6.270483277232137,6.229642623824333,6.311323930639942,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2019,kein Migrationshintergrund,4. Quintil,4692,6.392022886538837,6.360500690080098,6.423545082997576,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2019,kein Migrationshintergrund,5. Quintil,10292,6.8469912005750375,6.827821440542177,6.866160960607898,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2019,direkter Migrationshintergrund,1. Quintil,2271,6.6444232267677545,6.591346244127162,6.697500209408347,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2019,direkter Migrationshintergrund,2. Quintil,1360,6.4187791452670915,6.356096754975888,6.481461535558295,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2019,direkter Migrationshintergrund,3. Quintil,1045,6.908651609870303,6.848122209711107,6.969181010029498,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2019,direkter Migrationshintergrund,4. Quintil,989,6.922355247309467,6.859459907299306,6.985250587319627,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2019,direkter Migrationshintergrund,5. Quintil,1162,7.131263996133496,7.077397136770117,7.185130855496875,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2019,indirekter Migrationshintergrund,1. Quintil,131,6.87694625908835,6.657207666105659,7.096684852071041,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2019,indirekter Migrationshintergrund,2. Quintil,211,7.2444289237361845,7.09294401958343,7.395913827888939,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
2019,indirekter Migrationshintergrund,3. Quintil,268,7.402210651374271,7.276804172044808,7.527617130703734,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2019,indirekter Migrationshintergrund,4. Quintil,367,7.258200777148522,7.149364611074027,7.367036943223017,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2019,indirekter Migrationshintergrund,5. Quintil,602,7.601443888888503,7.533249541914187,7.669638235862819,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.024999999999999
2020,kein Migrationshintergrund,1. Quintil,858,6.129744684937132,6.04893305100051,6.2105563188737545,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2020,kein Migrationshintergrund,2. Quintil,1210,5.958421886327969,5.89257828540455,6.024265487251387,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2020,kein Migrationshintergrund,3. Quintil,2197,6.158691739624405,6.111666103571817,6.205717375676993,5.0,6.768990009138526,8.0,0.5,10.0,7.0,7.0,8.0
2020,kein Migrationshintergrund,4. Quintil,4274,6.424077950621449,6.392490080182487,6.4556658210604105,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2020,kein Migrationshintergrund,5. Quintil,10002,6.797820116302378,6.77792899365552,6.8177112389492365,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2020,direkter Migrationshintergrund,1. Quintil,2981,6.466924777033965,6.417923012417852,6.515926541650078,5.0,7.0,9.0,0.0,10.0,7.0,7.0,8.0
2020,direkter Migrationshintergrund,2. Quintil,1829,6.638425254552806,6.5880772224271285,6.688773286678484,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2020,direkter Migrationshintergrund,3. Quintil,1301,6.814434933187435,6.750497811915056,6.878372054459814,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2020,direkter Migrationshintergrund,4. Quintil,1385,6.73905033706921,6.685941769766211,6.792158904372208,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2020,direkter Migrationshintergrund,5. Quintil,1497,7.004846680686226,6.957109103846103,7.052584257526349,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,indirekter Migrationshintergrund,1. Quintil,132,6.6350263051610465,6.431679119474405,6.838373490847688,5.0,7.0,8.0,0.5,10.0,7.0,6.0,9.0
2020,indirekter Migrationshintergrund,2. Quintil,192,7.378055832612249,7.219914865108466,7.536196800116032,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2020,indirekter Migrationshintergrund,3. Quintil,226,7.359424642704696,7.2500037853299935,7.468845500079399,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,indirekter Migrationshintergrund,4. Quintil,350,7.237079844386238,7.12251260962419,7.351647079148286,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,indirekter Migrationshintergrund,5. Quintil,637,7.679228803768266,7.616538980087706,7.741918627448826,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2021,kein Migrationshintergrund,1. Quintil,581,6.3486401243668755,6.2499294553312925,6.4473507934024585,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0249999999999995
2021,kein Migrationshintergrund,2. Quintil,782,6.286758127997679,6.207240007923204,6.366276248072154,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2021,kein Migrationshintergrund,3. Quintil,1381,6.5343287808567725,6.478603406054662,6.590054155658883,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2021,kein Migrationshintergrund,4. Quintil,2697,6.7340173773626635,6.695280971887757,6.77275378283757,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2021,kein Migrationshintergrund,5. Quintil,7770,7.051961412212614,7.031493865437535,7.072428958987692,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2021,direkter Migrationshintergrund,1. Quintil,1140,7.015583797044789,6.9544730104242225,7.076694583665355,5.0,7.0,9.0,0.0,10.0,7.0,6.0,8.0
2021,direkter Migrationshintergrund,2. Quintil,942,6.773592154458288,6.709738817638093,6.837445491278483,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2021,direkter Migrationshintergrund,3. Quintil,815,6.345936809890346,6.254932610092605,6.436941009688087,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2021,direkter Migrationshintergrund,4. Quintil,841,7.007775853897063,6.944470296340702,7.071081411453424,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2021,direkter Migrationshintergrund,5. Quintil,1163,7.220299017327787,7.167833865631926,7.272764169023648,7.0,8.0,8.0,5.5,9.5,8.0,8.0,9.0
2021,indirekter Migrationshintergrund,1. Quintil,70,7.433142191403246,7.205925667789826,7.660358715016667,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2021,indirekter Migrationshintergrund,2. Quintil,109,7.004385709395075,6.816571770751182,7.192199648038969,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
2021,indirekter Migrationshintergrund,3. Quintil,117,7.094006839383996,6.906612100997969,7.281401577770024,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2021,indirekter Migrationshintergrund,4. Quintil,204,7.423170698333872,7.2889749088116185,7.557366487856126,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2021,indirekter Migrationshintergrund,5. Quintil,438,7.619390406912186,7.546223001015,7.692557812809372,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
