year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,Saxony,Urban regions,548,1287.00630,1217.58208,1356.43052,800.00000,1200.00000,1700.00000,0.00000,3050.00000,1200.00000,1100.00000,1272.00000
2011,Saxony,Rural regions,535,1266.91867,1206.29384,1327.54351,800.00000,1200.00000,1600.00000,0.00000,2800.00000,1200.00000,1100.00000,1300.00000
2011,Saxony-Anhalt,Urban regions,105,1560.62034,1378.09857,1743.14211,1049.25525,1502.44901,1936.95106,120.00000,3268.49478,1500.00000,1199.12500,1826.87500
2011,Saxony-Anhalt,Rural regions,509,1303.67655,1223.66876,1383.68434,700.00000,1156.00000,1700.00000,0.00000,3200.00000,1156.00000,1060.00000,1300.00000
2011,Thuringa,Urban regions,227,1364.13519,1253.25959,1475.01080,850.00000,1240.25696,1812.76436,0.00000,3256.91091,1244.00000,1140.00000,1600.00000
2011,Thuringa,Rural regions,425,1221.87975,1150.87851,1292.88099,723.02396,1186.15426,1600.00000,0.00000,2915.46406,1180.00000,1084.00000,1201.25000
2012,Schleswig-Holstein,Urban regions,171,1607.28884,1377.94419,1836.63350,700.00000,1500.00000,2000.00000,165.00000,3950.00000,1500.00000,1097.50000,1650.00000
2012,Schleswig-Holstein,Rural regions,420,1477.18508,1379.56942,1574.80073,568.03498,1450.00000,2000.00000,0.00000,4147.94753,1450.00000,1200.97500,1600.00000
2012,Hamburg,Urban regions,257,1979.90581,1800.49411,2159.31750,1178.20850,1709.14444,2493.72665,40.00000,4467.00387,1706.00000,1600.00000,2000.00000
2012,Lower Saxony,Urban regions,626,1661.64414,1569.66515,1753.62312,891.31030,1500.00000,2150.00000,0.00000,4038.03456,1500.00000,1400.00000,1690.00000
2012,Lower Saxony,Rural regions,913,1559.30281,1492.15424,1626.45138,750.00000,1500.00000,2100.00000,0.00000,4125.00000,1500.00000,1388.45000,1580.00000
2012,Bremen,Urban regions,113,1583.57781,1375.13231,1792.02332,800.00000,1400.00000,2313.53826,0.00000,4583.84565,1400.00000,1300.00000,1870.00000
2012,North Rhine-Westphalia,Urban regions,3253,1668.75879,1623.76804,1713.74953,741.31448,1500.00000,2200.00000,0.00000,4388.02828,1500.00000,1450.00000,1595.12500
2012,North Rhine-Westphalia,Rural regions,82,1344.80125,1156.35956,1533.24293,650.00000,1352.43832,1838.58530,112.00000,3621.46324,1350.00000,1096.25000,1680.00000
2012,Hesse,Urban regions,938,1939.23406,1828.23269,2050.23543,909.71211,1700.00000,2487.62240,0.00000,4854.48784,1700.00000,1544.97500,1800.00000
2012,Hesse,Rural regions,250,1529.24773,1369.15717,1689.33829,608.81533,1300.00000,1993.38256,0.00000,4070.23341,1300.00000,1100.00000,1600.00000
2012,"Rhineland-Palatinate, Saarland",Urban regions,690,1671.33381,1585.53797,1757.12965,900.00000,1544.94850,2100.00000,0.00000,3900.00000,1540.00000,1500.00000,1651.25000
2012,"Rhineland-Palatinate, Saarland",Rural regions,250,1446.32365,1327.30442,1565.34288,674.87656,1200.00000,2100.00000,0.00000,4237.68516,1200.00000,1147.00000,1400.00000
2012,Baden-Wuerttemberg,Urban regions,1899,1823.02435,1762.60256,1883.44615,972.00000,1630.00000,2400.00000,0.00000,4542.00000,1630.00000,1600.00000,1730.00000
2012,Baden-Wuerttemberg,Rural regions,235,1658.84203,1423.65271,1894.03134,616.63105,1522.63567,2043.74122,0.00000,4184.40648,1524.00000,1050.00000,1800.00000
2012,Bavaria,Urban regions,1193,1863.05348,1783.55129,1942.55567,1056.50793,1700.00000,2308.25686,0.00000,4185.88025,1700.00000,1600.00000,1800.00000
2012,Bavaria,Rural regions,1596,1495.31606,1443.86877,1546.76336,798.83141,1350.00000,1900.00000,0.00000,3551.75289,1350.00000,1299.97500,1479.52500
2012,Berlin,Urban regions,598,1625.80081,1537.27664,1714.32497,994.93653,1450.00000,2000.00000,0.00000,3507.59520,1450.00000,1350.97500,1600.00000
2012,Brandenburg,Urban regions,58,2448.86890,1425.78382,3471.95398,1218.70142,1612.26484,2071.13032,0.00000,3349.77368,1600.00000,1400.00000,2000.00000
2012,Brandenburg,Rural regions,537,1344.81656,1271.78971,1417.84342,870.00000,1232.76337,1700.00000,0.00000,2945.00000,1240.00000,1200.00000,1362.95000
2012,Mecklenburg-Western Pomerania,Urban regions,31,1155.12996,922.90023,1387.35968,597.21655,1274.30391,1500.00000,100.00000,2400.00000,1376.00000,664.00000,1500.00000
2012,Mecklenburg-Western Pomerania,Rural regions,330,1297.24672,1203.86519,1390.62826,700.00000,1200.00000,1749.68291,0.00000,3324.20728,1200.00000,1050.00000,1351.25000
2012,Saxony,Urban regions,543,1308.98491,1243.69668,1374.27314,869.76130,1200.00000,1700.00000,0.00000,2945.35805,1200.00000,1140.00000,1300.00000
2012,Saxony,Rural regions,551,1316.31709,1252.39239,1380.24180,846.19527,1250.00000,1677.42469,0.00000,2924.26881,1250.00000,1161.95000,1300.00000
2012,Saxony-Anhalt,Urban regions,103,1358.23340,1146.87001,1569.59680,400.00000,1205.59835,1896.29177,84.00000,4140.72942,1200.00000,816.00000,1580.00000
2012,Saxony-Anhalt,Rural regions,481,1398.54855,1300.39809,1496.69900,759.26928,1260.69772,1812.27099,0.00000,3391.77357,1261.00000,1100.00000,1400.00000
2012,Thuringa,Urban regions,196,1401.93461,1290.12411,1513.74511,795.86110,1450.00000,2000.00000,21.00000,3806.20836,1450.00000,1200.00000,1700.00000
2012,Thuringa,Rural regions,422,1334.14695,1258.10794,1410.18596,850.00000,1259.15048,1650.00000,0.00000,2850.00000,1270.00000,1179.25000,1380.00000
2013,Schleswig-Holstein,Urban regions,189,1701.06603,1528.78833,1873.34373,622.24955,1600.00000,2439.96933,0.00000,5166.54900,1600.00000,1435.85000,1856.00000
2013,Schleswig-Holstein,Rural regions,451,1583.47121,1487.63700,1679.30541,753.57599,1500.00000,2087.36200,0.00000,4088.04102,1500.00000,1300.00000,1600.00000
2013,Hamburg,Urban regions,351,1867.77344,1739.76487,1995.78200,1200.00000,1631.95075,2300.00000,0.00000,3950.00000,1636.00000,1509.75000,1800.00000
2013,Lower Saxony,Urban regions,737,1628.39246,1545.22334,1711.56158,750.00000,1400.00000,2200.00000,0.00000,4375.00000,1400.00000,1270.00000,1580.00000
2013,Lower Saxony,Rural regions,1030,1582.59253,1511.65141,1653.53366,700.00000,1500.00000,2057.45968,0.00000,4093.64920,1500.00000,1335.00000,1621.00000
2013,Bremen,Urban regions,135,1581.49665,1409.07913,1753.91417,779.25816,1414.38374,2300.00000,0.00000,4581.11275,1440.00000,1100.00000,2000.00000
2013,North Rhine-Westphalia,Urban regions,3870,1711.73634,1668.22767,1755.24500,780.00000,1500.00000,2200.00000,0.00000,4330.00000,1500.00000,1499.82500,1597.00000
2013,North Rhine-Westphalia,Rural regions,73,1338.63323,1129.22966,1548.03681,742.40019,1222.59827,1800.00000,64.00000,3386.39971,1200.00000,980.00000,1800.00000
2013,Hesse,Urban regions,1174,1922.11265,1823.22129,2021.00401,892.73657,1700.00000,2400.00000,0.00000,4660.89515,1700.00000,1600.00000,1800.00000
2013,Hesse,Rural regions,256,1611.06695,1456.69908,1765.43483,600.91041,1500.00000,2100.00000,0.00000,4348.63438,1500.00000,1251.00000,1740.00000
2013,"Rhineland-Palatinate, Saarland",Urban regions,847,1659.75211,1569.99343,1749.51078,796.42622,1500.00000,2115.66461,0.00000,4094.52220,1500.00000,1398.22500,1600.57500
2013,"Rhineland-Palatinate, Saarland",Rural regions,277,1503.73138,1393.81560,1613.64716,800.00000,1450.00000,1900.00000,0.00000,3550.00000,1450.00000,1297.50000,1600.00000
2013,Baden-Wuerttemberg,Urban regions,2237,1832.34656,1771.91708,1892.77604,827.08583,1658.82318,2343.65606,0.00000,4618.51140,1660.00000,1599.87500,1720.10000
2013,Baden-Wuerttemberg,Rural regions,275,1721.01520,1508.84311,1933.18729,762.38079,1500.00000,2202.70663,0.00000,4363.19539,1500.00000,1221.00000,1800.00000
2013,Bavaria,Urban regions,1442,1930.72829,1856.92298,2004.53359,1000.63959,1700.00000,2400.00000,0.00000,4499.04062,1700.00000,1600.00000,1800.00000
2013,Bavaria,Rural regions,1755,1589.05418,1536.70700,1641.40135,823.34276,1401.77839,2000.00000,0.00000,3764.98586,1400.00000,1368.52500,1500.00000
2013,Berlin,Urban regions,690,1563.91858,1482.60015,1645.23701,839.39560,1448.93210,2002.53735,0.00000,3747.24998,1450.00000,1348.92500,1580.00000
2013,Brandenburg,Urban regions,58,2336.18201,1501.71333,3170.65069,1325.62869,1700.00000,2142.55342,100.24159,3367.94053,1700.00000,1598.75000,2000.00000
2013,Brandenburg,Rural regions,553,1348.08312,1277.73031,1418.43593,800.00000,1221.94768,1700.00000,0.00000,3050.00000,1223.00000,1200.00000,1300.00000
2013,Mecklenburg-Western Pomerania,Urban regions,46,1313.64780,1079.02790,1548.26770,788.05575,1300.00000,1400.00000,0.00000,2317.91637,1300.00000,936.00000,1400.00000
2013,Mecklenburg-Western Pomerania,Rural regions,303,1277.00051,1182.67486,1371.32616,666.40184,1193.24580,1674.26220,0.00000,3186.05273,1195.00000,1000.00000,1300.00000
2013,Saxony,Urban regions,559,1313.36015,1249.46521,1377.25508,830.00000,1200.00000,1700.00000,0.00000,3005.00000,1200.00000,1150.00000,1300.60000
2013,Saxony,Rural regions,539,1359.02540,1294.01456,1424.03624,900.00000,1246.81612,1669.47497,0.00000,2823.68742,1247.00000,1109.75000,1400.00000
2013,Saxony-Anhalt,Urban regions,121,1390.31197,1206.08429,1574.53965,399.61306,1262.98519,1800.00000,0.00000,3900.58042,1300.00000,900.00000,1600.00000
2013,Saxony-Anhalt,Rural regions,490,1439.74953,1354.72317,1524.77589,800.00000,1300.00000,1854.78278,0.00000,3436.95696,1300.00000,1200.00000,1470.75000
2013,Thuringa,Urban regions,198,1430.75341,1322.65094,1538.85588,896.49378,1342.20100,2092.30620,0.00000,3886.02483,1350.00000,1149.75000,1680.50000
2013,Thuringa,Rural regions,424,1328.66298,1246.14768,1411.17829,822.86269,1200.00000,1600.00000,0.00000,2765.70596,1200.00000,1135.00000,1300.00000
2014,Schleswig-Holstein,Urban regions,165,1623.85760,1458.59226,1789.12294,750.68850,1500.00000,2100.00000,130.00000,4123.96724,1500.00000,1200.00000,1800.00000
2014,Schleswig-Holstein,Rural regions,397,1568.01853,1458.12734,1677.90973,614.03600,1551.84481,2097.11036,0.00000,4321.72189,1552.00000,1300.00000,1696.00000
2014,Hamburg,Urban regions,278,1915.18259,1769.58493,2060.78024,1200.00000,1750.35262,2410.72744,0.00000,4226.81859,1742.00000,1600.00000,1850.00000
2014,Lower Saxony,Urban regions,644,1734.37702,1642.38908,1826.36496,850.00000,1650.00000,2300.00000,0.00000,4475.00000,1650.00000,1450.60000,1740.00000
2014,Lower Saxony,Rural regions,933,1601.54288,1533.21570,1669.87005,800.00000,1500.00000,2150.00000,0.00000,4175.00000,1500.00000,1400.00000,1600.00000
2014,Bremen,Urban regions,116,1644.15459,1400.90918,1887.39999,838.38916,1250.00000,2300.00000,0.00000,4492.41626,1250.00000,1200.00000,1800.00000
2014,North Rhine-Westphalia,Urban regions,3429,1709.38287,1663.33577,1755.42998,780.00000,1550.00000,2200.00000,0.00000,4330.00000,1550.00000,1500.00000,1600.00000
2014,North Rhine-Westphalia,Rural regions,66,1377.45091,1135.70792,1619.19390,465.95838,1400.00000,1880.51969,50.00000,4002.36166,1400.00000,787.75000,1750.00000
2014,Hesse,Urban regions,1001,2000.97086,1889.94501,2111.99672,870.08083,1700.00000,2594.00000,0.00000,5179.87875,1700.00000,1599.90000,1852.22500
2014,Hesse,Rural regions,230,1494.43308,1334.34097,1654.52518,676.78951,1231.96611,1960.00000,100.00000,3884.81574,1230.00000,959.75000,1500.00000
2014,"Rhineland-Palatinate, Saarland",Urban regions,737,1679.59751,1577.78852,1781.40650,859.95539,1507.63793,2109.60459,0.00000,3984.07838,1508.00000,1350.00000,1654.15000
2014,"Rhineland-Palatinate, Saarland",Rural regions,251,1661.43782,1539.38550,1783.49014,920.02343,1600.00000,2200.00000,0.00000,4119.96486,1600.00000,1397.50000,1761.00000
2014,Baden-Wuerttemberg,Urban regions,1874,1894.69637,1830.56554,1958.82719,850.00000,1737.99335,2500.00000,0.00000,4975.00000,1739.00000,1600.00000,1800.00000
2014,Baden-Wuerttemberg,Rural regions,238,1697.79466,1433.36598,1962.22333,650.01420,1500.01707,2100.00000,0.00000,4274.97870,1500.00000,1204.00000,1800.00000
2014,Bavaria,Urban regions,1317,1999.16777,1916.58150,2081.75404,1100.00000,1800.00000,2548.65770,0.00000,4721.64425,1800.00000,1629.75000,1826.25000
2014,Bavaria,Rural regions,1595,1554.12426,1498.26683,1609.98168,725.55630,1435.88073,2000.00000,0.00000,3911.66556,1433.00000,1300.00000,1510.02500
2014,Berlin,Urban regions,584,1598.06472,1509.09321,1687.03623,900.00000,1450.00000,2042.75274,0.00000,3756.88184,1450.00000,1320.00000,1511.97500
2014,Brandenburg,Urban regions,51,2299.69493,1471.74985,3127.64001,1450.00000,1700.00000,2184.75519,347.86721,3286.88799,1700.00000,1450.00000,2000.00000
2014,Brandenburg,Rural regions,496,1463.16490,1384.53923,1541.79057,855.39150,1300.00000,1900.00000,0.00000,3466.91275,1300.00000,1200.00000,1500.00000
2014,Mecklenburg-Western Pomerania,Urban regions,38,1293.39297,1075.04259,1511.74336,812.13997,1200.00000,1500.00000,50.00000,2531.79004,1200.00000,918.00000,1500.00000
2014,Mecklenburg-Western Pomerania,Rural regions,277,1355.65277,1252.29388,1459.01166,795.09867,1240.00000,1694.08981,0.00000,3042.57653,1240.00000,1071.95000,1400.00000
2014,Saxony,Urban regions,499,1421.20211,1349.94897,1492.45525,859.60914,1300.00000,1900.00000,0.00000,3460.58629,1300.00000,1199.50000,1450.05000
2014,Saxony,Rural regions,490,1403.93877,1332.98418,1474.89336,850.00000,1300.00000,1773.54913,0.00000,3158.87282,1300.00000,1200.00000,1457.20000
2014,Saxony-Anhalt,Urban regions,107,1464.32646,1270.19688,1658.45605,532.31519,1250.25098,1945.74752,75.00000,4065.89601,1250.00000,1000.00000,1600.00000
2014,Saxony-Anhalt,Rural regions,424,1502.23211,1405.48148,1598.98274,900.00000,1392.41932,1900.31163,0.00000,3400.77908,1380.00000,1200.00000,1586.35000
2014,Thuringa,Urban regions,185,1504.91169,1390.47841,1619.34498,980.47346,1363.63088,2000.00000,0.00000,3529.28982,1350.00000,1200.00000,1552.50000
2014,Thuringa,Rural regions,400,1313.17521,1231.25506,1395.09537,743.57474,1200.00000,1650.00000,0.00000,3009.63788,1200.00000,1159.75000,1320.75000
2015,Schleswig-Holstein,Urban regions,148,1734.41880,1557.21306,1911.62455,1057.29984,1494.70416,2287.38426,0.00000,4132.51089,1500.00000,1300.00000,1800.00000
2015,Schleswig-Holstein,Rural regions,400,1630.75889,1528.83762,1732.68015,800.00000,1534.85932,2125.28674,0.00000,4113.21685,1536.00000,1300.00000,1751.00000
2015,Hamburg,Urban regions,288,2105.12502,1954.96561,2255.28442,1346.80689,1800.00000,2600.00000,0.00000,4479.78967,1800.00000,1650.00000,2105.00000
2015,Lower Saxony,Urban regions,632,1770.81397,1673.55370,1868.07424,880.00000,1600.00000,2298.35560,0.00000,4425.88900,1600.00000,1360.00000,1800.00000
2015,Lower Saxony,Rural regions,957,1625.01344,1553.60903,1696.41784,715.07481,1500.00000,2217.10160,0.00000,4470.14180,1500.00000,1421.00000,1669.72500
2015,Bremen,Urban regions,102,1655.24478,1450.77803,1859.71152,808.52580,1406.50485,2309.63259,98.00000,4561.29277,1400.00000,1200.00000,2240.00000
2015,North Rhine-Westphalia,Urban regions,3295,1766.48119,1712.05794,1820.90445,772.88500,1530.00000,2300.00000,0.00000,4590.67250,1530.00000,1500.00000,1600.05000
2015,North Rhine-Westphalia,Rural regions,61,1427.21459,1219.18818,1635.24100,793.31190,1494.89531,1938.41008,93.00000,3656.05736,1490.00000,1000.00000,1900.00000
2015,Hesse,Urban regions,987,1984.01747,1877.13135,2090.90359,850.00000,1700.00000,2500.00000,0.00000,4975.00000,1700.00000,1600.00000,1850.25000
2015,Hesse,Rural regions,248,1481.99792,1314.75171,1649.24413,583.57208,1294.77381,1900.32725,0.00000,3875.45999,1293.00000,950.00000,1500.00000
2015,"Rhineland-Palatinate, Saarland",Urban regions,702,1661.23831,1578.15109,1744.32554,821.96053,1541.09391,2200.00000,0.00000,4267.05921,1540.00000,1350.00000,1700.00000
2015,"Rhineland-Palatinate, Saarland",Rural regions,263,1602.22748,1473.96351,1730.49145,809.48310,1499.19526,2002.33232,0.00000,3791.60614,1500.00000,1199.05000,1700.00000
2015,Baden-Wuerttemberg,Urban regions,1901,1934.53114,1874.78272,1994.27956,960.00000,1800.00000,2500.00000,0.00000,4810.00000,1800.00000,1704.87500,1890.25000
2015,Baden-Wuerttemberg,Rural regions,230,1887.75855,1624.64459,2150.87250,894.92049,1603.71577,2394.73451,0.00000,4644.45555,1600.00000,1321.00000,2000.00000
2015,Bavaria,Urban regions,1351,2009.25725,1935.80356,2082.71094,1100.00000,1823.72177,2600.00000,0.00000,4850.00000,1823.00000,1700.00000,1900.00000
2015,Bavaria,Rural regions,1574,1659.43649,1598.54648,1720.32651,820.00000,1500.00000,2100.00000,0.00000,4020.00000,1500.00000,1400.00000,1600.00000
2015,Berlin,Urban regions,595,1572.80256,1489.92549,1655.67962,889.60975,1500.00000,2100.00000,0.00000,3915.58538,1500.00000,1400.00000,1600.00000
2015,Brandenburg,Urban regions,48,2565.66122,1646.29145,3485.03099,1500.00000,1803.06782,2500.00000,119.00000,4000.00000,1800.00000,1500.00000,2313.00000
2015,Brandenburg,Rural regions,497,1449.56865,1368.19148,1530.94583,898.06122,1300.00000,1800.00000,0.00000,3152.90817,1300.00000,1200.00000,1500.00000
2015,Mecklenburg-Western Pomerania,Urban regions,37,1012.84683,765.69843,1259.99524,231.36917,916.47621,1448.63838,100.00000,2540.00000,914.00000,249.55000,1400.00000
2015,Mecklenburg-Western Pomerania,Rural regions,268,1359.97647,1253.50178,1466.45115,830.01414,1200.00000,1637.65875,0.00000,2849.12567,1200.00000,1090.00000,1400.00000
2015,Saxony,Urban regions,499,1431.17215,1359.95402,1502.39028,985.77057,1300.00000,1800.00000,0.00000,3021.34414,1300.00000,1200.00000,1380.00000
2015,Saxony,Rural regions,430,1427.05997,1344.69403,1509.42591,903.73465,1300.00000,1800.00000,0.00000,3144.39802,1300.00000,1200.00000,1500.00000
2015,Saxony-Anhalt,Urban regions,95,1245.66722,1038.86281,1452.47163,435.12429,1111.76219,1800.00000,0.00000,3847.31356,1114.00000,459.00000,1501.25000
2015,Saxony-Anhalt,Rural regions,394,1520.60207,1422.07334,1619.13079,935.02541,1400.00000,1900.00000,0.00000,3347.46189,1400.00000,1300.00000,1600.00000
2015,Thuringa,Urban regions,185,1597.81417,1469.46821,1726.16012,1067.00426,1463.50838,2000.00000,0.00000,3399.49360,1470.00000,1268.25000,1801.15000
2015,Thuringa,Rural regions,389,1359.20006,1269.53081,1448.86930,840.17104,1200.00000,1700.00000,0.00000,2989.74344,1200.00000,1144.00000,1380.00000
2016,Schleswig-Holstein,Urban regions,142,1706.91079,1536.19559,1877.62600,949.53300,1600.00000,2327.66712,0.00000,4394.86830,1600.00000,1300.00000,1870.00000
2016,Schleswig-Holstein,Rural regions,365,1683.59723,1573.48815,1793.70631,800.18719,1647.01665,2192.92555,0.00000,4282.03311,1640.00000,1400.00000,1800.00000
2016,Hamburg,Urban regions,274,2109.49093,1952.46936,2266.51249,1400.00000,1995.45010,2500.00000,0.00000,4150.00000,1995.00000,1700.00000,2000.00000
2016,Lower Saxony,Urban regions,618,1681.69190,1589.63601,1773.74779,879.65039,1600.00000,2200.00000,0.00000,4180.52441,1600.00000,1400.00000,1730.00000
2016,Lower Saxony,Rural regions,913,1669.73276,1597.58918,1741.87634,734.81451,1500.00000,2213.48697,0.00000,4431.49567,1500.00000,1400.00000,1700.00000
2016,Bremen,Urban regions,107,1626.50144,1383.37221,1869.63067,618.55811,1269.41148,2446.00383,0.00000,5187.17242,1270.00000,799.57500,2103.50000
2016,North Rhine-Westphalia,Urban regions,3171,1784.01075,1733.13467,1834.88682,800.00000,1600.00000,2300.00000,0.00000,4550.00000,1600.00000,1500.00000,1686.35000
2016,North Rhine-Westphalia,Rural regions,66,1402.48544,1210.73446,1594.23641,733.32482,1500.00000,1905.53235,0.00000,3663.84365,1500.00000,880.00000,1900.00000
2016,Hesse,Urban regions,861,2009.78262,1890.32257,2129.24268,956.98247,1700.00000,2500.00000,0.00000,4814.52630,1700.00000,1600.00000,1816.00000
2016,Hesse,Rural regions,211,1626.56922,1430.80714,1822.33130,800.00000,1389.85740,2000.00000,0.00000,3800.00000,1390.00000,1200.00000,1700.00000
2016,"Rhineland-Palatinate, Saarland",Urban regions,686,1686.70223,1599.17424,1774.23021,834.74290,1600.00000,2267.73443,0.00000,4417.22172,1600.00000,1498.10000,1755.02500
2016,"Rhineland-Palatinate, Saarland",Rural regions,260,1792.27741,1552.45606,2032.09876,1000.00000,1530.22087,2300.00000,66.00000,4250.00000,1530.00000,1300.00000,1800.00000
2016,Baden-Wuerttemberg,Urban regions,1747,1902.87334,1841.23885,1964.50782,900.00000,1768.10210,2400.00000,0.00000,4650.00000,1770.00000,1664.62500,1870.00000
2016,Baden-Wuerttemberg,Rural regions,235,1807.30746,1469.49598,2145.11894,684.58327,1580.15353,2271.57236,0.00000,4652.05600,1600.00000,1300.00000,2000.00000
2016,Bavaria,Urban regions,1214,2040.95617,1942.23251,2139.67983,1100.00000,1814.07239,2586.73218,0.00000,4816.83044,1819.00000,1700.00000,1900.00000
2016,Bavaria,Rural regions,1442,1676.42446,1612.09505,1740.75387,758.83901,1500.00000,2183.29613,0.00000,4319.98181,1500.00000,1449.25000,1680.50000
2016,Berlin,Urban regions,555,1710.84423,1620.10576,1801.58271,1098.32340,1600.00000,2100.00000,0.00000,3602.51491,1600.00000,1450.00000,1700.00000
2016,Brandenburg,Urban regions,44,2581.46479,1507.58823,3655.34136,1500.00000,1742.93727,2501.59143,60.00000,4003.97858,1800.00000,1500.00000,2480.50000
2016,Brandenburg,Rural regions,483,1583.59162,1497.92372,1669.25952,938.48328,1443.74930,2000.00000,0.00000,3592.27508,1420.00000,1300.00000,1600.00000
2016,Mecklenburg-Western Pomerania,Urban regions,41,1211.13400,975.70020,1446.56781,398.19517,1359.67471,1600.00000,12.00000,2550.00000,1300.00000,399.85000,1600.00000
2016,Mecklenburg-Western Pomerania,Rural regions,264,1385.64206,1278.09001,1493.19412,750.00000,1272.00000,1795.22981,0.00000,3363.07453,1272.00000,1171.45000,1400.00000
2016,Saxony,Urban regions,467,1449.29689,1374.72354,1523.87025,1011.79661,1300.00000,1800.00000,0.00000,2982.30509,1300.00000,1204.00000,1500.00000
2016,Saxony,Rural regions,424,1471.74510,1381.78605,1561.70416,973.98647,1400.00000,1800.00000,0.00000,3039.02029,1400.00000,1250.00000,1500.00000
2016,Saxony-Anhalt,Urban regions,94,1338.70027,1115.84547,1561.55507,427.96066,1200.00000,1900.00000,0.00000,4108.05901,1200.00000,420.00000,1544.00000
2016,Saxony-Anhalt,Rural regions,382,1496.67274,1400.77674,1592.56874,981.27359,1395.27738,1931.74803,0.00000,3357.45970,1395.00000,1274.80000,1539.00000
2016,Thuringa,Urban regions,177,1695.98053,1520.90214,1871.05892,910.73643,1400.00000,2067.24114,0.00000,3801.99819,1400.00000,1210.00000,1696.00000
2016,Thuringa,Rural regions,376,1385.05666,1302.15789,1467.95542,917.71387,1300.00000,1751.33303,0.00000,3001.76177,1300.00000,1150.00000,1435.00000
2017,Schleswig-Holstein,Urban regions,211,1764.54214,1610.06498,1919.01930,791.99798,1735.74863,2507.40939,0.00000,5080.52652,1730.00000,1400.00000,2000.00000
2017,Schleswig-Holstein,Rural regions,435,1757.75955,1655.55301,1859.96609,900.00000,1724.02748,2300.00000,0.00000,4400.00000,1725.00000,1500.00000,1800.00000
2017,Hamburg,Urban regions,308,2222.25526,2073.06922,2371.44130,1400.00000,2000.00000,2800.00000,0.00000,4900.00000,2000.00000,1800.00000,2195.12500
2017,Lower Saxony,Urban regions,756,1852.86546,1768.42391,1937.30700,900.00000,1723.16859,2468.49996,0.00000,4821.24990,1735.00000,1600.00000,1900.00000
2017,Lower Saxony,Rural regions,1081,1596.60092,1524.75571,1668.44614,665.37906,1450.00000,2100.00000,0.00000,4251.93142,1450.00000,1269.72500,1600.00000
2017,Bremen,Urban regions,143,1625.98050,1435.24010,1816.72090,800.00000,1473.54092,2430.35803,78.00000,4875.89508,1480.00000,1239.00000,1900.00000
2017,North Rhine-Westphalia,Urban regions,3546,1836.20482,1788.23601,1884.17364,830.00000,1640.00000,2400.00000,0.00000,4755.00000,1640.00000,1600.00000,1700.00000
2017,North Rhine-Westphalia,Rural regions,77,1455.29503,1271.02691,1639.56315,817.03694,1500.00000,1900.00000,0.00000,3524.44460,1500.00000,900.00000,1800.00000
2017,Hesse,Urban regions,983,1892.20188,1800.31448,1984.08928,900.00000,1700.00000,2482.72027,0.00000,4856.80067,1700.00000,1600.00000,1800.00000
2017,Hesse,Rural regions,270,1756.95427,1576.65902,1937.24952,899.68358,1548.66471,2200.00000,0.00000,4150.47463,1550.00000,1369.50000,1700.00000
2017,"Rhineland-Palatinate, Saarland",Urban regions,753,1715.65498,1634.74367,1796.56629,902.29061,1600.00000,2300.00000,0.00000,4396.56409,1600.00000,1500.00000,1700.00000
2017,"Rhineland-Palatinate, Saarland",Rural regions,259,1758.64368,1606.97654,1910.31082,941.48781,1500.00000,2500.00000,0.00000,4837.76829,1500.00000,1398.75000,1800.00000
2017,Baden-Wuerttemberg,Urban regions,1935,2006.52103,1925.76010,2087.28196,925.78214,1800.00000,2600.00000,0.00000,5111.32679,1800.00000,1700.00000,1900.00000
2017,Baden-Wuerttemberg,Rural regions,256,2118.52018,1766.67496,2470.36540,900.39363,2000.00000,2600.00000,20.00000,5149.40955,2000.00000,1544.85000,2280.00000
2017,Bavaria,Urban regions,1336,1996.64543,1908.64883,2084.64202,1000.00000,1769.69364,2499.27177,0.00000,4748.17943,1770.00000,1650.00000,1900.00000
2017,Bavaria,Rural regions,1646,1726.71941,1665.34192,1788.09690,800.00000,1600.00000,2200.00000,0.00000,4300.00000,1600.00000,1500.00000,1700.00000
2017,Berlin,Urban regions,640,1676.36623,1594.95270,1757.77975,1100.00000,1536.29314,2105.63504,0.00000,3614.08760,1536.00000,1450.00000,1600.00000
2017,Brandenburg,Urban regions,57,2283.39108,1614.98698,2951.79518,1375.21021,1800.00000,2210.21790,400.00000,3462.72944,1800.00000,1439.55000,2037.10000
2017,Brandenburg,Rural regions,537,1626.35779,1546.15151,1706.56407,1029.39581,1500.00000,1958.81527,0.00000,3352.94445,1500.00000,1399.50000,1650.00000
2017,Mecklenburg-Western Pomerania,Urban regions,53,1485.32050,1303.61817,1667.02283,1013.82399,1388.44768,1891.03928,132.00000,3000.00000,1400.00000,1200.00000,1800.00000
2017,Mecklenburg-Western Pomerania,Rural regions,280,1422.22909,1318.37705,1526.08112,950.00000,1200.00000,1800.00000,0.00000,3075.00000,1200.00000,1180.00000,1450.00000
2017,Saxony,Urban regions,536,1500.37708,1428.84409,1571.91007,1023.12065,1400.00000,1817.40655,0.00000,3008.83539,1400.00000,1263.92500,1530.75000
2017,Saxony,Rural regions,497,1523.57749,1432.80778,1614.34720,1000.00000,1400.00000,1988.71493,0.00000,3471.78733,1400.00000,1254.87500,1500.15000
