year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,Baden-Wuerttemberg,4th Quintile,249,1639.83963,1541.07202,1738.60725,1200.00000,1700.00000,2000.00000,0.00000,3200.00000,1700.00000,1600.00000,1851.25000
2010,Baden-Wuerttemberg,5th Quintile,463,2187.15297,2061.81120,2312.49473,1340.36159,2000.00000,2800.00000,0.00000,4989.45762,2000.00000,1850.00000,2300.00000
2010,Bavaria,1st Quintile,102,731.36055,632.90334,829.81777,300.00000,551.13193,1046.92658,80.00000,2167.31645,540.00000,400.00000,840.00000
2010,Bavaria,2nd Quintile,202,1004.19235,918.86646,1089.51824,400.00000,1000.00000,1435.62116,10.00000,2989.05289,1000.00000,800.00000,1246.10000
2010,Bavaria,3rd Quintile,276,1529.95213,1309.49392,1750.41033,785.34531,1282.95761,1729.42098,0.00000,3145.53449,1283.00000,1100.00000,1400.00000
2010,Bavaria,4th Quintile,344,1596.39523,1509.11449,1683.67597,1049.91476,1600.00000,1970.06618,0.00000,3350.29332,1600.00000,1479.87500,1704.15000
2010,Bavaria,5th Quintile,511,2294.62770,2158.27906,2430.97634,1500.00000,2050.00000,2829.45468,0.00000,4823.63670,2050.00000,1900.00000,2200.00000
2010,Berlin,1st Quintile,53,672.79977,545.28976,800.30977,169.65887,702.16967,1092.59334,0.00000,1511.00000,623.00000,396.45000,843.45000
2010,Berlin,2nd Quintile,59,989.52659,862.97650,1116.07669,756.25721,1004.00304,1200.00000,90.64303,1865.61418,1000.00000,900.00000,1100.00000
2010,Berlin,3rd Quintile,59,1063.86350,913.08209,1214.64490,448.42399,1200.00000,1521.11132,14.00000,2916.00000,1200.00000,600.00000,1420.00000
2010,Berlin,4th Quintile,89,1634.99784,1480.87627,1789.11941,1294.66145,1702.01110,1817.72362,510.06819,2602.31688,1700.00000,1580.00000,1800.00000
2010,Berlin,5th Quintile,116,2184.67096,1932.36537,2436.97655,1404.19336,2000.00000,2500.00000,0.00000,4143.70996,2000.00000,1800.00000,2300.00000
2010,Brandenburg,1st Quintile,44,645.71328,509.74703,781.67953,166.45480,642.35515,959.31033,96.00000,2100.00000,649.00000,309.00000,959.00000
2010,Brandenburg,2nd Quintile,81,879.37874,780.20492,978.55256,592.32240,920.74040,1178.84431,0.00000,2058.62716,944.00000,700.00000,1040.00000
2010,Brandenburg,3rd Quintile,74,1320.19406,1199.90463,1440.48349,1050.00000,1332.76444,1602.31393,221.52910,2430.78483,1320.00000,1128.75000,1600.00000
2010,Brandenburg,4th Quintile,71,1760.72588,1499.34018,2022.11158,1166.69002,1664.33628,2100.00000,200.00000,3499.96497,1650.00000,1343.00000,1850.32500
2010,Brandenburg,5th Quintile,90,2456.12351,1849.99954,3062.24748,1303.02015,1993.27645,2700.00000,0.00000,4795.46978,2000.00000,1800.00000,2300.00000
2010,Mecklenburg-Western Pomerania,1st Quintile,40,615.05881,501.29397,728.82365,344.21577,615.89216,901.98963,0.00000,1500.00000,600.00000,370.00000,750.00000
2010,Mecklenburg-Western Pomerania,2nd Quintile,37,919.80658,761.35667,1078.25648,598.14068,1025.10045,1200.30713,50.00000,1633.00000,1000.00000,600.00000,1200.00000
2010,Mecklenburg-Western Pomerania,3rd Quintile,61,1203.32791,1060.61451,1346.04130,1000.00000,1157.99902,1474.94253,287.58620,2187.35634,1150.00000,1050.00000,1465.00000
2010,Mecklenburg-Western Pomerania,4th Quintile,38,1466.13372,1220.35649,1711.91095,922.51389,1502.09787,2000.00000,165.00000,3616.22917,1503.00000,950.00000,1700.00000
2010,Mecklenburg-Western Pomerania,5th Quintile,61,2199.69731,1933.23889,2466.15573,1300.00000,2192.79707,2800.00000,296.00000,4900.00000,2200.00000,1800.00000,2472.00000
2010,Saxony,1st Quintile,83,666.03703,561.44219,770.63188,270.78937,686.60948,900.00000,0.00000,1843.81595,687.00000,401.00000,832.45000
2010,Saxony,2nd Quintile,156,948.54704,872.34144,1024.75263,622.07426,947.36099,1208.11501,0.00000,2087.17612,948.00000,850.00000,1080.00000
2010,Saxony,3rd Quintile,168,1227.01783,1156.22239,1297.81328,971.32605,1200.00000,1548.48510,105.58747,2414.22368,1200.00000,1105.00000,1314.12500
2010,Saxony,4th Quintile,180,1408.72017,1309.23717,1508.20318,950.96751,1400.00000,1832.98539,0.00000,3156.01222,1400.00000,1300.00000,1610.50000
2010,Saxony,5th Quintile,129,2050.27411,1868.03206,2232.51617,1400.00000,1818.35334,2500.00000,0.00000,4150.00000,1800.00000,1630.30000,2100.00000
2010,Saxony-Anhalt,1st Quintile,46,479.66250,369.42240,589.90260,200.00000,276.80653,785.08996,100.00000,1662.72489,281.00000,200.00000,760.20000
2010,Saxony-Anhalt,2nd Quintile,65,917.35267,817.11301,1017.59233,640.66771,1099.90958,1100.00000,0.00000,1788.99843,1100.00000,798.00000,1100.00000
2010,Saxony-Anhalt,3rd Quintile,85,1227.00553,1082.69637,1371.31469,694.98754,1312.78131,1600.00000,0.00000,2900.00000,1310.00000,1016.00000,1495.00000
2010,Saxony-Anhalt,4th Quintile,110,1536.52733,1407.49136,1665.56329,1080.76406,1533.80680,1800.00000,1.91015,2878.85391,1532.00000,1200.00000,1700.00000
2010,Saxony-Anhalt,5th Quintile,81,1946.51701,1661.85342,2231.18059,1200.00000,1783.71519,2500.00000,309.00000,4450.00000,1780.00000,1413.00000,2230.00000
2010,Thuringa,1st Quintile,62,665.94804,565.85995,766.03613,325.00000,794.65723,995.97981,0.00000,2002.44952,800.00000,400.00000,997.00000
2010,Thuringa,2nd Quintile,84,1204.47116,903.94473,1504.99759,800.00000,1149.31335,1232.96944,165.00000,1882.42359,1150.00000,978.00000,1200.00000
2010,Thuringa,3rd Quintile,93,1239.35412,1145.68330,1333.02494,1001.43891,1194.91486,1600.00000,103.59727,2497.84164,1185.00000,1100.00000,1500.00000
2010,Thuringa,4th Quintile,96,1666.22399,1503.95248,1828.49549,1200.00000,1700.00000,2000.00000,0.00000,3200.00000,1700.00000,1500.00000,1800.00000
2010,Thuringa,5th Quintile,70,1941.28521,1663.59170,2218.97873,1400.00000,1692.71195,2284.06892,400.00000,3610.17230,1690.00000,1491.00000,2000.00000
2011,Schleswig-Holstein,1st Quintile,68,795.01238,657.21055,932.81420,330.00000,815.69008,1102.74980,65.00000,2261.87449,810.00000,353.90000,1011.00000
2011,Schleswig-Holstein,2nd Quintile,82,1156.62241,1011.83784,1301.40698,528.23252,1227.51181,1613.57309,0.00000,3241.58393,1200.00000,900.00000,1560.00000
2011,Schleswig-Holstein,3rd Quintile,73,1326.93537,1158.99334,1494.87740,713.05246,1400.00000,1800.00000,31.00000,3430.42131,1400.00000,972.00000,1600.00000
2011,Schleswig-Holstein,4th Quintile,90,1686.60496,1480.78149,1892.42843,965.42314,1534.80443,2153.67658,0.00000,3936.05674,1574.00000,1240.00000,2000.00000
2011,Schleswig-Holstein,5th Quintile,103,2347.95360,2131.03458,2564.87262,1665.86032,2275.46482,3045.36882,200.00000,5114.63157,2200.00000,1980.00000,3000.00000
2011,Hamburg,1st Quintile,,,,,,,,,,,,
2011,Hamburg,2nd Quintile,43,1201.25180,1032.87319,1369.63041,658.11069,1334.63533,1601.14585,251.00000,2700.00000,1313.00000,1172.00000,1600.00000
2011,Hamburg,3rd Quintile,38,1548.86586,1331.39955,1766.33217,1344.02874,1560.88307,1700.00000,810.07186,2233.95688,1550.00000,1459.00000,1700.00000
2011,Hamburg,4th Quintile,33,1558.82660,1263.30193,1854.35128,1020.70574,1434.87444,1866.25658,350.00000,3134.58283,1396.00000,1000.00000,1900.00000
2011,Hamburg,5th Quintile,80,2961.00418,2623.37133,3298.63703,1913.46613,2752.24310,3546.02285,200.00000,5994.85792,2800.00000,2300.00000,3100.00000
2011,Lower Saxony,1st Quintile,187,720.50207,653.15974,787.84441,350.00000,649.64472,1100.00000,0.00000,2225.00000,650.00000,493.00000,867.27500
2011,Lower Saxony,2nd Quintile,185,1145.15020,1061.68604,1228.61437,650.00000,1113.70233,1600.00000,80.00000,2800.00000,1100.00000,1006.00000,1350.00000
2011,Lower Saxony,3rd Quintile,250,1347.24982,1248.28462,1446.21501,670.00000,1300.00000,1740.00000,0.00000,3345.00000,1300.00000,1099.50000,1400.00000
2011,Lower Saxony,4th Quintile,279,1623.53815,1525.79951,1721.27679,1140.40039,1634.89436,2050.43565,0.00000,3415.48854,1616.00000,1400.00000,1800.00000
2011,Lower Saxony,5th Quintile,303,2237.02321,2087.89376,2386.15266,1421.37504,2000.00000,2855.19543,0.00000,5005.92603,2000.00000,1800.00000,2200.00000
2011,Bremen,1st Quintile,,,,,,,,,,,,
2011,Bremen,2nd Quintile,,,,,,,,,,,,
2011,Bremen,3rd Quintile,,,,,,,,,,,,
2011,Bremen,4th Quintile,,,,,,,,,,,,
2011,Bremen,5th Quintile,,,,,,,,,,,,
2011,North Rhine-Westphalia,1st Quintile,416,855.50484,800.58802,910.42165,370.00000,810.81136,1238.03665,0.00000,2540.09163,827.00000,588.77500,1000.00000
2011,North Rhine-Westphalia,2nd Quintile,446,1171.41600,1105.81316,1237.01883,410.00000,1190.23890,1700.00000,12.00000,3500.00000,1194.00000,1000.00000,1362.70000
2011,North Rhine-Westphalia,3rd Quintile,475,1290.82999,1220.01638,1361.64360,655.34127,1250.00000,1750.00000,0.00000,3391.98810,1250.00000,1149.00000,1400.00000
2011,North Rhine-Westphalia,4th Quintile,588,1650.08029,1576.60762,1723.55295,949.27051,1603.22365,2099.55903,0.00000,3824.99180,1600.00000,1500.00000,1753.47500
2011,North Rhine-Westphalia,5th Quintile,749,2478.20894,2349.43700,2606.98088,1400.00000,2165.39830,3300.00000,0.00000,6150.00000,2169.00000,2000.00000,2300.00000
2011,Hesse,1st Quintile,109,920.11387,791.57469,1048.65305,377.03266,789.92164,1200.00000,0.00000,2434.45101,776.00000,400.00000,1100.00000
2011,Hesse,2nd Quintile,163,1120.63801,1018.26217,1223.01386,543.75148,1200.00000,1584.68078,0.00000,2900.00000,1200.00000,711.00000,1400.00000
2011,Hesse,3rd Quintile,180,1416.90431,1299.67153,1534.13708,700.00000,1500.00000,1900.00000,0.00000,3700.00000,1500.00000,1216.00000,1700.00000
2011,Hesse,4th Quintile,211,1542.01312,1414.45737,1669.56886,675.88443,1500.00000,2200.00000,0.00000,4486.17335,1500.00000,1199.00000,1700.00000
2011,Hesse,5th Quintile,321,2805.25771,2569.27975,3041.23567,1583.44458,2274.57912,3364.26917,0.00000,6035.50605,2276.00000,2096.52500,2651.25000
2011,"Rhineland-Palatinate, Saarland",1st Quintile,116,961.97205,858.20215,1065.74194,501.34508,1000.00000,1500.00000,80.00000,2997.98238,1000.00000,600.00000,1150.50000
2011,"Rhineland-Palatinate, Saarland",2nd Quintile,167,1265.25011,1151.75191,1378.74832,651.31996,1106.79207,1737.31923,0.00000,3200.00000,1107.00000,1000.00000,1350.00000
2011,"Rhineland-Palatinate, Saarland",3rd Quintile,171,1332.75433,1214.24968,1451.25899,509.46433,1402.43592,1938.59704,54.00000,4082.29610,1400.00000,975.00000,1600.00000
2011,"Rhineland-Palatinate, Saarland",4th Quintile,155,1588.14266,1456.70708,1719.57824,870.55105,1700.00000,2046.36310,0.00000,3810.08117,1700.00000,1450.00000,1800.00000
2011,"Rhineland-Palatinate, Saarland",5th Quintile,179,2416.50257,2209.05464,2623.95050,1434.17306,2288.78354,3200.00000,100.00000,5848.74041,2300.00000,1973.00000,2750.00000
2011,Baden-Wuerttemberg,1st Quintile,187,981.35673,875.75112,1086.96234,368.39296,875.16847,1500.00000,0.00000,3197.41056,880.00000,600.00000,1180.00000
2011,Baden-Wuerttemberg,2nd Quintile,268,1230.36280,1147.89701,1312.82860,653.12624,1200.00000,1826.64985,89.00000,3586.93527,1200.00000,1100.00000,1458.00000
2011,Baden-Wuerttemberg,3rd Quintile,315,1397.07343,1312.51571,1481.63115,732.03950,1450.00000,1837.95820,0.00000,3496.83625,1450.00000,1250.00000,1507.95000
2011,Baden-Wuerttemberg,4th Quintile,421,1743.92894,1659.61707,1828.24081,1239.61665,1780.91171,2100.00000,0.00000,3390.57503,1780.00000,1550.00000,1850.00000
2011,Baden-Wuerttemberg,5th Quintile,506,2542.63771,2375.58755,2709.68787,1500.00000,2200.00000,3241.87696,50.00000,5854.69240,2200.00000,2000.00000,2400.00000
2011,Bavaria,1st Quintile,249,750.36442,691.08964,809.63921,400.00000,650.00000,1100.00000,0.00000,2150.00000,650.00000,497.30000,800.00000
2011,Bavaria,2nd Quintile,399,1068.14571,1005.47245,1130.81896,460.00000,1040.78310,1496.58200,0.00000,3051.45500,1035.00000,900.00000,1177.07500
2011,Bavaria,3rd Quintile,448,1351.52498,1279.45592,1423.59404,730.00000,1300.00000,1800.00000,62.00000,3405.00000,1300.00000,1198.75000,1400.00000
2011,Bavaria,4th Quintile,436,1678.62927,1597.42046,1759.83808,1100.00000,1633.35185,2100.00000,20.00000,3600.00000,1630.00000,1500.00000,1700.00000
2011,Bavaria,5th Quintile,582,2279.62714,2148.97546,2410.27882,1400.00000,2004.55580,2827.97220,0.00000,4969.93051,2005.00000,1900.00000,2128.00000
2011,Berlin,1st Quintile,83,692.05120,585.15251,798.94989,281.22167,580.00000,1000.00000,0.00000,2078.16750,580.00000,300.00000,950.00000
2011,Berlin,2nd Quintile,65,1084.98127,949.56008,1220.40247,591.10523,997.30423,1447.20425,320.00000,2731.35277,1000.00000,700.00000,1251.25000
2011,Berlin,3rd Quintile,81,1208.45976,1075.09999,1341.81953,800.00000,1311.60187,1544.92510,0.00000,2662.31276,1320.00000,1017.55000,1418.00000
2011,Berlin,4th Quintile,121,1773.05651,1628.84464,1917.26837,1400.00000,1736.94448,2139.09035,291.36447,3247.72588,1750.00000,1634.12500,1823.65000
2011,Berlin,5th Quintile,118,2389.03455,2122.43220,2655.63689,1621.83083,2042.02428,3251.75426,0.00000,5696.63941,2050.00000,1899.70000,2451.25000
2011,Brandenburg,1st Quintile,97,602.68980,515.14593,690.23366,150.00000,519.77856,978.25586,40.00000,2100.00000,500.00000,350.00000,760.62500
2011,Brandenburg,2nd Quintile,103,990.49292,890.69685,1090.28898,650.35717,1050.00000,1213.96932,0.00000,2059.38754,1050.00000,818.00000,1169.00000
2011,Brandenburg,3rd Quintile,96,1417.82352,1315.34884,1520.29820,1080.16789,1446.45731,1695.58996,157.03478,2618.72307,1440.00000,1210.00000,1600.00000
2011,Brandenburg,4th Quintile,103,1521.71077,1385.85365,1657.56789,1000.00000,1500.00000,1902.07039,300.00000,3255.17597,1500.00000,1150.00000,1800.00000
2011,Brandenburg,5th Quintile,87,1927.31507,1724.58784,2130.04230,1325.93013,1779.12587,2381.07770,60.00000,3963.79907,1778.00000,1400.00000,2100.00000
2011,Mecklenburg-Western Pomerania,1st Quintile,58,540.22458,442.42131,638.02785,229.28537,550.36426,911.50892,0.00000,1500.00000,549.00000,255.00000,688.00000
2011,Mecklenburg-Western Pomerania,2nd Quintile,64,1160.58738,1016.22150,1304.95327,731.61636,1146.15749,1406.72958,160.00000,2400.00000,1142.00000,900.00000,1260.00000
2011,Mecklenburg-Western Pomerania,3rd Quintile,51,1285.26662,1081.15698,1489.37625,648.99697,1336.41796,1701.69255,0.00000,2700.00000,1350.00000,698.75000,1676.00000
2011,Mecklenburg-Western Pomerania,4th Quintile,65,1310.60928,1158.84240,1462.37615,704.62322,1335.17820,1729.23892,200.00000,3266.16249,1360.00000,850.00000,1600.00000
2011,Mecklenburg-Western Pomerania,5th Quintile,62,2370.58526,2063.24520,2677.92531,1487.67586,2174.88496,2943.20548,0.00000,5126.49989,2200.00000,1897.50000,2605.00000
2011,Saxony,1st Quintile,175,679.15055,612.39867,745.90243,285.77728,700.00000,959.55729,0.00000,1970.22731,700.00000,400.00000,800.00000
2011,Saxony,2nd Quintile,224,1019.10760,961.16426,1077.05094,749.47949,1049.45521,1350.00000,0.00000,2250.78076,1050.00000,900.00000,1200.00000
2011,Saxony,3rd Quintile,223,1310.96785,1236.91665,1385.01905,900.00000,1298.19969,1600.00000,134.00000,2650.00000,1300.00000,1130.00000,1400.00000
2011,Saxony,4th Quintile,188,1538.63968,1441.64220,1635.63715,1100.00000,1500.00000,1900.00000,0.00000,3100.00000,1500.00000,1393.65000,1800.00000
2011,Saxony,5th Quintile,129,2235.31136,2009.16743,2461.45529,1498.17801,2050.00000,2804.24529,200.00000,4763.34622,2050.00000,1639.00000,2300.00000
2011,Saxony-Anhalt,1st Quintile,99,572.94933,494.21655,651.68210,137.83963,500.00000,900.00000,0.00000,2020.00000,500.00000,370.00000,800.00000
2011,Saxony-Anhalt,2nd Quintile,111,1093.66138,999.84483,1187.47792,777.14442,1074.93114,1300.00000,100.00000,2084.28337,1066.00000,948.75000,1150.00000
2011,Saxony-Anhalt,3rd Quintile,93,1275.44850,1168.25664,1382.64035,1043.16429,1300.00000,1502.47660,354.19583,2191.44507,1300.00000,1100.00000,1400.00000
2011,Saxony-Anhalt,4th Quintile,101,1548.64235,1410.59187,1686.69282,1027.10100,1610.29132,2100.00000,270.00000,3709.34849,1600.00000,1448.75000,1700.00000
2011,Saxony-Anhalt,5th Quintile,91,2008.58710,1718.25916,2298.91504,906.20231,2000.00000,2497.83237,0.00000,4885.27747,2000.00000,1297.50000,2496.00000
2011,Thuringa,1st Quintile,90,655.86912,572.37821,739.36003,321.75871,629.87355,936.05399,15.00000,1857.49690,620.00000,400.00000,900.00000
2011,Thuringa,2nd Quintile,131,1043.61446,973.46405,1113.76488,881.14286,1100.00000,1250.00000,327.85716,1803.28570,1100.00000,990.00000,1200.00000
2011,Thuringa,3rd Quintile,106,1437.54622,1309.29620,1565.79624,1050.00000,1300.00000,1762.93220,0.00000,2832.33050,1300.00000,1197.00000,1500.00000
2011,Thuringa,4th Quintile,125,1584.07648,1465.90049,1702.25248,1282.48662,1600.00000,1897.60628,359.80712,2820.28577,1600.00000,1500.00000,1780.00000
2011,Thuringa,5th Quintile,78,2158.90007,1878.00912,2439.79102,1430.80038,2028.62145,2395.03844,250.00000,3841.39553,2000.00000,1616.95000,2300.00000
2012,Schleswig-Holstein,1st Quintile,113,762.28018,645.34515,879.21521,267.67768,476.90610,1227.29877,0.00000,2666.73040,429.00000,390.00000,930.00000
2012,Schleswig-Holstein,2nd Quintile,117,1075.41348,948.68093,1202.14603,400.00000,1020.52834,1700.00000,0.00000,3100.00000,1075.00000,549.37500,1300.00000
2012,Schleswig-Holstein,3rd Quintile,79,1528.71693,1338.70608,1718.72779,988.84604,1500.00000,1700.00000,40.00000,2766.73094,1500.00000,1300.00000,1652.22500
2012,Schleswig-Holstein,4th Quintile,114,1744.79325,1582.06934,1907.51716,1196.29772,1700.00000,2350.00000,0.00000,4080.55341,1700.00000,1524.37500,1980.00000
2012,Schleswig-Holstein,5th Quintile,108,2286.53280,1944.26810,2628.79749,1300.00000,2127.27285,3057.85845,0.00000,5694.64613,2100.00000,1700.00000,2770.00000
2012,Hamburg,1st Quintile,,,,,,,,,,,,
2012,Hamburg,2nd Quintile,50,1120.38035,947.45591,1293.30479,729.45727,1100.00000,1754.98500,288.00000,2900.00000,1100.00000,750.00000,1780.50000
2012,Hamburg,3rd Quintile,33,1445.43090,1165.90984,1724.95195,673.10939,1576.58896,1703.70469,400.00000,3249.59763,1600.00000,462.00000,1700.00000
2012,Hamburg,4th Quintile,51,1761.52340,1523.24737,1999.79942,1232.34297,1700.00000,2093.32237,246.00000,3384.79148,1700.00000,1669.25000,2100.00000
2012,Hamburg,5th Quintile,68,3200.33802,2754.36626,3646.30977,2372.06168,2616.76831,3613.00430,510.64774,5474.41824,2600.00000,2415.00000,3600.00000
2012,Lower Saxony,1st Quintile,217,859.62284,778.64239,940.60330,400.00000,800.00000,1100.00000,0.00000,2150.00000,800.00000,498.75000,1000.00000
2012,Lower Saxony,2nd Quintile,269,1159.16348,1068.94848,1249.37848,400.00000,1200.00000,1600.00000,0.00000,3400.00000,1200.00000,950.00000,1300.00000
2012,Lower Saxony,3rd Quintile,319,1473.78310,1385.92461,1561.64159,973.56745,1400.00000,1800.00000,0.00000,3039.64883,1400.00000,1327.65000,1580.00000
2012,Lower Saxony,4th Quintile,292,1633.83191,1533.89272,1733.77111,1000.00000,1646.24662,2100.00000,0.00000,3750.00000,1650.00000,1350.00000,1800.00000
2012,Lower Saxony,5th Quintile,319,2364.11436,2210.58726,2517.64145,1508.52481,2100.00000,3000.00000,0.00000,5237.21279,2100.00000,1900.00000,2423.07500
2012,Bremen,1st Quintile,,,,,,,,,,,,
2012,Bremen,2nd Quintile,,,,,,,,,,,,
2012,Bremen,3rd Quintile,,,,,,,,,,,,
2012,Bremen,4th Quintile,,,,,,,,,,,,
2012,Bremen,5th Quintile,,,,,,,,,,,,
2012,North Rhine-Westphalia,1st Quintile,504,828.03410,779.56026,876.50793,370.00000,688.79860,1200.00000,0.00000,2445.00000,686.00000,518.00000,911.00000
2012,North Rhine-Westphalia,2nd Quintile,516,1168.86941,1111.51911,1226.21971,527.30037,1200.00000,1700.00000,0.00000,3459.04944,1200.00000,1050.00000,1310.50000
2012,North Rhine-Westphalia,3rd Quintile,583,1359.16190,1293.21164,1425.11216,650.00000,1439.31311,1900.00000,0.00000,3775.00000,1441.00000,1300.00000,1500.00000
2012,North Rhine-Westphalia,4th Quintile,644,1654.81723,1582.39304,1727.24141,900.00000,1693.30131,2100.00000,0.00000,3900.00000,1700.00000,1546.42500,1800.00000
2012,North Rhine-Westphalia,5th Quintile,816,2514.35897,2386.50235,2642.21559,1400.00000,2300.00000,3245.05905,0.00000,6012.64762,2300.00000,2098.00000,2500.00000
2012,Hesse,1st Quintile,140,758.22577,664.53834,851.91320,259.57197,685.19263,1081.15929,0.00000,2313.54028,660.00000,380.97500,912.00000
2012,Hesse,2nd Quintile,181,1178.85768,1072.14784,1285.56751,550.40889,1106.93624,1650.00000,80.00000,3240.00000,1100.00000,896.30000,1270.00000
2012,Hesse,3rd Quintile,200,1399.12918,1297.79915,1500.45922,871.48468,1500.00000,1800.00000,160.00000,3192.77298,1500.00000,1300.00000,1678.00000
2012,Hesse,4th Quintile,244,1726.41031,1591.98812,1860.83250,899.59281,1750.00000,2100.00000,0.00000,3900.61078,1750.00000,1350.00000,1801.25000
