year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,Brandenburg,female,224,1036.37647,963.02331,1109.72963,623.29201,1053.88100,1356.63052,66.00000,2456.63828,1050.00000,950.00000,1139.27500
2004,Mecklenburg-Western Pomerania,male,142,1337.32629,1216.49023,1458.16235,942.76613,1300.00000,1600.00000,165.00000,2585.85080,1300.00000,1100.00000,1358.07500
2004,Mecklenburg-Western Pomerania,female,134,961.52170,868.58537,1054.45803,580.79951,911.20136,1228.57391,100.00000,2200.23551,900.00000,800.00000,1000.00000
2004,Saxony,male,436,1268.14792,1195.22276,1341.07309,862.81980,1200.00000,1600.00000,0.00000,2705.77030,1200.00000,1100.00000,1284.00000
2004,Saxony,female,431,1012.73326,956.22117,1069.24535,648.61952,946.01396,1300.00000,24.00000,2277.07072,938.00000,900.00000,1000.00000
2004,Saxony-Anhalt,male,238,1300.41853,1203.30916,1397.52790,872.74875,1300.00000,1697.25590,0.00000,2934.01662,1300.00000,1200.00000,1400.00000
2004,Saxony-Anhalt,female,235,944.81081,874.39883,1015.22279,520.00000,940.00000,1277.93532,0.00000,2414.83829,940.00000,750.00000,1017.07500
2004,Thuringa,male,270,1266.30409,1189.72895,1342.87922,970.18164,1227.66440,1500.00000,175.45409,2294.72755,1226.00000,1150.00000,1300.00000
2004,Thuringa,female,225,912.12059,838.89197,985.34920,504.66731,860.00000,1247.00181,0.00000,2360.50357,860.00000,791.70000,950.25000
2005,Schleswig-Holstein,male,187,1773.42041,1591.67436,1955.16646,1200.00000,1650.90925,2200.00000,0.00000,3700.00000,1665.00000,1500.00000,1900.00000
2005,Schleswig-Holstein,female,179,1077.70453,966.04234,1189.36672,600.00000,962.64001,1457.15352,0.00000,2742.88379,950.00000,800.00000,1100.00000
2005,Hamburg,male,87,1791.92979,1531.44977,2052.40981,1209.40715,1661.29552,2100.00000,210.00000,3435.88928,1650.00000,1305.00000,1800.00000
2005,Hamburg,female,74,1209.54179,1034.27417,1384.80941,651.41767,1252.57665,1628.00000,249.00000,3092.87350,1226.00000,799.50000,1500.00000
2005,Lower Saxony,male,530,1803.79814,1708.63649,1898.95979,1250.00000,1700.00000,2200.00000,42.00000,3625.00000,1700.00000,1600.00000,1800.27500
2005,Lower Saxony,female,472,928.32228,868.63831,988.00624,400.00000,810.63890,1263.51070,0.00000,2558.77676,812.00000,730.00000,950.00000
2005,Bremen,male,35,1936.38365,1626.47802,2246.28929,1438.08798,1894.55770,2304.90424,334.00000,3605.12864,1800.00000,1600.00000,2300.00000
2005,Bremen,female,43,1212.50151,961.91590,1463.08712,500.09462,1046.25209,1927.86205,130.00000,3300.00000,1053.00000,624.00000,1750.00000
2005,North Rhine-Westphalia,male,1332,1897.03792,1827.63449,1966.44134,1250.00000,1700.00000,2300.00000,0.00000,3875.00000,1700.00000,1700.00000,1800.00000
2005,North Rhine-Westphalia,female,1128,1070.05995,1021.23600,1118.88389,400.00000,900.00000,1450.00000,0.00000,3025.00000,900.00000,870.00000,998.05000
2005,Hesse,male,457,1920.91553,1800.41204,2041.41901,1200.00000,1700.00000,2341.80437,0.00000,4054.51094,1700.00000,1686.00000,1850.00000
2005,Hesse,female,397,1102.19712,1016.36732,1188.02691,462.45088,900.60805,1530.88828,66.00000,3133.54438,900.00000,800.00000,1074.40000
2005,"Rhineland-Palatinate, Saarland",male,361,1805.48542,1698.23676,1912.73408,1200.00000,1732.98651,2200.00000,0.00000,3700.00000,1743.00000,1600.00000,1800.00000
2005,"Rhineland-Palatinate, Saarland",female,335,922.76105,833.60228,1011.91982,400.00000,700.00000,1300.00000,0.00000,2650.00000,700.00000,550.00000,880.35000
2005,Baden-Wuerttemberg,male,825,2017.40196,1931.56983,2103.23408,1400.00000,1842.05744,2460.38337,0.00000,4050.95842,1846.00000,1800.00000,1900.00000
2005,Baden-Wuerttemberg,female,640,1005.82968,955.82628,1055.83309,452.96164,900.00000,1400.00000,0.00000,2820.55754,900.00000,800.00000,1000.00000
2005,Bavaria,male,905,2050.08064,1964.78245,2135.37882,1400.00000,1800.00000,2500.00000,0.00000,4150.00000,1800.00000,1750.00000,1900.00000
2005,Bavaria,female,872,1049.51195,997.82634,1101.19756,474.47135,980.00000,1400.00000,0.00000,2788.29298,980.00000,881.00000,1031.07500
2005,Berlin,male,227,1542.67372,1411.79036,1673.55708,941.47854,1420.00000,1900.00000,0.00000,3337.78218,1420.00000,1250.00000,1600.00000
2005,Berlin,female,196,1160.63723,1048.83691,1272.43754,585.99538,1100.58981,1651.09143,110.00000,3248.73550,1100.00000,900.00000,1200.00000
2005,Brandenburg,male,228,1319.87259,1207.68821,1432.05697,801.55361,1210.07932,1604.17589,0.00000,2808.10930,1210.00000,1050.00000,1392.20000
2005,Brandenburg,female,225,1050.76576,954.86070,1146.67082,648.02805,1000.00000,1409.96080,5.00000,2552.85992,1000.00000,895.85000,1100.00000
2005,Mecklenburg-Western Pomerania,male,131,1242.01672,1111.50422,1372.52923,774.40732,1200.00000,1523.90932,0.00000,2648.16233,1200.00000,1000.00000,1311.00000
2005,Mecklenburg-Western Pomerania,female,132,1004.58960,904.52457,1104.65462,638.29758,871.62300,1242.45886,0.00000,2148.70079,870.00000,720.00000,1020.00000
2005,Saxony,male,430,1264.45237,1191.52212,1337.38262,816.98117,1200.00000,1632.02859,0.00000,2854.59971,1200.00000,1123.00000,1300.00000
2005,Saxony,female,393,1004.02667,944.97568,1063.07766,600.00000,916.29398,1300.00000,0.00000,2350.00000,920.00000,850.00000,994.15000
2005,Saxony-Anhalt,male,237,1310.09184,1193.41762,1426.76606,855.49429,1200.00000,1767.35803,0.00000,3135.15365,1200.00000,1036.85000,1372.00000
2005,Saxony-Anhalt,female,222,979.97944,899.43229,1060.52660,538.24067,957.79679,1378.88814,82.00000,2639.85936,970.00000,820.00000,1083.42500
2005,Thuringa,male,234,1321.34947,1216.79760,1425.90133,944.21507,1200.00000,1600.00000,0.00000,2583.67739,1200.00000,1150.00000,1380.50000
2005,Thuringa,female,203,896.30649,825.84138,966.77161,531.46978,900.00000,1161.38061,0.00000,2106.24686,900.00000,800.00000,1000.00000
2006,Schleswig-Holstein,male,202,2028.71437,1776.18252,2281.24621,1198.79648,1700.00000,2600.00000,50.00000,4701.80528,1700.00000,1600.00000,1900.75000
2006,Schleswig-Holstein,female,172,981.23191,893.87014,1068.59369,549.20915,936.92767,1400.00000,0.00000,2676.18628,940.00000,778.00000,1060.00000
2006,Hamburg,male,86,1853.23589,1627.89455,2078.57723,1299.28905,1600.00000,2300.00000,100.00000,3801.06643,1600.00000,1500.00000,1780.00000
2006,Hamburg,female,73,1297.39899,1116.22140,1478.57658,762.88939,1368.01262,1778.51815,0.00000,3301.96128,1400.00000,1015.00000,1500.00000
2006,Lower Saxony,male,599,1773.33517,1682.10638,1864.56395,1200.00000,1650.00000,2134.73298,0.00000,3536.83245,1650.00000,1559.75000,1780.42500
2006,Lower Saxony,female,499,937.89061,880.93823,994.84300,400.00000,831.46549,1313.68771,0.00000,2684.21929,830.00000,750.00000,943.17500
2006,Bremen,male,36,2581.42709,199.78573,4963.06845,1198.31992,1850.91380,2307.63360,325.00000,3971.60413,1900.00000,1249.25000,2300.00000
2006,Bremen,female,40,1278.92486,1008.74301,1549.10671,400.00000,1177.60923,1974.64070,192.00000,3500.00000,1175.00000,400.00000,1900.00000
2006,North Rhine-Westphalia,male,1341,1924.49171,1827.46488,2021.51854,1250.00000,1720.31333,2291.96687,0.00000,3854.91718,1721.00000,1700.00000,1800.00000
2006,North Rhine-Westphalia,female,1167,1077.67132,1028.97671,1126.36594,400.41568,900.00000,1481.30731,0.00000,3102.64476,900.00000,850.00000,1000.00000
2006,Hesse,male,477,1894.39573,1776.55626,2012.23520,1100.00000,1700.00000,2484.76486,0.00000,4561.91215,1700.00000,1600.00000,1800.00000
2006,Hesse,female,432,1135.52522,1046.03521,1225.01522,450.00000,995.89126,1500.00000,0.00000,3075.00000,995.00000,800.00000,1022.35000
2006,"Rhineland-Palatinate, Saarland",male,383,1837.25904,1722.73524,1951.78284,1200.00000,1700.00000,2294.10360,0.00000,3935.25900,1700.00000,1583.67500,1800.00000
2006,"Rhineland-Palatinate, Saarland",female,357,941.63381,867.15090,1016.11672,400.00000,720.69796,1300.00000,0.00000,2650.00000,721.00000,614.97500,870.75000
2006,Baden-Wuerttemberg,male,877,2061.91950,1981.59311,2142.24590,1400.00000,1882.15574,2500.00000,0.00000,4150.00000,1876.00000,1800.00000,1990.25000
2006,Baden-Wuerttemberg,female,706,1039.39190,989.88081,1088.90300,470.54702,930.89497,1446.73944,0.00000,2911.02806,933.00000,850.00000,1060.00000
2006,Bavaria,male,971,2025.70547,1930.41105,2120.99990,1342.00000,1790.73219,2428.58299,0.00000,4058.45746,1794.00000,1700.00000,1850.00000
2006,Bavaria,female,915,1033.55879,983.50683,1083.61075,450.00000,930.00000,1412.60121,0.00000,2856.50303,930.00000,859.77500,1000.00000
2006,Berlin,male,225,1560.39854,1418.71267,1702.08440,860.84701,1405.47179,2000.00000,0.00000,3708.72949,1405.00000,1271.45000,1650.00000
2006,Berlin,female,227,1152.39878,1050.93419,1253.86337,574.41159,1100.00000,1550.00000,0.00000,3013.38262,1100.00000,974.12500,1200.60000
2006,Brandenburg,male,244,1382.18170,1265.54017,1498.82324,800.00000,1249.58823,1745.56418,0.00000,3163.91045,1250.00000,1100.00000,1400.00000
2006,Brandenburg,female,248,1035.86949,937.08965,1134.64933,507.31982,1000.00000,1400.00000,0.00000,2739.02027,1000.00000,909.00000,1100.35000
2006,Mecklenburg-Western Pomerania,male,132,1315.77657,1184.28591,1447.26724,874.45116,1253.73282,1660.41911,90.00000,2839.37102,1256.00000,1099.22500,1400.00000
2006,Mecklenburg-Western Pomerania,female,149,1070.12069,957.72008,1182.52131,700.00000,1000.00000,1300.00000,0.00000,2200.00000,1000.00000,899.75000,1100.00000
2006,Saxony,male,436,1233.51415,1163.12331,1303.90500,850.00000,1200.00000,1500.00000,0.00000,2475.00000,1200.00000,1100.00000,1240.25000
2006,Saxony,female,411,991.79049,933.44885,1050.13213,558.11984,939.40913,1300.00000,0.00000,2412.82023,940.00000,895.00000,1000.00000
2006,Saxony-Anhalt,male,236,1368.38264,1264.46592,1472.29936,922.50391,1283.59853,1700.00000,0.00000,2866.24414,1283.00000,1114.62500,1500.00000
2006,Saxony-Anhalt,female,232,993.39732,912.29846,1074.49619,499.94011,1000.00000,1400.00000,0.00000,2750.08984,1000.00000,815.85000,1100.00000
2006,Thuringa,male,263,1243.92388,1146.96966,1340.87810,900.00000,1200.00000,1492.25877,11.61184,2380.64693,1200.00000,1100.00000,1253.20000
2006,Thuringa,female,226,975.92046,903.81976,1048.02115,640.34086,913.15445,1270.00000,50.00000,2214.48870,914.00000,801.95000,1000.00000
2007,Schleswig-Holstein,male,180,1931.24980,1773.70717,2088.79242,1200.00000,1854.10888,2400.00000,134.00000,4200.00000,1850.00000,1500.00000,2000.00000
2007,Schleswig-Holstein,female,150,974.44410,883.98583,1064.90237,535.72827,946.80386,1383.88909,0.00000,2656.13032,950.00000,760.00000,1100.00000
2007,Hamburg,male,82,1946.15346,1703.03676,2189.27016,1329.05997,1689.17741,2264.57851,120.00000,3667.85631,1686.00000,1500.00000,1824.50000
2007,Hamburg,female,82,1255.46769,1111.49031,1399.44507,853.39852,1194.07712,1674.58174,145.00000,2906.35657,1200.00000,1035.00000,1478.00000
2007,Lower Saxony,male,570,1870.71058,1780.98754,1960.43362,1300.00000,1750.35248,2300.00000,0.00000,3800.00000,1750.00000,1679.25000,1827.00000
2007,Lower Saxony,female,485,957.60494,899.65967,1015.55021,400.00000,830.00000,1321.15864,0.00000,2702.89660,830.00000,753.90000,930.00000
2007,Bremen,male,36,1803.34306,1414.06161,2192.62451,1143.48074,1792.94695,2300.00000,68.00000,4034.77888,1800.00000,1200.00000,2300.00000
2007,Bremen,female,44,1190.73296,972.44327,1409.02265,504.55292,1216.90337,1854.00363,260.00000,3500.00000,1215.00000,700.00000,1850.00000
2007,North Rhine-Westphalia,male,1276,2011.92572,1920.26732,2103.58412,1250.16933,1780.00000,2300.00000,0.00000,3874.74601,1780.00000,1700.00000,1800.25000
2007,North Rhine-Westphalia,female,1121,1120.86237,1071.32121,1170.40352,449.15555,1000.00000,1514.97674,0.00000,3113.70851,1000.00000,921.00000,1050.00000
2007,Hesse,male,448,2027.52139,1881.43286,2173.60992,1280.00000,1800.00000,2502.06309,0.00000,4335.15772,1800.00000,1700.00000,1900.00000
2007,Hesse,female,405,1068.18953,972.44230,1163.93676,400.00000,800.00000,1500.00000,0.00000,3150.00000,800.00000,700.00000,1024.15000
2007,"Rhineland-Palatinate, Saarland",male,349,1929.01072,1806.92698,2051.09446,1250.00000,1788.40469,2400.00000,0.00000,4125.00000,1790.00000,1694.37500,1900.00000
2007,"Rhineland-Palatinate, Saarland",female,328,960.24000,887.13809,1033.34191,401.31378,800.00000,1258.60345,0.00000,2544.53797,800.00000,666.57500,941.22500
2007,Baden-Wuerttemberg,male,812,1996.47020,1918.71297,2074.22743,1400.00000,1900.00000,2500.00000,0.00000,4150.00000,1900.00000,1800.00000,2000.00000
2007,Baden-Wuerttemberg,female,650,1043.42084,989.09405,1097.74763,472.41082,900.00000,1400.00000,0.00000,2791.38378,900.00000,800.00000,1006.00000
2007,Bavaria,male,931,1948.64535,1873.28692,2024.00378,1300.00000,1700.00000,2324.62685,0.00000,3861.56712,1700.00000,1658.77500,1800.00000
2007,Bavaria,female,874,1036.74398,986.87179,1086.61618,432.65089,970.70995,1400.00000,0.00000,2851.02366,970.00000,831.00000,1009.52500
2007,Berlin,male,213,1549.86599,1416.21390,1683.51807,916.42555,1400.00000,2017.67849,0.00000,3669.55791,1400.00000,1200.00000,1640.25000
2007,Berlin,female,236,1154.32811,1064.06023,1244.59598,650.00000,1100.00000,1600.00000,0.00000,3025.00000,1100.00000,926.45000,1300.00000
2007,Brandenburg,male,223,1355.34115,1233.70763,1476.97467,820.74739,1200.00000,1800.00000,0.00000,3268.87891,1200.00000,1099.67500,1317.05000
2007,Brandenburg,female,219,1076.53457,977.57647,1175.49267,594.77803,1005.00488,1451.04997,0.00000,2735.45787,1007.00000,924.87500,1200.00000
2007,Mecklenburg-Western Pomerania,male,138,1293.10414,1158.89340,1427.31487,869.90401,1162.52541,1574.64596,100.00000,2631.75889,1163.00000,1000.00000,1400.00000
2007,Mecklenburg-Western Pomerania,female,145,1087.62428,987.50771,1187.74085,651.62685,1049.61402,1400.00000,118.00000,2522.55972,1050.00000,920.00000,1165.87500
2007,Saxony,male,438,1253.28037,1185.89042,1320.67033,890.00000,1200.00000,1550.00000,0.00000,2540.00000,1200.00000,1170.00000,1300.00000
2007,Saxony,female,405,947.32833,891.42951,1003.22716,508.95611,896.56175,1330.54830,0.00000,2562.93659,898.00000,820.00000,975.00000
2007,Saxony-Anhalt,male,238,1444.97580,1322.74498,1567.20662,950.00000,1322.97427,1849.71290,0.00000,3199.28225,1330.00000,1184.00000,1500.00000
2007,Saxony-Anhalt,female,224,1016.16692,926.04178,1106.29205,500.00000,1000.00000,1400.00000,0.00000,2750.00000,1000.00000,720.00000,1110.67500
2007,Thuringa,male,250,1240.97495,1146.08821,1335.86169,900.00000,1200.00000,1500.00000,0.00000,2400.00000,1200.00000,1049.85000,1300.00000
2007,Thuringa,female,228,1018.47923,945.11977,1091.83870,638.19933,977.82458,1300.00000,0.00000,2292.70101,975.00000,849.75000,1060.50000
2008,Schleswig-Holstein,male,153,1987.30412,1808.14662,2166.46162,1200.00000,1800.00000,2666.66282,135.00000,4866.65705,1800.00000,1573.12500,2000.00000
2008,Schleswig-Holstein,female,148,993.24295,886.47763,1100.00827,501.16788,899.44169,1400.00000,65.00000,2748.24817,900.00000,699.25000,1100.00000
2008,Hamburg,male,83,1967.09794,1744.15265,2190.04323,1307.44473,1680.26345,2469.92134,80.00000,4213.63625,1674.00000,1600.00000,1990.00000
2008,Hamburg,female,71,1320.92346,1123.17034,1518.67657,744.15127,1369.96277,1696.23066,0.00000,3124.34976,1380.00000,1050.00000,1529.00000
2008,Lower Saxony,male,534,1805.62365,1710.24245,1901.00484,1200.00000,1700.00000,2232.89344,0.00000,3782.23359,1700.00000,1515.85000,1800.00000
2008,Lower Saxony,female,460,986.13579,924.39972,1047.87186,400.00000,914.37947,1361.37584,0.00000,2803.43959,914.00000,815.00000,1000.00000
2008,Bremen,male,34,1893.64229,1400.24133,2387.04325,1196.22474,1800.00000,2332.22578,208.00000,4036.22734,1800.00000,1200.00000,2250.00000
2008,Bremen,female,43,1069.28364,797.16620,1341.40109,323.94194,926.54074,1681.73085,39.00000,3718.41422,913.00000,352.00000,1580.00000
2008,North Rhine-Westphalia,male,1195,1995.64532,1913.18540,2078.10524,1256.41630,1800.00000,2366.18553,0.00000,4030.83937,1800.00000,1720.00000,1860.00000
2008,North Rhine-Westphalia,female,1069,1065.01692,1016.53736,1113.49648,400.00000,867.17271,1452.15814,0.00000,3030.39535,860.00000,800.00000,1000.00000
2008,Hesse,male,416,2040.66948,1905.28109,2176.05787,1350.00000,1850.00000,2560.65900,0.00000,4376.64750,1850.00000,1800.00000,2000.00000
2008,Hesse,female,397,1114.30751,1021.29832,1207.31669,406.41254,937.03761,1500.00000,0.00000,3140.38118,960.00000,750.00000,1103.30000
2008,"Rhineland-Palatinate, Saarland",male,310,2000.44279,1849.56990,2151.31568,1300.00000,1800.00000,2304.11034,75.00000,3810.27586,1800.00000,1700.00000,1900.00000
2008,"Rhineland-Palatinate, Saarland",female,308,993.23419,909.86005,1076.60833,400.00000,807.00498,1325.20011,0.00000,2713.00028,805.00000,689.75000,960.00000
2008,Baden-Wuerttemberg,male,779,2046.31975,1957.92726,2134.71224,1400.00000,1900.00000,2500.00000,0.00000,4150.00000,1900.00000,1800.00000,2000.00000
2008,Baden-Wuerttemberg,female,646,1093.64819,1035.56267,1151.73371,496.53880,992.90290,1500.00000,0.00000,3005.19180,993.00000,800.00000,1100.00000
2008,Bavaria,male,873,2029.34339,1937.12553,2121.56124,1330.59660,1800.00000,2400.00000,0.00000,4004.10510,1800.00000,1700.00000,1800.00000
2008,Bavaria,female,822,1028.42039,978.16041,1078.68037,420.00000,939.59099,1400.00000,0.00000,2870.00000,950.00000,850.00000,1040.00000
2008,Berlin,male,199,1617.83629,1472.87304,1762.79954,942.02324,1400.00000,2200.00000,0.00000,4086.96513,1400.00000,1300.00000,1641.50000
2008,Berlin,female,228,1254.22639,1159.00738,1349.44539,734.20481,1213.11833,1650.00000,0.00000,3023.69278,1212.00000,1100.00000,1391.00000
2008,Brandenburg,male,202,1381.65813,1270.85443,1492.46183,913.17509,1281.21554,1700.00000,0.00000,2880.23737,1280.00000,1200.00000,1400.00000
2008,Brandenburg,female,200,1061.73963,971.87420,1151.60505,503.29698,993.59955,1500.00000,0.00000,2995.05453,997.00000,850.00000,1200.00000
2008,Mecklenburg-Western Pomerania,male,129,1363.54148,1222.93253,1504.15043,900.00000,1200.00000,1632.08785,0.00000,2730.21962,1200.00000,1093.00000,1400.00000
2008,Mecklenburg-Western Pomerania,female,128,1130.65870,1025.73057,1235.58682,673.14506,1200.00000,1400.00000,62.00000,2490.28241,1200.00000,950.00000,1287.00000
2008,Saxony,male,431,1277.28936,1207.14231,1347.43641,954.47924,1200.00000,1600.00000,0.00000,2568.28113,1200.00000,1100.00000,1300.00000
2008,Saxony,female,388,968.98946,909.62613,1028.35278,531.00000,950.00000,1389.18039,0.00000,2676.45096,950.00000,853.00000,1005.00000
2008,Saxony-Anhalt,male,236,1386.02913,1259.25031,1512.80795,900.00000,1200.00000,1800.00000,0.00000,3150.00000,1200.00000,1100.00000,1336.00000
2008,Saxony-Anhalt,female,223,931.03121,850.10239,1011.96004,444.94357,888.79964,1300.00000,0.00000,2582.58464,900.00000,649.00000,1050.00000
2008,Thuringa,male,230,1249.62314,1166.29148,1332.95480,920.00000,1200.00000,1510.86880,80.00000,2397.17200,1200.00000,1100.00000,1350.00000
2008,Thuringa,female,227,998.92247,930.56106,1067.28387,662.98158,991.20726,1353.26737,0.00000,2388.69605,988.00000,848.75000,1100.00000
2009,Schleswig-Holstein,male,142,1933.99988,1748.43147,2119.56828,1200.00000,1728.23723,2673.25146,70.00000,4883.12866,1730.00000,1600.00000,2000.00000
2009,Schleswig-Holstein,female,130,913.88830,807.38779,1020.38880,377.53455,925.27225,1301.23956,60.00000,2686.79707,920.00000,704.57500,1100.00000
2009,Hamburg,male,80,1849.20397,1628.69201,2069.71593,1275.09271,1600.00000,2300.00000,100.00000,3837.36094,1600.00000,1300.00000,1800.00000
2009,Hamburg,female,77,1460.91274,1278.50792,1643.31757,1014.23997,1470.53887,1800.00000,32.00000,2978.64004,1477.00000,1230.00000,1700.00000
2009,Lower Saxony,male,496,1797.57754,1702.14218,1893.01291,1116.57201,1700.00000,2364.42940,0.00000,4236.21548,1700.00000,1579.90000,1880.00000
2009,Lower Saxony,female,440,1064.98795,1002.43022,1127.54569,538.68182,993.65252,1423.54209,0.00000,2750.83250,1000.00000,819.00000,1100.00000
2009,Bremen,male,,,,,,,,,,,,
2009,Bremen,female,34,1160.88950,895.53559,1426.24342,445.21652,969.76059,1800.00000,187.00000,3832.17523,940.00000,495.00000,1800.00000
2009,North Rhine-Westphalia,male,1095,1992.61158,1908.27183,2076.95133,1250.00000,1800.00000,2400.00000,0.00000,4125.00000,1800.00000,1700.00000,1900.00000
2009,North Rhine-Westphalia,female,996,1106.65351,1053.55998,1159.74703,400.00000,920.00000,1501.12499,0.00000,3152.81248,920.00000,840.00000,1040.15000
2009,Hesse,male,389,2028.81120,1879.63331,2177.98909,1108.47481,1800.00000,2620.26333,0.00000,4887.94610,1800.00000,1600.00000,2000.00000
2009,Hesse,female,374,1191.09566,1080.95840,1301.23293,443.41855,1000.00000,1501.82051,0.00000,3089.42346,1000.00000,840.00000,1102.70000
2009,"Rhineland-Palatinate, Saarland",male,296,1997.39440,1862.90908,2131.87971,1386.81665,1900.00000,2300.00000,17.04162,3669.77503,1900.00000,1800.00000,2000.00000
2009,"Rhineland-Palatinate, Saarland",female,287,1016.77897,934.52461,1099.03334,400.00000,899.52206,1390.09716,0.00000,2875.24291,895.00000,770.00000,1000.00000
2009,Baden-Wuerttemberg,male,684,2127.40946,2017.24384,2237.57507,1403.82710,1939.79970,2600.00000,0.00000,4394.25936,1940.00000,1800.00000,2000.25000
2009,Baden-Wuerttemberg,female,588,1085.41858,1024.90023,1145.93694,478.00000,1000.00000,1500.00000,0.00000,3033.00000,1000.00000,800.00000,1110.00000
2009,Bavaria,male,792,2038.01686,1945.70236,2130.33135,1362.98803,1800.00000,2400.00000,0.00000,3955.51796,1800.00000,1700.00000,1900.50000
2009,Bavaria,female,792,1127.95064,1071.15277,1184.74852,500.00000,1005.17861,1525.96545,0.00000,3064.91363,1005.00000,910.00000,1100.00000
2009,Berlin,male,188,1611.23816,1444.98566,1777.49066,858.93958,1400.00000,2000.00000,0.00000,3711.59064,1400.00000,1248.75000,1600.00000
2009,Berlin,female,219,1262.48434,1149.15120,1375.81749,600.21989,1200.00000,1700.00000,0.00000,3349.67017,1200.00000,1090.00000,1400.00000
2009,Brandenburg,male,200,1510.31645,1364.57091,1656.06198,984.09547,1400.00000,2000.00000,0.00000,3523.85680,1400.00000,1215.00000,1599.00000
2009,Brandenburg,female,204,1283.58598,1048.61050,1518.56147,606.55215,1200.00000,1600.00000,0.00000,3090.17177,1200.00000,1060.00000,1342.57500
2009,Mecklenburg-Western Pomerania,male,122,1416.78004,1269.60587,1563.95422,932.91883,1416.19929,1718.31187,101.00000,2896.40144,1420.00000,1100.00000,1502.45000
2009,Mecklenburg-Western Pomerania,female,131,1041.48018,941.63103,1141.32933,600.00000,1001.71102,1340.52574,40.00000,2451.31434,1005.00000,756.00000,1109.00000
2009,Saxony,male,406,1352.61076,1276.27914,1428.94238,900.00000,1250.00000,1700.00000,0.00000,2900.00000,1250.00000,1200.00000,1400.00000
2009,Saxony,female,371,984.91401,926.34140,1043.48663,600.00000,897.04372,1316.71175,0.00000,2391.77938,895.00000,800.00000,1000.00000
2009,Saxony-Anhalt,male,215,1413.69185,1275.63144,1551.75225,800.00000,1250.00000,1994.99188,0.00000,3787.47970,1250.00000,1159.75000,1500.00000
2009,Saxony-Anhalt,female,203,1094.70919,991.79699,1197.62140,559.72089,987.93763,1500.00000,0.00000,2910.41867,996.00000,801.95000,1200.00000
2009,Thuringa,male,216,1355.95700,1268.57176,1443.34225,1000.00000,1223.10885,1686.49850,0.00000,2716.24624,1216.00000,1110.00000,1480.00000
2009,Thuringa,female,211,1008.86186,929.19374,1088.52998,529.90122,1000.00000,1400.00000,0.00000,2705.14817,1000.00000,800.00000,1150.00000
2010,Schleswig-Holstein,male,217,2146.25508,1927.82491,2364.68524,1408.98498,1900.00000,2699.40112,0.00000,4635.02532,1900.00000,1750.00000,2114.90000
2010,Schleswig-Holstein,female,189,994.44648,884.95071,1103.94225,400.00000,829.05311,1376.45559,0.00000,2841.13897,828.00000,600.00000,1001.25000
2010,Hamburg,male,124,2034.57066,1785.95983,2283.18148,1180.92197,1642.56368,2780.66705,100.00000,5180.28467,1650.00000,1448.75000,2201.25000
2010,Hamburg,female,105,1764.35792,1489.58346,2039.13238,989.52212,1441.82262,1934.30224,145.00000,3351.47243,1430.00000,1224.00000,1825.15000
2010,Lower Saxony,male,667,1869.26032,1781.10723,1957.41341,1300.00000,1780.00000,2300.00000,0.00000,3800.00000,1780.00000,1600.00000,1900.00000
2010,Lower Saxony,female,625,1091.24436,1034.48499,1148.00373,498.21437,1038.38559,1500.00000,0.00000,3002.67844,1040.00000,949.75000,1180.05000
2010,Bremen,male,42,2641.36134,1565.94460,3716.77808,1456.68633,2000.00000,2600.00000,600.00000,4314.97050,2000.00000,1300.00000,2600.00000
2010,Bremen,female,49,1250.55783,1026.15969,1474.95597,400.00000,1205.31192,1752.57486,100.00000,3781.43715,1200.00000,875.07500,1700.00000
2010,North Rhine-Westphalia,male,1541,2004.48846,1936.33782,2072.63909,1300.00000,1900.00000,2483.70945,0.00000,4259.27361,1900.00000,1800.00000,1920.00000
2010,North Rhine-Westphalia,female,1300,1154.40142,1107.43841,1201.36444,416.50626,997.99116,1600.00000,0.00000,3375.24061,998.00000,900.00000,1070.00000
2010,Hesse,male,544,2128.72459,1991.90179,2265.54738,1200.00000,1900.00000,2626.23095,0.00000,4765.57738,1900.00000,1759.75000,2000.00000
2010,Hesse,female,478,1237.69143,1141.88058,1333.50228,509.34292,1060.00000,1500.00000,0.00000,2985.98562,1060.00000,900.00000,1200.00000
2010,"Rhineland-Palatinate, Saarland",male,428,2140.82737,2002.20394,2279.45081,1350.00000,1900.00000,2454.67067,0.00000,4111.67668,1900.00000,1783.00000,2000.77500
2010,"Rhineland-Palatinate, Saarland",female,375,1063.45847,985.39246,1141.52447,400.00000,907.62941,1500.00000,0.00000,3150.00000,912.00000,800.00000,1100.00000
2010,Baden-Wuerttemberg,male,989,2122.73668,2046.83707,2198.63628,1500.00000,1936.53837,2500.00000,0.00000,4000.00000,1935.00000,1850.00000,2000.00000
2010,Baden-Wuerttemberg,female,812,1117.31647,1065.61384,1169.01911,532.61112,984.86386,1580.00000,0.00000,3151.08332,990.00000,824.87500,1200.00000
2010,Bavaria,male,1127,2047.68304,1967.79667,2127.56941,1400.00000,1800.00000,2500.00000,0.00000,4150.00000,1800.00000,1719.75000,1952.00000
2010,Bavaria,female,1092,1255.15575,1172.33896,1337.97255,495.39721,1025.59233,1613.70970,0.00000,3291.17843,1034.00000,900.00000,1108.00000
