year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Schleswig-Holstein,First Stage of Tertiary Education,57,7.65077,0.59792,14.70363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Schleswig-Holstein,Second Stage of Tertiary Education,228,5.81187,2.75865,8.86509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hamburg,Pre-primary Level,,,,,,,,,,,,
2017,Hamburg,Primary Level,,,,,,,,,,,,
2017,Hamburg,Lower Secondary Level,45,26.58396,13.31145,39.85648,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,2.50000
2017,Hamburg,Upper Secondary Level,155,15.83778,10.04463,21.63092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hamburg,Post-secondary Non-tertiary Level,46,12.69545,2.80888,22.58201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Hamburg,Second Stage of Tertiary Education,178,3.70786,0.91290,6.50281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Pre-primary Level,84,33.73482,23.47432,43.99531,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Primary Level,138,47.47318,39.06743,55.87894,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,Lower Saxony,Lower Secondary Level,394,36.36822,31.60350,41.13295,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Upper Secondary Level,1279,10.60785,8.91862,12.29707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Post-secondary Non-tertiary Level,234,9.44340,5.67700,13.20980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,First Stage of Tertiary Education,133,2.23292,-0.30136,4.76720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Second Stage of Tertiary Education,604,8.33393,6.12526,10.54260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bremen,Pre-primary Level,,,,,,,,,,,,
2017,Bremen,Primary Level,,,,,,,,,,,,
2017,Bremen,Lower Secondary Level,,,,,,,,,,,,
2017,Bremen,Upper Secondary Level,102,34.61556,25.27107,43.96005,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Bremen,Second Stage of Tertiary Education,57,8.46268,1.07771,15.84765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Pre-primary Level,233,18.13377,13.16054,23.10699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Primary Level,242,56.04433,49.75941,62.32926,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,North Rhine-Westphalia,Lower Secondary Level,728,31.59510,28.21243,34.97776,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Upper Secondary Level,2444,14.36107,12.97002,15.75211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Post-secondary Non-tertiary Level,637,10.92696,8.49963,13.35429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,First Stage of Tertiary Education,262,5.19131,2.49246,7.89015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Second Stage of Tertiary Education,1274,6.61914,5.25265,7.98563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Pre-primary Level,77,14.68284,6.64950,22.71617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Primary Level,87,50.92908,40.27447,61.58368,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,Hesse,Lower Secondary Level,246,39.88473,33.73541,46.03405,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,Hesse,Upper Secondary Level,782,11.55470,9.31064,13.79877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Post-secondary Non-tertiary Level,160,9.00420,4.53490,13.47350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,First Stage of Tertiary Education,80,2.80187,-0.87061,6.47434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Second Stage of Tertiary Education,528,7.47710,5.22845,9.72574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Pre-primary Level,56,11.49689,2.95443,20.03934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Primary Level,49,42.97001,28.75099,57.18902,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,"Rhineland-Palatinate, Saarland",Lower Secondary Level,259,31.12133,25.45617,36.78648,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Upper Secondary Level,736,14.05100,11.53622,16.56577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,134,6.44327,2.24804,10.63850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,84,5.79705,0.72571,10.86838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,304,6.21767,3.49231,8.94303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Pre-primary Level,84,23.26228,14.09338,32.43117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Primary Level,120,42.93107,33.98397,51.87817,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,Baden-Wuerttemberg,Lower Secondary Level,378,16.65766,12.88942,20.42590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Upper Secondary Level,1311,9.02554,7.47299,10.57808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,262,8.42887,5.04916,11.80859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,First Stage of Tertiary Education,188,1.47048,-0.26133,3.20230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Second Stage of Tertiary Education,910,4.05786,2.77417,5.34155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Pre-primary Level,110,14.21246,7.61393,20.81099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Primary Level,124,49.16911,40.28239,58.05582,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,Bavaria,Lower Secondary Level,488,16.49092,13.19020,19.79163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Upper Secondary Level,2018,10.29248,8.96594,11.61903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Post-secondary Non-tertiary Level,304,17.55015,13.25691,21.84339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,First Stage of Tertiary Education,267,1.86593,0.23539,3.49647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Second Stage of Tertiary Education,1073,7.67729,6.08252,9.27205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,Pre-primary Level,,,,,,,,,,,,
2017,Berlin,Primary Level,34,67.27524,50.90379,83.64670,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,Berlin,Lower Secondary Level,81,53.00624,41.97033,64.04214,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,Berlin,Upper Secondary Level,366,29.33644,24.65637,34.01650,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Berlin,Post-secondary Non-tertiary Level,73,20.10010,10.74994,29.45026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,First Stage of Tertiary Education,61,20.15538,9.88118,30.42959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,Second Stage of Tertiary Education,407,13.85621,10.48969,17.22274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2017,Brandenburg,Primary Level,39,29.58063,14.78571,44.37555,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,Brandenburg,Lower Secondary Level,95,60.59449,50.64024,70.54873,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,Brandenburg,Upper Secondary Level,530,16.55768,13.38594,19.72943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,Post-secondary Non-tertiary Level,78,18.11325,9.42996,26.79654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,First Stage of Tertiary Education,70,6.87257,0.84030,12.90483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,Second Stage of Tertiary Education,257,5.25426,2.51347,7.99504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Lower Secondary Level,41,50.76615,34.98605,66.54624,0.00000,71.34364,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,Mecklenburg-Western Pomerania,Upper Secondary Level,307,29.58772,24.46171,34.71374,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,33,13.12252,1.15010,25.09494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,46,7.04696,-0.55342,14.64735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,140,3.99012,0.71948,7.26076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony,Pre-primary Level,50,23.20270,11.20601,35.19939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony,Primary Level,35,58.02340,41.07037,74.97642,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,Saxony,Lower Secondary Level,119,27.83150,19.69583,35.96718,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Saxony,Upper Secondary Level,862,19.11676,16.48806,21.74547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony,Post-secondary Non-tertiary Level,84,7.45090,1.75218,13.14961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony,First Stage of Tertiary Education,118,6.66089,2.11499,11.20680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony,Second Stage of Tertiary Education,443,7.62544,5.14719,10.10369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Lower Secondary Level,91,38.81608,28.66691,48.96525,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,Saxony-Anhalt,Upper Secondary Level,485,28.01538,24.00872,32.02205,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Saxony-Anhalt,Post-secondary Non-tertiary Level,49,7.28263,-0.18117,14.74643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony-Anhalt,First Stage of Tertiary Education,71,13.54974,5.44872,21.65076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony-Anhalt,Second Stage of Tertiary Education,224,6.79932,3.48473,10.11391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Thuringa,Pre-primary Level,,,,,,,,,,,,
2017,Thuringa,Primary Level,,,,,,,,,,,,
2017,Thuringa,Lower Secondary Level,60,46.88693,33.99562,59.77824,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,Thuringa,Upper Secondary Level,557,24.48182,20.90321,28.06043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Thuringa,Post-secondary Non-tertiary Level,55,8.06386,0.70312,15.42460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Thuringa,First Stage of Tertiary Education,67,11.10049,3.43806,18.76293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Thuringa,Second Stage of Tertiary Education,232,4.68901,1.95439,7.42364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,Primary Level,72,48.75991,37.01410,60.50572,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2018,Schleswig-Holstein,Lower Secondary Level,138,28.75074,21.13212,36.36936,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Schleswig-Holstein,Upper Secondary Level,456,10.56681,7.73774,13.39588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Schleswig-Holstein,Post-secondary Non-tertiary Level,90,19.77472,11.43248,28.11696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Schleswig-Holstein,First Stage of Tertiary Education,54,8.29829,0.76886,15.82772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Schleswig-Holstein,Second Stage of Tertiary Education,217,9.07201,5.22911,12.91491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hamburg,Pre-primary Level,,,,,,,,,,,,
2018,Hamburg,Primary Level,,,,,,,,,,,,
2018,Hamburg,Lower Secondary Level,62,31.01009,19.26391,42.75627,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2018,Hamburg,Upper Secondary Level,171,18.26442,12.43184,24.09701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hamburg,Post-secondary Non-tertiary Level,45,11.59255,1.97461,21.21049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Hamburg,Second Stage of Tertiary Education,181,3.62929,0.88632,6.37227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Lower Saxony,Pre-primary Level,90,44.33591,33.93102,54.74080,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2018,Lower Saxony,Primary Level,189,59.75304,52.71635,66.78973,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,Lower Saxony,Lower Secondary Level,425,32.85172,28.37364,37.32979,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Lower Saxony,Upper Secondary Level,1193,12.83148,10.93177,14.73118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Lower Saxony,Post-secondary Non-tertiary Level,231,16.44047,11.63553,21.24542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Lower Saxony,First Stage of Tertiary Education,117,3.16188,-0.04222,6.36598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Lower Saxony,Second Stage of Tertiary Education,591,7.82814,5.65806,9.99821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bremen,Pre-primary Level,,,,,,,,,,,,
2018,Bremen,Primary Level,31,73.39207,57.18281,89.60132,6.45548,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,Bremen,Lower Secondary Level,,,,,,,,,,,,
2018,Bremen,Upper Secondary Level,98,25.22940,16.52166,33.93715,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Bremen,Second Stage of Tertiary Education,67,20.92715,11.00479,30.84950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,North Rhine-Westphalia,Pre-primary Level,196,18.50890,13.03787,23.97993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,North Rhine-Westphalia,Primary Level,358,57.78594,52.65235,62.91953,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,North Rhine-Westphalia,Lower Secondary Level,776,34.75938,31.40362,38.11514,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,North Rhine-Westphalia,Upper Secondary Level,2394,14.57029,13.15630,15.98427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,North Rhine-Westphalia,Post-secondary Non-tertiary Level,626,10.92864,8.47983,13.37745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,North Rhine-Westphalia,First Stage of Tertiary Education,252,5.76928,2.87658,8.66198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,North Rhine-Westphalia,Second Stage of Tertiary Education,1329,8.27113,6.78890,9.75337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hesse,Pre-primary Level,58,6.32476,-0.07532,12.72484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hesse,Primary Level,162,56.76122,49.07469,64.44774,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,Hesse,Lower Secondary Level,257,34.50713,28.66743,40.34684,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Hesse,Upper Secondary Level,763,13.82262,11.36979,16.27546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hesse,Post-secondary Non-tertiary Level,156,7.94507,3.66784,12.22230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hesse,First Stage of Tertiary Education,78,1.05455,-1.24854,3.35763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hesse,Second Stage of Tertiary Education,523,6.54613,4.42144,8.67083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",Pre-primary Level,50,15.87455,5.48890,26.26020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",Primary Level,88,45.02914,34.48764,55.57064,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2018,"Rhineland-Palatinate, Saarland",Lower Secondary Level,282,24.22716,19.20482,29.24950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",Upper Secondary Level,711,14.70851,12.10061,17.31641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,129,7.49937,2.91095,12.08779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,87,1.39885,-1.10420,3.90190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,319,4.95972,2.56810,7.35133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Baden-Wuerttemberg,Pre-primary Level,81,17.81318,9.35267,26.27368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Baden-Wuerttemberg,Primary Level,156,32.83616,25.40881,40.26351,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2018,Baden-Wuerttemberg,Lower Secondary Level,364,16.50893,12.68220,20.33565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Baden-Wuerttemberg,Upper Secondary Level,1219,8.75714,7.16875,10.34554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,241,11.85487,7.75299,15.95675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Baden-Wuerttemberg,First Stage of Tertiary Education,165,3.63308,0.75685,6.50932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Baden-Wuerttemberg,Second Stage of Tertiary Education,877,5.30908,3.82310,6.79506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bavaria,Pre-primary Level,76,24.08780,14.31635,33.85926,0.00000,0.00000,8.05226,0.00000,20.13065,0.00000,0.00000,0.00000
2018,Bavaria,Primary Level,150,26.35044,19.24283,33.45804,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Bavaria,Lower Secondary Level,478,20.04949,16.45117,23.64781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bavaria,Upper Secondary Level,1956,11.21843,9.81897,12.61789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bavaria,Post-secondary Non-tertiary Level,287,14.08608,10.04427,18.12789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bavaria,First Stage of Tertiary Education,252,3.24897,1.04935,5.44858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bavaria,Second Stage of Tertiary Education,1030,8.42376,6.72558,10.12195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Berlin,Pre-primary Level,,,,,,,,,,,,
2018,Berlin,Primary Level,50,74.37489,61.96793,86.78184,81.02983,100.00000,100.00000,52.57459,100.00000,100.00000,100.00000,100.00000
2018,Berlin,Lower Secondary Level,101,38.63140,29.01930,48.24349,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2018,Berlin,Upper Secondary Level,368,30.68132,25.95394,35.40871,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Berlin,Post-secondary Non-tertiary Level,64,15.77676,6.67125,24.88227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Berlin,First Stage of Tertiary Education,50,21.96641,10.20012,33.73270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Berlin,Second Stage of Tertiary Education,450,10.98660,8.08943,13.88377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2018,Brandenburg,Primary Level,53,41.46274,27.88342,55.04207,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2018,Brandenburg,Lower Secondary Level,108,56.39119,46.93169,65.85070,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,Brandenburg,Upper Secondary Level,523,19.24224,15.85594,22.62854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Brandenburg,Post-secondary Non-tertiary Level,78,14.65285,6.67961,22.62610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Brandenburg,First Stage of Tertiary Education,69,3.98332,-0.71471,8.68136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Brandenburg,Second Stage of Tertiary Education,249,8.92533,5.36669,12.48397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Lower Secondary Level,52,61.56141,48.01856,75.10426,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,Mecklenburg-Western Pomerania,Upper Secondary Level,308,32.68524,27.42604,37.94443,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,34,11.44855,0.33905,22.55805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,49,6.10392,-0.77252,12.98035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,155,3.50564,0.58725,6.42402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Saxony,Pre-primary Level,40,11.57599,1.34392,21.80807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Saxony,Primary Level,55,57.71390,44.35884,71.06896,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,Saxony,Lower Secondary Level,142,33.35536,25.53345,41.17727,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Saxony,Upper Secondary Level,847,20.74685,18.01214,23.48157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Saxony,Post-secondary Non-tertiary Level,80,16.64621,8.35674,24.93567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
