year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Hesse,2nd Quintile,79,8.12572,6.37992,9.87152,2.00000,5.00000,14.00000,0.00000,32.00000,5.00000,3.00000,10.00000
1996,Hesse,3rd Quintile,102,10.90113,9.24977,12.55249,2.69776,11.00000,17.62044,0.00000,34.00000,11.00000,6.00000,13.00000
1996,Hesse,4th Quintile,126,12.88368,10.89351,14.87386,4.00000,8.00000,21.99737,0.00000,46.00000,8.00000,5.00000,14.00000
1996,Hesse,5th Quintile,155,12.61437,10.87740,14.35134,3.00000,9.00000,21.44029,0.00000,48.00000,9.00000,7.00000,14.00000
1996,"Rhineland-Palatinate, Saarland",1st Quintile,55,6.57080,4.09329,9.04830,1.00000,3.00000,9.00000,0.00000,21.00000,3.00000,2.00000,5.00000
1996,"Rhineland-Palatinate, Saarland",2nd Quintile,64,9.77688,7.87852,11.67523,3.00000,7.47282,16.26957,0.00000,27.00000,8.00000,4.00000,16.00000
1996,"Rhineland-Palatinate, Saarland",3rd Quintile,74,7.04479,5.33255,8.75702,2.00000,5.00000,7.98692,0.00000,16.96729,5.00000,3.00000,6.00000
1996,"Rhineland-Palatinate, Saarland",4th Quintile,99,12.16711,10.33074,14.00349,5.47381,9.00000,18.00000,0.00000,34.00000,9.00000,7.00000,13.00000
1996,"Rhineland-Palatinate, Saarland",5th Quintile,102,12.58364,10.57660,14.59068,3.00000,10.00000,21.00000,0.00000,36.00000,10.00000,6.00000,13.02500
1996,Baden-Wuerttemberg,1st Quintile,128,6.74052,5.31293,8.16812,1.00000,2.96265,11.79762,0.00000,27.99404,3.00000,1.00000,5.00000
1996,Baden-Wuerttemberg,2nd Quintile,187,8.37857,7.15980,9.59734,1.27055,5.00000,12.90080,0.00000,30.34618,5.00000,3.00000,9.00000
1996,Baden-Wuerttemberg,3rd Quintile,199,9.18057,7.98370,10.37745,2.00000,6.69093,13.51987,0.00000,30.79968,7.00000,5.00000,9.00000
1996,Baden-Wuerttemberg,4th Quintile,251,8.34392,7.39007,9.29777,2.00000,6.00000,11.54387,0.00000,25.85968,6.00000,5.00000,7.00000
1996,Baden-Wuerttemberg,5th Quintile,251,12.36531,11.10367,13.62696,4.00000,9.00000,20.53211,0.00000,45.33027,9.00000,7.00000,11.00000
1996,Bavaria,1st Quintile,99,6.67020,5.15302,8.18738,1.00000,4.00000,8.00000,0.00000,18.50000,4.00000,1.00000,7.00000
1996,Bavaria,2nd Quintile,146,9.41351,7.67897,11.14804,2.00000,6.00000,14.87833,0.00000,34.19582,6.00000,3.00000,9.00000
1996,Bavaria,3rd Quintile,195,9.67275,8.40641,10.93910,3.00000,6.00000,14.00000,0.00000,30.50000,6.00000,5.00000,7.02500
1996,Bavaria,4th Quintile,265,11.34270,10.16449,12.52091,3.00000,9.00000,17.00000,0.00000,38.00000,9.00000,7.00000,11.00000
1996,Bavaria,5th Quintile,306,12.54072,11.25011,13.83133,3.00000,8.00000,19.47049,0.00000,42.00000,8.00000,7.00000,10.00000
1996,Berlin,1st Quintile,31,3.75819,2.36243,5.15395,1.00000,2.00000,5.41774,0.00000,12.04436,2.00000,1.00000,5.00000
1996,Berlin,2nd Quintile,39,6.01790,3.58333,8.45247,1.00000,2.00000,10.36895,0.00000,24.42238,2.00000,1.00000,5.00000
1996,Berlin,3rd Quintile,57,9.12373,7.00411,11.24336,3.00000,6.00000,12.00000,1.00000,25.50000,6.00000,5.00000,10.00000
1996,Berlin,4th Quintile,100,11.93906,9.92985,13.94827,4.00000,8.60372,18.00000,0.00000,35.00000,9.00000,6.00000,13.00000
1996,Berlin,5th Quintile,87,7.58817,6.05309,9.12324,2.51669,6.00000,9.00000,0.00000,18.72497,6.00000,4.00000,7.00000
1996,Brandenburg,1st Quintile,59,3.31308,2.25054,4.37562,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.00000,3.00000
1996,Brandenburg,2nd Quintile,76,5.33048,3.82447,6.83650,1.00000,3.00000,6.00000,0.00000,13.50000,3.00000,2.00000,4.00000
1996,Brandenburg,3rd Quintile,80,7.36457,5.88347,8.84568,2.06446,5.00000,9.00000,0.00000,19.40330,5.00000,4.00000,6.00000
1996,Brandenburg,4th Quintile,59,10.65498,7.63660,13.67337,2.00000,5.00000,18.52591,0.00000,39.00000,5.00000,3.00000,8.00000
1996,Brandenburg,5th Quintile,66,12.95132,9.74812,16.15452,4.24202,6.00000,22.47833,1.00000,45.00000,6.00000,5.00000,7.00000
1996,Mecklenburg-Western Pomerania,1st Quintile,35,4.24968,2.31020,6.18917,1.00000,2.00000,4.25280,0.00000,9.13199,2.00000,1.00000,3.02500
1996,Mecklenburg-Western Pomerania,2nd Quintile,45,5.11959,3.99145,6.24774,3.00000,4.00000,6.00000,1.00000,10.50000,4.00000,3.00000,5.00000
1996,Mecklenburg-Western Pomerania,3rd Quintile,54,6.71836,5.00355,8.43317,3.00000,5.00000,7.00000,0.00000,13.00000,5.00000,4.00000,6.00000
1996,Mecklenburg-Western Pomerania,4th Quintile,49,11.79998,8.56743,15.03253,3.55374,5.00000,24.66828,0.00000,37.00000,5.00000,4.00000,14.00000
1996,Mecklenburg-Western Pomerania,5th Quintile,44,9.08844,6.02614,12.15074,4.00000,5.00000,6.54320,1.00000,10.35800,5.00000,4.00000,6.00000
1996,Saxony,1st Quintile,103,4.37561,3.22518,5.52603,1.00000,2.00000,5.00000,0.00000,11.00000,2.00000,1.00000,3.00000
1996,Saxony,2nd Quintile,173,6.60194,5.52213,7.68175,2.00000,4.00000,9.00000,0.00000,19.50000,4.00000,3.00000,5.00000
1996,Saxony,3rd Quintile,163,7.42471,5.96133,8.88808,2.00000,4.00000,6.00000,0.00000,12.00000,4.00000,3.00000,5.00000
1996,Saxony,4th Quintile,150,6.69942,5.61590,7.78294,3.00000,4.00000,8.00000,0.00000,15.50000,4.00000,4.00000,5.00000
1996,Saxony,5th Quintile,60,9.28247,6.52123,12.04371,3.00000,5.00000,8.86143,0.00000,17.65357,5.00000,4.00000,6.00000
1996,Saxony-Anhalt,1st Quintile,50,4.14668,2.53433,5.75903,1.00000,2.00000,5.00000,0.00000,11.00000,2.00000,2.00000,3.00000
1996,Saxony-Anhalt,2nd Quintile,89,5.92489,4.39404,7.45574,2.00000,3.25842,6.00000,0.00000,12.00000,3.00000,3.00000,5.00000
1996,Saxony-Anhalt,3rd Quintile,110,6.70296,5.13868,8.26724,1.20185,4.00000,6.00000,0.00000,13.19723,4.00000,3.00000,5.00000
1996,Saxony-Anhalt,4th Quintile,93,9.68379,7.52865,11.83893,2.00000,5.00000,12.88722,0.00000,29.21806,5.00000,3.00000,6.00000
1996,Saxony-Anhalt,5th Quintile,43,9.21535,6.09984,12.33085,3.00000,5.00000,8.60054,1.00000,17.00135,5.00000,3.00000,6.00000
1996,Thuringa,1st Quintile,58,3.80211,2.20855,5.39567,1.00000,1.00000,4.00000,0.00000,8.50000,1.00000,1.00000,3.00000
1996,Thuringa,2nd Quintile,94,5.82097,4.51391,7.12803,2.00000,4.00000,6.00000,0.00000,12.00000,4.00000,3.00000,5.00000
1996,Thuringa,3rd Quintile,122,10.32939,8.47617,12.18261,3.00000,5.00000,15.00000,1.00000,33.00000,5.00000,4.00000,9.00000
1996,Thuringa,4th Quintile,88,7.06051,5.22930,8.89172,2.00000,3.56797,6.00000,0.00000,12.00000,4.00000,3.00000,5.00000
1996,Thuringa,5th Quintile,,,,,,,,,,,,
1997,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
1997,Schleswig-Holstein,2nd Quintile,30,6.59532,4.40492,8.78572,2.54288,5.00000,6.06318,1.00000,11.34363,5.00000,3.00000,6.00000
1997,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
1997,Schleswig-Holstein,4th Quintile,47,10.24048,7.48614,12.99481,2.40845,7.00000,17.88794,0.00000,36.00000,7.00000,3.00000,15.00000
1997,Schleswig-Holstein,5th Quintile,43,12.62574,9.32881,15.92268,5.00000,10.00000,17.07025,0.00000,35.17561,10.00000,6.00000,15.00000
1997,Hamburg,1st Quintile,,,,,,,,,,,,
1997,Hamburg,2nd Quintile,,,,,,,,,,,,
1997,Hamburg,3rd Quintile,,,,,,,,,,,,
1997,Hamburg,4th Quintile,,,,,,,,,,,,
1997,Hamburg,5th Quintile,,,,,,,,,,,,
1997,Lower Saxony,1st Quintile,62,6.55147,4.69562,8.40731,1.00000,3.00000,10.85306,0.00000,25.63264,3.00000,1.00000,7.00000
1997,Lower Saxony,2nd Quintile,94,6.09857,4.72899,7.46815,2.00000,3.00000,7.25055,0.00000,15.12637,3.00000,2.00000,5.00000
1997,Lower Saxony,3rd Quintile,138,7.47324,6.25095,8.69552,2.00000,5.24547,10.28087,0.00000,22.70218,5.00000,4.00000,7.00000
1997,Lower Saxony,4th Quintile,142,13.53732,11.84933,15.22531,6.00000,12.00000,19.00000,1.00000,38.50000,12.00000,10.00000,16.00000
1997,Lower Saxony,5th Quintile,165,13.62138,11.99452,15.24824,5.00000,11.00000,20.48624,0.00000,43.71560,11.00000,8.00000,15.00000
1997,Bremen,1st Quintile,,,,,,,,,,,,
1997,Bremen,2nd Quintile,,,,,,,,,,,,
1997,Bremen,3rd Quintile,,,,,,,,,,,,
1997,Bremen,4th Quintile,,,,,,,,,,,,
1997,Bremen,5th Quintile,,,,,,,,,,,,
1997,North Rhine-Westphalia,1st Quintile,185,6.83094,5.51163,8.15026,1.00000,3.00000,9.00000,0.00000,21.00000,3.00000,2.00000,5.00000
1997,North Rhine-Westphalia,2nd Quintile,283,8.41853,7.49235,9.34470,2.00000,6.00000,12.00000,0.00000,27.00000,6.00000,4.97500,7.00000
1997,North Rhine-Westphalia,3rd Quintile,268,10.14896,8.95438,11.34354,2.00000,6.00000,16.47623,0.00000,38.19058,6.00000,4.00000,8.00000
1997,North Rhine-Westphalia,4th Quintile,325,11.22972,10.18410,12.27534,3.00000,8.00000,17.99293,0.00000,40.48232,8.00000,7.00000,10.00000
1997,North Rhine-Westphalia,5th Quintile,399,13.71946,12.65995,14.77896,5.00000,11.00000,22.00000,0.00000,47.50000,11.00000,9.00000,11.02500
1997,Hesse,1st Quintile,51,7.21856,4.51656,9.92056,1.00000,2.00000,9.16779,0.00000,21.41947,2.00000,1.00000,6.02500
1997,Hesse,2nd Quintile,76,9.20466,7.47617,10.93315,2.89873,7.36013,15.67487,0.00000,34.83907,8.00000,4.00000,12.00000
1997,Hesse,3rd Quintile,102,9.23894,7.49297,10.98490,3.00000,6.00000,13.00000,0.00000,28.00000,6.00000,5.00000,8.02500
1997,Hesse,4th Quintile,114,10.43684,8.73815,12.13553,3.00000,7.00000,16.00000,0.00000,35.50000,7.00000,6.00000,11.00000
1997,Hesse,5th Quintile,145,12.74714,10.92914,14.56513,3.00000,8.00000,22.30530,0.00000,43.00000,8.00000,7.00000,13.00000
1997,"Rhineland-Palatinate, Saarland",1st Quintile,54,5.95330,3.54212,8.36448,1.00000,3.00000,5.93630,0.00000,13.34076,3.00000,1.00000,4.00000
1997,"Rhineland-Palatinate, Saarland",2nd Quintile,65,10.36469,8.32633,12.40305,4.00000,7.00000,16.77033,0.00000,34.00000,7.00000,5.00000,12.05000
1997,"Rhineland-Palatinate, Saarland",3rd Quintile,77,9.45549,7.55299,11.35800,3.00000,6.00000,14.00000,0.00000,30.50000,6.00000,3.00000,9.00000
1997,"Rhineland-Palatinate, Saarland",4th Quintile,98,13.45869,11.46028,15.45710,5.00000,10.00000,20.92010,0.00000,37.00000,10.00000,8.00000,15.05000
1997,"Rhineland-Palatinate, Saarland",5th Quintile,88,14.23317,12.01855,16.44778,6.00000,12.00000,22.53673,1.00000,47.34182,12.00000,9.00000,16.00000
1997,Baden-Wuerttemberg,1st Quintile,136,6.02908,4.85318,7.20499,1.00000,2.00000,10.24004,0.00000,24.10009,2.00000,1.00000,4.00000
1997,Baden-Wuerttemberg,2nd Quintile,156,9.05501,7.58389,10.52613,2.00000,6.00000,14.00000,0.00000,32.00000,6.00000,4.00000,10.00000
1997,Baden-Wuerttemberg,3rd Quintile,189,8.89495,7.65842,10.13148,2.00000,6.00000,13.48026,0.00000,30.70066,6.00000,3.00000,9.00000
1997,Baden-Wuerttemberg,4th Quintile,272,9.47143,8.35902,10.58383,2.00000,6.00000,16.00000,0.00000,37.00000,6.00000,4.00000,8.00000
1997,Baden-Wuerttemberg,5th Quintile,231,12.15934,10.88455,13.43413,4.00000,9.00000,19.95396,0.00000,43.88490,9.00000,8.00000,11.00000
1997,Bavaria,1st Quintile,67,8.58486,6.50877,10.66096,2.00000,4.00000,14.05185,0.00000,31.00000,4.00000,2.00000,11.00000
1997,Bavaria,2nd Quintile,164,7.58682,6.40007,8.77356,1.00000,5.00000,13.00000,0.00000,31.00000,5.00000,3.00000,7.00000
1997,Bavaria,3rd Quintile,192,8.35108,7.16497,9.53719,2.00000,5.00000,12.33765,0.00000,27.84413,5.00000,4.00000,7.00000
1997,Bavaria,4th Quintile,248,11.80384,10.57167,13.03601,4.00000,9.00000,17.93729,0.00000,38.84323,9.00000,7.00000,11.00000
1997,Bavaria,5th Quintile,295,12.65904,11.41963,13.89844,4.00000,9.00000,18.00000,0.00000,39.00000,9.00000,8.00000,12.00000
1997,Berlin,1st Quintile,,,,,,,,,,,,
1997,Berlin,2nd Quintile,34,5.85782,3.07981,8.63583,1.00000,2.00000,5.61934,0.00000,12.54834,2.00000,1.00000,4.00000
1997,Berlin,3rd Quintile,58,8.38173,6.22240,10.54106,2.00000,5.56899,13.00000,0.00000,29.50000,6.00000,2.00000,9.00000
1997,Berlin,4th Quintile,83,10.28097,8.04796,12.51398,3.40592,6.00000,12.18167,0.00000,25.34528,6.00000,5.00000,9.02500
1997,Berlin,5th Quintile,87,9.29677,7.40746,11.18609,2.51260,7.00000,11.72402,0.00000,25.54115,7.00000,5.00000,8.00000
1997,Brandenburg,1st Quintile,51,4.75289,2.66652,6.83926,1.00000,1.78312,5.51502,0.00000,12.28754,2.00000,1.00000,3.00000
1997,Brandenburg,2nd Quintile,87,4.50678,3.62787,5.38570,1.96858,4.00000,6.00000,0.00000,12.04713,4.00000,2.00000,5.00000
1997,Brandenburg,3rd Quintile,82,8.97080,6.76324,11.17837,2.00000,5.00000,12.93315,0.00000,29.33288,5.00000,3.00000,7.00000
1997,Brandenburg,4th Quintile,64,8.73660,6.31051,11.16269,2.00000,6.00000,8.17463,0.00000,17.43657,6.00000,3.00000,7.00000
1997,Brandenburg,5th Quintile,56,10.67107,7.75851,13.58363,4.00000,6.00000,17.20575,0.00000,37.01438,6.00000,6.00000,7.00000
1997,Mecklenburg-Western Pomerania,1st Quintile,30,3.53928,1.73373,5.34483,1.00000,1.00000,5.20508,0.00000,11.51271,1.00000,1.00000,2.00000
1997,Mecklenburg-Western Pomerania,2nd Quintile,49,5.90171,4.01044,7.79299,1.69539,4.00000,6.09553,0.00000,12.69573,4.00000,3.00000,5.00000
1997,Mecklenburg-Western Pomerania,3rd Quintile,47,8.82467,5.75180,11.89753,4.00000,6.00000,7.00000,1.00000,11.50000,6.00000,5.00000,6.00000
1997,Mecklenburg-Western Pomerania,4th Quintile,51,9.63669,6.77841,12.49497,3.00000,5.00000,11.68689,1.00000,24.71721,5.00000,5.00000,7.00000
1997,Mecklenburg-Western Pomerania,5th Quintile,44,10.79776,7.41157,14.18394,3.00000,6.00000,25.11793,0.00000,36.00000,6.00000,6.00000,7.00000
1997,Saxony,1st Quintile,84,4.84602,3.54130,6.15073,1.00000,2.12706,5.00000,0.00000,11.00000,2.00000,2.00000,4.00000
1997,Saxony,2nd Quintile,162,5.94101,4.82605,7.05596,1.00000,4.00000,6.00000,0.00000,13.50000,4.00000,3.00000,5.00000
1997,Saxony,3rd Quintile,167,9.33398,7.79963,10.86832,3.00000,6.00000,11.00000,0.00000,23.00000,6.00000,4.00000,6.00000
1997,Saxony,4th Quintile,138,8.01203,6.59665,9.42741,2.02473,5.00000,9.00000,0.00000,19.46290,5.00000,5.00000,6.00000
1997,Saxony,5th Quintile,75,7.48515,5.62276,9.34753,3.35602,5.00000,7.00000,1.00000,12.46596,5.00000,5.00000,6.00000
1997,Saxony-Anhalt,1st Quintile,42,3.68671,1.96168,5.41173,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,3.00000
1997,Saxony-Anhalt,2nd Quintile,76,6.88196,5.07977,8.68414,3.00000,5.00000,6.68661,0.00000,12.21653,5.00000,4.00000,6.00000
1997,Saxony-Anhalt,3rd Quintile,100,6.92947,5.36129,8.49764,2.00000,4.00000,7.17914,0.00000,14.94786,4.00000,3.00000,5.00000
1997,Saxony-Anhalt,4th Quintile,112,9.13927,7.33990,10.93863,3.00000,6.00000,11.00000,0.00000,23.00000,6.00000,4.00000,6.00000
1997,Saxony-Anhalt,5th Quintile,38,9.45775,6.25100,12.66450,4.19178,6.00000,9.73656,0.00000,18.05373,6.00000,5.00000,7.05000
1997,Thuringa,1st Quintile,51,4.74344,3.01645,6.47044,1.00000,2.00000,6.00000,0.00000,13.50000,2.00000,1.00000,4.00000
1997,Thuringa,2nd Quintile,94,6.44924,4.83924,8.05923,2.00000,4.00000,7.00000,0.00000,14.50000,4.00000,3.00000,5.00000
1997,Thuringa,3rd Quintile,94,9.68420,7.67801,11.69039,3.00000,5.76244,15.00000,0.00000,33.00000,6.00000,4.00000,7.00000
1997,Thuringa,4th Quintile,97,9.44599,7.31080,11.58119,2.00000,5.00000,9.95516,0.00000,21.88789,5.00000,4.00000,6.00000
1997,Thuringa,5th Quintile,32,8.85517,5.22793,12.48241,2.00000,4.23898,12.95764,1.00000,29.39409,4.00000,2.00000,7.00000
1998,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
1998,Schleswig-Holstein,2nd Quintile,31,9.17301,6.22942,12.11661,3.00000,6.00000,14.34008,0.00000,26.00000,6.00000,3.00000,11.00000
1998,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
1998,Schleswig-Holstein,4th Quintile,44,9.92931,7.16031,12.69832,2.99349,8.00000,15.23438,0.00000,33.59572,8.00000,4.97500,11.00000
1998,Schleswig-Holstein,5th Quintile,47,12.64603,9.42842,15.86364,4.02940,8.00000,18.85871,0.00000,40.00000,8.00000,5.00000,16.00000
1998,Hamburg,1st Quintile,,,,,,,,,,,,
1998,Hamburg,2nd Quintile,,,,,,,,,,,,
1998,Hamburg,3rd Quintile,,,,,,,,,,,,
1998,Hamburg,4th Quintile,,,,,,,,,,,,
1998,Hamburg,5th Quintile,,,,,,,,,,,,
1998,Lower Saxony,1st Quintile,69,5.02992,3.21127,6.84857,1.00000,2.00000,6.00000,0.00000,13.50000,2.00000,1.00000,4.00000
1998,Lower Saxony,2nd Quintile,89,6.77580,5.14877,8.40284,2.00000,3.12500,8.81295,0.00000,19.03237,3.00000,3.00000,6.00000
1998,Lower Saxony,3rd Quintile,128,9.21506,7.59791,10.83221,2.00000,6.78841,13.00000,0.00000,29.50000,7.00000,4.00000,8.00000
1998,Lower Saxony,4th Quintile,150,11.38255,9.94108,12.82401,3.00000,9.00000,18.18595,0.00000,38.00000,9.00000,7.00000,11.00000
1998,Lower Saxony,5th Quintile,153,14.15940,12.38098,15.93781,5.54809,11.58893,21.35381,0.00000,45.00000,12.00000,8.00000,16.00000
1998,Bremen,1st Quintile,,,,,,,,,,,,
1998,Bremen,2nd Quintile,,,,,,,,,,,,
1998,Bremen,3rd Quintile,,,,,,,,,,,,
1998,Bremen,4th Quintile,,,,,,,,,,,,
1998,Bremen,5th Quintile,,,,,,,,,,,,
1998,North Rhine-Westphalia,1st Quintile,202,5.48477,4.52699,6.44255,1.00000,3.00000,8.00000,0.00000,18.50000,3.00000,2.00000,4.00000
1998,North Rhine-Westphalia,2nd Quintile,206,9.59816,8.36011,10.83621,2.00000,6.00000,15.00000,0.00000,34.00000,6.00000,4.00000,8.00000
1998,North Rhine-Westphalia,3rd Quintile,249,10.27586,9.02882,11.52291,2.00000,6.00000,16.00000,0.00000,37.00000,6.00000,4.00000,8.02500
1998,North Rhine-Westphalia,4th Quintile,323,11.81253,10.71354,12.91152,3.00000,9.00000,19.00000,0.00000,43.00000,9.00000,7.00000,11.00000
1998,North Rhine-Westphalia,5th Quintile,403,13.23047,12.18667,14.27426,5.00000,10.00000,21.00000,0.00000,43.00000,10.00000,8.00000,11.00000
1998,Hesse,1st Quintile,55,5.29782,3.45516,7.14048,1.00000,2.00000,6.74802,0.00000,15.37005,2.00000,1.00000,4.00000
1998,Hesse,2nd Quintile,97,8.83498,7.17390,10.49605,2.00000,6.00000,15.65484,0.00000,35.00000,6.00000,3.00000,10.00000
1998,Hesse,3rd Quintile,71,10.77123,8.41162,13.13085,2.00000,8.00000,16.50100,0.00000,38.25250,8.00000,5.00000,14.00000
1998,Hesse,4th Quintile,122,10.87832,9.00067,12.75596,3.00000,6.53346,19.48292,0.00000,44.00000,6.00000,4.00000,10.02500
1998,Hesse,5th Quintile,133,13.37131,11.52216,15.22047,4.00000,9.00000,22.31527,0.00000,41.00000,9.00000,8.00000,13.00000
1998,"Rhineland-Palatinate, Saarland",1st Quintile,49,7.85978,4.99730,10.72226,1.00000,4.00000,12.30180,0.00000,29.25449,4.00000,1.00000,7.00000
1998,"Rhineland-Palatinate, Saarland",2nd Quintile,81,7.55940,5.86818,9.25063,1.00000,4.61362,11.00000,0.00000,26.00000,5.00000,3.00000,8.00000
1998,"Rhineland-Palatinate, Saarland",3rd Quintile,78,11.94142,9.71542,14.16742,3.57944,8.63999,17.00000,0.00000,34.00000,8.00000,6.00000,15.00000
1998,"Rhineland-Palatinate, Saarland",4th Quintile,101,11.32143,9.23925,13.40361,4.00000,8.00000,15.89308,0.00000,33.73270,8.00000,6.00000,10.00000
1998,"Rhineland-Palatinate, Saarland",5th Quintile,76,14.21006,11.70820,16.71192,4.00000,11.00000,23.00000,0.00000,50.00000,11.00000,8.00000,15.02500
1998,Baden-Wuerttemberg,1st Quintile,137,5.37782,4.28931,6.46632,1.00000,2.00000,7.00000,0.00000,16.00000,2.00000,2.00000,3.00000
1998,Baden-Wuerttemberg,2nd Quintile,163,10.33984,8.87298,11.80671,2.00000,8.00000,17.00000,0.00000,39.50000,8.00000,5.00000,10.00000
1998,Baden-Wuerttemberg,3rd Quintile,170,7.43536,6.26104,8.60968,2.00000,4.00000,10.00000,0.00000,22.00000,4.00000,3.00000,6.00000
1998,Baden-Wuerttemberg,4th Quintile,241,10.72949,9.52627,11.93272,3.00000,9.00000,17.00000,0.00000,38.00000,9.00000,6.00000,10.00000
1998,Baden-Wuerttemberg,5th Quintile,217,11.73956,10.38891,13.09022,3.00000,9.00000,19.00000,0.00000,43.00000,9.00000,7.00000,11.00000
1998,Bavaria,1st Quintile,89,6.36403,4.74401,7.98404,1.00000,3.00000,8.33390,0.00000,19.33476,3.00000,2.00000,4.00000
1998,Bavaria,2nd Quintile,149,9.57067,8.11515,11.02618,2.00000,7.00000,17.00000,0.00000,33.00000,7.00000,4.00000,9.00000
1998,Bavaria,3rd Quintile,203,10.03034,8.83847,11.22220,2.00000,8.00000,15.00000,0.00000,34.50000,8.00000,6.00000,9.00000
1998,Bavaria,4th Quintile,234,11.07867,9.84793,12.30940,3.00000,8.98618,17.00000,0.00000,38.00000,9.00000,6.00000,10.00000
1998,Bavaria,5th Quintile,254,13.37935,11.97669,14.78201,4.00000,10.00000,20.70710,0.00000,45.76774,10.00000,8.00000,13.00000
1998,Berlin,1st Quintile,,,,,,,,,,,,
1998,Berlin,2nd Quintile,41,4.59761,2.84552,6.34971,1.00000,3.00000,5.19741,0.00000,11.49353,3.00000,1.00000,4.00000
1998,Berlin,3rd Quintile,59,10.28052,7.91883,12.64221,3.00000,7.33750,15.00000,1.00000,33.00000,8.00000,5.00000,11.02500
1998,Berlin,4th Quintile,67,10.30645,8.12300,12.48990,5.00000,8.00000,12.00000,0.00000,22.50000,8.00000,6.00000,9.02500
1998,Berlin,5th Quintile,67,10.06558,8.13249,11.99868,3.81969,8.80332,12.95578,0.00000,26.65991,9.00000,6.00000,11.00000
1998,Brandenburg,1st Quintile,40,4.35901,2.93271,5.78530,1.00000,2.42178,7.00000,0.00000,16.00000,2.00000,2.00000,5.00000
1998,Brandenburg,2nd Quintile,76,5.13501,3.88889,6.38112,2.00000,3.00000,7.00000,0.00000,14.50000,3.00000,2.00000,5.00000
1998,Brandenburg,3rd Quintile,75,6.55241,5.06139,8.04344,2.00000,5.00000,7.00000,0.00000,14.50000,5.00000,3.00000,7.00000
1998,Brandenburg,4th Quintile,75,8.76488,6.89896,10.63079,4.00000,7.00000,8.00000,0.00000,14.00000,7.00000,6.00000,7.00000
1998,Brandenburg,5th Quintile,56,12.33179,9.23500,15.42859,6.00000,7.00000,18.17692,1.00000,36.44231,7.00000,7.00000,8.00000
1998,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
1998,Mecklenburg-Western Pomerania,2nd Quintile,48,6.05958,4.70870,7.41047,2.00000,6.00000,8.00000,1.00000,17.00000,6.00000,5.00000,7.00000
1998,Mecklenburg-Western Pomerania,3rd Quintile,52,7.83898,5.71545,9.96252,2.98482,6.00000,8.00000,0.00000,15.52277,6.00000,5.00000,7.00000
1998,Mecklenburg-Western Pomerania,4th Quintile,55,9.60649,6.88713,12.32584,3.10403,6.00000,9.00000,0.00000,17.84395,6.00000,5.00000,8.00000
1998,Mecklenburg-Western Pomerania,5th Quintile,39,9.06169,6.13272,11.99067,2.04719,7.00000,10.00000,0.00000,21.92921,7.00000,2.00000,8.00000
1998,Saxony,1st Quintile,74,5.45560,4.01131,6.89990,1.00000,4.00000,6.00000,0.00000,13.50000,4.00000,2.00000,5.00000
1998,Saxony,2nd Quintile,148,6.88468,5.47743,8.29193,2.00000,3.98680,7.00000,0.00000,14.50000,4.00000,2.97500,5.00000
1998,Saxony,3rd Quintile,171,8.28707,6.98070,9.59345,2.00000,6.00000,10.05493,0.00000,22.13731,6.00000,4.00000,7.00000
1998,Saxony,4th Quintile,138,8.02362,6.67280,9.37445,3.00000,6.00000,8.00000,0.00000,15.50000,6.00000,5.00000,7.00000
1998,Saxony,5th Quintile,76,8.25856,6.29576,10.22136,3.00000,6.00000,8.00000,0.00000,15.50000,6.00000,5.00000,7.00000
1998,Saxony-Anhalt,1st Quintile,35,5.88234,3.49739,8.26728,2.00000,5.00000,6.00000,0.00000,12.00000,5.00000,3.00000,5.00000
1998,Saxony-Anhalt,2nd Quintile,71,4.80000,3.63897,5.96102,1.00000,4.00000,6.00000,0.00000,13.50000,4.00000,3.00000,4.00000
1998,Saxony-Anhalt,3rd Quintile,113,7.20584,5.79026,8.62143,2.00000,5.00000,8.00000,0.00000,17.00000,5.00000,3.00000,6.00000
1998,Saxony-Anhalt,4th Quintile,80,10.40264,8.16218,12.64310,3.00000,6.00000,17.04276,0.00000,33.00000,6.00000,4.00000,7.00000
1998,Saxony-Anhalt,5th Quintile,51,9.79169,7.09603,12.48736,5.00000,7.00000,11.00000,0.00000,20.00000,7.00000,6.00000,8.00000
