year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Second Stage of Tertiary Education,3rd Quintile,350,1.74710,1.56386,1.93034,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1999,Second Stage of Tertiary Education,4th Quintile,469,1.73986,1.58255,1.89716,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1999,Second Stage of Tertiary Education,5th Quintile,762,1.61446,1.49840,1.73051,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2000,Pre-primary Level,1st Quintile,69,3.47613,3.00109,3.95118,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,3.00000,4.00000
2000,Pre-primary Level,2nd Quintile,69,3.49471,2.86646,4.12297,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,3.00000,4.00000
2000,Pre-primary Level,3rd Quintile,69,3.34482,2.75973,3.92992,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.00000,4.00000
2000,Pre-primary Level,4th Quintile,47,3.65853,3.03529,4.28177,2.00000,3.00000,5.00000,0.00000,8.00000,3.00000,2.00000,4.00000
2000,Pre-primary Level,5th Quintile,51,3.77686,3.17800,4.37572,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,3.00000,4.00000
2000,Primary Level,1st Quintile,111,2.85111,2.39534,3.30689,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2000,Primary Level,2nd Quintile,60,3.25438,2.44679,4.06198,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,4.00000
2000,Primary Level,3rd Quintile,31,3.10725,2.20943,4.00508,1.00000,2.88265,4.27977,0.00000,9.19943,3.00000,2.00000,4.00000
2000,Primary Level,4th Quintile,,,,,,,,,,,,
2000,Primary Level,5th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,1st Quintile,714,2.68714,2.51398,2.86029,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2000,Lower Secondary Level,2nd Quintile,498,2.84113,2.61257,3.06969,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2000,Lower Secondary Level,3rd Quintile,355,2.82233,2.57697,3.06768,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2000,Lower Secondary Level,4th Quintile,276,2.28710,2.06188,2.51232,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Lower Secondary Level,5th Quintile,152,2.24106,1.90341,2.57872,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2000,Upper Secondary Level,1st Quintile,1292,2.51821,2.39965,2.63677,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Upper Secondary Level,2nd Quintile,1542,2.54544,2.43202,2.65887,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Upper Secondary Level,3rd Quintile,1497,2.35443,2.24930,2.45956,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Upper Secondary Level,4th Quintile,1429,2.21673,2.11987,2.31359,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Upper Secondary Level,5th Quintile,1097,2.19857,2.09340,2.30373,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Post-secondary Non-tertiary Level,1st Quintile,115,2.04586,1.70501,2.38670,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2000,Post-secondary Non-tertiary Level,2nd Quintile,84,1.98185,1.56560,2.39810,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2000,Post-secondary Non-tertiary Level,3rd Quintile,117,2.11866,1.82672,2.41060,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Post-secondary Non-tertiary Level,4th Quintile,145,2.19570,1.90782,2.48359,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Post-secondary Non-tertiary Level,5th Quintile,144,2.28955,1.95230,2.62679,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,2.00000
2000,First Stage of Tertiary Education,1st Quintile,124,2.27779,1.91847,2.63710,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2000,First Stage of Tertiary Education,2nd Quintile,228,1.96092,1.73855,2.18328,1.00000,1.94399,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2000,First Stage of Tertiary Education,3rd Quintile,279,2.00364,1.80347,2.20382,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2000,First Stage of Tertiary Education,4th Quintile,273,1.73474,1.56785,1.90163,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2000,First Stage of Tertiary Education,5th Quintile,244,2.03551,1.81889,2.25213,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2000,Second Stage of Tertiary Education,1st Quintile,137,2.70809,2.26181,3.15438,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2000,Second Stage of Tertiary Education,2nd Quintile,240,2.57409,2.28810,2.86009,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2000,Second Stage of Tertiary Education,3rd Quintile,368,1.97123,1.79740,2.14507,1.00000,1.70783,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2000,Second Stage of Tertiary Education,4th Quintile,491,1.88503,1.74951,2.02055,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2000,Second Stage of Tertiary Education,5th Quintile,835,1.94639,1.82932,2.06346,1.00000,1.00000,2.78672,0.00000,5.46681,1.00000,1.00000,2.00000
2001,Pre-primary Level,1st Quintile,114,3.03373,2.72298,3.34447,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,3.00000,3.00000
2001,Pre-primary Level,2nd Quintile,120,2.91242,2.55342,3.27143,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.00000,3.00000
2001,Pre-primary Level,3rd Quintile,100,2.79823,2.46136,3.13511,2.00000,2.00000,4.00000,0.00000,7.00000,2.00000,2.00000,3.00000
2001,Pre-primary Level,4th Quintile,106,2.64998,2.28576,3.01419,1.00644,2.00000,3.53394,0.00000,7.32520,2.00000,2.00000,3.00000
2001,Pre-primary Level,5th Quintile,93,3.06393,2.69046,3.43740,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.00000,3.00000
2001,Primary Level,1st Quintile,146,2.99880,2.56025,3.43734,1.00000,3.00000,4.00000,0.00000,8.50000,3.00000,2.00000,3.00000
2001,Primary Level,2nd Quintile,86,3.82466,3.12219,4.52713,2.00000,3.00000,5.72474,0.00000,11.31186,3.00000,2.00000,4.00000
2001,Primary Level,3rd Quintile,38,2.86242,2.02266,3.70219,0.50847,3.00000,4.00000,0.00000,9.23730,3.00000,1.00000,4.00000
2001,Primary Level,4th Quintile,,,,,,,,,,,,
2001,Primary Level,5th Quintile,,,,,,,,,,,,
2001,Lower Secondary Level,1st Quintile,996,2.56373,2.41468,2.71279,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2001,Lower Secondary Level,2nd Quintile,781,2.53305,2.37036,2.69575,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2001,Lower Secondary Level,3rd Quintile,590,2.61349,2.42625,2.80073,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2001,Lower Secondary Level,4th Quintile,460,2.39896,2.18152,2.61640,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Lower Secondary Level,5th Quintile,241,1.93536,1.65524,2.21548,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2001,Upper Secondary Level,1st Quintile,2014,2.44601,2.34734,2.54467,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2001,Upper Secondary Level,2nd Quintile,2485,2.26410,2.17714,2.35106,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Upper Secondary Level,3rd Quintile,2621,2.19549,2.11532,2.27566,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Upper Secondary Level,4th Quintile,2484,2.04445,1.96683,2.12208,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Upper Secondary Level,5th Quintile,1937,2.05490,1.96745,2.14234,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Post-secondary Non-tertiary Level,1st Quintile,157,2.19269,1.88263,2.50275,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2001,Post-secondary Non-tertiary Level,2nd Quintile,188,1.84081,1.63041,2.05122,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2001,Post-secondary Non-tertiary Level,3rd Quintile,203,1.89891,1.67366,2.12416,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2001,Post-secondary Non-tertiary Level,4th Quintile,234,2.05896,1.80849,2.30942,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2001,Post-secondary Non-tertiary Level,5th Quintile,280,2.19777,1.92941,2.46613,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2001,First Stage of Tertiary Education,1st Quintile,153,2.47291,2.12238,2.82345,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,First Stage of Tertiary Education,2nd Quintile,294,2.15426,1.93352,2.37501,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2001,First Stage of Tertiary Education,3rd Quintile,405,1.78853,1.62236,1.95470,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2001,First Stage of Tertiary Education,4th Quintile,424,1.87762,1.70059,2.05466,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2001,First Stage of Tertiary Education,5th Quintile,396,1.65356,1.47564,1.83147,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.02500
2001,Second Stage of Tertiary Education,1st Quintile,238,2.27028,1.99864,2.54191,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Second Stage of Tertiary Education,2nd Quintile,358,2.04014,1.83390,2.24638,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2001,Second Stage of Tertiary Education,3rd Quintile,546,2.14886,1.98136,2.31635,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2001,Second Stage of Tertiary Education,4th Quintile,853,1.85901,1.73850,1.97953,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.02500
2001,Second Stage of Tertiary Education,5th Quintile,1552,1.81217,1.72553,1.89880,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2002,Pre-primary Level,1st Quintile,104,3.36162,2.99949,3.72374,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,3.00000,4.00000
2002,Pre-primary Level,2nd Quintile,103,3.48718,3.05572,3.91863,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,3.00000,4.00000
2002,Pre-primary Level,3rd Quintile,126,3.44436,3.13225,3.75646,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,3.00000,3.00000
2002,Pre-primary Level,4th Quintile,91,3.56496,3.21905,3.91088,2.00000,3.75963,5.00000,0.00000,9.50000,4.00000,3.00000,4.00000
2002,Pre-primary Level,5th Quintile,109,3.53033,3.12062,3.94005,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,3.00000,4.00000
2002,Primary Level,1st Quintile,127,3.78967,3.23824,4.34111,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,2.00000,4.00000
2002,Primary Level,2nd Quintile,71,3.93390,3.20107,4.66673,1.62812,4.00000,5.00000,0.00000,10.05782,4.00000,2.00000,5.00000
2002,Primary Level,3rd Quintile,44,3.33089,2.25870,4.40308,1.00000,2.00000,4.98204,0.00000,10.95509,2.00000,1.00000,4.00000
2002,Primary Level,4th Quintile,,,,,,,,,,,,
2002,Primary Level,5th Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,1st Quintile,872,2.90871,2.74528,3.07215,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2002,Lower Secondary Level,2nd Quintile,713,2.74398,2.57317,2.91478,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2002,Lower Secondary Level,3rd Quintile,501,2.74431,2.55193,2.93669,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2002,Lower Secondary Level,4th Quintile,445,2.51219,2.30939,2.71499,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Lower Secondary Level,5th Quintile,258,2.76585,2.46105,3.07064,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2002,Upper Secondary Level,1st Quintile,1755,2.69957,2.58873,2.81041,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2002,Upper Secondary Level,2nd Quintile,2244,2.48128,2.38339,2.57917,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Upper Secondary Level,3rd Quintile,2345,2.34005,2.25743,2.42267,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Upper Secondary Level,4th Quintile,2316,2.31436,2.23506,2.39365,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Upper Secondary Level,5th Quintile,2235,2.33976,2.25358,2.42593,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Post-secondary Non-tertiary Level,1st Quintile,171,2.22512,1.98482,2.46542,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Post-secondary Non-tertiary Level,2nd Quintile,167,2.17701,1.86801,2.48601,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2002,Post-secondary Non-tertiary Level,3rd Quintile,159,1.87710,1.66302,2.09118,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2002,Post-secondary Non-tertiary Level,4th Quintile,228,2.26847,2.01840,2.51855,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Post-secondary Non-tertiary Level,5th Quintile,303,2.28513,2.06178,2.50848,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,First Stage of Tertiary Education,1st Quintile,151,2.89421,2.48323,3.30519,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2002,First Stage of Tertiary Education,2nd Quintile,284,2.32288,2.05232,2.59344,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,First Stage of Tertiary Education,3rd Quintile,330,2.22506,2.02733,2.42280,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,First Stage of Tertiary Education,4th Quintile,411,1.90453,1.77149,2.03757,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2002,First Stage of Tertiary Education,5th Quintile,432,2.00133,1.83774,2.16492,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2002,Second Stage of Tertiary Education,1st Quintile,207,2.79755,2.46798,3.12712,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2002,Second Stage of Tertiary Education,2nd Quintile,279,2.35679,2.11929,2.59429,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Second Stage of Tertiary Education,3rd Quintile,482,2.45138,2.26617,2.63660,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2002,Second Stage of Tertiary Education,4th Quintile,813,2.11593,1.98394,2.24792,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2002,Second Stage of Tertiary Education,5th Quintile,1614,2.03597,1.95270,2.11924,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Pre-primary Level,1st Quintile,98,3.58889,3.11688,4.06089,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,3.00000,4.00000
2003,Pre-primary Level,2nd Quintile,100,3.09788,2.63601,3.55975,1.00000,3.00000,4.00000,0.00000,8.50000,3.00000,2.00000,3.00000
2003,Pre-primary Level,3rd Quintile,113,3.22532,2.79719,3.65346,2.00000,2.00000,4.00000,0.00000,7.00000,2.00000,2.00000,3.00000
2003,Pre-primary Level,4th Quintile,128,3.27377,2.86907,3.67848,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,2.00000,3.00000
2003,Pre-primary Level,5th Quintile,178,3.28643,3.00638,3.56647,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.00000,4.00000
2003,Primary Level,1st Quintile,131,3.00976,2.56690,3.45262,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2003,Primary Level,2nd Quintile,68,2.97091,2.42002,3.52180,1.00000,3.00000,4.99428,0.00000,9.00000,3.00000,2.00000,4.00000
2003,Primary Level,3rd Quintile,37,3.08957,1.85354,4.32561,0.00000,2.00000,5.00000,0.00000,12.50000,2.00000,0.00000,4.00000
2003,Primary Level,4th Quintile,,,,,,,,,,,,
2003,Primary Level,5th Quintile,,,,,,,,,,,,
2003,Lower Secondary Level,1st Quintile,844,2.89628,2.72397,3.06858,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2003,Lower Secondary Level,2nd Quintile,699,2.63425,2.45741,2.81109,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2003,Lower Secondary Level,3rd Quintile,484,2.47622,2.25630,2.69615,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Lower Secondary Level,4th Quintile,417,2.52442,2.30807,2.74076,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Lower Secondary Level,5th Quintile,286,2.08940,1.84100,2.33779,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Upper Secondary Level,1st Quintile,1749,2.69957,2.58202,2.81712,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2003,Upper Secondary Level,2nd Quintile,2257,2.34547,2.25503,2.43591,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Upper Secondary Level,3rd Quintile,2333,2.14350,2.05725,2.22974,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Upper Secondary Level,4th Quintile,2275,2.06015,1.97912,2.14119,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Upper Secondary Level,5th Quintile,2474,2.10942,2.02723,2.19161,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2003,Post-secondary Non-tertiary Level,1st Quintile,150,2.19984,1.81719,2.58248,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Post-secondary Non-tertiary Level,2nd Quintile,153,2.28523,1.90954,2.66092,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Post-secondary Non-tertiary Level,3rd Quintile,202,2.01474,1.78178,2.24771,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Post-secondary Non-tertiary Level,4th Quintile,253,1.94578,1.73255,2.15902,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Post-secondary Non-tertiary Level,5th Quintile,394,2.13595,1.91335,2.35856,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,First Stage of Tertiary Education,1st Quintile,143,2.27169,1.88989,2.65348,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,First Stage of Tertiary Education,2nd Quintile,262,2.17871,1.91372,2.44370,1.00000,1.48218,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2003,First Stage of Tertiary Education,3rd Quintile,342,1.94229,1.74019,2.14439,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,First Stage of Tertiary Education,4th Quintile,435,1.72076,1.55394,1.88757,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2003,First Stage of Tertiary Education,5th Quintile,504,1.77582,1.63017,1.92147,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2003,Second Stage of Tertiary Education,1st Quintile,213,2.38718,2.06154,2.71281,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Second Stage of Tertiary Education,2nd Quintile,272,1.99752,1.75940,2.23564,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Second Stage of Tertiary Education,3rd Quintile,509,2.12129,1.95171,2.29086,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Second Stage of Tertiary Education,4th Quintile,881,2.07766,1.94776,2.20755,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2003,Second Stage of Tertiary Education,5th Quintile,2476,1.85458,1.77897,1.93019,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2004,Pre-primary Level,1st Quintile,106,3.31070,2.82018,3.80122,1.00000,3.00000,5.00000,0.00000,10.00000,3.00000,2.00000,4.00000
2004,Pre-primary Level,2nd Quintile,116,3.34506,3.00910,3.68103,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.97500,4.00000
2004,Pre-primary Level,3rd Quintile,121,4.03077,3.62734,4.43420,2.00000,4.00000,5.96086,0.00000,11.00000,4.00000,3.00000,4.00000
2004,Pre-primary Level,4th Quintile,124,3.12996,2.73778,3.52214,2.00000,3.00000,4.01324,0.00000,7.03310,3.00000,2.00000,4.00000
2004,Pre-primary Level,5th Quintile,171,3.55629,3.27074,3.84184,2.00000,3.56875,5.00000,0.00000,9.50000,4.00000,3.00000,4.00000
2004,Primary Level,1st Quintile,129,3.31571,2.88625,3.74518,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,2.00000,4.00000
2004,Primary Level,2nd Quintile,60,2.82182,2.21284,3.43081,0.69721,3.00000,4.00000,0.00000,8.95418,3.00000,2.00000,4.00000
2004,Primary Level,3rd Quintile,35,2.97751,2.35773,3.59729,2.00000,3.00000,4.17400,0.00000,6.00000,3.00000,2.00000,3.02500
2004,Primary Level,4th Quintile,,,,,,,,,,,,
2004,Primary Level,5th Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,1st Quintile,780,3.06534,2.89375,3.23694,1.00000,3.00000,4.00000,0.00000,8.50000,3.00000,2.00000,3.00000
2004,Lower Secondary Level,2nd Quintile,676,2.66796,2.50681,2.82911,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2004,Lower Secondary Level,3rd Quintile,494,2.73856,2.54039,2.93673,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2004,Lower Secondary Level,4th Quintile,368,2.72355,2.51507,2.93204,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2004,Lower Secondary Level,5th Quintile,251,2.16883,1.92901,2.40865,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Upper Secondary Level,1st Quintile,1682,2.83014,2.71854,2.94174,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2004,Upper Secondary Level,2nd Quintile,2173,2.61247,2.52134,2.70361,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2004,Upper Secondary Level,3rd Quintile,2275,2.34308,2.26311,2.42304,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Upper Secondary Level,4th Quintile,2291,2.33674,2.25853,2.41494,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Upper Secondary Level,5th Quintile,2342,2.31356,2.23370,2.39341,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Post-secondary Non-tertiary Level,1st Quintile,143,2.43939,2.11233,2.76645,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.02500
2004,Post-secondary Non-tertiary Level,2nd Quintile,158,2.08065,1.79728,2.36402,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2004,Post-secondary Non-tertiary Level,3rd Quintile,197,2.09314,1.86385,2.32243,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2004,Post-secondary Non-tertiary Level,4th Quintile,253,2.16938,1.96517,2.37360,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Post-secondary Non-tertiary Level,5th Quintile,404,2.26288,2.06931,2.45646,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,First Stage of Tertiary Education,1st Quintile,134,2.92801,2.48188,3.37414,1.00000,2.00000,5.00000,0.00000,11.00000,2.00000,2.00000,3.00000
2004,First Stage of Tertiary Education,2nd Quintile,234,2.08091,1.82974,2.33209,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2004,First Stage of Tertiary Education,3rd Quintile,379,1.96959,1.80519,2.13398,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2004,First Stage of Tertiary Education,4th Quintile,394,1.83381,1.67639,1.99122,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2004,First Stage of Tertiary Education,5th Quintile,498,2.06544,1.90277,2.22811,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2004,Second Stage of Tertiary Education,1st Quintile,204,2.21281,1.93839,2.48723,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,2.00000
2004,Second Stage of Tertiary Education,2nd Quintile,306,2.42430,2.15704,2.69156,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Second Stage of Tertiary Education,3rd Quintile,463,2.63323,2.42746,2.83899,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Second Stage of Tertiary Education,4th Quintile,849,2.22380,2.09362,2.35398,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2004,Second Stage of Tertiary Education,5th Quintile,2465,2.03336,1.96274,2.10397,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2005,Pre-primary Level,1st Quintile,130,2.99783,2.64789,3.34777,2.00000,3.00000,5.00000,0.00000,8.00000,3.00000,2.00000,3.00000
2005,Pre-primary Level,2nd Quintile,123,3.23809,2.83949,3.63669,2.00000,3.00000,4.55020,0.00000,8.37550,3.00000,2.00000,3.00000
2005,Pre-primary Level,3rd Quintile,99,3.60589,3.15537,4.05640,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,2.00000,4.00000
2005,Pre-primary Level,4th Quintile,114,3.06404,2.73944,3.38864,2.00000,3.00000,4.00000,0.00000,7.00000,3.00000,2.00000,3.00000
