year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Schleswig-Holstein,male,417,7.90384,7.73804,8.06964,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Schleswig-Holstein,female,513,8.04581,7.88613,8.20549,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2012,Hamburg,male,178,7.73777,7.49431,7.98123,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Hamburg,female,220,7.86340,7.64559,8.08120,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Lower Saxony,male,1105,7.93984,7.83751,8.04217,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Lower Saxony,female,1324,7.99794,7.89991,8.09597,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Bremen,male,81,7.34929,6.85558,7.84300,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2012,Bremen,female,109,7.91999,7.56994,8.27003,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2012,North Rhine-Westphalia,male,2416,7.77093,7.69893,7.84292,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,North Rhine-Westphalia,female,2883,7.84034,7.76929,7.91139,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Hesse,male,813,7.70968,7.58224,7.83712,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Hesse,female,1014,7.55375,7.41599,7.69151,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,"Rhineland-Palatinate, Saarland",male,668,7.82433,7.69030,7.95835,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,"Rhineland-Palatinate, Saarland",female,821,7.90178,7.77783,8.02574,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Baden-Wuerttemberg,male,1466,7.83804,7.75146,7.92462,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Baden-Wuerttemberg,female,1714,7.78122,7.68884,7.87360,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Bavaria,male,1874,7.89100,7.80487,7.97713,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Bavaria,female,2288,7.78055,7.69825,7.86285,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Berlin,male,426,7.63040,7.44845,7.81235,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Berlin,female,543,7.70868,7.54014,7.87722,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Brandenburg,male,483,7.34905,7.17573,7.52237,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2012,Brandenburg,female,580,7.57085,7.42872,7.71298,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Mecklenburg-Western Pomerania,male,275,7.66698,7.43344,7.90052,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Mecklenburg-Western Pomerania,female,341,7.57118,7.36126,7.78109,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Saxony,male,834,7.51284,7.38421,7.64146,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Saxony,female,934,7.64268,7.52423,7.76113,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Saxony-Anhalt,male,448,7.75042,7.58438,7.91646,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Saxony-Anhalt,female,555,7.65969,7.48949,7.82989,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Thuringa,male,466,7.76173,7.58966,7.93379,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Thuringa,female,565,7.98640,7.83558,8.13721,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Schleswig-Holstein,male,487,7.88828,7.71682,8.05973,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Schleswig-Holstein,female,591,7.96329,7.81500,8.11158,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,Hamburg,male,253,7.69813,7.47398,7.92228,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Hamburg,female,311,7.85448,7.66095,8.04801,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,Lower Saxony,male,1329,7.87015,7.76493,7.97536,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Lower Saxony,female,1567,7.88205,7.77899,7.98511,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Bremen,male,107,7.52005,7.06908,7.97103,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Bremen,female,135,7.60810,7.21118,8.00502,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,7.00000,9.00000
2013,North Rhine-Westphalia,male,2932,7.73008,7.66013,7.80003,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,North Rhine-Westphalia,female,3472,7.83873,7.77206,7.90540,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Hesse,male,1004,7.84821,7.73454,7.96188,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Hesse,female,1193,7.67088,7.55310,7.78866,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,"Rhineland-Palatinate, Saarland",male,804,7.71290,7.57578,7.85002,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,"Rhineland-Palatinate, Saarland",female,957,7.96431,7.84407,8.08456,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,Baden-Wuerttemberg,male,1738,7.88713,7.80194,7.97232,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Baden-Wuerttemberg,female,2039,7.95141,7.87215,8.03068,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Bavaria,male,2198,7.93683,7.85900,8.01465,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Bavaria,female,2650,7.83061,7.75375,7.90746,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Berlin,male,523,7.42465,7.25011,7.59919,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Berlin,female,642,7.46731,7.29525,7.63937,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Brandenburg,male,507,7.50539,7.34900,7.66178,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Brandenburg,female,611,7.56884,7.42312,7.71456,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Mecklenburg-Western Pomerania,male,269,7.81842,7.60148,8.03536,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Mecklenburg-Western Pomerania,female,335,7.70551,7.48568,7.92534,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Saxony,male,849,7.61132,7.49096,7.73168,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Saxony,female,933,7.85989,7.74194,7.97785,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Saxony-Anhalt,male,483,7.79721,7.63003,7.96439,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Saxony-Anhalt,female,590,7.81497,7.67098,7.95895,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Thuringa,male,469,7.74337,7.56283,7.92391,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Thuringa,female,571,8.13728,7.99434,8.28022,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,Schleswig-Holstein,male,410,8.07874,7.91603,8.24145,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,Schleswig-Holstein,female,513,8.09245,7.94711,8.23779,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,Hamburg,male,205,7.94985,7.68654,8.21316,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2014,Hamburg,female,239,7.93287,7.73518,8.13056,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Lower Saxony,male,1212,8.02058,7.92598,8.11519,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Lower Saxony,female,1386,8.00584,7.90677,8.10490,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Bremen,male,93,7.88162,7.47519,8.28805,7.26101,8.00000,9.00000,4.65251,10.00000,8.00000,8.00000,9.00000
2014,Bremen,female,121,7.99675,7.63675,8.35676,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2014,North Rhine-Westphalia,male,2568,7.80660,7.73644,7.87675,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,North Rhine-Westphalia,female,3053,7.83401,7.76478,7.90325,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Hesse,male,883,7.77755,7.65691,7.89818,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Hesse,female,1000,7.79648,7.66255,7.93041,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,"Rhineland-Palatinate, Saarland",male,722,7.74854,7.61100,7.88607,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,"Rhineland-Palatinate, Saarland",female,855,7.93308,7.80431,8.06184,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,Baden-Wuerttemberg,male,1483,7.88500,7.79104,7.97896,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Baden-Wuerttemberg,female,1722,7.82481,7.73292,7.91671,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Bavaria,male,2009,7.93087,7.84869,8.01306,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Bavaria,female,2379,7.83586,7.75554,7.91618,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Berlin,male,446,7.42141,7.24127,7.60154,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Berlin,female,539,7.75104,7.59594,7.90615,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Brandenburg,male,466,7.40481,7.21648,7.59314,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Brandenburg,female,554,7.72978,7.58078,7.87878,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Mecklenburg-Western Pomerania,male,247,7.61867,7.38840,7.84895,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Mecklenburg-Western Pomerania,female,309,7.70131,7.49626,7.90635,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Saxony,male,766,7.64971,7.52857,7.77084,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Saxony,female,849,7.67462,7.55218,7.79707,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Saxony-Anhalt,male,436,7.73917,7.55201,7.92633,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2014,Saxony-Anhalt,female,528,7.70464,7.53386,7.87542,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Thuringa,male,442,8.00118,7.84064,8.16171,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,Thuringa,female,548,8.21020,8.06787,8.35253,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2015,Schleswig-Holstein,male,390,7.87854,7.68966,8.06743,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Schleswig-Holstein,female,480,7.99516,7.82893,8.16138,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,Hamburg,male,195,8.01866,7.77187,8.26545,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,Hamburg,female,229,7.99105,7.75873,8.22337,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,Lower Saxony,male,1110,8.01352,7.91521,8.11182,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Lower Saxony,female,1306,8.10897,8.01162,8.20632,7.93039,8.00000,9.00000,6.32598,10.00000,8.00000,8.00000,9.00000
2015,Bremen,male,72,7.79958,7.29962,8.29953,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,9.00000
2015,Bremen,female,100,7.49336,7.08678,7.89995,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2015,North Rhine-Westphalia,male,2339,7.84929,7.77489,7.92370,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,North Rhine-Westphalia,female,2797,7.91606,7.84559,7.98653,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Hesse,male,783,7.87324,7.74261,8.00387,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Hesse,female,916,7.86001,7.72885,7.99117,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",male,681,7.77787,7.63982,7.91593,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",female,802,8.08602,7.96405,8.20800,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,Baden-Wuerttemberg,male,1376,7.89430,7.80408,7.98453,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Baden-Wuerttemberg,female,1594,8.03360,7.94915,8.11805,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Bavaria,male,1826,7.94312,7.85801,8.02823,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Bavaria,female,2183,7.79553,7.70789,7.88316,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Berlin,male,416,7.61313,7.43310,7.79316,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Berlin,female,493,7.60963,7.43161,7.78765,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Brandenburg,male,437,7.66029,7.49995,7.82063,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Brandenburg,female,541,7.54450,7.38940,7.69960,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Mecklenburg-Western Pomerania,male,247,7.46337,7.18029,7.74646,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Mecklenburg-Western Pomerania,female,309,7.82501,7.60554,8.04447,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Saxony,male,719,7.50602,7.36577,7.64628,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Saxony,female,790,7.72733,7.60294,7.85172,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Saxony-Anhalt,male,395,7.61448,7.42441,7.80456,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Saxony-Anhalt,female,488,7.72934,7.56304,7.89563,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Thuringa,male,420,7.86500,7.69506,8.03493,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Thuringa,female,496,7.98416,7.82553,8.14278,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,Schleswig-Holstein,male,371,8.11080,7.95666,8.26494,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2016,Schleswig-Holstein,female,447,8.24844,8.10147,8.39541,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2016,Hamburg,male,188,7.99356,7.72263,8.26449,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2016,Hamburg,female,234,7.84307,7.60388,8.08226,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,Lower Saxony,male,1092,7.99087,7.89235,8.08938,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Lower Saxony,female,1267,8.12059,8.02041,8.22076,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2016,Bremen,male,81,8.09396,7.69023,8.49770,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,7.00000,9.00000
2016,Bremen,female,94,7.41413,6.96987,7.85839,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2016,North Rhine-Westphalia,male,2307,7.70793,7.63137,7.78448,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,North Rhine-Westphalia,female,2705,7.83367,7.75715,7.91018,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Hesse,male,729,7.83530,7.70800,7.96260,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Hesse,female,865,7.86726,7.73860,7.99592,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",male,681,7.75430,7.62102,7.88758,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",female,793,7.92219,7.78317,8.06121,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,Baden-Wuerttemberg,male,1283,8.01781,7.92145,8.11418,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Baden-Wuerttemberg,female,1539,8.05872,7.96984,8.14759,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,Bavaria,male,1762,8.03551,7.95523,8.11578,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Bavaria,female,2100,7.90390,7.81835,7.98946,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Berlin,male,407,7.59258,7.41823,7.76693,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Berlin,female,497,7.69140,7.52350,7.85929,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Brandenburg,male,424,7.82129,7.67863,7.96394,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Brandenburg,female,515,7.63525,7.47371,7.79679,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Mecklenburg-Western Pomerania,male,233,7.88558,7.63216,8.13901,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,Mecklenburg-Western Pomerania,female,283,7.70462,7.47781,7.93142,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Saxony,male,682,7.63991,7.51338,7.76645,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Saxony,female,758,7.71630,7.57826,7.85433,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Saxony-Anhalt,male,362,7.77961,7.58704,7.97219,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Saxony-Anhalt,female,467,7.80365,7.64604,7.96127,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Thuringa,male,403,7.86016,7.68255,8.03777,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Thuringa,female,491,8.06931,7.91511,8.22352,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Schleswig-Holstein,male,436,7.93157,7.76324,8.09990,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Schleswig-Holstein,female,505,8.15643,8.00759,8.30527,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Hamburg,male,208,7.89836,7.63857,8.15816,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Hamburg,female,256,7.84076,7.59912,8.08239,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Lower Saxony,male,1254,7.90888,7.81477,8.00300,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Lower Saxony,female,1429,7.98571,7.89075,8.08067,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Bremen,male,98,7.94157,7.53655,8.34660,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Bremen,female,119,7.58697,7.15089,8.02304,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,North Rhine-Westphalia,male,2511,7.73512,7.66152,7.80872,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,North Rhine-Westphalia,female,2952,7.90343,7.83391,7.97294,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Hesse,male,827,7.83567,7.71011,7.96123,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Hesse,female,939,7.76265,7.63686,7.88845,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",male,701,7.83207,7.69310,7.97103,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",female,806,7.85799,7.71850,7.99748,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Baden-Wuerttemberg,male,1375,7.88402,7.79028,7.97777,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Baden-Wuerttemberg,female,1619,8.00154,7.91092,8.09217,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Bavaria,male,1915,7.95034,7.86805,8.03263,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Bavaria,female,2247,7.90745,7.82534,7.98956,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Berlin,male,471,7.36872,7.18555,7.55188,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Berlin,female,516,7.81409,7.65009,7.97809,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Brandenburg,male,474,7.67706,7.51621,7.83791,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Brandenburg,female,553,7.60227,7.43655,7.76798,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Mecklenburg-Western Pomerania,male,257,7.77726,7.56707,7.98745,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Mecklenburg-Western Pomerania,female,311,7.78617,7.59175,7.98060,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Saxony,male,784,7.77961,7.66033,7.89888,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Saxony,female,865,7.89065,7.77819,8.00311,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Saxony-Anhalt,male,411,7.72045,7.54021,7.90068,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Saxony-Anhalt,female,510,7.70220,7.54085,7.86354,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Thuringa,male,440,7.87293,7.70258,8.04327,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Thuringa,female,534,8.00917,7.86183,8.15650,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Schleswig-Holstein,male,419,7.97456,7.80400,8.14513,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Schleswig-Holstein,female,496,8.17590,8.03324,8.31855,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Hamburg,male,211,7.96743,7.72426,8.21059,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Hamburg,female,272,8.01112,7.78721,8.23502,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Lower Saxony,male,1167,7.90095,7.79655,8.00535,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Lower Saxony,female,1356,7.90936,7.80335,8.01537,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Bremen,male,101,7.91486,7.60583,8.22390,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,Bremen,female,121,7.57244,7.22041,7.92447,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2018,North Rhine-Westphalia,male,2464,7.72927,7.65968,7.79886,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,North Rhine-Westphalia,female,2916,7.84713,7.77472,7.91953,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Hesse,male,789,7.72652,7.60254,7.85050,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Hesse,female,903,7.76265,7.63197,7.89334,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,"Rhineland-Palatinate, Saarland",male,679,7.89666,7.76361,8.02971,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,"Rhineland-Palatinate, Saarland",female,793,7.99196,7.86488,8.11903,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Baden-Wuerttemberg,male,1281,7.90137,7.80313,7.99962,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
