year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,Mecklenburg-Western Pomerania,Rural regions,225,41.15134,39.65243,42.65025,40.00000,40.00000,46.00000,31.00000,55.00000,40.0,40.00000,42.00000
2007,Saxony,Urban regions,400,39.69552,38.40000,40.99104,37.00000,40.00000,45.00000,25.00000,57.00000,40.0,40.00000,42.00000
2007,Saxony,Rural regions,421,41.70368,40.60742,42.79994,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,40.00000,44.00000
2007,Saxony-Anhalt,Urban regions,82,43.29825,40.24174,46.35475,38.00000,43.00000,50.00000,20.00000,68.00000,43.0,40.00000,48.00000
2007,Saxony-Anhalt,Rural regions,364,40.56103,39.33849,41.78357,37.50000,40.00000,48.00000,21.75000,63.75000,40.0,40.00000,42.00000
2007,Thuringa,Urban regions,138,39.92838,37.82278,42.03398,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,38.50000,42.00000
2007,Thuringa,Rural regions,326,43.32286,42.04063,44.60509,40.00000,41.00000,50.00000,25.00000,65.00000,41.0,40.00000,43.02500
2008,Schleswig-Holstein,Urban regions,115,37.27231,34.93295,39.61166,28.00000,40.00000,45.66910,5.0,70.0,40.0,38.50000,41.00000
2008,Schleswig-Holstein,Rural regions,168,36.43753,34.15971,38.71536,29.25907,40.00000,42.50000,9.39767,62.36140,40.0,39.00000,40.00000
2008,Hamburg,Urban regions,143,39.93897,37.83239,42.04555,37.35455,40.00000,45.00000,25.88639,56.46817,40.0,40.00000,42.00000
2008,Lower Saxony,Urban regions,448,38.13920,36.92075,39.35766,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2008,Lower Saxony,Rural regions,502,37.01993,35.74285,38.29701,27.17736,40.00000,45.00000,1.5,71.73397,40.0,39.00000,40.00000
2008,Bremen,Urban regions,75,37.27335,34.51458,40.03212,34.22396,40.00000,45.00000,18.05991,60.0,40.0,38.50000,40.02500
2008,North Rhine-Westphalia,Urban regions,2126,37.63564,37.06393,38.20735,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2008,North Rhine-Westphalia,Rural regions,52,34.84835,31.36341,38.33329,25.10316,40.00000,40.00000,8.0,60.0,40.0,35.00000,40.00000
2008,Hesse,Urban regions,658,37.46457,36.37151,38.55763,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2008,Hesse,Rural regions,112,37.04740,34.47948,39.61532,25.00000,40.00000,45.00000,7.0,75.00000,40.0,38.50000,41.02500
2008,"Rhineland-Palatinate, Saarland",Urban regions,453,36.15076,34.83458,37.46693,29.53938,40.00000,45.00000,6.34845,68.19093,40.0,38.50000,40.00000
2008,"Rhineland-Palatinate, Saarland",Rural regions,139,37.78512,35.52259,40.04766,33.38357,40.00000,45.00000,15.95893,62.42464,40.0,38.50000,42.00000
2008,Baden-Wuerttemberg,Urban regions,1244,37.68806,36.99327,38.38286,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2008,Baden-Wuerttemberg,Rural regions,132,36.27016,34.06197,38.47835,27.26662,40.00000,45.00000,1.0,65.0,40.0,39.00000,42.00000
2008,Bavaria,Urban regions,770,38.62897,37.67382,39.58411,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2008,Bavaria,Rural regions,840,37.41357,36.50153,38.32561,33.08501,40.00000,45.00000,15.21253,62.87248,40.0,40.00000,40.00000
2008,Berlin,Urban regions,406,38.20449,37.00668,39.40230,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2008,Brandenburg,Urban regions,42,37.26632,33.66058,40.87207,37.87908,40.00000,42.00000,31.69770,48.18138,40.0,40.00000,42.00000
2008,Brandenburg,Rural regions,336,41.21092,40.02793,42.39391,37.72365,40.00000,46.39152,24.72184,59.39333,40.0,40.00000,42.00000
2008,Mecklenburg-Western Pomerania,Urban regions,33,38.11043,33.90517,42.31569,37.22352,40.00000,45.00000,25.55879,56.66472,40.0,40.00000,45.00000
2008,Mecklenburg-Western Pomerania,Rural regions,211,41.12200,39.64242,42.60158,40.00000,40.78478,45.00000,32.50000,52.50000,40.9,40.00000,42.50000
2008,Saxony,Urban regions,392,39.82028,38.59844,41.04213,39.00000,40.00000,45.00000,30.00000,54.00000,40.0,40.00000,42.00000
2008,Saxony,Rural regions,399,40.40612,39.30654,41.50570,38.15950,40.00000,45.00000,27.89874,55.26076,40.0,40.00000,42.00000
2008,Saxony-Anhalt,Urban regions,80,40.76800,37.36125,44.17475,35.47216,40.35325,50.00000,13.68040,70.0,40.5,39.00000,45.00000
2008,Saxony-Anhalt,Rural regions,367,40.42911,39.14742,41.71080,40.00000,40.00000,45.00000,32.50000,52.50000,40.0,40.00000,41.00000
2008,Thuringa,Urban regions,124,39.96444,37.93611,41.99278,35.00000,40.00000,43.32449,22.51327,55.81122,40.0,40.00000,42.00000
2008,Thuringa,Rural regions,318,41.12632,39.94898,42.30367,39.14185,40.00000,45.00000,30.35463,53.78722,40.0,40.00000,42.00000
2009,Schleswig-Holstein,Urban regions,94,37.11081,34.28934,39.93228,28.09867,40.00000,42.58365,6.37120,64.31112,40.0,37.00000,41.00000
2009,Schleswig-Holstein,Rural regions,168,36.05218,33.51287,38.59149,23.65965,40.00000,45.00000,2.5,77.01053,40.0,38.00000,40.00000
2009,Hamburg,Urban regions,140,39.73495,37.73795,41.73195,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2009,Lower Saxony,Urban regions,420,37.31084,36.04655,38.57514,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,41.01250
2009,Lower Saxony,Rural regions,475,37.31518,36.01680,38.61355,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2009,Bremen,Urban regions,56,36.43555,32.94117,39.92994,30.00000,39.26487,42.00000,12.00000,60.00000,39.0,35.00000,40.00000
2009,North Rhine-Westphalia,Urban regions,1968,37.22911,36.61051,37.84770,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2009,North Rhine-Westphalia,Rural regions,51,36.21970,32.14686,40.29254,25.52949,40.00000,46.32744,5.0,60.0,40.0,37.82500,45.00000
2009,Hesse,Urban regions,602,37.22481,36.06952,38.38011,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2009,Hesse,Rural regions,117,36.77322,34.27056,39.27588,26.18537,40.00000,45.00000,6.0,73.22195,40.0,37.50000,41.00000
2009,"Rhineland-Palatinate, Saarland",Urban regions,424,36.46418,35.19361,37.73475,30.00000,40.00000,43.70477,9.44284,64.26193,40.0,39.50000,40.00000
2009,"Rhineland-Palatinate, Saarland",Rural regions,137,37.23972,35.03336,39.44608,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,38.00000,40.00000
2009,Baden-Wuerttemberg,Urban regions,1111,37.75158,36.98231,38.52085,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2009,Baden-Wuerttemberg,Rural regions,120,35.53720,32.81202,38.26239,25.00000,40.00000,45.00000,3.0,65.0,40.0,36.00000,43.00000
2009,Bavaria,Urban regions,722,38.00463,37.01103,38.99823,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.50000
2009,Bavaria,Rural regions,800,37.61277,36.68409,38.54146,33.00000,40.00000,45.00000,15.00000,63.00000,40.0,40.00000,40.00000
2009,Berlin,Urban regions,390,38.94494,37.72805,40.16183,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2009,Brandenburg,Urban regions,41,40.23767,36.91501,43.56033,40.00000,41.06901,45.00000,32.50000,52.50000,42.0,40.00000,45.00000
2009,Brandenburg,Rural regions,348,40.63364,39.34991,41.91736,36.99874,40.00000,48.00000,20.49684,64.50189,40.0,40.00000,42.00000
2009,Mecklenburg-Western Pomerania,Urban regions,30,41.23419,38.16203,44.30635,38.39319,40.00000,50.00000,20.98297,55.0,40.0,38.00000,50.00000
2009,Mecklenburg-Western Pomerania,Rural regions,210,39.56318,38.11445,41.01192,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,40.00000
2009,Saxony,Urban regions,365,40.59004,39.44118,41.73890,40.00000,40.00000,45.00000,32.50000,52.50000,40.0,40.00000,42.00000
2009,Saxony,Rural regions,386,40.81198,39.68172,41.94224,36.00000,40.00000,47.68706,18.46941,65.21765,40.0,40.00000,42.00000
2009,Saxony-Anhalt,Urban regions,71,36.83022,32.32593,41.33451,30.00000,40.81639,48.44980,3.0,65.0,41.0,34.00000,45.00000
2009,Saxony-Anhalt,Rural regions,334,41.72780,40.48098,42.97463,40.00000,40.00000,48.00000,28.00000,60.00000,40.0,40.00000,42.00000
2009,Thuringa,Urban regions,123,40.73546,38.53683,42.93408,35.00000,40.00000,46.00000,18.50000,62.50000,40.0,40.00000,45.00000
2009,Thuringa,Rural regions,291,42.48278,41.04042,43.92514,38.08594,40.00000,50.00000,20.21485,67.87109,40.0,40.00000,42.00000
2010,Schleswig-Holstein,Urban regions,136,37.31034,35.26068,39.35999,35.42226,40.00000,45.00000,21.05565,59.36661,40.0,39.00000,42.00000
2010,Schleswig-Holstein,Rural regions,254,36.95829,34.98545,38.93114,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,39.00000,41.00000
2010,Hamburg,Urban regions,215,41.22184,39.55320,42.89048,38.98648,41.00000,47.87801,25.64919,61.21531,41.0,40.00000,43.00000
2010,Lower Saxony,Urban regions,565,35.85348,34.74199,36.96498,27.89275,40.00000,45.00000,2.23189,70.66087,40.0,39.00000,40.00000
2010,Lower Saxony,Rural regions,657,36.09238,34.95142,37.23333,27.51282,40.00000,42.50000,5.03205,64.98077,40.0,38.50000,40.00000
2010,Bremen,Urban regions,90,36.73786,34.16470,39.31102,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,35.00000,40.00000
2010,North Rhine-Westphalia,Urban regions,2695,36.39583,35.86355,36.92811,29.50000,40.00000,45.00000,6.25000,68.25000,40.0,40.00000,40.00000
2010,North Rhine-Westphalia,Rural regions,65,33.31286,30.26959,36.35612,30.00000,39.75121,40.00000,15.00000,50.0,39.0,38.00000,40.00000
2010,Hesse,Urban regions,806,37.55822,36.55915,38.55729,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2010,Hesse,Rural regions,180,36.49292,34.50803,38.47782,25.00000,40.00000,43.00000,5.0,70.00000,40.0,39.00000,40.00000
2010,"Rhineland-Palatinate, Saarland",Urban regions,560,37.00042,35.87683,38.12401,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2010,"Rhineland-Palatinate, Saarland",Rural regions,212,37.20124,35.30947,39.09301,30.00000,40.00000,44.96383,7.55426,67.40957,40.0,40.00000,42.00000
2010,Baden-Wuerttemberg,Urban regions,1550,37.94240,37.30085,38.58395,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2010,Baden-Wuerttemberg,Rural regions,183,31.67737,29.30914,34.04559,20.00000,40.00000,42.00000,2.0,75.00000,40.0,27.50000,40.00000
2010,Bavaria,Urban regions,940,37.49910,36.64075,38.35745,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.01250
2010,Bavaria,Rural regions,1216,36.86672,36.08597,37.64747,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2010,Berlin,Urban regions,508,38.05794,36.97922,39.13666,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,39.00000,40.00000
2010,Brandenburg,Urban regions,44,39.38361,35.95664,42.81059,40.00000,40.00000,42.78955,35.81567,46.97388,40.0,40.00000,42.00000
2010,Brandenburg,Rural regions,438,40.11355,39.05627,41.17082,36.39551,40.00000,45.00000,23.48878,57.90673,40.0,40.00000,41.00000
2010,Mecklenburg-Western Pomerania,Urban regions,40,40.93835,36.18287,45.69383,35.73555,40.00000,45.00000,21.83889,58.89667,40.0,37.00000,45.00000
2010,Mecklenburg-Western Pomerania,Rural regions,277,37.11894,35.65918,38.57871,34.64755,40.00000,42.00000,23.61887,53.02868,40.0,39.30000,40.00000
2010,Saxony,Urban regions,468,39.35990,38.32567,40.39413,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,42.00000
2010,Saxony,Rural regions,471,40.51353,39.42300,41.60406,35.00000,40.00000,46.71329,17.43006,64.28323,40.0,40.00000,42.00000
2010,Saxony-Anhalt,Urban regions,67,35.57627,31.31972,39.83282,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,37.48750,42.07500
2010,Saxony-Anhalt,Rural regions,424,39.89067,38.77671,41.00462,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,40.00000
2010,Thuringa,Urban regions,189,39.98093,38.22876,41.73310,38.00000,41.20516,45.00000,27.50000,55.50000,41.5,40.00000,42.01250
2010,Thuringa,Rural regions,346,41.01465,39.76573,42.26356,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,42.00000
2011,Schleswig-Holstein,Urban regions,174,37.30036,35.24764,39.35308,32.13394,40.00000,45.00000,12.83484,64.29909,40.0,38.50000,44.00000
2011,Schleswig-Holstein,Rural regions,387,37.96957,36.63269,39.30645,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,41.00000
2011,Hamburg,Urban regions,245,38.91285,37.24858,40.57713,32.28412,40.00000,45.00000,13.21031,64.07381,40.0,39.00000,40.00000
2011,Lower Saxony,Urban regions,662,37.38413,36.37068,38.39758,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2011,Lower Saxony,Rural regions,874,37.94969,37.03147,38.86791,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2011,Bremen,Urban regions,101,37.04542,34.56408,39.52676,32.96019,40.00000,45.00000,14.90048,63.05971,40.0,37.50000,42.00000
2011,North Rhine-Westphalia,Urban regions,3203,37.26148,36.78869,37.73427,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2011,North Rhine-Westphalia,Rural regions,89,35.34512,32.39925,38.29098,30.22713,40.00000,42.00000,12.56783,59.65930,40.0,38.00000,40.00000
2011,Hesse,Urban regions,965,38.02306,37.15257,38.89355,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,41.00000
2011,Hesse,Rural regions,243,36.18813,34.32338,38.05288,25.00000,40.00000,45.00000,2.0,75.00000,40.0,37.50000,41.00000
2011,"Rhineland-Palatinate, Saarland",Urban regions,671,38.37005,37.33396,39.40613,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2011,"Rhineland-Palatinate, Saarland",Rural regions,263,37.09452,35.48038,38.70866,34.43843,40.00000,44.80000,18.89608,60.34235,40.0,40.00000,40.00000
2011,Baden-Wuerttemberg,Urban regions,1919,38.68369,38.08856,39.27882,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2011,Baden-Wuerttemberg,Rural regions,247,36.67187,35.01632,38.32742,28.43009,40.00000,45.00000,3.57523,69.85486,40.0,40.00000,40.00000
2011,Bavaria,Urban regions,1185,38.79583,38.06614,39.52552,34.00000,40.00000,45.00000,17.50000,61.50000,40.0,40.00000,40.50000
2011,Bavaria,Rural regions,1554,37.36796,36.66554,38.07038,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2011,Berlin,Urban regions,570,38.88971,37.81762,39.96179,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2011,Brandenburg,Urban regions,59,42.36370,39.99799,44.72941,40.00000,42.00000,45.00000,32.50000,52.50000,42.0,40.00000,45.00000
2011,Brandenburg,Rural regions,552,40.97822,40.05695,41.89950,40.00000,40.00000,45.00000,32.50000,52.50000,40.0,40.00000,42.51250
2011,Mecklenburg-Western Pomerania,Urban regions,34,41.55598,37.29349,45.81847,40.00000,43.43721,49.97409,25.03886,60.0,43.0,40.00000,48.00000
2011,Mecklenburg-Western Pomerania,Rural regions,313,38.81552,37.49730,40.13373,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2011,Saxony,Urban regions,538,40.11312,39.14757,41.07867,38.00000,41.00000,45.00000,27.50000,55.50000,41.0,40.00000,43.51250
2011,Saxony,Rural regions,520,40.91115,39.93963,41.88266,38.00000,42.00000,46.04462,25.93307,58.11155,42.0,40.00000,42.00000
2011,Saxony-Anhalt,Urban regions,101,39.38332,36.82249,41.94415,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,44.00000
2011,Saxony-Anhalt,Rural regions,499,41.15105,40.11208,42.19003,39.52211,40.00000,47.00000,28.30528,58.21683,40.0,40.00000,41.51250
2011,Thuringa,Urban regions,222,39.81080,37.99532,41.62628,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,43.00000
2011,Thuringa,Rural regions,420,40.44114,39.24166,41.64061,38.50000,40.00000,45.02160,28.71760,54.80399,40.0,40.00000,42.00000
2012,Schleswig-Holstein,Urban regions,169,36.91864,34.86684,38.97045,28.19549,40.00000,45.00000,5.0,70.20677,40.0,38.00000,41.02500
2012,Schleswig-Holstein,Rural regions,408,35.94252,34.56253,37.32250,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.00000,40.00000
2012,Hamburg,Urban regions,250,39.55896,37.67454,41.44339,35.00000,40.00000,50.00000,12.50000,72.50000,40.0,40.00000,42.00000
2012,Lower Saxony,Urban regions,613,36.35439,35.23315,37.47563,29.72752,40.00000,43.90867,8.45581,65.18038,40.0,40.00000,40.00000
2012,Lower Saxony,Rural regions,886,37.97979,37.13125,38.82833,30.35215,40.00000,45.00000,8.38038,66.97177,40.0,40.00000,40.00000
2012,Bremen,Urban regions,113,37.83515,35.36766,40.30265,35.00000,40.00000,46.00000,18.50000,60.0,40.0,38.50000,45.00000
2012,North Rhine-Westphalia,Urban regions,3175,36.43946,35.96441,36.91451,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2012,North Rhine-Westphalia,Rural regions,79,35.71731,32.70496,38.72966,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.00000,40.00000
2012,Hesse,Urban regions,908,38.26232,37.36323,39.16140,31.00000,40.00000,45.00000,10.00000,66.00000,40.0,40.00000,41.00000
2012,Hesse,Rural regions,238,38.90683,36.99266,40.82099,32.00000,40.00000,45.34075,11.98888,65.35187,40.0,40.00000,42.00000
2012,"Rhineland-Palatinate, Saarland",Urban regions,672,37.05743,36.08534,38.02953,32.00000,40.00000,43.00000,15.50000,59.50000,40.0,40.00000,40.00000
2012,"Rhineland-Palatinate, Saarland",Rural regions,241,38.00319,36.19745,39.80893,34.00000,40.00000,45.00000,17.50000,61.50000,40.0,39.00000,42.00000
2012,Baden-Wuerttemberg,Urban regions,1860,37.98525,37.38124,38.58926,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2012,Baden-Wuerttemberg,Rural regions,227,35.63501,33.92814,37.34189,30.00000,40.00000,42.62252,11.06622,61.55630,40.0,38.00000,40.00000
2012,Bavaria,Urban regions,1155,38.19237,37.46121,38.92352,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2012,Bavaria,Rural regions,1561,37.04165,36.37336,37.70994,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2012,Berlin,Urban regions,581,38.01084,36.97773,39.04396,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,41.00000
2012,Brandenburg,Urban regions,58,40.93189,38.79850,43.06527,40.00000,41.31429,45.10220,32.34670,52.75549,41.0,40.00000,43.00000
2012,Brandenburg,Rural regions,522,39.89339,38.93399,40.85278,36.69401,40.00000,45.00000,24.23503,57.45898,40.0,40.00000,41.00000
2012,Mecklenburg-Western Pomerania,Urban regions,30,39.17132,35.00190,43.34073,37.32987,40.00000,44.33002,26.82965,54.83024,40.0,38.00000,44.00000
2012,Mecklenburg-Western Pomerania,Rural regions,316,39.06651,37.75689,40.37613,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,42.00000
2012,Saxony,Urban regions,534,39.01764,38.07525,39.96002,37.00000,40.00000,45.00000,25.00000,57.00000,40.0,40.00000,41.01250
2012,Saxony,Rural regions,531,40.81976,39.90140,41.73811,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,42.00000
2012,Saxony-Anhalt,Urban regions,99,34.46912,31.46630,37.47193,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,35.00000,40.00000
2012,Saxony-Anhalt,Rural regions,471,39.88192,38.85343,40.91041,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,40.00000
2012,Thuringa,Urban regions,194,38.91676,36.81934,41.01417,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,43.02500
2012,Thuringa,Rural regions,414,40.31523,39.19875,41.43171,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,41.00000
2013,Schleswig-Holstein,Urban regions,183,35.47257,33.44117,37.50398,26.82958,40.00000,45.00000,3.0,60.0,40.0,38.50000,42.00000
2013,Schleswig-Holstein,Rural regions,441,36.39661,35.09029,37.70293,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.97500,40.00000
2013,Hamburg,Urban regions,334,39.04490,37.51519,40.57461,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,39.50000,40.00000
2013,Lower Saxony,Urban regions,719,36.52906,35.54836,37.50976,29.38754,40.00000,45.00000,5.96886,68.41868,40.0,40.00000,40.00000
2013,Lower Saxony,Rural regions,1006,37.51625,36.59531,38.43719,29.00000,40.00000,45.00000,5.00000,69.00000,40.0,40.00000,40.00000
2013,Bremen,Urban regions,134,36.35002,34.17791,38.52212,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,38.50000,44.00000
2013,North Rhine-Westphalia,Urban regions,3771,36.91873,36.47673,37.36073,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2013,North Rhine-Westphalia,Rural regions,72,32.09902,29.01354,35.18451,20.00000,38.00000,40.89484,5.0,60.0,38.0,25.00000,40.00000
2013,Hesse,Urban regions,1138,36.91327,36.09102,37.73552,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2013,Hesse,Rural regions,247,37.94366,36.09288,39.79444,25.00000,40.00000,46.00000,2.0,70.0,40.0,39.98750,41.02500
2013,"Rhineland-Palatinate, Saarland",Urban regions,815,36.57054,35.66160,37.47947,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2013,"Rhineland-Palatinate, Saarland",Rural regions,270,37.84277,36.42956,39.25598,35.60600,40.00000,45.00000,21.51499,59.09101,40.0,40.00000,40.00000
2013,Baden-Wuerttemberg,Urban regions,2193,37.27866,36.69065,37.86667,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2013,Baden-Wuerttemberg,Rural regions,273,36.10744,34.48002,37.73486,30.00000,40.00000,44.65640,8.01540,66.64100,40.0,38.97500,41.00000
2013,Bavaria,Urban regions,1399,37.73975,37.07607,38.40343,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2013,Bavaria,Rural regions,1716,36.48479,35.84390,37.12568,30.00000,40.00000,43.90402,9.14397,64.76005,40.0,40.00000,40.00000
2013,Berlin,Urban regions,668,37.07568,36.12738,38.02398,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2013,Brandenburg,Urban regions,55,41.52179,39.40660,43.63698,40.00000,42.00000,45.37372,31.93942,53.43430,42.0,40.00000,45.00000
2013,Brandenburg,Rural regions,535,40.08614,39.24880,40.92348,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,42.00000
2013,Mecklenburg-Western Pomerania,Urban regions,44,38.09519,34.76052,41.42987,37.00000,40.00000,44.55966,25.66051,55.89915,40.0,37.00000,43.05000
2013,Mecklenburg-Western Pomerania,Rural regions,294,38.85949,37.34581,40.37316,35.00000,40.00000,46.90452,17.14323,64.76129,40.0,40.00000,42.00000
2013,Saxony,Urban regions,546,39.67142,38.78710,40.55574,37.00000,40.00000,45.00000,25.00000,57.00000,40.0,40.00000,42.00000
2013,Saxony,Rural regions,513,39.68860,38.76114,40.61607,37.00000,40.00000,45.00000,25.00000,57.00000,40.0,40.00000,41.00000
2013,Saxony-Anhalt,Urban regions,118,38.44555,36.02723,40.86387,30.50081,40.00000,46.00000,7.25204,69.24878,40.0,39.00000,42.00000
2013,Saxony-Anhalt,Rural regions,481,39.28417,38.24886,40.31949,35.83981,40.00000,45.00000,22.09952,58.74029,40.0,40.00000,40.00000
2013,Thuringa,Urban regions,195,40.16691,38.26001,42.07381,35.00000,40.00000,45.79917,18.80124,61.99793,40.0,40.00000,44.50000
2013,Thuringa,Rural regions,413,39.05817,37.91713,40.19921,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2014,Schleswig-Holstein,Urban regions,161,35.63524,33.73657,37.53390,27.00000,40.00000,43.00000,6.0,62.0,40.0,37.98750,41.00000
2014,Schleswig-Holstein,Rural regions,386,35.84741,34.47325,37.22157,30.00000,40.00000,42.11991,11.82014,60.29976,40.0,39.00000,40.00000
2014,Hamburg,Urban regions,267,38.89470,37.33196,40.45744,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,39.00000,42.00000
2014,Lower Saxony,Urban regions,630,36.69481,35.67481,37.71481,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2014,Lower Saxony,Rural regions,915,36.86054,35.97740,37.74368,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2014,Bremen,Urban regions,114,36.02789,33.55941,38.49636,31.14702,40.00000,45.00000,10.36755,60.0,40.0,38.48750,44.00000
2014,North Rhine-Westphalia,Urban regions,3337,35.85673,35.39093,36.32253,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2014,North Rhine-Westphalia,Rural regions,65,32.68124,28.92757,36.43491,20.00000,38.35301,41.00000,2.5,60.0,39.0,26.00000,40.00000
2014,Hesse,Urban regions,981,37.54245,36.65128,38.43362,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2014,Hesse,Rural regions,221,34.47088,32.39364,36.54811,20.00000,40.00000,45.00000,3.0,75.0,40.0,35.00000,40.00000
2014,"Rhineland-Palatinate, Saarland",Urban regions,718,36.62447,35.74841,37.50053,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2014,"Rhineland-Palatinate, Saarland",Rural regions,242,37.26609,35.71433,38.81786,30.49234,40.00000,45.00000,8.73085,66.76149,40.0,38.98750,40.00000
2014,Baden-Wuerttemberg,Urban regions,1835,36.90795,36.29772,37.51817,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2014,Baden-Wuerttemberg,Rural regions,233,33.99445,32.09658,35.89232,22.05126,40.00000,45.00000,1.0,70.0,40.0,37.50000,40.00000
2014,Bavaria,Urban regions,1289,37.18086,36.43082,37.93090,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2014,Bavaria,Rural regions,1561,35.81587,35.15385,36.47790,29.00000,40.00000,43.00000,8.00000,64.00000,40.0,40.00000,40.00000
2014,Berlin,Urban regions,574,36.42828,35.41751,37.43905,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.98750,40.00000
2014,Brandenburg,Urban regions,45,43.39138,41.14706,45.63569,40.00000,43.00000,50.00000,25.00000,60.0,43.0,41.00000,49.00000
