year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,17-29 y.,Baden-Wuerttemberg,460,7.770499875079032,7.558439801945152,7.974587080499102,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2007,17-29 y.,Bavaria,470,7.604021828838402,7.407199078390985,7.845635174279196,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2007,17-29 y.,Berlin,153,6.909490829900992,6.470963551641305,7.3716087565958786,6.0,7.5494369209140535,8.0,3.0,10.0,7.0,6.0,7.0
2007,17-29 y.,Brandenburg,138,7.491661985447939,7.168152302866354,7.821196491154315,7.0,8.0,8.110836072571269,5.333745891143097,9.777090181428171,8.0,8.0,9.0
2007,17-29 y.,Mecklenburg-Western Pomerania,82,8.015213668923115,7.694191709587441,8.287375431756418,8.0,8.0,9.0,6.5,10.0,8.0,8.0,8.0
2007,17-29 y.,Saxony,271,7.470556318753729,7.205244251178636,7.742969761170626,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2007,17-29 y.,Saxony-Anhalt,159,7.874414383367802,7.503140984743938,8.252267350125884,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2007,17-29 y.,Thuringa,162,7.594456116001542,7.234353702556553,7.911102908124132,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2007,30-45 y.,Schleswig-Holstein,146,7.047665078616509,6.726211638020194,7.4191578789302985,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2007,30-45 y.,Hamburg,63,6.92211565547938,6.381279752494711,7.472935734483862,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2007,30-45 y.,Lower Saxony,531,6.86658797465098,6.630249524109248,7.051602172365133,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2007,30-45 y.,Bremen,43,7.165321270747152,6.454686996085759,7.897120403800622,6.0,7.541352874933467,8.0,3.0,10.0,8.0,8.0,10.0
2007,30-45 y.,North Rhine-Westphalia,1232,7.041911544310234,6.8780640893232246,7.184856080260496,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2007,30-45 y.,Hesse,428,6.741399411803487,6.464201759142218,6.969434419132424,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2007,30-45 y.,"Rhineland-Palatinate, Saarland",326,6.779696301231869,6.506586590364435,7.0543928358338865,5.134854986517948,7.0,8.0,0.8371374662948705,10.0,7.0,7.0,7.0
2007,30-45 y.,Baden-Wuerttemberg,746,7.282757864270434,7.109436796681581,7.462934181910005,7.0,8.0,8.0,5.5,9.5,8.0,8.0,9.0
2007,30-45 y.,Bavaria,870,6.8978593695139825,6.71074932208991,7.124169963863257,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2007,30-45 y.,Berlin,165,6.608924454043998,6.1477852408632865,7.075132574666559,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2007,30-45 y.,Brandenburg,208,6.690389270934713,6.325737781955066,6.99641025873514,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2007,30-45 y.,Mecklenburg-Western Pomerania,128,7.377981911655391,6.958382994342085,7.761633808995216,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2007,30-45 y.,Saxony,388,6.90304741391678,6.638144291156023,7.2349201628678355,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2007,30-45 y.,Saxony-Anhalt,199,6.811308905238115,6.45180937892266,7.313650052201762,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2007,30-45 y.,Thuringa,232,6.765348497146904,6.488337631923869,7.072787333498179,5.0,7.0,8.0,1.0,10.0,7.0,7.0,7.0
2007,46-65 y.,Schleswig-Holstein,219,6.349181284123504,6.031195573736722,6.7477428787513585,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,46-65 y.,Hamburg,101,6.1890518612170675,5.753476121686305,6.605513252834583,5.0,7.0,8.0,2.0,10.0,7.0,7.0,8.0
2007,46-65 y.,Lower Saxony,584,6.144284373172484,5.823781409322996,6.433056952791673,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,46-65 y.,Bremen,56,6.880852400869351,6.319596480092424,7.596051288782587,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2007,46-65 y.,North Rhine-Westphalia,1413,6.19943201689417,6.018701414186751,6.354008480683467,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,46-65 y.,Hesse,494,6.216245808448022,5.9554105349939865,6.434964806220123,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2007,46-65 y.,"Rhineland-Palatinate, Saarland",402,6.357472118287977,6.128026200446462,6.606502838785196,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,46-65 y.,Baden-Wuerttemberg,811,6.0799102880221225,5.900673626125122,6.267834244807244,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,46-65 y.,Bavaria,1019,6.207135541849558,5.990536284972398,6.383029731021375,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,46-65 y.,Berlin,302,5.958285299572202,5.611896162963898,6.364686395156999,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2007,46-65 y.,Brandenburg,291,5.941128291704813,5.680748591931238,6.270980557923518,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
2007,46-65 y.,Mecklenburg-Western Pomerania,192,5.871512867845388,5.526694828413659,6.285304069979591,5.0,6.0,8.0,0.5,10.0,6.0,6.0,7.0
2007,46-65 y.,Saxony,537,5.908086959110888,5.681427320056171,6.187943220412838,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
2007,46-65 y.,Saxony-Anhalt,320,5.590754214610727,5.273068990847039,5.889998686733876,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2007,46-65 y.,Thuringa,304,5.749520391554149,5.413612982418974,6.0883768658718065,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2007,66 and older,Schleswig-Holstein,141,5.461352211692589,5.084084180066513,5.95954461774341,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2007,66 and older,Hamburg,67,5.833190983520103,5.213651257748436,6.372418522737126,4.0,6.0,8.0,2.0,10.0,6.0,5.0,7.0
2007,66 and older,Lower Saxony,420,5.779836084684175,5.525803928563205,6.005393094121502,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2007,66 and older,Bremen,,,,,,,,,,,,
2007,66 and older,North Rhine-Westphalia,923,5.742218695288403,5.572954386700975,5.9057423056686815,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2007,66 and older,Hesse,262,5.452710953416793,5.098528791127126,5.8559305227964975,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2007,66 and older,"Rhineland-Palatinate, Saarland",253,5.530754903718656,5.207409803924786,5.884797922117884,4.0,6.0,7.387267855956376,0.0,10.0,6.0,6.0,7.0
2007,66 and older,Baden-Wuerttemberg,464,5.40544252492672,5.184248683530017,5.634482489922957,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2007,66 and older,Bavaria,589,5.594243261650378,5.322892410594752,5.8262655699352885,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2007,66 and older,Berlin,131,5.181650003894773,4.711141915991569,5.68468902418726,3.9252460468149106,5.780650938364298,7.0,0.0,10.0,6.0,6.0,7.0
2007,66 and older,Brandenburg,224,5.199723420404081,4.8300201986663,5.613289346203737,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2007,66 and older,Mecklenburg-Western Pomerania,106,5.160806679146834,4.67009541103614,5.554338515086238,4.0,5.0,7.0,1.0,10.0,5.0,4.0,5.0249999999999995
2007,66 and older,Saxony,315,5.343230780111857,5.058963717452621,5.596081772396072,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2007,66 and older,Saxony-Anhalt,192,5.423467346342932,5.0410275802777536,5.827259446328161,4.0,5.273349098877747,7.0,0.0,10.0,5.0,4.0,5.0
2007,66 and older,Thuringa,210,5.055071059301045,4.799436806265975,5.313700593613215,4.0,5.0,6.0,1.0,9.0,5.0,4.0,5.0
2008,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2008,0-16 y.,Hamburg,,,,,,,,,,,,
2008,0-16 y.,Lower Saxony,,,,,,,,,,,,
2008,0-16 y.,Bremen,,,,,,,,,,,,
2008,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2008,0-16 y.,Hesse,,,,,,,,,,,,
2008,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2008,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2008,0-16 y.,Bavaria,,,,,,,,,,,,
2008,0-16 y.,Berlin,,,,,,,,,,,,
2008,0-16 y.,Brandenburg,,,,,,,,,,,,
2008,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2008,0-16 y.,Saxony,,,,,,,,,,,,
2008,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2008,0-16 y.,Thuringa,,,,,,,,,,,,
2008,17-29 y.,Schleswig-Holstein,88,7.875062241147032,7.420995175695328,8.362589951009959,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
2008,17-29 y.,Hamburg,61,7.400077154372251,6.5721725484303075,8.147161014924421,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2008,17-29 y.,Lower Saxony,268,7.589651102157272,7.332446072510685,7.925895906997804,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2008,17-29 y.,Bremen,,,,,,,,,,,,
2008,17-29 y.,North Rhine-Westphalia,601,7.541343466772037,7.279202365246395,7.7950465513206115,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2008,17-29 y.,Hesse,194,7.573437480087086,7.252902500842218,7.91310846734494,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2008,17-29 y.,"Rhineland-Palatinate, Saarland",163,7.717769928403337,7.384844929028054,8.072718815560403,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2008,17-29 y.,Baden-Wuerttemberg,446,7.7257669990657485,7.517646757986577,7.9416067881895245,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2008,17-29 y.,Bavaria,426,7.731406969562705,7.465546004044565,7.960611422512401,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2008,17-29 y.,Berlin,137,7.205677564567643,6.6519242293788965,7.652826972126568,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2008,17-29 y.,Brandenburg,122,7.336483479583451,6.987186653939064,7.754865160087624,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2008,17-29 y.,Mecklenburg-Western Pomerania,74,7.337295261507124,6.708732322489694,7.996076473558263,6.0,8.0,8.897934987576571,3.0,10.0,8.0,8.0,9.0
2008,17-29 y.,Saxony,242,7.562803112244697,7.258912542678432,7.862063524475859,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2008,17-29 y.,Saxony-Anhalt,151,7.752531519894122,7.364214517532481,8.088791934610242,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.024999999999999
2008,17-29 y.,Thuringa,157,7.494861245249019,7.0890706026768715,7.987385316792886,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.024999999999999
2008,30-45 y.,Schleswig-Holstein,129,6.93720610470915,6.533904409287733,7.332033513001663,6.0,7.8307955676116325,8.0,3.0,10.0,8.0,8.0,9.0
2008,30-45 y.,Hamburg,56,7.031240816085742,6.570633244935057,7.607867335751931,6.0,8.0,8.0,3.0,10.0,8.0,8.0,10.0
2008,30-45 y.,Lower Saxony,488,6.780232156030909,6.54582819824533,7.0139849711354545,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2008,30-45 y.,Bremen,41,6.679593782121766,5.848326236344777,7.379796193441672,6.0,7.0,8.0,3.0,10.0,7.0,6.0,8.0
2008,30-45 y.,North Rhine-Westphalia,1102,6.911565285650977,6.741679792285299,7.146362587223258,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2008,30-45 y.,Hesse,385,6.95622104719601,6.732590300611473,7.206672533182494,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2008,30-45 y.,"Rhineland-Palatinate, Saarland",273,6.940955287418786,6.525243330782499,7.339218601924182,6.0,8.0,8.381966681626889,2.4270499775596672,10.0,8.0,8.0,9.0
2008,30-45 y.,Baden-Wuerttemberg,665,7.205334043567574,7.0123074385109145,7.456643858440903,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2008,30-45 y.,Bavaria,794,6.852578657340497,6.642440152445161,7.076794139113111,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,30-45 y.,Berlin,157,6.655791258503956,6.265855993415967,7.054172146677021,5.0,7.0,8.0,2.0,10.0,7.0,6.0,7.0
2008,30-45 y.,Brandenburg,198,6.694545948598007,6.364321121267398,7.041945600670434,5.0,7.0,8.0,1.0,10.0,7.0,6.974999999999994,7.0
2008,30-45 y.,Mecklenburg-Western Pomerania,113,7.421946253367666,7.030635802735756,7.903686856638804,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2008,30-45 y.,Saxony,363,6.865477660224625,6.562142947775251,7.1891959713089655,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2008,30-45 y.,Saxony-Anhalt,188,6.5434438566465944,6.050806672874932,7.006043928045509,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2008,30-45 y.,Thuringa,215,6.660080089774697,6.256029959534249,7.044672403591679,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,46-65 y.,Schleswig-Holstein,193,6.275212734302706,5.856801650599932,6.675355080807912,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,46-65 y.,Hamburg,96,6.168545809549857,5.60822008241763,6.75944120552604,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.024999999999999
2008,46-65 y.,Lower Saxony,560,6.237831444993682,5.997334967626304,6.459780583028295,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,46-65 y.,Bremen,45,6.375046484896453,5.802946172865136,6.960848014876235,5.0,6.795326974344547,7.7047580844456975,2.0,10.0,7.0,7.0,8.0
2008,46-65 y.,North Rhine-Westphalia,1326,6.222975989412248,6.067876996124078,6.37063013632464,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,46-65 y.,Hesse,479,6.084922810236571,5.804962670481619,6.344487100937311,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2008,46-65 y.,"Rhineland-Palatinate, Saarland",414,6.476629566301715,6.214169733434628,6.783436177531084,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,46-65 y.,Baden-Wuerttemberg,766,6.094445817093317,5.938879914149291,6.305200084619794,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2008,46-65 y.,Bavaria,958,6.150309127608935,5.958745723410974,6.3661637203991415,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,46-65 y.,Berlin,287,5.842296609793709,5.500279525711494,6.2267158077244265,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
2008,46-65 y.,Brandenburg,279,6.128026505968976,5.84783494762043,6.414290871768194,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,46-65 y.,Mecklenburg-Western Pomerania,191,6.034346929605383,5.687895497802407,6.367238637189848,5.0,6.0,7.0,2.0,10.0,6.0,5.0,6.0
2008,46-65 y.,Saxony,510,5.942108047508411,5.700312272587829,6.199820062721096,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2008,46-65 y.,Saxony-Anhalt,290,5.631656576223134,5.2735228930607265,5.989149590918591,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2008,46-65 y.,Thuringa,291,6.000229343880485,5.673430082459679,6.333575483494884,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0249999999999995
2008,66 and older,Schleswig-Holstein,139,5.725406648854753,5.30017826442753,6.173078681771478,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
2008,66 and older,Hamburg,67,6.286762176586827,5.722211235478907,6.828133873857126,5.0,6.975283793616274,8.0,0.5,10.0,7.0,6.0,9.0
2008,66 and older,Lower Saxony,423,5.7971187314794355,5.616203312107338,6.012132200538038,5.0,6.0,7.0,2.0,10.0,6.0,6.0,6.0
2008,66 and older,Bremen,,,,,,,,,,,,
2008,66 and older,North Rhine-Westphalia,894,5.685519893948707,5.484874072809106,5.8761576735334975,4.0,6.0,7.0,0.0,10.0,6.0,6.0,6.0
2008,66 and older,Hesse,254,5.454681659164708,5.098609556841511,5.791731246498985,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2008,66 and older,"Rhineland-Palatinate, Saarland",246,5.6916090963766575,5.326101317721305,6.02995511526241,5.0,6.0,7.2381549778174135,1.6427675332738798,10.0,6.0,6.0,7.0
2008,66 and older,Baden-Wuerttemberg,479,5.582314597952143,5.332345459712566,5.805742938103641,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2008,66 and older,Bavaria,570,5.6310457941138115,5.382565492438267,5.829408294697425,4.0,6.0,7.717775708615603,0.0,10.0,6.0,6.0,7.0
2008,66 and older,Berlin,139,4.889280536542367,4.517293022508201,5.312336802539713,3.3344128270083795,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2008,66 and older,Brandenburg,222,5.480076086057701,5.114724060326976,5.812515959394231,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2008,66 and older,Mecklenburg-Western Pomerania,110,5.593536796642082,5.15667557128128,6.0106488280458175,5.0,5.0,7.0,2.0,10.0,5.0,4.0,5.0
2008,66 and older,Saxony,316,5.491334066749034,5.252703873898681,5.738400428170595,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2008,66 and older,Saxony-Anhalt,186,5.498301936351718,5.117959889045354,5.89401922649969,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2008,66 and older,Thuringa,211,5.116812182608012,4.790800557111549,5.4155646280520235,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2009,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2009,0-16 y.,Hamburg,,,,,,,,,,,,
2009,0-16 y.,Lower Saxony,,,,,,,,,,,,
2009,0-16 y.,Bremen,,,,,,,,,,,,
2009,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2009,0-16 y.,Hesse,,,,,,,,,,,,
2009,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2009,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2009,0-16 y.,Bavaria,,,,,,,,,,,,
2009,0-16 y.,Berlin,,,,,,,,,,,,
2009,0-16 y.,Brandenburg,,,,,,,,,,,,
2009,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2009,0-16 y.,Saxony,,,,,,,,,,,,
2009,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2009,0-16 y.,Thuringa,,,,,,,,,,,,
2009,17-29 y.,Schleswig-Holstein,84,7.737131108305219,7.216570922390012,8.371557567013802,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
2009,17-29 y.,Hamburg,58,7.356018751275842,6.727976942701486,7.954659241059828,7.0,7.0,9.0,4.0,10.0,7.0,6.0,7.0
2009,17-29 y.,Lower Saxony,226,7.502115198301159,7.122306748234976,7.887828244237103,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.024999999999999
2009,17-29 y.,Bremen,,,,,,,,,,,,
2009,17-29 y.,North Rhine-Westphalia,536,7.884588879901345,7.6756550785747955,8.084569092218267,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2009,17-29 y.,Hesse,187,7.421650204940208,7.081818614952342,7.859219739431664,6.0,8.0,9.0,2.0,10.0,8.0,8.0,9.0
2009,17-29 y.,"Rhineland-Palatinate, Saarland",156,7.74102569564454,7.161936310969958,8.196391614178044,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
2009,17-29 y.,Baden-Wuerttemberg,400,7.515412928898811,7.272124176900531,7.774290853976622,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2009,17-29 y.,Bavaria,410,7.56617401142431,7.225156393456462,7.949508266897009,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2009,17-29 y.,Berlin,118,6.921441197955908,6.415814230220572,7.4367521151555085,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2009,17-29 y.,Brandenburg,105,7.38778394799627,7.016872422505197,7.783893842326035,6.0,8.0,9.0,2.0,10.0,8.0,8.0,9.0
2009,17-29 y.,Mecklenburg-Western Pomerania,61,7.002399433138494,6.4132006946283004,7.595722185058712,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2009,17-29 y.,Saxony,227,7.415174713562609,6.9599917200206365,7.959357076261302,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2009,17-29 y.,Saxony-Anhalt,135,7.811305151472649,7.409812999922471,8.221508532941682,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2009,17-29 y.,Thuringa,132,7.39973588719116,6.969150652460443,7.913330492905515,6.0,8.0,9.0,3.0,10.0,8.0,8.0,9.0
2009,30-45 y.,Schleswig-Holstein,108,6.675069886118357,6.2185439855391715,7.426209255025248,5.8421414994483705,7.0,8.0,2.605353748620926,10.0,7.0,6.0,8.0
2009,30-45 y.,Hamburg,63,7.017303565033122,6.712197533645447,7.333641713260122,6.0,7.0,8.0,3.0,10.0,7.0,6.0,8.0
2009,30-45 y.,Lower Saxony,453,6.751703315492968,6.486091744810837,6.99985373904014,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2009,30-45 y.,Bremen,39,6.351322324663147,5.010933993373696,7.718825861965572,3.0,7.0,8.0,2.0,10.0,7.0,6.0,8.075
2009,30-45 y.,North Rhine-Westphalia,999,6.939822521712362,6.763639824399185,7.087837178868371,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2009,30-45 y.,Hesse,317,6.907468619288468,6.644300029217324,7.156258107534082,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2009,30-45 y.,"Rhineland-Palatinate, Saarland",245,6.941255321476153,6.5731843712788605,7.30294621575559,5.0,7.0,8.746296642793638,0.0,10.0,7.0,6.0,7.0
2009,30-45 y.,Baden-Wuerttemberg,579,7.160401595376451,6.899601091073111,7.382698619807747,6.0,8.0,9.0,2.0,10.0,8.0,8.0,9.0
2009,30-45 y.,Bavaria,723,6.784530465532618,6.575520880305448,6.978499342015264,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2009,30-45 y.,Berlin,153,6.827945147881103,6.374203773772636,7.23926948857865,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2009,30-45 y.,Brandenburg,183,6.557652893079835,6.165357505316197,7.006364515456347,5.0,7.0,8.0,1.0,10.0,7.0,7.0,7.0
2009,30-45 y.,Mecklenburg-Western Pomerania,109,7.192765235109576,6.710338630384553,7.649736264607357,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
2009,30-45 y.,Saxony,334,7.018566458958845,6.7042123840501615,7.42493345927249,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2009,30-45 y.,Saxony-Anhalt,171,6.5272061086999305,6.0479020110830835,6.986691763251153,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2009,30-45 y.,Thuringa,193,6.629009096074358,6.353101664287183,6.950674960434475,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2009,46-65 y.,Schleswig-Holstein,180,6.527096348909495,6.071050199168357,6.992114687503583,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2009,46-65 y.,Hamburg,80,6.927542601013457,6.506598307003536,7.571819422256186,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2009,46-65 y.,Lower Saxony,530,5.997613447525215,5.735927737898242,6.242515681959556,4.386601806860909,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2009,46-65 y.,Bremen,39,5.999907755649555,5.191580816551999,6.705936178778285,5.0,6.0,8.0,3.0,10.0,6.0,4.0,7.0
2009,46-65 y.,North Rhine-Westphalia,1234,6.231773019881712,6.08310813884566,6.413491990794538,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,46-65 y.,Hesse,464,6.04502357155236,5.781015668637763,6.289379595133358,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2009,46-65 y.,"Rhineland-Palatinate, Saarland",402,6.286632805586766,6.010161336531496,6.561559025782714,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,46-65 y.,Baden-Wuerttemberg,676,6.051355075897554,5.832781249375268,6.2518836581263155,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2009,46-65 y.,Bavaria,919,5.919978085130572,5.691891227675603,6.170874996311761,4.470491890560945,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2009,46-65 y.,Berlin,264,5.690602329279677,5.33554465033698,6.006400413520964,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
2009,46-65 y.,Brandenburg,284,5.753076725485632,5.495541546642904,6.1091951651364464,5.0,6.0,7.0,2.0,10.0,6.0,5.0,7.0
2009,46-65 y.,Mecklenburg-Western Pomerania,190,5.7679289621972005,5.363948085216386,6.111960209741697,5.0,6.0,7.0,2.0,10.0,6.0,5.0,6.0
2009,46-65 y.,Saxony,484,5.8221268034847276,5.49566555986501,6.177547843784977,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2009,46-65 y.,Saxony-Anhalt,282,5.597404299469065,5.2407907873427995,5.888728070808015,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2009,46-65 y.,Thuringa,289,5.994611592797037,5.617490691666663,6.322885038818581,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
2009,66 and older,Schleswig-Holstein,137,5.794911366061668,5.176608242562166,6.413117465983287,4.345557966155185,6.0,8.0,0.0,10.0,6.0,5.0,7.0
2009,66 and older,Hamburg,66,5.9576695314070145,5.25373885117943,6.709835716603484,3.8840200292119222,6.0,8.0,0.0,10.0,6.0,4.0,7.0
2009,66 and older,Lower Saxony,422,5.594962407854022,5.323674169205115,5.877331702470685,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2009,66 and older,Bremen,,,,,,,,,,,,
2009,66 and older,North Rhine-Westphalia,851,5.592339161048064,5.404199618728199,5.7783232991280125,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2009,66 and older,Hesse,248,5.458805058423987,5.007476549097085,5.907450982265641,3.0,5.0,7.70406827798631,0.0,10.0,5.0,4.0,5.0
2009,66 and older,"Rhineland-Palatinate, Saarland",221,5.571783965472601,5.198549302256617,5.928669635151366,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
2009,66 and older,Baden-Wuerttemberg,448,5.554976340024637,5.2900013880794345,5.846046603773302,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2009,66 and older,Bavaria,554,5.590354772124467,5.371313205597961,5.818995302049141,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2009,66 and older,Berlin,147,5.2872698835746395,4.886883455792261,5.768290094214064,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2009,66 and older,Brandenburg,215,5.206745598049338,4.790934388519666,5.619829963636484,4.0,5.0,7.0,0.0,10.0,5.0,4.974999999999994,5.0
