year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,46-65 y.,North Rhine-Westphalia,2011,2.7666601217231355,2.58854802726511,2.944772216181161,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2018,46-65 y.,Hesse,681,2.6695893447004684,2.3942676345878695,2.9449110548130673,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2018,46-65 y.,"Rhineland-Palatinate, Saarland",577,2.2211626552472428,1.9957319653155534,2.446593345178932,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2018,46-65 y.,Baden-Wuerttemberg,1019,2.217001795640102,2.0444572585084866,2.3895463327717175,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2018,46-65 y.,Bavaria,1494,2.1890137090262756,2.024119513256857,2.3539079047956943,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2018,46-65 y.,Berlin,312,3.435443197488086,2.8765781361712746,3.9943082588048977,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2018,46-65 y.,Brandenburg,428,2.3414585208178083,1.911416223258303,2.7715008183773135,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,46-65 y.,Mecklenburg-Western Pomerania,218,2.5897470145571577,2.210214796722534,2.9692792323917816,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2018,46-65 y.,Saxony,591,2.2883419283492517,2.039604994979631,2.5370788617188724,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,46-65 y.,Saxony-Anhalt,368,2.5833464524821355,2.1649202039666955,3.0017727009975754,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,46-65 y.,Thuringa,381,2.069050852294028,1.8214083570431197,2.3166933475449363,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2018,66 and older,Schleswig-Holstein,182,3.338234714322568,2.6770865596829148,3.9993828689622215,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2018,66 and older,Hamburg,102,2.57263567418851,2.0412953605048396,3.10397598787218,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2018,66 and older,Lower Saxony,465,3.138266848769251,2.859913045338962,3.41662065219954,1.0,2.237815136119687,4.0,0.0,8.5,2.0,1.0,2.0
2018,66 and older,Bremen,43,2.436496312838391,1.8837854545301016,2.9892071711466808,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2018,66 and older,North Rhine-Westphalia,927,3.3653944812146372,3.1248973414867947,3.60589162094248,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2018,66 and older,Hesse,269,2.5007644409813667,2.2100335328350265,2.791495349127707,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,66 and older,"Rhineland-Palatinate, Saarland",300,4.578762819264198,3.374773335344873,5.782752303183523,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2018,66 and older,Baden-Wuerttemberg,529,2.9235315179280716,2.6278139901681583,3.219249045687985,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2018,66 and older,Bavaria,795,2.823505510745159,2.6057026030451946,3.0413084184451233,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2018,66 and older,Berlin,204,3.2341553404636456,2.7618897765631423,3.706420904364149,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2018,66 and older,Brandenburg,247,2.9748867466941094,2.6483477174527588,3.30142577593546,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2018,66 and older,Mecklenburg-Western Pomerania,149,3.318091146761781,2.7136541598921378,3.922528133631424,1.0,2.2541074316846856,3.0,0.0,6.0,2.0,1.0,2.0
2018,66 and older,Saxony,367,2.5992601656432583,2.326636601853851,2.871883729432666,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,66 and older,Saxony-Anhalt,193,2.7566065732702585,2.409764643680966,3.103448502859551,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2018,66 and older,Thuringa,198,2.2618187683619055,1.8367495192753025,2.6868880174485086,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2019,0-16 y.,Hamburg,,,,,,,,,,,,
2019,0-16 y.,Lower Saxony,,,,,,,,,,,,
2019,0-16 y.,Bremen,,,,,,,,,,,,
2019,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2019,0-16 y.,Hesse,,,,,,,,,,,,
2019,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2019,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2019,0-16 y.,Bavaria,,,,,,,,,,,,
2019,0-16 y.,Berlin,,,,,,,,,,,,
2019,0-16 y.,Brandenburg,,,,,,,,,,,,
2019,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,0-16 y.,Saxony,,,,,,,,,,,,
2019,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2019,0-16 y.,Thuringa,,,,,,,,,,,,
2019,17-29 y.,Schleswig-Holstein,140,2.1713647434130974,1.678524259423818,2.6642052274023764,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,17-29 y.,Hamburg,70,1.4116208538937756,1.0529376571185407,1.7703040506690104,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2019,17-29 y.,Lower Saxony,446,2.1348964528046603,1.8009977241820818,2.4687951814272386,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,17-29 y.,Bremen,49,2.0802288497309496,1.5377990189064168,2.6226586805554826,1.0,1.0,3.0,0.0,6.0,1.0,-1.0,1.0
2019,17-29 y.,North Rhine-Westphalia,933,2.1270398232189174,1.854394098934739,2.399685547503096,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,17-29 y.,Hesse,279,1.7113412513290793,1.427549515057369,1.9951329876007897,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,17-29 y.,"Rhineland-Palatinate, Saarland",233,1.9368587461860445,1.6258185755120065,2.2478989168600823,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,17-29 y.,Baden-Wuerttemberg,408,1.6629178679476193,1.4333738177758715,1.8924619181193671,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,17-29 y.,Bavaria,552,1.7889519336363704,1.5827411387839927,1.995162728488748,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,17-29 y.,Berlin,123,2.408430929935814,1.8369835584503358,2.9798783014212926,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,2.0
2019,17-29 y.,Brandenburg,126,1.991685459592451,1.6075878850380028,2.3757830341468993,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,17-29 y.,Mecklenburg-Western Pomerania,71,1.5417573222058332,1.0178053942351093,2.065709250176557,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2019,17-29 y.,Saxony,186,1.9307853921466984,1.4395096216825038,2.422061162610893,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2019,17-29 y.,Saxony-Anhalt,108,1.9490077554309015,1.5561209993651965,2.3418945114966063,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,17-29 y.,Thuringa,102,1.8572330028354054,1.5231568447041313,2.1913091609666795,0.0,1.7356893840164807,3.0,0.0,5.0,2.0,2.0,3.0
2019,30-45 y.,Schleswig-Holstein,261,2.561654056481174,1.9584850603137847,3.164823052648563,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,30-45 y.,Hamburg,139,1.8904206482721129,1.4428814018340252,2.3379598947102007,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,30-45 y.,Lower Saxony,563,2.0184334182534376,1.776739123358315,2.26012771314856,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,30-45 y.,Bremen,44,2.155193438445946,1.2449070488642904,3.0654798280276014,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,2.0
2019,30-45 y.,North Rhine-Westphalia,1302,2.124553101696073,1.9536128363706362,2.29549336702151,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2019,30-45 y.,Hesse,398,1.8330728598159851,1.5340438354612456,2.1321018841707247,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,30-45 y.,"Rhineland-Palatinate, Saarland",318,2.2635880432209805,1.869935275329633,2.657240811112328,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,30-45 y.,Baden-Wuerttemberg,718,1.7508126585052883,1.556676625666237,1.9449486913443397,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,30-45 y.,Bavaria,995,1.7120479521160945,1.5592898610275396,1.8648060432046494,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2019,30-45 y.,Berlin,316,2.150087219449717,1.8037114751343035,2.496462963765131,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,30-45 y.,Brandenburg,221,1.4205021104510296,1.094185857647353,1.746818363254706,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2019,30-45 y.,Mecklenburg-Western Pomerania,130,1.468212156247239,1.1392976817149574,1.7971266307795206,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2019,30-45 y.,Saxony,427,2.0190729889637393,1.7135759623808349,2.3245700155466436,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2019,30-45 y.,Saxony-Anhalt,215,2.1275736686034246,1.6962200484672199,2.5589272887396293,0.0,1.0,3.0,0.0,7.5,1.0,0.9749999999999943,2.0
2019,30-45 y.,Thuringa,225,1.5490626902030573,1.0502762082166415,2.047849172189473,0.0,1.0,1.3593753639956794,0.0,3.398438409989198,1.0,1.0,2.0
2019,46-65 y.,Schleswig-Holstein,354,3.4267943607209035,2.738383051990246,4.11520566945156,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0249999999999995
2019,46-65 y.,Hamburg,206,2.5666439073709477,2.1991146176911003,2.934173197050795,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2019,46-65 y.,Lower Saxony,1016,2.5954266638452275,2.376118225413624,2.8147351022768308,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2019,46-65 y.,Bremen,79,4.118174246490322,2.979134197454938,5.257214295525706,1.0,2.0,6.0,0.0,13.5,2.0,0.0,3.0
2019,46-65 y.,North Rhine-Westphalia,2171,2.815749514635835,2.6282308765972813,3.003268152674389,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2019,46-65 y.,Hesse,738,3.0330551055396966,2.693992916962686,3.3721172941167072,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2019,46-65 y.,"Rhineland-Palatinate, Saarland",612,2.3016562704191204,2.046426708710828,2.5568858321274126,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,46-65 y.,Baden-Wuerttemberg,1119,2.2428752253791875,2.0496320655276525,2.4361183852307224,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,46-65 y.,Bavaria,1598,2.01109867108791,1.8533711655846532,2.168826176591167,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2019,46-65 y.,Berlin,379,2.6829324799325707,2.3615661944284176,3.0042987654367237,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2019,46-65 y.,Brandenburg,484,1.9364356554547228,1.7320656631159632,2.1408056477934823,0.7653946659167324,2.0,2.0,0.0,3.851908001124901,2.0,2.0,3.0
2019,46-65 y.,Mecklenburg-Western Pomerania,253,2.7481263198939625,2.3715106024938324,3.1247420372940926,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,46-65 y.,Saxony,637,2.130999212363612,1.8934012822687132,2.368597142458511,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,46-65 y.,Saxony-Anhalt,371,2.9079338523320115,2.153072575272494,3.662795129391529,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,46-65 y.,Thuringa,379,2.188422265540711,1.9030028989976555,2.473841632083766,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2019,66 and older,Schleswig-Holstein,197,3.5089672045816074,3.019412332143209,3.998522077020006,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2019,66 and older,Hamburg,112,2.693376393356561,2.190038015221947,3.1967147714911746,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2019,66 and older,Lower Saxony,463,3.0982485153109214,2.7853000256901836,3.411197004931659,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2019,66 and older,Bremen,47,3.2677848621268257,2.3340624361549653,4.201507288098687,1.2484222198593413,3.0,4.0,0.0,8.12736667021099,3.0,2.0,4.0
2019,66 and older,North Rhine-Westphalia,987,3.1463120174403962,2.8872780898597803,3.405345945021012,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2019,66 and older,Hesse,294,2.641048508688084,2.2746116526841993,3.007485364691969,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,66 and older,"Rhineland-Palatinate, Saarland",299,3.4561560884070084,3.028797774763513,3.883514402050504,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2019,66 and older,Baden-Wuerttemberg,545,2.835527434832701,2.566496239504269,3.1045586301611325,1.0,2.0,4.0,0.0,8.5,2.0,1.9749999999999943,2.0
2019,66 and older,Bavaria,794,3.0320479579327873,2.77787245842119,3.2862234574443847,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2019,66 and older,Berlin,206,2.9651587459096818,2.5634891014768426,3.366828390342521,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2019,66 and older,Brandenburg,279,2.8044216072489085,2.49871239717054,3.1101308173272773,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2019,66 and older,Mecklenburg-Western Pomerania,154,4.327825760987224,3.248883119610004,5.4067684023644444,2.0,3.0,4.0,0.0,7.0,3.0,3.0,4.0
2019,66 and older,Saxony,381,2.3839893640809406,2.13025838924628,2.637720338915601,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2019,66 and older,Saxony-Anhalt,188,2.260027167260924,1.9815740252088443,2.538480309313003,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2019,66 and older,Thuringa,214,2.1565054922931255,1.8533192938080996,2.4596916907781514,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2020,0-16 y.,Hamburg,,,,,,,,,,,,
2020,0-16 y.,Lower Saxony,,,,,,,,,,,,
2020,0-16 y.,Bremen,,,,,,,,,,,,
2020,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2020,0-16 y.,Hesse,,,,,,,,,,,,
2020,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2020,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2020,0-16 y.,Bavaria,,,,,,,,,,,,
2020,0-16 y.,Berlin,,,,,,,,,,,,
2020,0-16 y.,Brandenburg,,,,,,,,,,,,
2020,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2020,0-16 y.,Saxony,,,,,,,,,,,,
2020,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2020,0-16 y.,Thuringa,,,,,,,,,,,,
2020,17-29 y.,Schleswig-Holstein,177,1.6911035319060315,1.3809154747077628,2.0012915891043,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2020,17-29 y.,Hamburg,95,1.3265980637031154,1.033585173233724,1.6196109541725068,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,17-29 y.,Lower Saxony,567,1.2821837547636052,1.1139995184480729,1.4503679910791376,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,17-29 y.,Bremen,54,1.7145583541816076,1.13674485440877,2.292371853954445,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2020,17-29 y.,North Rhine-Westphalia,1266,1.4574540041045605,1.3202701203046872,1.5946378879044338,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,17-29 y.,Hesse,404,1.6111850940385761,1.3350000536161233,1.887370134461029,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,17-29 y.,"Rhineland-Palatinate, Saarland",266,1.8579141288580026,1.5349520740564424,2.1808761836595627,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2020,17-29 y.,Baden-Wuerttemberg,574,1.3990517878503217,1.2388209509803347,1.5592826247203087,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,17-29 y.,Bavaria,752,1.4596222004348705,1.2834299849648727,1.6358144159048682,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,17-29 y.,Berlin,222,1.4264537214450927,1.0773372905848668,1.7755701523053187,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2020,17-29 y.,Brandenburg,137,1.652072788233975,1.268366224265518,2.035779352202432,0.0,0.2988521086180631,3.0,0.0,7.5,1.0,0.0,2.0
2020,17-29 y.,Mecklenburg-Western Pomerania,61,1.8462928142244317,1.1514223942819695,2.541163234166894,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2020,17-29 y.,Saxony,213,1.825870919564072,1.4325691831508398,2.2191726559773044,0.0,1.0,3.0,0.0,7.5,1.0,0.9749999999999943,1.0
2020,17-29 y.,Saxony-Anhalt,139,1.4754481249847828,1.1266086893996656,1.8242875605699,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,17-29 y.,Thuringa,122,1.1783414571035513,0.9127531356622103,1.4439297785448924,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,30-45 y.,Schleswig-Holstein,307,1.8829062861713344,1.6002465586396193,2.1655660137030495,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2020,30-45 y.,Hamburg,171,1.475109848552292,1.1149653402380242,1.8352543568665598,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,30-45 y.,Lower Saxony,755,1.8681176934182522,1.6323832426145333,2.103852144221971,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,30-45 y.,Bremen,79,4.23152676808903,2.3645647796513343,6.098488756526726,1.0,2.0,3.099429911450883,0.0,6.248574778627207,2.0,1.0,3.0
2020,30-45 y.,North Rhine-Westphalia,1747,2.502025121912744,2.1707124595479335,2.8333377842775547,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2020,30-45 y.,Hesse,587,1.4301880037617225,1.2792329955846442,1.5811430119388008,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,30-45 y.,"Rhineland-Palatinate, Saarland",375,1.5795005768824104,1.2987753162532738,1.860225837511547,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,30-45 y.,Baden-Wuerttemberg,918,1.2971299160244232,1.1684297950528897,1.4258300369959567,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0249999999999995
2020,30-45 y.,Bavaria,1235,1.5747085069458178,1.446228828831299,1.7031881850603365,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0249999999999995
2020,30-45 y.,Berlin,468,1.8458640030037294,1.5902363084402436,2.1014916975672153,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2020,30-45 y.,Brandenburg,286,1.7156246256601893,1.4170796077537893,2.0141696435665892,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,30-45 y.,Mecklenburg-Western Pomerania,120,1.3699238588383305,0.9986347310596608,1.741212986617,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2020,30-45 y.,Saxony,457,2.0322313721296497,1.710380287190946,2.3540824570683534,0.0,1.0,2.8243764598364365,0.0,7.060941149591091,1.0,1.0,1.0
2020,30-45 y.,Saxony-Anhalt,235,1.7238209261067345,1.4488843262627407,1.9987575259507284,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2020,30-45 y.,Thuringa,275,1.1886735176635834,0.9514907363093572,1.4258562990178096,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2020,46-65 y.,Schleswig-Holstein,367,2.5100652134045016,2.1968726668929395,2.8232577599160638,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,46-65 y.,Hamburg,199,2.775382682030344,2.0883856266316725,3.462379737429016,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2020,46-65 y.,Lower Saxony,1027,2.25817656003482,2.043505436631173,2.472847683438467,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2020,46-65 y.,Bremen,87,2.4463215713095203,1.755194124410718,3.1374490182083226,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,1.0249999999999995
2020,46-65 y.,North Rhine-Westphalia,2181,2.3354568196536887,2.201911668774789,2.4690019705325885,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2020,46-65 y.,Hesse,759,2.18306273891686,1.9705440675809929,2.3955814102527277,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2020,46-65 y.,"Rhineland-Palatinate, Saarland",589,2.402217436957488,2.072735314263399,2.7316995596515765,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2020,46-65 y.,Baden-Wuerttemberg,1149,1.8991208391419832,1.7525609411600787,2.0456807371238876,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2020,46-65 y.,Bavaria,1593,2.082422481829247,1.9186444716993978,2.246200491959096,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,46-65 y.,Berlin,386,2.928996145163565,2.566659622643849,3.291332667683281,1.0,2.0,4.0,0.0,8.5,2.0,2.0,3.0
2020,46-65 y.,Brandenburg,450,1.94906300045067,1.7437818469725288,2.154344153928811,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2020,46-65 y.,Mecklenburg-Western Pomerania,212,2.7751120656783113,2.301481439720693,3.2487426916359294,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2020,46-65 y.,Saxony,596,1.7690745034043425,1.5878174133348297,1.9503315934738552,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,46-65 y.,Saxony-Anhalt,381,1.9269687322697766,1.623210700827872,2.230726763711681,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2020,46-65 y.,Thuringa,371,2.120016697098532,1.727461712149275,2.512571682047789,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2020,66 and older,Schleswig-Holstein,178,3.1027125669414874,2.590856383628502,3.614568750254473,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2020,66 and older,Hamburg,110,2.6401464192839095,2.2540186157901623,3.0262742227776567,1.0,3.0,3.0,0.0,6.0,3.0,3.0,4.0
2020,66 and older,Lower Saxony,438,2.873489927047059,2.545188801716542,3.2017910523775757,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2020,66 and older,Bremen,45,2.3134657522364575,1.676252952748293,2.950678551724622,1.0,1.786861928460811,3.046265218607864,0.0,6.115663046519659,2.0,1.0,3.0
2020,66 and older,North Rhine-Westphalia,937,2.964554695889635,2.678338816327288,3.250770575451982,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,66 and older,Hesse,278,2.2956641711304853,1.9673262435401533,2.6240020987208172,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,66 and older,"Rhineland-Palatinate, Saarland",287,3.1901085000757368,2.8298756536463627,3.550341346505111,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2020,66 and older,Baden-Wuerttemberg,511,2.309362279769404,2.092856198603741,2.5258683609350667,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,66 and older,Bavaria,746,2.8097569423414073,2.5407526286425544,3.07876125604026,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,66 and older,Berlin,191,2.939463552926528,2.473691807051368,3.405235298801688,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2020,66 and older,Brandenburg,266,2.411878366848922,2.169529394943753,2.654227338754091,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,66 and older,Mecklenburg-Western Pomerania,136,3.0243643623493517,2.548722541304702,3.5000061833940013,1.0,3.0,4.0,0.0,8.5,3.0,2.9749999999999943,4.0
2020,66 and older,Saxony,371,2.4179175191656497,2.165100636797217,2.6707344015340824,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,66 and older,Saxony-Anhalt,191,2.3061997885724304,2.0115211833934534,2.6008783937514073,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2020,66 and older,Thuringa,198,1.8409630422081706,1.5186690808392038,2.1632570035771375,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2021,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2021,0-16 y.,Hamburg,,,,,,,,,,,,
2021,0-16 y.,Lower Saxony,,,,,,,,,,,,
2021,0-16 y.,Bremen,,,,,,,,,,,,
2021,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2021,0-16 y.,Hesse,,,,,,,,,,,,
2021,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2021,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2021,0-16 y.,Bavaria,,,,,,,,,,,,
2021,0-16 y.,Berlin,,,,,,,,,,,,
2021,0-16 y.,Brandenburg,,,,,,,,,,,,
2021,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2021,0-16 y.,Saxony,,,,,,,,,,,,
2021,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2021,0-16 y.,Thuringa,,,,,,,,,,,,
2021,17-29 y.,Schleswig-Holstein,104,1.6897884197130886,1.294815185043615,2.0847616543825622,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2021,17-29 y.,Hamburg,50,1.7090864605928415,1.3131704441752963,2.1050024770103866,0.0,2.0,3.0,0.0,7.5,2.0,1.0,3.0
2021,17-29 y.,Lower Saxony,281,2.5320651773172855,2.0620441976209283,3.002086157013643,0.0,1.3202501557215176,3.0,0.0,7.5,2.0,2.0,3.0
2021,17-29 y.,Bremen,,,,,,,,,,,,
2021,17-29 y.,North Rhine-Westphalia,619,2.13675372067879,1.9071729744510795,2.3663344669065007,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2021,17-29 y.,Hesse,184,1.7403955564807752,1.411558121426375,2.0692329915351753,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2021,17-29 y.,"Rhineland-Palatinate, Saarland",138,2.06532847570335,1.668100726588156,2.4625562248185444,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2021,17-29 y.,Baden-Wuerttemberg,309,1.8344075734719199,1.4906107120060539,2.178204434937786,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2021,17-29 y.,Bavaria,387,2.1727721969299414,1.850606266025202,2.4949381278346805,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2021,17-29 y.,Berlin,102,1.9412850459158573,1.481318488131201,2.4012516037005134,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2021,17-29 y.,Brandenburg,60,1.724909507798608,1.17205520286097,2.277763812736246,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2021,17-29 y.,Mecklenburg-Western Pomerania,45,1.4622642207782988,0.43965288824431203,2.4848755533122855,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
